date,万得证券编码,开盘价,最高价,最低价,收盘价,成交量,上市日期,是否风险警示板,交易状态,流通市值,成交额,扣非ROE,净资产负债率,经营现金流净额合计/利润,PE,ROE
2008-08-06,000025.SZ,11.504024090000001,11.59816504,10.56261459,11.14628848,3867494.9999999995,1993-06-21,否,交易,1147779072.0,22888430.5,-2.9415,4.0340480155198275,3.9,116.81137084960938,-2.0464
2008-08-07,000025.SZ,10.9203502,11.089803909999999,10.65675554,10.88269382,1642727.0,1993-06-21,否,交易,1120635648.0,9446841.6,-2.9415,4.0340480155198275,3.9,114.04894256591797,-2.0464
2008-08-08,000025.SZ,10.76972468,10.958006580000001,9.790658800000001,9.790658800000001,1520300.0,1993-06-21,否,交易,1008184320.0,8261375.0,-2.9415,4.0340480155198275,3.9,102.60458374023438,-2.0464
2008-08-11,000025.SZ,9.790658800000001,9.80948699,8.811592919999999,8.811592919999999,1309559.0,1993-06-21,否,交易,907365888.0,6302743.5,-2.9415,4.0340480155198275,3.9,92.34412384033203,-2.0464
2008-08-12,000025.SZ,8.811592919999999,8.811592919999999,8.24674722,8.54799826,643194.0,1993-06-21,否,交易,880222464.0,2905649.9,-2.9415,4.0340480155198275,3.9,89.58169555664062,-2.0464
2008-08-13,000025.SZ,8.54799826,8.660967399999999,8.15260627,8.49151369,542350.0,1993-06-21,否,交易,874406016.0,2398861.6999999997,-2.9415,4.0340480155198275,3.9,99.22069549560547,-2.0464
2008-08-14,000025.SZ,8.435029120000001,8.660967399999999,8.17143446,8.529170070000001,449691.0,1993-06-21,否,交易,878283648.0,2027559.9,-2.9415,4.0340480155198275,3.9,99.66069793701172,-2.0464
2008-08-15,000025.SZ,8.34088817,8.717451969999999,8.26557541,8.64213921,627119.0,1993-06-21,否,交易,889916544.0,2841692.3000000003,-2.9415,4.0340480155198275,3.9,100.98070526123047,-2.0464
2008-08-18,000025.SZ,8.58565464,8.623311020000001,7.77604247,7.77604247,592839.0,1993-06-21,否,交易,800731008.0,2548771.8,-2.9415,4.0340480155198275,3.9,90.86063385009766,-2.0464
2008-08-19,000025.SZ,7.70072971,7.92666799,7.4936196200000005,7.870183419999999,309689.0,1993-06-21,否,交易,810425088.0,1268958.7,-2.9415,4.0340480155198275,3.9,91.96063995361328,-2.0464
2008-08-20,000025.SZ,7.719557899999999,8.64213921,7.64424514,8.58565464,973435.0,1993-06-21,否,交易,884100095.9999999,4337996.100000001,-2.9415,4.0340480155198275,3.9,100.3207015991211,-2.0464
2008-08-21,000025.SZ,8.39737274,8.58565464,8.0961217,8.0961217,500062.0,1993-06-21,否,交易,833690880.0,2211809.3,-2.9415,4.0340480155198275,3.9,94.60066223144531,-2.0464
2008-08-22,000025.SZ,8.0961217,8.4726855,7.92666799,8.37854455,631218.0,1993-06-21,否,交易,862773120.0,2764345.5,-2.9415,4.0340480155198275,3.9,97.90068817138672,-2.0464
2008-08-25,000025.SZ,8.510341879999999,8.660967399999999,8.32205998,8.58565464,616365.0,1993-06-21,否,交易,884100095.9999999,2788724.4,-2.9415,4.0340480155198275,3.9,100.3207015991211,-2.0464
2008-08-26,000025.SZ,8.566826449999999,8.717451969999999,7.794870659999999,8.00198075,499850.0,1993-06-21,否,交易,823996800.0,2148746.3,-2.9415,4.0340480155198275,3.9,93.50065612792969,-2.0464
2008-08-27,000025.SZ,7.83252704,8.0961217,7.531276,7.83252704,503822.0,1993-06-21,否,交易,806547456.0,2101682.9,-2.9415,4.0340480155198275,3.9,91.52063751220703,-2.0464
2008-08-28,000025.SZ,7.7383860900000006,7.889011610000001,7.55010419,7.85135523,389072.0,1993-06-21,否,交易,808486272.0,1611002.2,-2.9415,4.0340480155198275,3.9,91.74063873291016,-2.0464
2008-08-29,000025.SZ,7.75721428,8.64213921,7.75721428,8.32205998,1113079.0,1993-06-21,否,交易,856956672.0,4904432.2,-2.9415,4.0340480155198275,3.9,97.24067687988281,-2.0464
2008-09-01,000025.SZ,8.0961217,8.15260627,7.62541695,7.794870659999999,956015.0,1993-06-21,否,交易,802669823.9999999,3987512.2,-2.9415,4.0340480155198275,3.9,91.08063507080078,-2.0464
2008-09-02,000025.SZ,7.794870659999999,8.4726855,7.719557899999999,8.13377808,1021495.9999999999,1993-06-21,否,交易,837568512.0,4409991.0,-2.9415,4.0340480155198275,3.9,95.04066467285156,-2.0464
2008-09-03,000025.SZ,8.02080894,8.435029120000001,7.794870659999999,8.30323179,1008798.0,1993-06-21,否,交易,855017856.0,4398231.0,-2.9415,4.0340480155198275,3.9,97.02067565917969,-2.0464
2008-09-04,000025.SZ,8.34088817,8.4726855,8.20909084,8.45385731,819031.0,1993-06-21,否,交易,870528384.0,3638102.5,-2.9415,4.0340480155198275,3.9,98.78069305419922,-2.0464
2008-09-05,000025.SZ,8.284403600000001,8.284403600000001,7.813698850000001,7.85135523,790721.0,1993-06-21,否,交易,808486272.0,3350584.4000000004,-2.9415,4.0340480155198275,3.9,91.74063873291016,-2.0464
2008-09-08,000025.SZ,7.85135523,7.9078398000000005,7.58776057,7.62541695,596814.0,1993-06-21,否,交易,785220480.0,2450639.7,-2.9415,4.0340480155198275,3.9,89.10062408447266,-2.0464
2008-09-09,000025.SZ,7.68190152,7.92666799,7.531276,7.83252704,415543.99999999994,1993-06-21,否,交易,806547456.0,1706170.5999999999,-2.9415,4.0340480155198275,3.9,91.52063751220703,-2.0464
2008-09-10,000025.SZ,7.870183419999999,8.623311020000001,7.6630733300000005,8.35971636,2957545.0,1993-06-21,否,交易,860834304.0000001,13167575.9,-2.9415,4.0340480155198275,3.9,97.6806869506836,-2.0464
2008-09-11,000025.SZ,8.0961217,8.284403600000001,7.531276,7.58776057,2156791.0,1993-06-21,否,交易,781342848.0,8924542.100000001,-2.9415,4.0340480155198275,3.9,88.6606216430664,-2.0464
2008-09-12,000025.SZ,7.55010419,7.70072971,7.474791430000001,7.60658876,1187097.0,1993-06-21,否,交易,783281664.0,4786727.1,-2.9415,4.0340480155198275,3.9,88.88062286376953,-2.0464
2008-09-16,000025.SZ,7.62541695,7.62541695,7.1547122,7.24885315,729875.0,1993-06-21,否,交易,746444160.0,2833958.0999999996,-2.9415,4.0340480155198275,3.9,84.70059204101562,-2.0464
2008-09-17,000025.SZ,7.24885315,7.38065048,6.966430300000001,7.041743060000001,544100.0,1993-06-21,否,交易,725117184.0,2070592.9999999998,-2.9415,4.0340480155198275,3.9,82.28057861328125,-2.0464
2008-09-18,000025.SZ,7.041743060000001,7.041743060000001,6.34510003,6.684007449999999,938966.0,1993-06-21,否,交易,688279680.0,3260081.5,-2.9415,4.0340480155198275,3.9,78.10054779052734,-2.0464
2008-09-19,000025.SZ,7.28650953,7.36182229,7.13588401,7.36182229,1164930.0,1993-06-21,否,交易,758077056.0,4517481.8,-2.9415,4.0340480155198275,3.9,86.02059936523438,-2.0464
2008-09-22,000025.SZ,7.77604247,8.0961217,7.51244781,7.77604247,1719784.9999999998,1993-06-21,否,交易,800731008.0,7059740.7,-2.9415,4.0340480155198275,3.9,90.86063385009766,-2.0464
2008-09-23,000025.SZ,7.56893238,7.64424514,7.06057125,7.13588401,684952.0,1993-06-21,否,交易,734811264.0,2655087.5999999996,-2.9415,4.0340480155198275,3.9,83.38058471679688,-2.0464
2008-09-24,000025.SZ,6.87228935,7.30533772,6.815804780000001,7.30533772,374339.0,1993-06-21,否,交易,752260608.0,1414649.2,-2.9415,4.0340480155198275,3.9,85.360595703125,-2.0464
2008-09-25,000025.SZ,7.26768134,7.64424514,7.21119677,7.55010419,769098.0,1993-06-21,否,交易,777465216.0,3062254.0,-2.9415,4.0340480155198275,3.9,88.22061920166016,-2.0464
2008-09-26,000025.SZ,7.55010419,7.58776057,7.1547122,7.399478670000001,644779.0,1993-06-21,否,交易,761954688.0,2527843.6999999997,-2.9415,4.0340480155198275,3.9,86.46060180664062,-2.0464
2008-10-06,000025.SZ,7.51244781,7.51244781,7.1547122,7.17354039,392939.0,1993-06-21,否,交易,738688896.0,1509045.2,-2.9415,4.0340480155198275,3.9,83.82058715820312,-2.0464
2008-10-07,000025.SZ,7.00408668,7.3241659100000005,6.94760211,7.24885315,292930.0,1993-06-21,否,交易,746444160.0,1113350.0,-2.9415,4.0340480155198275,3.9,84.70059204101562,-2.0464
2008-10-08,000025.SZ,7.06057125,7.21119677,6.94760211,6.966430300000001,251750.0,1993-06-21,否,交易,717361920.0,940490.3,-2.9415,4.0340480155198275,3.9,81.40056610107422,-2.0464
2008-10-09,000025.SZ,7.09822763,7.23002496,6.92877392,6.92877392,470900.0,1993-06-21,否,交易,713484288.0,1761292.0,-2.9415,4.0340480155198275,3.9,80.96056365966797,-2.0464
2008-10-10,000025.SZ,6.7781484,6.7781484,6.2321308900000005,6.2321308900000005,610460.0,1993-06-21,否,交易,641748096.0,2049298.4999999998,-2.9415,4.0340480155198275,3.9,72.82051086425781,-2.0464
2008-10-13,000025.SZ,6.0250208,6.36392822,5.89322347,6.3262718399999995,413701.0,1993-06-21,否,交易,651442176.0,1344381.3,-2.9415,4.0340480155198275,3.9,73.92051696777344,-2.0464
2008-10-14,000025.SZ,6.43924098,6.53338193,6.04384899,6.04384899,516350.0,1993-06-21,否,交易,622359936.0,1736223.2,-2.9415,4.0340480155198275,3.9,70.62049102783203,-2.0464
2008-10-15,000025.SZ,5.89322347,6.08150537,5.79908252,6.0250208,472350.0,1993-06-21,否,交易,620421120.0,1481968.5999999999,-2.9415,4.0340480155198275,3.9,70.4004898071289,-2.0464
2008-10-16,000025.SZ,5.81791071,5.96853623,5.554316050000001,5.59197243,590110.0,1993-06-21,否,交易,575828352.0,1790474.7,-2.9415,4.0340480155198275,3.9,65.3404541015625,-2.0464
2008-10-17,000025.SZ,5.629628810000001,5.81791071,5.57314424,5.81791071,454289.99999999994,1993-06-21,否,交易,599094144.0,1376152.9000000001,-2.9415,4.0340480155198275,3.9,67.98047637939453,-2.0464
2008-10-20,000025.SZ,5.81791071,6.0626771800000006,5.667285189999999,6.00619261,363953.0,1993-06-21,否,交易,618482304.0,1141938.4,-2.9415,4.0340480155198275,3.9,70.18048858642578,-2.0464
2008-10-21,000025.SZ,5.85556709,6.1568181300000004,5.76142614,6.00619261,676700.0,1993-06-21,否,交易,618482304.0,2183084.3,-2.9415,4.0340480155198275,3.9,70.18048858642578,-2.0464
2008-10-22,000025.SZ,5.79908252,6.175646319999999,5.78025433,5.93087985,570092.0,1993-06-21,否,交易,610727040.0,1813282.7,-2.9415,4.0340480155198275,3.9,69.30048370361328,-2.0464
2008-10-23,000025.SZ,5.81791071,5.9873644200000005,5.7425979499999995,5.9873644200000005,424560.99999999994,1993-06-21,否,交易,616543488.0,1327900.2,-2.9415,4.0340480155198275,3.9,69.96048736572266,-2.0464
2008-10-24,000025.SZ,5.96853623,6.08150537,5.8367389,5.91205166,352102.0,1993-06-21,否,交易,608788224.0,1114135.0,-2.9415,4.0340480155198275,3.9,69.08048248291016,-2.0464
2008-10-27,000025.SZ,5.78025433,5.81791071,5.32837777,5.32837777,525300.0,1993-06-21,否,交易,548684928.0,1532548.2999999998,-2.9415,4.0340480155198275,3.9,57.088497161865234,-2.0464
2008-10-28,000025.SZ,5.32837777,5.554316050000001,5.25306501,5.49783148,385686.0,1993-06-21,否,交易,566134272.0,1109168.7,-2.9415,4.0340480155198275,3.9,58.904029846191406,-2.0464
2008-10-29,000025.SZ,5.70494157,6.04384899,5.70494157,6.04384899,2110244.0,1993-06-21,否,交易,622359936.0,6735022.7,-2.9415,4.0340480155198275,3.9,64.75408935546875,-2.0464
2008-10-30,000025.SZ,6.10033356,6.28861546,5.4790032900000005,6.0250208,3451542.0,1993-06-21,否,交易,620421120.0,11060129.3,-2.9415,4.0340480155198275,3.9,64.55236053466797,-2.0464
2008-10-31,000025.SZ,5.6484570000000005,6.00619261,5.61080062,5.6484570000000005,1716971.0,1993-06-21,否,交易,581644800.0,5226113.7,-2.9415,4.0340480155198275,3.9,60.51784133911133,-2.0464
2008-11-03,000025.SZ,5.554316050000001,5.6484570000000005,5.23423682,5.34720596,1162750.0,1993-06-21,否,交易,550623744.0,3339607.0,-2.9415,4.0340480155198275,3.9,57.29022216796875,-2.0464
2008-11-04,000025.SZ,5.34720596,5.42251872,5.06478311,5.29072139,792609.0,1993-06-21,否,交易,544807296.0,2201572.1,-2.9415,4.0340480155198275,3.9,56.68504333496094,-2.0464
2008-11-05,000025.SZ,5.29072139,5.53548786,5.29072139,5.44134691,768610.0,1993-06-21,否,交易,560317824.0,2218466.5,-2.9415,4.0340480155198275,3.9,58.298851013183594,-2.0464
2008-11-06,000025.SZ,5.32837777,5.32837777,5.17775225,5.29072139,448210.00000000006,1993-06-21,否,交易,544807296.0,1252238.3,-2.9415,4.0340480155198275,3.9,56.68504333496094,-2.0464
2008-11-07,000025.SZ,5.23423682,5.53548786,5.17775225,5.51665967,860423.0,1993-06-21,否,交易,568073088.0,2472516.8,-2.9415,4.0340480155198275,3.9,59.10575866699219,-2.0464
2008-11-10,000025.SZ,5.629628810000001,5.94970804,5.53548786,5.87439528,1211395.0,1993-06-21,否,交易,604910592.0,3713580.8000000003,-2.9415,4.0340480155198275,3.9,62.93855285644531,-2.0464
2008-11-11,000025.SZ,5.8367389,5.9873644200000005,5.70494157,5.7425979499999995,1153707.0,1993-06-21,否,交易,591338880.0,3568707.6,-2.9415,4.0340480155198275,3.9,61.52647018432617,-2.0464
2008-11-12,000025.SZ,5.667285189999999,6.00619261,5.667285189999999,5.9873644200000005,1089288.0,1993-06-21,否,交易,616543488.0,3406511.5,-2.9415,4.0340480155198275,3.9,64.14891052246094,-2.0464
2008-11-13,000025.SZ,5.85556709,6.3262718399999995,5.85556709,6.175646319999999,1758266.9999999998,1993-06-21,否,交易,635931648.0,5755039.899999999,-2.9415,4.0340480155198275,3.9,66.16616821289062,-2.0464
2008-11-14,000025.SZ,6.19447451,6.72166383,6.13798994,6.49572555,1941130.0,1993-06-21,否,交易,668891520.0,6580836.2,-2.9415,4.0340480155198275,3.9,69.59552001953125,-2.0464
2008-11-17,000025.SZ,6.55221012,6.759320209999999,6.36392822,6.759320209999999,1484260.0,1993-06-21,否,交易,696034944.0,5185577.9,-2.9415,4.0340480155198275,3.9,72.41968536376953,-2.0464
2008-11-18,000025.SZ,6.684007449999999,6.92877392,6.10033356,6.1568181300000004,2241836.0,1993-06-21,否,交易,633992832.0,7640196.399999999,-2.9415,4.0340480155198275,3.9,65.96444702148438,-2.0464
2008-11-19,000025.SZ,6.10033356,6.7781484,6.10033356,6.7781484,2301422.0,1993-06-21,否,交易,697973760.0,8207894.0,-2.9415,4.0340480155198275,3.9,72.62140655517578,-2.0464
2008-11-20,000025.SZ,6.966430300000001,7.26768134,6.62752288,6.891117540000001,4352535.0,1993-06-21,否,交易,709606656.0,16146348.6,-2.9415,4.0340480155198275,3.9,73.8317642211914,-2.0464
2008-11-21,000025.SZ,6.5898665,6.92877392,6.26978727,6.70283564,2130127.0,1993-06-21,否,交易,690218496.0,7436523.3,-2.9415,4.0340480155198275,3.9,71.81450653076172,-2.0464
2008-11-24,000025.SZ,6.7404920200000005,6.85346116,6.4015846,6.4015846,1124028.0,1993-06-21,否,交易,659197440.0,3951477.5,-2.9415,4.0340480155198275,3.9,68.58688354492188,-2.0464
2008-11-25,000025.SZ,6.55221012,6.55221012,6.13798994,6.2509590799999994,884900.0,1993-06-21,否,交易,643686912.0,2974665.0,-2.9415,4.0340480155198275,3.9,66.97307586669922,-2.0464
2008-11-26,000025.SZ,6.2509590799999994,6.684007449999999,6.04384899,6.5710383100000005,1240977.0,1993-06-21,否,交易,676646784.0,4236113.5,-2.9415,4.0340480155198275,3.9,70.40242004394531,-2.0464
2008-11-27,000025.SZ,6.87228935,7.17354039,6.5710383100000005,6.5898665,2183258.0,1993-06-21,否,交易,678585600.0,7889772.399999999,-2.9415,4.0340480155198275,3.9,70.6041488647461,-2.0464
2008-11-28,000025.SZ,6.42041279,6.5710383100000005,6.2321308900000005,6.307443650000001,928664.0,1993-06-21,否,交易,649503360.0,3132704.3,-2.9415,4.0340480155198275,3.9,67.57825469970703,-2.0464
2008-12-01,000025.SZ,6.28861546,6.66517926,6.175646319999999,6.5710383100000005,987283.0,1993-06-21,否,交易,676646784.0,3373473.0,-2.9415,4.0340480155198275,3.9,70.40242004394531,-2.0464
2008-12-02,000025.SZ,6.43924098,6.92877392,6.42041279,6.87228935,1953690.0000000002,1993-06-21,否,交易,707667840.0,7003107.3,-2.9415,4.0340480155198275,3.9,73.63003540039062,-2.0464
2008-12-03,000025.SZ,7.0793994399999995,7.56893238,6.98525849,7.56893238,7544071.000000001,1993-06-21,否,交易,779404031.9999999,30106747.5,-2.9415,4.0340480155198275,3.9,81.09390258789062,-2.0464
2008-12-04,000025.SZ,7.531276,7.85135523,7.30533772,7.41830686,6812356.0,1993-06-21,否,交易,763893504.0,27500687.6,-2.9415,4.0340480155198275,3.9,79.48009490966797,-2.0464
2008-12-05,000025.SZ,7.26768134,7.55010419,7.17354039,7.51244781,2338774.0,1993-06-21,否,交易,773587584.0,9186492.0,-2.9415,4.0340480155198275,3.9,80.48872375488281,-2.0464
2008-12-08,000025.SZ,7.399478670000001,7.83252704,7.399478670000001,7.7383860900000006,3175643.0,1993-06-21,否,交易,796853376.0000001,12987187.4,-2.9415,4.0340480155198275,3.9,82.90943908691406,-2.0464
2008-12-09,000025.SZ,7.7383860900000006,7.77604247,7.4936196200000005,7.531276,2086631.0000000002,1993-06-21,否,交易,775526400.0,8426993.3,-2.9415,4.0340480155198275,3.9,80.6904525756836,-2.0464
2008-12-10,000025.SZ,7.4936196200000005,7.92666799,7.3429941,7.85135523,2703686.0,1993-06-21,否,交易,808486272.0,11077079.2,-2.9415,4.0340480155198275,3.9,84.11979675292969,-2.0464
2008-12-11,000025.SZ,7.77604247,8.03963713,7.51244781,7.60658876,2519608.0,1993-06-21,否,交易,783281664.0,10357520.7,-2.9415,4.0340480155198275,3.9,81.49736022949219,-2.0464
2008-12-12,000025.SZ,7.64424514,7.70072971,7.06057125,7.13588401,2019050.0,1993-06-21,否,交易,734811264.0,7835530.0,-2.9415,4.0340480155198275,3.9,76.45420837402344,-2.0464
2008-12-15,000025.SZ,7.24885315,7.38065048,7.11705582,7.3429941,1201734.0,1993-06-21,否,交易,756138240.0,4636557.2,-2.9415,4.0340480155198275,3.9,78.6731948852539,-2.0464
2008-12-16,000025.SZ,7.38065048,8.07729351,7.28650953,8.07729351,5240688.0,1993-06-21,否,交易,831752064.0,21658092.1,-2.9415,4.0340480155198275,3.9,86.54051208496094,-2.0464
2008-12-17,000025.SZ,8.00198075,8.660967399999999,7.7383860900000006,8.17143446,6208142.0,1993-06-21,否,交易,841446144.0,26910433.5,-2.9415,4.0340480155198275,3.9,87.54914093017578,-2.0464
2008-12-18,000025.SZ,8.07729351,8.20909084,7.83252704,8.02080894,2744241.0,1993-06-21,否,交易,825935616.0,11645605.600000001,-2.9415,4.0340480155198275,3.9,85.93533325195312,-2.0464
2008-12-19,000025.SZ,8.02080894,8.19026265,7.889011610000001,8.0961217,2275784.0,1993-06-21,否,交易,833690880.0,9730139.8,-2.9415,4.0340480155198275,3.9,86.74224090576172,-2.0464
2008-12-22,000025.SZ,8.0961217,8.19026265,7.7383860900000006,8.03963713,1936803.0,1993-06-21,否,交易,827874431.9999999,8180428.899999999,-2.9415,4.0340480155198275,3.9,86.1370620727539,-2.0464
2008-12-23,000025.SZ,8.03963713,8.07729351,7.474791430000001,7.51244781,1847165.0000000002,1993-06-21,否,交易,773587584.0,7594335.699999999,-2.9415,4.0340480155198275,3.9,80.48872375488281,-2.0464
2008-12-24,000025.SZ,7.30533772,7.45596324,7.00408668,7.09822763,1435289.0,1993-06-21,否,交易,730933632.0,5496822.3,-2.9415,4.0340480155198275,3.9,76.05075073242188,-2.0464
2008-12-25,000025.SZ,7.719557899999999,7.813698850000001,7.719557899999999,7.813698850000001,2549323.0,1993-06-21,否,交易,804608640.0000001,10570409.100000001,-2.9415,4.0340480155198275,3.9,83.71634674072266,-2.0464
2008-12-26,000025.SZ,7.870183419999999,8.07729351,7.24885315,7.38065048,3370998.0000000005,1993-06-21,否,交易,760015872.0,13814316.7,-2.9415,4.0340480155198275,3.9,79.07664489746094,-2.0464
2008-12-29,000025.SZ,6.98525849,7.21119677,6.891117540000001,7.09822763,1451001.0,1993-06-21,否,交易,730933632.0,5426184.4,-2.9415,4.0340480155198275,3.9,76.05075073242188,-2.0464
2008-12-30,000025.SZ,7.09822763,7.28650953,6.92877392,7.09822763,957853.0000000001,1993-06-21,否,交易,730933632.0,3617332.8000000003,-2.9415,4.0340480155198275,3.9,76.05075073242188,-2.0464
2008-12-31,000025.SZ,7.09822763,7.21119677,6.966430300000001,7.17354039,895065.0,1993-06-21,否,交易,738688896.0,3376561.0,-2.7199,2.6084653280873713,5.56,76.85765838623047,2.8535
2009-01-05,000025.SZ,7.21119677,7.399478670000001,7.06057125,7.399478670000001,1172716.0,1993-06-21,否,交易,761954688.0,4541971.8,-2.7199,2.6084653280873713,5.56,79.27837371826172,2.8535
2009-01-06,000025.SZ,7.399478670000001,7.719557899999999,7.21119677,7.62541695,1440985.0,1993-06-21,否,交易,785220480.0,5751731.5,-2.7199,2.6084653280873713,5.56,81.69908142089844,2.8535
2009-01-07,000025.SZ,7.62541695,7.719557899999999,7.43713505,7.64424514,1521154.0,1993-06-21,否,交易,787159295.9999999,6118038.0,-2.7199,2.6084653280873713,5.56,81.90081024169922,2.8535
2009-01-08,000025.SZ,7.43713505,7.58776057,7.21119677,7.28650953,1253380.0,1993-06-21,否,交易,750321792.0,4909888.7,-2.7199,2.6084653280873713,5.56,78.0680160522461,2.8535
2009-01-09,000025.SZ,7.21119677,7.474791430000001,7.21119677,7.474791430000001,685288.0,1993-06-21,否,交易,769709952.0,2696262.6,-2.7199,2.6084653280873713,5.56,80.08527374267578,2.8535
2009-01-12,000025.SZ,7.474791430000001,7.75721428,7.45596324,7.70072971,1647189.0,1993-06-21,否,交易,792975744.0,6699955.7,-2.7199,2.6084653280873713,5.56,82.50598907470703,2.8535
2009-01-13,000025.SZ,7.56893238,8.435029120000001,7.56893238,7.9078398000000005,6019335.0,1993-06-21,否,交易,814302720.0,25755470.4,-2.7199,2.6084653280873713,5.56,84.7249755859375,2.8535
2009-01-14,000025.SZ,7.83252704,8.0961217,7.68190152,8.02080894,2762050.0,1993-06-21,否,交易,825935616.0,11622133.6,-2.7199,2.6084653280873713,5.56,85.93533325195312,2.8535
2009-01-15,000025.SZ,7.92666799,8.0961217,7.83252704,7.983152560000001,2417848.0,1993-06-21,否,交易,822057984.0,10215299.7,-2.7199,2.6084653280873713,5.56,85.5318832397461,2.8535
2009-01-16,000025.SZ,7.870183419999999,8.22791903,7.870183419999999,7.983152560000001,2060471.0,1993-06-21,否,交易,822057984.0,8829108.6,-2.7199,2.6084653280873713,5.56,85.5318832397461,2.8535
2009-01-19,000025.SZ,7.889011610000001,8.07729351,7.62541695,7.7383860900000006,1957641.0,1993-06-21,否,交易,796853376.0000001,8137247.0,-2.7199,2.6084653280873713,5.56,82.90943908691406,2.8535
2009-01-20,000025.SZ,7.83252704,7.889011610000001,7.70072971,7.85135523,679185.0,1993-06-21,否,交易,808486272.0,2807384.0,-2.7199,2.6084653280873713,5.56,84.11979675292969,2.8535
2009-01-21,000025.SZ,7.794870659999999,7.83252704,7.64424514,7.68190152,887340.0,1993-06-21,否,交易,791036928.0,3639569.8000000003,-2.7199,2.6084653280873713,5.56,82.30426025390625,2.8535
2009-01-22,000025.SZ,7.70072971,7.83252704,7.68190152,7.794870659999999,789162.0,1993-06-21,否,交易,802669823.9999999,3247332.6999999997,-2.7199,2.6084653280873713,5.56,83.51461791992188,2.8535
2009-01-23,000025.SZ,7.83252704,7.889011610000001,7.7383860900000006,7.77604247,790766.0,1993-06-21,否,交易,800731008.0,3292639.5,-2.7199,2.6084653280873713,5.56,83.31289672851562,2.8535
2009-02-02,000025.SZ,7.719557899999999,8.00198075,7.719557899999999,7.983152560000001,1376426.0,1993-06-21,否,交易,822057984.0,5776128.0,-2.7199,2.6084653280873713,5.56,85.5318832397461,2.8535
2009-02-03,000025.SZ,7.92666799,8.284403600000001,7.92666799,8.19026265,2350691.0,1993-06-21,否,交易,843384959.9999999,10124498.7,-2.7199,2.6084653280873713,5.56,87.75086975097656,2.8535
2009-02-04,000025.SZ,8.19026265,8.35971636,8.13377808,8.32205998,2519539.0,1993-06-21,否,交易,856956672.0,11020993.8,-2.7199,2.6084653280873713,5.56,89.16294860839844,2.8535
2009-02-05,000025.SZ,8.37854455,8.435029120000001,8.15260627,8.26557541,3083229.0,1993-06-21,否,交易,851140223.9999999,13565512.4,-2.7199,2.6084653280873713,5.56,88.55776977539062,2.8535
2009-02-06,000025.SZ,8.20909084,8.660967399999999,8.20909084,8.60448283,3031656.0,1993-06-21,否,交易,886038912.0,13701406.9,-2.7199,2.6084653280873713,5.56,92.1888427734375,2.8535
2009-02-09,000025.SZ,8.660967399999999,8.94339025,8.566826449999999,8.75510835,2597879.0,1993-06-21,否,交易,901549440.0000001,11993677.0,-2.7199,2.6084653280873713,5.56,93.80265045166016,2.8535
2009-02-10,000025.SZ,8.773936540000001,9.13167215,8.54799826,9.075187580000001,3483333.0,1993-06-21,否,交易,934509312.0,16397216.2,-2.7199,2.6084653280873713,5.56,97.23199462890625,2.8535
2009-02-11,000025.SZ,8.8492493,9.48940776,8.811592919999999,8.94339025,3513400.0,1993-06-21,否,交易,920937600.0,17011774.0,-2.7199,2.6084653280873713,5.56,95.81991577148438,2.8535
2009-02-12,000025.SZ,8.96221844,9.15050034,8.566826449999999,9.09401577,2706720.0,1993-06-21,否,交易,936448128.0,12749686.700000001,-2.7199,2.6084653280873713,5.56,97.43372344970703,2.8535
2009-02-13,000025.SZ,9.15050034,9.790658800000001,9.09401577,9.62120509,3575741.0000000005,1993-06-21,否,交易,990734976.0000001,18169900.8,-2.7199,2.6084653280873713,5.56,103.0820541381836,2.8535
2009-02-16,000025.SZ,9.52706414,10.12956622,9.52706414,9.99776889,3726112.9999999995,1993-06-21,否,交易,1029511295.9999999,19404894.2,-2.7199,2.6084653280873713,5.56,107.1165771484375,2.8535
2009-02-17,000025.SZ,10.01659708,10.12956622,9.33878224,9.35761043,2461483.0,1993-06-21,否,交易,963591552.0,12661990.799999999,-2.7199,2.6084653280873713,5.56,100.25788879394531,2.8535
2009-02-18,000025.SZ,9.225813100000002,9.45175138,8.8492493,8.94339025,2028500.0,1993-06-21,否,交易,920937600.0,9874304.299999999,-2.7199,2.6084653280873713,5.56,95.81991577148438,2.8535
2009-02-19,000025.SZ,9.13167215,9.16932853,8.88690568,9.09401577,1411309.0,1993-06-21,否,交易,936448128.0,6781409.1,-2.7199,2.6084653280873713,5.56,97.43372344970703,2.8535
2009-02-20,000025.SZ,9.056359389999999,9.52706414,9.01870301,9.47057957,1667148.0,1993-06-21,否,交易,975224448.0,8228032.800000001,-2.7199,2.6084653280873713,5.56,101.46824645996094,2.8535
2009-02-23,000025.SZ,9.50823595,9.790658800000001,9.35761043,9.73417423,2257459.0,1993-06-21,否,交易,1002367872.0,11582157.7,-2.7199,2.6084653280873713,5.56,104.29241180419922,2.8535
2009-02-24,000025.SZ,9.6023769,9.90362794,9.13167215,9.15050034,2754783.0,1993-06-21,否,交易,942264576.0000001,13941654.1,-2.7199,2.6084653280873713,5.56,98.03890228271484,2.8535
2009-02-25,000025.SZ,9.075187580000001,9.43292319,9.0375312,9.43292319,2234899.0,1993-06-21,否,交易,971346816.0,10978421.8,-2.7199,2.6084653280873713,5.56,101.0647964477539,2.8535
