date,万得证券编码,开盘价,最高价,最低价,收盘价,成交量,上市日期,是否风险警示板,交易状态,流通市值,成交额,扣非ROE,净资产负债率,经营现金流净额合计/利润,PE,ROE
2007-12-06,000008.SZ,26.20817685,26.20817685,25.52448528,25.75238247,286730.0,1992-05-07,是,交易,749053125.36,2910421.3,-0.655,0.0707045720830804,89.32,712.1220703125,-0.655
2007-12-07,000008.SZ,25.8283482,26.76525887,25.72706056,26.76525887,616535.0,1992-05-07,是,交易,778514408.5600001,6404070.0,-0.655,0.0707045720830804,89.32,740.1307983398438,-0.655
2007-12-10,000008.SZ,26.714615050000003,27.0944437,26.106889210000002,26.76525887,1384829.0,1992-05-07,是,交易,778514408.5600001,14527219.2,-0.655,0.0707045720830804,89.32,740.1307983398438,-0.655
2007-12-11,000008.SZ,26.76525887,27.347662800000002,26.5880055,26.8412246,710331.0,1992-05-07,是,交易,780724004.8,7549558.5,-0.655,0.0707045720830804,89.32,742.2314453125,-0.655
2007-12-12,000008.SZ,26.73993696,27.22105325,26.714615050000003,26.917190330000004,592367.0,1992-05-07,是,交易,782933601.0400001,6299812.600000001,-0.655,0.0707045720830804,89.32,744.3321533203125,-0.655
2007-12-13,000008.SZ,26.8412246,27.82877909,26.8412246,26.99315606,821650.0,1992-05-07,是,交易,785143197.28,8889236.8,-0.655,0.0707045720830804,89.32,746.4328002929688,-0.655
2007-12-14,000008.SZ,26.562683590000002,27.0944437,26.106889210000002,26.81590269,631629.0,1992-05-07,是,交易,779987472.72,6628021.0,-0.655,0.0707045720830804,89.32,741.53125,-0.655
2007-12-17,000008.SZ,26.96783415,27.6008819,26.5880055,27.0944437,626774.0,1992-05-07,是,交易,788089325.5999999,6727848.2,-0.655,0.0707045720830804,89.32,749.233642578125,-0.655
2007-12-18,000008.SZ,27.6008819,27.6008819,26.41075213,27.04379988,709932.0,1992-05-07,是,交易,786616261.4399999,7673332.7,-0.655,0.0707045720830804,89.32,747.8331909179688,-0.655
2007-12-19,000008.SZ,27.22105325,28.15796392,27.06912179,27.98071055,687950.0,1992-05-07,是,交易,813867948.4000001,7560349.100000001,-0.655,0.0707045720830804,89.32,773.7412719726562,-0.655
2007-12-20,000008.SZ,28.05667628,28.866977400000003,27.854101,28.360539199999998,569952.0,1992-05-07,是,交易,824915929.5999999,6361428.399999999,-0.655,0.0707045720830804,89.32,784.2445678710938,-0.655
2007-12-21,000008.SZ,28.46182684,29.601312789999998,28.360539199999998,29.474703240000004,824207.0,1992-05-07,是,交易,857323341.12,9476420.8,-0.655,0.0707045720830804,89.32,815.05419921875,-0.655
2007-12-24,000008.SZ,29.981141440000002,29.981141440000002,28.816333580000002,28.866977400000003,1395071.0,1992-05-07,是,交易,839646571.2,16169570.100000001,-0.655,0.0707045720830804,89.32,798.2489624023438,-0.655
2007-12-25,000008.SZ,28.866977400000003,29.19616223,27.98071055,29.120196500000002,1222603.0,1992-05-07,是,交易,847011892.0,13802881.600000001,-0.655,0.0707045720830804,89.32,805.2510986328125,-0.655
2007-12-26,000008.SZ,29.120196500000002,29.14551841,28.43650493,28.56311448,763478.0,1992-05-07,是,交易,830808186.24,8668573.6,-0.655,0.0707045720830804,89.32,789.8463134765625,-0.655
2007-12-27,000008.SZ,28.74036785,29.981141440000002,28.74036785,29.981141440000002,1241646.0,1992-05-07,是,交易,872053982.72,14539018.700000001,-0.655,0.0707045720830804,89.32,829.0585327148438,-0.655
2007-12-28,000008.SZ,30.133072900000002,31.47513413,29.6266347,31.424490310000003,1910516.9999999998,1992-05-07,是,交易,914036311.28,23542015.5,-0.655,0.0707045720830804,89.32,868.9710083007812,-0.655
2008-01-02,000008.SZ,31.52577795,32.61462008,30.715476830000004,31.72835323,1535118.0,1992-05-07,是,交易,922874696.24,19333320.3,-0.655,0.0707045720830804,89.32,877.3735961914062,-0.655
2008-01-03,000008.SZ,31.297880759999998,32.412044800000004,30.84208638,31.6523875,1228589.0,1992-05-07,是,停牌1小时,920665100.0,15306700.2,-0.655,0.0707045720830804,89.32,875.27294921875,-0.655
2008-01-04,000008.SZ,31.27255885,33.247667830000005,31.27255885,33.247667830000005,2878297.0,1992-05-07,是,交易,967066621.0400001,37376994.7,-0.655,0.0707045720830804,89.32,919.38671875,-0.655
2008-01-07,000008.SZ,33.37427738,33.88071558,32.488010530000004,32.639941990000004,2091924.0000000002,1992-05-07,是,交易,949389851.12,27262034.8,-0.655,0.0707045720830804,89.32,902.5814819335938,-0.655
2008-01-08,000008.SZ,32.715907720000004,33.12105828,31.1459493,31.829640870000002,1342019.0,1992-05-07,是,交易,925820824.5600001,16974314.4,-0.655,0.0707045720830804,89.32,880.1744995117188,-0.655
2008-01-09,000008.SZ,31.297880759999998,32.13350379,31.297880759999998,31.70303132,722384.0,1992-05-07,是,交易,922138164.16,9034198.700000001,-0.655,0.0707045720830804,89.32,876.6734008789062,-0.655
2008-01-10,000008.SZ,31.677709410000002,32.918483,31.424490310000003,32.108181880000004,741563.0,1992-05-07,是,交易,933922677.4399999,9434943.799999999,-0.655,0.0707045720830804,89.32,887.8768920898438,-0.655
2008-01-11,000008.SZ,32.1588257,33.703462210000005,31.93092851,33.65281839,1895421.0,1992-05-07,是,交易,978851134.3199999,24903626.2,-0.655,0.0707045720830804,89.32,930.5902099609375,-0.655
2008-01-14,000008.SZ,33.6781403,35.17213299,32.53865435,32.61462008,2468701.0,1992-05-07,是,交易,948653319.0400001,32892336.6,-0.655,0.0707045720830804,89.32,901.8812866210938,-0.655
2008-01-15,000008.SZ,33.07041446,33.1717021,31.9056066,32.918483,1222855.0,1992-05-07,是,交易,957491704.0,15744853.6,-0.655,0.0707045720830804,89.32,910.2838745117188,-0.655
2008-01-16,000008.SZ,32.918483,32.918483,31.27255885,31.27255885,1490601.0,1992-05-07,是,交易,909617118.8,18686257.3,-0.655,0.0707045720830804,89.32,864.7697143554688,-0.655
2008-01-17,000008.SZ,31.09530548,31.804318960000003,29.70260043,30.03178526,1153927.0,1992-05-07,是,交易,873527046.88,13870427.4,-0.655,0.0707045720830804,89.32,830.458984375,-0.655
2008-01-18,000008.SZ,30.05710717,30.943374020000004,29.90517571,30.25968245,720535.0,1992-05-07,是,交易,880155835.5999999,8657206.700000001,-0.655,0.0707045720830804,89.32,836.7609252929688,-0.655
2008-01-21,000008.SZ,30.91805211,31.62706559,28.993586949999997,30.133072900000002,826050.0,1992-05-07,是,交易,876473175.2,10015581.8,-0.655,0.0707045720830804,89.32,833.2598876953125,-0.655
2008-01-22,000008.SZ,29.3734156,29.39873751,28.639080210000003,28.639080210000003,665540.0,1992-05-07,是,交易,833017782.48,7544395.0,-0.655,0.0707045720830804,89.32,791.9469604492188,-0.655
2008-01-23,000008.SZ,27.47427235,28.613758300000004,27.195731340000002,27.93006673,1302637.0,1992-05-07,是,交易,812394884.24,14103673.4,-0.655,0.0707045720830804,89.32,772.3408813476562,-0.655
2008-01-24,000008.SZ,27.854101,28.53779257,27.347662800000002,28.05667628,826424.0,1992-05-07,是,交易,816077544.64,9129268.299999999,-0.655,0.0707045720830804,89.32,775.8419799804688,-0.655
2008-01-25,000008.SZ,27.90474482,28.816333580000002,27.803457180000002,27.854101,642460.0,1992-05-07,是,交易,810185288.0,7143801.2,-0.655,0.0707045720830804,89.32,770.240234375,-0.655
2008-01-28,000008.SZ,27.854101,27.854101,26.46139595,26.46139595,1989637.0,1992-05-07,是,交易,769676023.5999999,20879699.1,-0.655,0.0707045720830804,89.32,731.7282104492188,-0.655
2008-01-29,000008.SZ,25.473841460000003,26.942512240000003,25.39787573,26.76525887,708539.0,1992-05-07,是,交易,778514408.5600001,7324113.6,-0.655,0.0707045720830804,89.32,740.1307983398438,-0.655
2008-01-30,000008.SZ,26.63864932,28.1073201,26.63864932,27.524916169999997,669484.0,1992-05-07,是,交易,800610370.9599999,7296284.3,-0.655,0.0707045720830804,89.32,761.1373901367188,-0.655
2008-01-31,000008.SZ,27.398306620000003,27.98071055,26.5880055,26.61332741,348671.0,1992-05-07,是,交易,774095216.08,3727260.0,-0.655,0.0707045720830804,89.32,735.9295043945312,-0.655
2008-02-01,000008.SZ,26.43607404,27.95538864,26.15753303,27.95538864,1426819.0,1992-05-07,是,交易,813131416.3199999,15408533.9,-0.655,0.0707045720830804,89.32,773.0410766601562,-0.655
2008-02-04,000008.SZ,28.360539199999998,29.34809369,28.30989538,29.120196500000002,1024373.0,1992-05-07,是,交易,847011892.0,11795806.200000001,-0.655,0.0707045720830804,89.32,805.2510986328125,-0.655
2008-02-05,000008.SZ,29.06955268,30.133072900000002,28.613758300000004,29.95581953,440417.0,1992-05-07,是,交易,871317450.64,5113268.3,-0.655,0.0707045720830804,89.32,828.3583374023438,-0.655
2008-02-13,000008.SZ,29.75324425,30.03178526,28.68972403,29.17084032,401153.0,1992-05-07,是,交易,848484956.16,4660198.3,-0.655,0.0707045720830804,89.32,806.6515502929688,-0.655
2008-02-14,000008.SZ,29.42405942,30.360970090000002,29.3734156,29.44938133,425518.99999999994,1992-05-07,是,交易,856586809.0400001,5017724.100000001,-0.655,0.0707045720830804,89.32,814.3539428710938,-0.655
2008-02-15,000008.SZ,29.120196500000002,29.70260043,28.94294313,29.34809369,593567.0,1992-05-07,是,交易,853640680.72,6918353.5,-0.655,0.0707045720830804,89.32,811.5531005859375,-0.655
2008-02-18,000008.SZ,29.3734156,29.6266347,29.044230770000002,29.3734156,958687.0000000001,1992-05-07,是,交易,854377212.8,11101822.899999999,-0.655,0.0707045720830804,89.32,812.2532958984375,-0.655
2008-02-19,000008.SZ,29.120196500000002,29.95581953,28.892299310000002,29.651956610000003,555322.0,1992-05-07,是,交易,862479065.6800001,6487388.2,-0.655,0.0707045720830804,89.32,819.9556884765625,-0.655
2008-02-20,000008.SZ,29.651956610000003,30.588867280000002,29.651956610000003,29.981141440000002,681300.0,1992-05-07,是,交易,872053982.72,8097367.7,-0.655,0.0707045720830804,89.32,829.0585327148438,-0.655
2008-02-21,000008.SZ,30.31032627,30.31032627,29.70260043,30.25968245,411566.0,1992-05-07,是,交易,880155835.5999999,4876722.0,-0.655,0.0707045720830804,89.32,836.7609252929688,-0.655
2008-02-22,000008.SZ,30.25968245,31.27255885,28.74036785,28.74036785,1322502.0,1992-05-07,是,交易,835963910.8,15453655.5,-0.655,0.0707045720830804,89.32,794.7478637695312,-0.655
2008-02-25,000008.SZ,28.132642009999998,28.816333580000002,27.29701898,27.29701898,740700.0,1992-05-07,是,交易,793981582.24,8067617.0,-0.655,0.0707045720830804,89.32,754.8353881835938,-0.655
2008-02-26,000008.SZ,27.803457180000002,28.33521729,26.334786400000002,26.76525887,572887.0,1992-05-07,是,交易,778514408.5600001,6116641.6,-0.655,0.0707045720830804,89.32,740.1307983398438,-0.655
2008-02-27,000008.SZ,27.32234089,27.37298471,26.61332741,27.29701898,405621.0,1992-05-07,是,交易,793981582.24,4351795.3,-0.655,0.0707045720830804,89.32,754.8353881835938,-0.655
2008-02-28,000008.SZ,27.47427235,27.6008819,27.145087520000004,27.27169707,404163.0,1992-05-07,是,交易,793245050.16,4369814.7,-0.655,0.0707045720830804,89.32,754.1351928710938,-0.655
2008-02-29,000008.SZ,27.347662800000002,28.48714875,27.347662800000002,28.05667628,301970.0,1992-05-07,是,交易,816077544.64,3321496.0,-0.655,0.0707045720830804,89.32,775.8419799804688,-0.655
2008-03-03,000008.SZ,28.031354370000003,28.51247066,27.524916169999997,28.360539199999998,415372.0,1992-05-07,是,交易,824915929.5999999,4628309.6,-0.655,0.0707045720830804,89.32,784.2445678710938,-0.655
2008-03-04,000008.SZ,28.360539199999998,28.639080210000003,28.1073201,28.385861110000004,363976.0,1992-05-07,是,交易,825652461.6800001,4085635.4,-0.655,0.0707045720830804,89.32,784.9447631835938,-0.655
2008-03-05,000008.SZ,28.385861110000004,28.56311448,27.398306620000003,27.651525720000002,427831.00000000006,1992-05-07,是,交易,804293031.36,4690716.9,-0.655,0.0707045720830804,89.32,764.6384887695312,-0.655
2008-03-06,000008.SZ,27.651525720000002,28.46182684,27.44895044,28.360539199999998,484100.0,1992-05-07,是,交易,824915929.5999999,5358145.9,-0.655,0.0707045720830804,89.32,784.2445678710938,-0.655
2008-03-07,000008.SZ,28.360539199999998,28.360539199999998,27.70216954,27.752813360000005,369496.0,1992-05-07,是,交易,807239159.6800001,4076644.1,-0.655,0.0707045720830804,89.32,767.4393310546875,-0.655
2008-03-10,000008.SZ,27.0944437,27.70216954,26.36010831,26.38543022,501625.0,1992-05-07,是,交易,767466427.36,5308695.399999999,-0.655,0.0707045720830804,89.32,729.6275634765625,-0.655
2008-03-11,000008.SZ,26.38543022,27.06912179,25.853670110000003,26.891868419999998,261073.0,1992-05-07,是,交易,782197068.9599999,2750871.9,-0.655,0.0707045720830804,89.32,743.6318969726562,-0.655
2008-03-12,000008.SZ,26.891868419999998,27.347662800000002,26.15753303,26.15753303,356406.0,1992-05-07,是,交易,760837638.64,3764719.6,-0.655,0.0707045720830804,89.32,723.3255615234375,-0.655
2008-03-13,000008.SZ,25.5751291,26.46139595,25.5751291,26.081567300000003,411707.0,1992-05-07,是,交易,758628042.4000001,4243936.300000001,-0.655,0.0707045720830804,89.32,721.2249145507812,-0.655
2008-03-14,000008.SZ,26.081567300000003,26.51203977,25.473841460000003,26.106889210000002,192184.0,1992-05-07,是,停牌1小时,759364574.48,1981826.9,-0.655,0.0707045720830804,89.32,451.4115905761719,-0.655
2008-03-17,000008.SZ,26.284142580000005,27.29701898,24.79014989,24.79014989,423402.00000000006,1992-05-07,是,交易,721064906.3199999,4276579.6,-0.655,0.0707045720830804,89.32,428.64398193359375,-0.655
2008-03-18,000008.SZ,24.5622527,24.76482798,23.549376300000002,23.549376300000002,614307.0,1992-05-07,是,交易,684974834.4000001,5753147.9,-0.655,0.0707045720830804,89.32,407.18988037109375,-0.655
2008-03-19,000008.SZ,23.498732479999997,24.0558145,22.38456844,22.789719,897701.0,1992-05-07,是,交易,662878872.0,8121748.5,-0.655,0.0707045720830804,89.32,394.0547180175781,-0.655
2008-03-20,000008.SZ,22.789719,23.44808866,21.72619878,23.2961572,593272.0,1992-05-07,是,交易,677609513.5999999,5274444.9,-0.655,0.0707045720830804,89.32,402.8114929199219,-0.655
2008-03-21,000008.SZ,23.751951580000004,24.46096506,23.44808866,23.67598585,659434.0,1992-05-07,是,停牌1小时,688657494.8,6223325.2,-0.655,0.0707045720830804,89.32,409.3701171875,-0.655
2008-03-24,000008.SZ,23.70130776,24.410321240000002,23.549376300000002,23.549376300000002,409947.99999999994,1992-05-07,是,交易,684974834.4000001,3867740.3,-0.655,0.0707045720830804,89.32,407.18096923828125,-0.655
2008-03-25,000008.SZ,23.321479110000002,24.233067870000003,23.321479110000002,24.005170680000003,327724.0,1992-05-07,是,交易,698232411.84,3086878.6,-0.655,0.0707045720830804,89.32,415.0618896484375,-0.655
2008-03-26,000008.SZ,23.87856113,24.384999330000003,23.777273490000002,23.82791731,232519.0,1992-05-07,是,交易,693076687.28,2207373.4,-0.655,0.0707045720830804,89.32,411.9970703125,-0.655
2008-03-27,000008.SZ,23.0429381,23.979848770000004,22.637787539999998,22.637787539999998,447820.0,1992-05-07,是,交易,658459679.52,4062736.0,-0.655,0.0707045720830804,89.32,391.41912841796875,-0.655
2008-03-28,000008.SZ,22.308602710000002,23.06826001,21.49830159,22.40989035,598121.0,1992-05-07,是,交易,651830890.8,5198860.300000001,-0.655,0.0707045720830804,89.32,387.4786682128906,-0.655
2008-03-31,000008.SZ,22.40989035,22.536499900000003,21.295726310000003,21.295726310000003,251314.0,1992-05-07,是,交易,619423479.28,2150227.8000000003,-0.1343,0.06638255391660236,-176.17000000000002,368.21417236328125,0.3513
2008-04-01,000008.SZ,20.30817182,21.295726310000003,20.232206090000002,20.232206090000002,477420.0,1992-05-07,是,交易,588489131.92,3836042.8000000003,-0.1343,0.06638255391660236,-176.17000000000002,349.8253479003906,0.3513
2008-04-02,000008.SZ,20.232206090000002,20.232206090000002,20.232206090000002,20.232206090000002,0.0,1992-05-07,是,停牌一天,588489131.92,0.0,-0.1343,0.06638255391660236,-176.17000000000002,349.8253479003906,0.3513
2008-04-03,000008.SZ,20.7639662,20.7639662,19.21932969,19.295295420000002,656901.0,1992-05-07,是,交易,561237444.96,5041905.399999999,-0.1343,0.06638255391660236,-176.17000000000002,333.6257019042969,0.3513
2008-04-07,000008.SZ,19.01675441,20.257528,18.434350480000003,20.257528,603208.0,1992-05-07,是,交易,589225664.0,4716085.2,-0.1343,0.06638255391660236,-176.17000000000002,350.26318359375,0.3513
2008-04-08,000008.SZ,20.28284991,20.586712830000003,19.80173362,20.257528,655475.0,1992-05-07,是,交易,589225664.0,5241497.9,-0.1343,0.06638255391660236,-176.17000000000002,350.26318359375,0.3513
2008-04-09,000008.SZ,19.92834317,20.40945946,19.2446516,19.2446516,603407.0,1992-05-07,是,交易,559764380.8,4738408.2,-0.1343,0.06638255391660236,-176.17000000000002,332.7500305175781,0.3513
2008-04-10,000008.SZ,19.2446516,19.54851452,18.33306284,18.94078868,751908.0,1992-05-07,是,交易,550925995.84,5604031.600000001,-0.1343,0.06638255391660236,-176.17000000000002,327.49609375,0.3513
2008-04-11,000008.SZ,19.7510898,19.87769935,19.19400778,19.87769935,766842.0,1992-05-07,是,交易,578177682.8,5993099.7,-0.1343,0.06638255391660236,-176.17000000000002,343.6957702636719,0.3513
2008-04-14,000008.SZ,19.62448025,19.87769935,18.89014486,18.89014486,433839.99999999994,1992-05-07,是,交易,549452931.68,3283258.6,-0.1343,0.06638255391660236,-176.17000000000002,326.62042236328125,0.3513
2008-04-15,000008.SZ,18.68756958,18.991432500000002,17.95323419,18.991432500000002,360238.0,1992-05-07,是,交易,552399060.0,2613562.5,-0.1343,0.06638255391660236,-176.17000000000002,328.3717346191406,0.3513
2008-04-16,000008.SZ,18.78885722,19.95366508,18.35838475,19.95366508,849759.0,1992-05-07,是,交易,580387279.04,6524259.100000001,-0.1343,0.06638255391660236,-176.17000000000002,345.0092468261719,0.3513
2008-04-17,000008.SZ,20.10559654,20.13091845,18.96611059,19.295295420000002,403103.0,1992-05-07,是,交易,561237444.96,3120331.7,-0.1343,0.06638255391660236,-176.17000000000002,333.6257019042969,0.3513
2008-04-18,000008.SZ,18.58628194,19.2446516,18.33306284,18.33306284,546397.0,1992-05-07,是,交易,533249225.92,4006299.9,-0.1343,0.06638255391660236,-176.17000000000002,316.9881896972656,0.3513
2008-04-21,000008.SZ,19.21932969,19.21932969,17.4721179,18.33306284,409718.99999999994,1992-05-07,是,交易,533249225.92,2953775.5,-0.1343,0.06638255391660236,-176.17000000000002,316.9881896972656,0.3513
2008-04-22,000008.SZ,17.70001509,18.15580947,17.42147408,18.07984374,991858.0,1992-05-07,是,交易,525883905.12,6855429.5,-0.1343,0.06638255391660236,-176.17000000000002,312.6098937988281,0.3513
2008-04-23,000008.SZ,17.80130273,18.991432500000002,17.49743981,18.991432500000002,741698.0,1992-05-07,是,交易,552399060.0,5455239.0,-0.1343,0.06638255391660236,-176.17000000000002,328.3717346191406,0.3513
2008-04-24,000008.SZ,19.95366508,19.95366508,19.295295420000002,19.95366508,1472855.0,1992-05-07,是,交易,580387279.04,11550634.0,-0.1343,0.06638255391660236,-176.17000000000002,345.0092468261719,0.3513
2008-04-25,000008.SZ,19.44722688,20.08027463,18.991432500000002,19.57383643,1670805.0,1992-05-07,是,交易,569339297.84,12806977.4,-0.1343,0.06638255391660236,-176.17000000000002,338.4418029785156,0.3513
2008-04-28,000008.SZ,19.4978707,19.599158340000002,19.01675441,19.52319261,833354.0000000001,1992-05-07,是,交易,567866233.68,6380388.5,-0.1343,0.06638255391660236,-176.17000000000002,606.559326171875,0.3513
2008-04-29,000008.SZ,19.52319261,20.0043089,19.52319261,19.97898699,813536.0,1992-05-07,是,交易,581123811.12,6381079.5,-0.1343,0.06638255391660236,-176.17000000000002,620.72021484375,0.3513
2008-04-30,000008.SZ,20.0043089,20.63735665,19.87769935,20.63735665,1103499.0,1992-05-07,是,交易,600273645.2,8826094.8,-0.1343,0.06638255391660236,-176.17000000000002,641.1749267578125,0.3513
2008-05-05,000008.SZ,21.19443867,21.19443867,20.257528,20.586712830000003,756486.0,1992-05-07,是,交易,598800581.0400001,6141287.4,-0.1343,0.06638255391660236,-176.17000000000002,639.6014404296875,0.3513
2008-05-06,000008.SZ,20.561390919999997,20.73864429,20.206884180000003,20.63735665,724721.0,1992-05-07,是,交易,600273645.2,5860981.300000001,-0.1343,0.06638255391660236,-176.17000000000002,641.1749267578125,0.3513
2008-05-07,000008.SZ,20.688000470000002,20.71332238,19.95366508,19.95366508,847154.9999999999,1992-05-07,是,交易,580387279.04,6777488.5,-0.1343,0.06638255391660236,-176.17000000000002,619.9335327148438,0.3513
2008-05-08,000008.SZ,19.95366508,20.232206090000002,19.67512407,20.02963081,380242.0,1992-05-07,是,交易,582596875.28,2996124.0,-0.1343,0.06638255391660236,-176.17000000000002,622.293701171875,0.3513
2008-05-09,000008.SZ,20.05495272,20.460103280000002,19.67512407,20.0043089,608146.0,1992-05-07,是,交易,581860343.2,4818289.6,-0.1343,0.06638255391660236,-176.17000000000002,621.5069580078125,0.3513
2008-05-12,000008.SZ,19.7510898,20.13091845,19.067398230000002,19.82705553,736812.0,1992-05-07,是,交易,576704618.64,5682828.1,-0.1343,0.06638255391660236,-176.17000000000002,615.9999389648438,0.3513
2008-05-13,000008.SZ,19.32061733,19.80173362,19.01675441,19.72576789,506266.0,1992-05-07,是,交易,573758490.32,3880929.4,-0.1343,0.06638255391660236,-176.17000000000002,612.8530883789062,0.3513
2008-05-14,000008.SZ,19.52319261,20.33349373,19.52319261,20.206884180000003,615220.0,1992-05-07,是,交易,587752599.84,4877101.5,-0.1343,0.06638255391660236,-176.17000000000002,627.8007202148438,0.3513
2008-05-15,000008.SZ,20.206884180000003,20.688000470000002,20.02963081,20.232206090000002,486599.0,1992-05-07,是,交易,588489131.92,3930303.9,-0.1343,0.06638255391660236,-176.17000000000002,628.58740234375,0.3513
2008-05-16,000008.SZ,20.13091845,20.43478137,19.54851452,19.903021260000003,304360.0,1992-05-07,是,交易,578914214.88,2404072.4,-0.1343,0.06638255391660236,-176.17000000000002,618.360107421875,0.3513
2008-05-19,000008.SZ,19.80173362,20.257528,19.62448025,19.95366508,285080.0,1992-05-07,是,交易,580387279.04,2241754.1999999997,-0.1343,0.06638255391660236,-176.17000000000002,619.9335327148438,0.3513
2008-05-20,000008.SZ,19.70044598,20.18156227,18.96611059,18.96611059,669201.0,1992-05-07,是,交易,551662527.92,5115317.8,-0.1343,0.06638255391660236,-176.17000000000002,589.2515258789062,0.3513
2008-05-21,000008.SZ,18.96611059,19.14336396,18.02919992,18.738213400000003,661280.0,1992-05-07,是,交易,545033739.2,4771179.199999999,-0.1343,0.06638255391660236,-176.17000000000002,582.1710815429688,0.3513
2008-05-22,000008.SZ,18.51031621,19.09272014,18.4849943,18.738213400000003,565729.0,1992-05-07,是,交易,545033739.2,4185421.1999999997,-0.1343,0.06638255391660236,-176.17000000000002,582.1710815429688,0.3513
2008-05-23,000008.SZ,18.76353531,18.991432500000002,18.40902857,18.81417913,342054.0,1992-05-07,是,交易,547243335.4399999,2531940.2,-0.1343,0.06638255391660236,-176.17000000000002,584.53125,0.3513
2008-05-26,000008.SZ,18.738213400000003,18.991432500000002,18.30774093,18.738213400000003,621761.0,1992-05-07,是,交易,545033739.2,4630845.2,-0.1343,0.06638255391660236,-176.17000000000002,582.1710815429688,0.3513
2008-05-27,000008.SZ,18.56096003,18.78885722,17.87726846,18.33306284,449664.99999999994,1992-05-07,是,交易,533249225.92,3261151.3,-0.1343,0.06638255391660236,-176.17000000000002,569.5836181640625,0.3513
2008-05-28,000008.SZ,18.33306284,18.611603849999998,18.02919992,18.40902857,384571.0,1992-05-07,是,交易,535458822.15999997,2777389.3,-0.1343,0.06638255391660236,-176.17000000000002,571.9437255859375,0.3513
2008-05-29,000008.SZ,18.40902857,18.68756958,18.18113138,18.30774093,306576.0,1992-05-07,是,交易,532512693.84000003,2232138.6,-0.1343,0.06638255391660236,-176.17000000000002,568.796875,0.3513
2008-05-30,000008.SZ,18.434350480000003,18.4849943,17.92791228,18.130487560000002,311239.0,1992-05-07,是,交易,527356969.28000003,2220172.7,-0.1343,0.06638255391660236,-176.17000000000002,563.2898559570312,0.3513
2008-06-02,000008.SZ,17.9785561,18.53563812,17.9785561,18.434350480000003,415626.0,1992-05-07,是,交易,536195354.24,3007152.2,-0.1343,0.06638255391660236,-176.17000000000002,572.73046875,0.3513
2008-06-03,000008.SZ,18.434350480000003,18.611603849999998,18.28241902,18.434350480000003,310079.0,1992-05-07,是,交易,536195354.24,2256768.8,-0.1343,0.06638255391660236,-176.17000000000002,572.73046875,0.3513
2008-06-04,000008.SZ,18.38370666,19.11804205,18.35838475,18.86482295,754710.0,1992-05-07,是,交易,548716399.6,5574943.6,-0.1343,0.06638255391660236,-176.17000000000002,586.1046752929688,0.3513
2008-06-05,000008.SZ,18.991432500000002,19.04207632,18.58628194,18.91546677,371253.0,1992-05-07,是,交易,550189463.76,2759747.6,-0.1343,0.06638255391660236,-176.17000000000002,587.6781005859375,0.3513
2008-06-06,000008.SZ,18.89014486,19.11804205,18.76353531,19.11804205,456175.0,1992-05-07,是,交易,556081720.4,3414562.6999999997,-0.1343,0.06638255391660236,-176.17000000000002,593.9718627929688,0.3513
2008-06-10,000008.SZ,18.839501040000002,18.839501040000002,18.15580947,18.15580947,216900.0,1992-05-07,是,交易,528093501.36,1563083.0,-0.1343,0.06638255391660236,-176.17000000000002,564.0765380859375,0.3513
2008-06-11,000008.SZ,17.24422071,17.725337,17.24422071,17.24422071,195700.0,1992-05-07,是,交易,501578346.47999996,1333517.0,-0.1343,0.06638255391660236,-176.17000000000002,535.7546997070312,0.3513
2008-06-12,000008.SZ,16.63649487,16.91503588,16.38327577,16.4592415,636323.0,1992-05-07,是,交易,478745852.0,4134611.4,-0.1343,0.06638255391660236,-176.17000000000002,511.3664855957031,0.3513
2008-06-13,000008.SZ,16.33263195,16.661816780000002,15.648940379999999,15.648940379999999,423930.0,1992-05-07,是,交易,455176825.44,2677377.7,-0.1343,0.06638255391660236,-176.17000000000002,486.1915283203125,0.3513
2008-06-16,000008.SZ,15.775549930000002,15.775549930000002,14.88928308,15.26911173,523857.0,1992-05-07,是,交易,444128844.24,3141828.8,-0.1343,0.06638255391660236,-176.17000000000002,474.3907470703125,0.3513
2008-06-17,000008.SZ,15.26911173,15.9528033,14.509454430000002,14.509454430000002,377900.0,1992-05-07,是,交易,422032881.84000003,2228483.0,-0.1343,0.06638255391660236,-176.17000000000002,450.7892150878906,0.3513
2008-06-18,000008.SZ,14.81331735,15.09185836,13.775119040000002,14.83863926,504193.0,1992-05-07,是,交易,431607798.88,2846532.1,-0.1343,0.06638255391660236,-176.17000000000002,461.01654052734375,0.3513
2008-06-19,000008.SZ,14.66138589,14.6867078,14.10430387,14.10430387,222900.0,1992-05-07,是,交易,410248368.56,1250038.7,-0.1343,0.06638255391660236,-176.17000000000002,438.2017517089844,0.3513
2008-06-20,000008.SZ,13.395290390000001,14.509454430000002,13.395290390000001,14.180269599999999,850837.0000000001,1992-05-07,是,交易,412457964.79999995,4655850.1,-0.1343,0.06638255391660236,-176.17000000000002,440.5618896484375,0.3513
2008-06-23,000008.SZ,13.80044095,13.9270505,13.471256120000001,13.471256120000001,333780.0,1992-05-07,是,交易,391835066.56,1787103.2,-0.1343,0.06638255391660236,-176.17000000000002,418.5337829589844,0.3513
2008-06-24,000008.SZ,13.040783650000002,13.901728590000001,12.78756455,13.49657803,513900.0,1992-05-07,是,交易,392571598.64,2663834.6,-0.1343,0.06638255391660236,-176.17000000000002,419.3205261230469,0.3513
