date,万得证券编码,开盘价,最高价,最低价,收盘价,成交量,上市日期,是否风险警示板,交易状态,流通市值,成交额,扣非ROE,净资产负债率,经营现金流净额合计/利润,PE,ROE
2011-12-23,000016.SZ,33.34262694,33.85245304,32.832800840000004,33.34262694,2751324.0,1992-03-27,否,交易,2610430863.0,8991065.5,-6.5115,3.17524098368057,-6.959999999999999,-27.832902908325195,-4.2041
2011-12-26,000016.SZ,33.95441826,33.95441826,33.24066172,33.6485226,3290750.0,1992-03-27,否,交易,2634379770.0,10833907.3,-6.5115,3.17524098368057,-6.959999999999999,-28.0882511138916,-4.2041
2011-12-27,000016.SZ,33.6485226,33.750487820000004,31.915113859999998,32.22100952,3017141.0,1992-03-27,否,交易,2522618204.0,9653007.100000001,-6.5115,3.17524098368057,-6.959999999999999,-26.89662742614746,-4.2041
2011-12-28,000016.SZ,32.1190443,32.32297474,31.0993921,31.711183419999998,3118524.0,1992-03-27,否,交易,2482703359.0,9682695.5,-6.5115,3.17524098368057,-6.959999999999999,-26.47104835510254,-4.2041
2011-12-29,000016.SZ,31.711183419999998,31.711183419999998,31.711183419999998,31.711183419999998,0.0,1992-03-27,否,停牌一天,2482703359.0,0.0,-6.5115,3.17524098368057,-6.959999999999999,-26.47104835510254,-4.2041
2011-12-30,000016.SZ,31.6092182,32.628870400000004,31.6092182,32.22100952,3030644.0,1992-03-27,否,交易,2522618204.0,9560940.3,-6.5115,3.17524098368057,-6.959999999999999,-26.89662742614746,-4.2041
2012-01-04,000016.SZ,32.32297474,32.832800840000004,31.0993921,32.1190443,5614883.0,1992-03-27,否,交易,2514635235.0,17641890.9,-6.5115,3.17524098368057,-6.959999999999999,-26.811511993408203,-4.2041
2012-01-05,000016.SZ,31.6092182,32.22100952,30.589565999999998,31.20135732,4339118.0,1992-03-27,否,交易,2442788514.0,13350852.8,-6.5115,3.17524098368057,-6.959999999999999,-26.045469284057617,-4.2041
2012-01-06,000016.SZ,30.691531219999998,31.303322539999996,29.671879020000002,30.79349644,3539244.9999999995,1992-03-27,否,交易,2410856638.0,10545616.700000001,-6.5115,3.17524098368057,-6.959999999999999,-25.705005645751953,-4.2041
2012-01-09,000016.SZ,30.89546166,32.01707908,30.18170512,32.01707908,5871501.0,1992-03-27,否,交易,2506652266.0,18040132.4,-6.5115,3.17524098368057,-6.959999999999999,-26.726396560668945,-4.2041
2012-01-10,000016.SZ,31.81314864,33.44459216,31.6092182,33.24066172,7785975.999999999,1992-03-27,否,交易,2602447894.0,25116176.8,-6.5115,3.17524098368057,-6.959999999999999,-27.747787475585938,-4.2041
2012-01-11,000016.SZ,33.036731280000005,33.1386965,32.01707908,32.628870400000004,7024575.0,1992-03-27,否,交易,2554550080.0,22458487.099999998,-6.5115,3.17524098368057,-6.959999999999999,-27.237091064453125,-4.2041
2012-01-12,000016.SZ,32.42493996,33.24066172,32.22100952,32.628870400000004,4031987.9999999995,1992-03-27,否,交易,2554550080.0,12939023.5,-6.5115,3.17524098368057,-6.959999999999999,-27.237091064453125,-4.2041
2012-01-13,000016.SZ,32.93476606,33.036731280000005,31.0993921,31.0993921,4435705.0,1992-03-27,否,交易,2434805545.0,13859492.399999999,-6.5115,3.17524098368057,-6.959999999999999,-25.960351943969727,-4.2041
2012-01-16,000016.SZ,30.99742688,31.0993921,30.48760078,30.48760078,3312593.0,1992-03-27,否,交易,2386907731.0,9975976.0,-6.5115,3.17524098368057,-6.959999999999999,-25.449657440185547,-4.2041
2012-01-17,000016.SZ,30.48760078,32.1190443,30.48760078,32.01707908,4392788.0,1992-03-27,否,交易,2506652266.0,13572785.5,-6.5115,3.17524098368057,-6.959999999999999,-26.726396560668945,-4.2041
2012-01-18,000016.SZ,32.1190443,32.32297474,31.0993921,31.20135732,3136459.0,1992-03-27,否,交易,2442788514.0,9792053.200000001,-6.5115,3.17524098368057,-6.959999999999999,-26.045469284057617,-4.2041
2012-01-19,000016.SZ,31.303322539999996,32.01707908,31.20135732,31.6092182,2535127.0,1992-03-27,否,交易,2474720390.0,7865017.1,-6.5115,3.17524098368057,-6.959999999999999,-26.38593292236328,-4.2041
2012-01-20,000016.SZ,32.1190443,32.22100952,31.6092182,31.915113859999998,3546158.9999999995,1992-03-27,否,交易,2498669297.0,11096671.0,-6.5115,3.17524098368057,-6.959999999999999,-26.641279220581055,-4.2041
2012-01-30,000016.SZ,32.01707908,32.22100952,31.507252979999997,31.6092182,2587188.0,1992-03-27,否,交易,2474720390.0,8067379.7,-6.5115,3.17524098368057,-6.959999999999999,-26.38593292236328,-4.2041
2012-01-31,000016.SZ,31.6092182,31.711183419999998,31.20135732,31.711183419999998,1752348.0,1992-03-27,否,交易,2482703359.0,5409493.4,-6.5115,3.17524098368057,-6.959999999999999,-26.47104835510254,-4.2041
2012-02-01,000016.SZ,31.711183419999998,31.915113859999998,31.303322539999996,31.507252979999997,1681058.0000000002,1992-03-27,否,交易,2466737421.0,5217087.9,-6.5115,3.17524098368057,-6.959999999999999,-26.30081558227539,-4.2041
2012-02-02,000016.SZ,31.507252979999997,32.01707908,31.40528776,32.01707908,2920850.0,1992-03-27,否,交易,2506652266.0,9068250.5,-6.5115,3.17524098368057,-6.959999999999999,-26.726396560668945,-4.2041
2012-02-03,000016.SZ,32.42493996,33.54655738,32.42493996,33.24066172,10577959.0,1992-03-27,否,交易,2602447894.0,34212490.9,-6.5115,3.17524098368057,-6.959999999999999,-27.747787475585938,-4.2041
2012-02-06,000016.SZ,33.1386965,33.34262694,32.628870400000004,32.832800840000004,5174662.0,1992-03-27,否,交易,2570516018.0,16708656.900000002,-6.5115,3.17524098368057,-6.959999999999999,-27.407323837280273,-4.2041
2012-02-07,000016.SZ,32.628870400000004,32.73083562,31.915113859999998,32.32297474,3717664.0,1992-03-27,否,交易,2530601173.0,11783360.0,-6.5115,3.17524098368057,-6.959999999999999,-26.98174285888672,-4.2041
2012-02-08,000016.SZ,32.1190443,33.036731280000005,32.1190443,33.036731280000005,4171626.0,1992-03-27,否,交易,2586481956.0,13350720.0,-6.5115,3.17524098368057,-6.959999999999999,-27.57755470275879,-4.2041
2012-02-09,000016.SZ,32.832800840000004,34.05638348,32.628870400000004,33.24066172,7341748.0,1992-03-27,否,交易,2602447894.0,23983385.900000002,-6.5115,3.17524098368057,-6.959999999999999,-27.747787475585938,-4.2041
2012-02-10,000016.SZ,33.1386965,33.54655738,32.832800840000004,33.1386965,5211890.0,1992-03-27,否,交易,2594464925.0,16974768.0,-6.5115,3.17524098368057,-6.959999999999999,-27.662670135498047,-4.2041
2012-02-13,000016.SZ,32.93476606,33.54655738,32.73083562,33.1386965,4636914.0,1992-03-27,否,交易,2594464925.0,15114047.7,-6.5115,3.17524098368057,-6.959999999999999,-27.662670135498047,-4.2041
2012-02-14,000016.SZ,33.1386965,33.34262694,32.832800840000004,33.24066172,4096937.9999999995,1992-03-27,否,交易,2602447894.0,13309798.9,-6.5115,3.17524098368057,-6.959999999999999,-27.747787475585938,-4.2041
2012-02-15,000016.SZ,33.1386965,33.95441826,33.1386965,33.85245304,7448122.0,1992-03-27,否,交易,2650345708.0,24550600.0,-6.5115,3.17524098368057,-6.959999999999999,-28.258481979370117,-4.2041
2012-02-16,000016.SZ,33.6485226,34.36227914,33.34262694,33.85245304,9687632.0,1992-03-27,否,交易,2650345708.0,32154792.3,-6.5115,3.17524098368057,-6.959999999999999,-28.258481979370117,-4.2041
2012-02-17,000016.SZ,33.95441826,34.1583487,33.54655738,33.6485226,4765642.0,1992-03-27,否,交易,2634379770.0,15795289.0,-6.5115,3.17524098368057,-6.959999999999999,-28.0882511138916,-4.2041
2012-02-20,000016.SZ,34.05638348,35.27996612,33.85245304,34.56620958,16816626.0,1992-03-27,否,交易,2706226491.0,57080183.0,-6.5115,3.17524098368057,-6.959999999999999,-28.854293823242188,-4.2041
2012-02-21,000016.SZ,34.36227914,35.38193134,34.26031392,35.1780009,12269855.0,1992-03-27,否,交易,2754124305.0,41955949.0,-6.5115,3.17524098368057,-6.959999999999999,-29.364988327026367,-4.2041
2012-02-22,000016.SZ,34.97407046,36.60551398,34.872105239999996,35.993722659999996,17046275.0,1992-03-27,否,交易,2817988057.0,60180513.0,-6.5115,3.17524098368057,-6.959999999999999,-30.045915603637695,-4.2041
2012-02-23,000016.SZ,35.993722659999996,36.91140964,35.48389656,36.91140964,13317882.0,1992-03-27,否,交易,2889834778.0,47316935.0,-6.5115,3.17524098368057,-6.959999999999999,-30.811960220336914,-4.2041
2012-02-24,000016.SZ,36.80944442,38.54285316,36.50354876,38.2369575,18423340.0,1992-03-27,否,交易,2993613375.0,68385768.1,-6.5115,3.17524098368057,-6.959999999999999,-31.918466567993164,-4.2041
2012-02-27,000016.SZ,38.33892272,41.2959141,38.13499228,38.95071404,34057766.0,1992-03-27,否,交易,3049494158.0,132611038.10000001,-6.5115,3.17524098368057,-6.959999999999999,-32.514278411865234,-4.2041
2012-02-28,000016.SZ,38.64481838,38.7467836,37.11534008,37.727131400000005,17401237.0,1992-03-27,否,交易,2953698530.0,64536055.3,-6.5115,3.17524098368057,-6.959999999999999,-31.492887496948242,-4.2041
2012-02-29,000016.SZ,37.42123574,38.03302706,36.7074792,37.42123574,9072417.0,1992-03-27,否,交易,2929749623.0,33327394.200000003,-6.5115,3.17524098368057,-6.959999999999999,-31.237539291381836,-4.2041
2012-03-01,000016.SZ,37.523200960000004,37.93106184,37.01337486,37.31927052,6432723.0,1992-03-27,否,交易,2921766654.0,23623587.8,-6.5115,3.17524098368057,-6.959999999999999,-31.152423858642578,-4.2041
2012-03-02,000016.SZ,37.42123574,38.54285316,37.31927052,38.44088794,12459662.0,1992-03-27,否,交易,3009579313.0,46364635.199999996,-6.5115,3.17524098368057,-6.959999999999999,-32.08869934082031,-4.2041
2012-03-05,000016.SZ,38.7467836,40.58215756,38.64481838,38.84874882,19722778.0,1992-03-27,否,交易,3041511189.0,76346670.3,-6.5115,3.17524098368057,-6.959999999999999,-32.429161071777344,-4.2041
2012-03-06,000016.SZ,38.84874882,39.358574919999995,37.62516618,38.95071404,9970377.0,1992-03-27,否,交易,3049494158.0,37660758.699999996,-6.5115,3.17524098368057,-6.959999999999999,-32.514278411865234,-4.2041
2012-03-07,000016.SZ,38.33892272,39.2566097,38.13499228,38.54285316,5638155.0,1992-03-27,否,交易,3017562282.0,21473937.099999998,-6.5115,3.17524098368057,-6.959999999999999,-32.17381286621094,-4.2041
2012-03-08,000016.SZ,38.7467836,39.46054014,38.33892272,38.7467836,8351124.000000001,1992-03-27,否,交易,3033528220.0,31768789.6,-6.5115,3.17524098368057,-6.959999999999999,-32.34404754638672,-4.2041
2012-03-09,000016.SZ,38.95071404,39.154644479999995,37.523200960000004,38.44088794,13771357.0,1992-03-27,否,交易,3009579313.0,51443405.400000006,-6.5115,3.17524098368057,-6.959999999999999,-32.08869934082031,-4.2041
2012-03-12,000016.SZ,38.13499228,38.33892272,37.31927052,37.727131400000005,10896180.0,1992-03-27,否,交易,2953698530.0,40362535.5,-6.5115,3.17524098368057,-6.959999999999999,-31.492887496948242,-4.2041
2012-03-13,000016.SZ,37.82909662,38.03302706,37.31927052,37.93106184,8425312.0,1992-03-27,否,交易,2969664468.0,31133556.2,-6.5115,3.17524098368057,-6.959999999999999,-31.663118362426758,-4.2041
2012-03-14,000016.SZ,38.03302706,38.44088794,35.27996612,35.687827,14088059.0,1992-03-27,否,交易,2794039150.0,51354809.9,-6.5115,3.17524098368057,-6.959999999999999,-29.790569305419922,-4.2041
2012-03-15,000016.SZ,35.789792219999995,35.89175744,34.56620958,34.872105239999996,9036158.0,1992-03-27,否,交易,2730175398.0,31097948.9,-6.5115,3.17524098368057,-6.959999999999999,-29.109642028808594,-4.2041
2012-03-16,000016.SZ,34.97407046,35.687827,34.56620958,35.58586178,7704391.0,1992-03-27,否,交易,2786056181.0,26577747.4,-6.5115,3.17524098368057,-6.959999999999999,-29.70545196533203,-4.2041
2012-03-19,000016.SZ,35.58586178,36.7074792,35.48389656,36.50354876,6054801.0,1992-03-27,否,交易,2857902902.0,21539887.4,-6.5115,3.17524098368057,-6.959999999999999,-30.47149658203125,-4.2041
2012-03-20,000016.SZ,36.40158354,36.40158354,34.97407046,35.07603568,6563536.0,1992-03-27,否,交易,2746141336.0,22913001.9,-6.5115,3.17524098368057,-6.959999999999999,-29.27987289428711,-4.2041
2012-03-21,000016.SZ,35.1780009,35.48389656,34.56620958,34.97407046,6180217.0,1992-03-27,否,交易,2738158367.0,21231522.5,-6.5115,3.17524098368057,-6.959999999999999,-29.19475746154785,-4.2041
2012-03-22,000016.SZ,35.1780009,35.48389656,34.668174799999996,35.27996612,4959518.0,1992-03-27,否,交易,2762107274.0,17085869.4,-6.5115,3.17524098368057,-6.959999999999999,-29.450105667114258,-4.2041
2012-03-23,000016.SZ,35.27996612,35.27996612,33.54655738,33.95441826,9147344.0,1992-03-27,否,交易,2658328677.0,30740510.5,-6.5115,3.17524098368057,-6.959999999999999,-28.343597412109375,-4.2041
2012-03-26,000016.SZ,34.05638348,34.1583487,33.54655738,34.1583487,4692182.0,1992-03-27,否,交易,2674294615.0,15561994.8,-6.5115,3.17524098368057,-6.959999999999999,-28.513830184936523,-4.2041
2012-03-27,000016.SZ,34.05638348,34.36227914,33.85245304,34.05638348,2268615.0,1992-03-27,否,交易,2666311646.0,7591740.0,-6.5115,3.17524098368057,-6.959999999999999,-28.428714752197266,-4.2041
2012-03-28,000016.SZ,33.95441826,33.95441826,32.1190443,32.42493996,4599836.0,1992-03-27,否,交易,2538584142.0,14862497.5,-6.5115,3.17524098368057,-6.959999999999999,-27.06686019897461,-4.2041
2012-03-29,000016.SZ,32.42493996,32.42493996,31.507252979999997,31.711183419999998,3915414.0,1992-03-27,否,交易,2482703359.0,12275188.899999999,-6.5115,3.17524098368057,-6.959999999999999,-26.47104835510254,-4.2041
2012-03-30,000016.SZ,32.01707908,32.32297474,31.711183419999998,32.32297474,3045764.0,1992-03-27,否,交易,2530601173.0,9578023.1,-6.5115,3.17524098368057,-6.959999999999999,-26.98174285888672,-4.2041
2012-04-05,000016.SZ,32.32297474,33.1386965,32.22100952,33.036731280000005,3650899.0,1992-03-27,否,交易,2586481956.0,11749091.6,-6.5115,3.17524098368057,-6.959999999999999,-27.57755470275879,-4.2041
2012-04-06,000016.SZ,33.036731280000005,33.34262694,32.832800840000004,33.34262694,3816842.0,1992-03-27,否,交易,2610430863.0,12404037.0,-6.5115,3.17524098368057,-6.959999999999999,-27.832902908325195,-4.2041
2012-04-09,000016.SZ,33.24066172,33.44459216,32.73083562,32.73083562,2215452.0,1992-03-27,否,交易,2562533049.0,7192906.600000001,-6.5115,3.17524098368057,-6.959999999999999,-27.322206497192383,-4.2041
2012-04-10,000016.SZ,32.73083562,33.750487820000004,32.628870400000004,33.6485226,5562594.0,1992-03-27,否,交易,2634379770.0,18170235.1,-6.5115,3.17524098368057,-6.959999999999999,-28.0882511138916,-4.2041
2012-04-11,000016.SZ,33.1386965,33.85245304,33.036731280000005,33.85245304,4534190.0,1992-03-27,否,交易,2650345708.0,14910118.8,-6.5115,3.17524098368057,-6.959999999999999,-28.258481979370117,-4.2041
2012-04-12,000016.SZ,33.750487820000004,35.48389656,33.6485226,35.1780009,9027418.0,1992-03-27,否,交易,2754124305.0,30617363.5,-6.5115,3.17524098368057,-6.959999999999999,-29.364988327026367,-4.2041
2012-04-13,000016.SZ,35.89175744,37.727131400000005,35.687827,35.993722659999996,19880987.0,1992-03-27,否,交易,2817988057.0,70991906.9,-6.5115,3.17524098368057,-6.959999999999999,-30.045915603637695,-4.2041
2012-04-16,000016.SZ,35.58586178,37.2173053,35.1780009,36.7074792,16716445.000000002,1992-03-27,否,交易,2873868840.0,59931858.3,-6.5115,3.17524098368057,-6.959999999999999,174.4138641357422,-4.2041
2012-04-17,000016.SZ,37.82909662,38.64481838,35.993722659999996,36.09568788,16947500.0,1992-03-27,否,交易,2825971026.0,61883906.6,-6.5115,3.17524098368057,-6.959999999999999,171.50697326660156,-4.2041
2012-04-18,000016.SZ,35.789792219999995,37.01337486,35.07603568,36.29961832,13678424.0,1992-03-27,否,交易,2841936964.0,48387224.1,-6.5115,3.17524098368057,-6.959999999999999,172.47593688964844,-4.2041
2012-04-19,000016.SZ,36.09568788,36.40158354,35.58586178,35.58586178,6825289.999999999,1992-03-27,否,交易,2786056181.0,24030256.6,-6.5115,3.17524098368057,-6.959999999999999,169.0845489501953,-4.2041
2012-04-20,000016.SZ,35.1780009,36.40158354,35.1780009,36.09568788,8047974.000000001,1992-03-27,否,交易,2825971026.0,28439006.8,-6.5115,3.17524098368057,-6.959999999999999,171.50697326660156,-4.2041
2012-04-23,000016.SZ,35.89175744,35.993722659999996,35.27996612,35.58586178,7249414.0,1992-03-27,否,交易,2786056181.0,25353303.400000002,-6.5115,3.17524098368057,-6.959999999999999,169.0845489501953,-4.2041
2012-04-24,000016.SZ,35.27996612,35.89175744,34.1583487,35.58586178,9191623.0,1992-03-27,否,交易,2786056181.0,31489705.0,-6.5115,3.17524098368057,-6.959999999999999,169.0845489501953,-4.2041
2012-04-25,000016.SZ,35.27996612,36.29961832,35.27996612,36.29961832,9110917.0,1992-03-27,否,交易,2841936964.0,32111737.0,-6.5115,3.17524098368057,-6.959999999999999,172.47593688964844,-4.2041
2012-04-26,000016.SZ,36.50354876,36.60551398,35.89175744,36.29961832,7470614.999999999,1992-03-27,否,交易,2841936964.0,26621391.2,-6.5115,3.17524098368057,-6.959999999999999,172.47593688964844,-4.2041
2012-04-27,000016.SZ,36.1976531,36.1976531,35.1780009,35.27996612,6788900.0,1992-03-27,否,交易,2762107274.0,23677293.900000002,-6.5115,3.17524098368057,-6.959999999999999,37.125675201416016,-4.2041
2012-05-02,000016.SZ,35.789792219999995,37.2173053,35.48389656,36.80944442,15855793.0,1992-03-27,否,交易,2881851809.0,56804019.099999994,-6.5115,3.17524098368057,-6.959999999999999,38.73516845703125,-4.2041
2012-05-03,000016.SZ,37.727131400000005,38.44088794,36.80944442,37.523200960000004,23732328.0,1992-03-27,否,交易,2937732592.0,87537937.8,-6.5115,3.17524098368057,-6.959999999999999,39.48626708984375,-4.2041
2012-05-04,000016.SZ,37.01337486,40.786088,36.91140964,39.2566097,34785729.0,1992-03-27,否,交易,3073443065.0,134558166.20000002,-6.5115,3.17524098368057,-6.959999999999999,41.310359954833984,-4.2041
2012-05-07,000016.SZ,38.84874882,40.17429668,38.13499228,39.05267926,17988897.0,1992-03-27,否,交易,3057477127.0,68934601.89999999,-6.5115,3.17524098368057,-6.959999999999999,41.095760345458984,-4.2041
2012-05-08,000016.SZ,39.05267926,39.46054014,37.82909662,38.95071404,9904759.0,1992-03-27,否,交易,3049494158.0,37814053.699999996,-6.5115,3.17524098368057,-6.959999999999999,40.988460540771484,-4.2041
2012-05-09,000016.SZ,38.64481838,38.7467836,37.82909662,38.2369575,8495263.0,1992-03-27,否,交易,2993613375.0,31848758.2,-6.5115,3.17524098368057,-6.959999999999999,40.237361907958984,-4.2041
2012-05-10,000016.SZ,38.2369575,38.54285316,37.82909662,38.03302706,4166615.0,1992-03-27,否,交易,2977647437.0,15594760.3,-6.5115,3.17524098368057,-6.959999999999999,40.022762298583984,-4.2041
2012-05-11,000016.SZ,38.03302706,41.805740199999995,37.93106184,40.17429668,30919246.000000004,1992-03-27,否,交易,3145289786.0,122566125.10000001,-6.5115,3.17524098368057,-6.959999999999999,42.27605438232422,-4.2041
2012-05-14,000016.SZ,40.48019234,43.53914894,40.07233146,41.805740199999995,44715576.0,1992-03-27,否,交易,3273017289.9999995,184088199.1,-6.5115,3.17524098368057,-6.959999999999999,43.99285125732422,-4.2041
2012-05-15,000016.SZ,41.60180976,43.64111416,41.19394888,42.21360108,26255878.999999996,1992-03-27,否,交易,3304949165.9999995,109127436.0,-6.5115,3.17524098368057,-6.959999999999999,44.42205047607422,-4.2041
2012-05-16,000016.SZ,42.8253924,43.23325328,41.19394888,41.60180976,20875012.0,1992-03-27,否,交易,3257051352.0,86074336.6,-6.5115,3.17524098368057,-6.959999999999999,43.77825164794922,-4.2041
2012-05-17,000016.SZ,41.091983660000004,42.3155663,39.7664358,40.68412278,29089561.0,1992-03-27,否,交易,3185204631.0,116242070.8,-6.5115,3.17524098368057,-6.959999999999999,42.81255340576172,-4.2041
2012-05-18,000016.SZ,40.2762619,40.37822712,38.84874882,39.358574919999995,13510301.999999998,1992-03-27,否,交易,3081426034.0,52520020.6,-6.5115,3.17524098368057,-6.959999999999999,41.417659759521484,-4.2041
2012-05-21,000016.SZ,39.358574919999995,39.66447058,38.64481838,39.358574919999995,8097567.0,1992-03-27,否,交易,3081426034.0,31080459.0,-6.5115,3.17524098368057,-6.959999999999999,41.417659759521484,-4.2041
2012-05-22,000016.SZ,39.562505359999996,39.86840102,39.2566097,39.562505359999996,11014774.0,1992-03-27,否,交易,3097391972.0,42640783.5,-6.5115,3.17524098368057,-6.959999999999999,41.632259368896484,-4.2041
2012-05-23,000016.SZ,39.358574919999995,41.397879319999994,39.2566097,40.786088,27948990.999999996,1992-03-27,否,交易,3193187600.0,111090007.10000001,-6.5115,3.17524098368057,-6.959999999999999,42.91985321044922,-4.2041
2012-05-24,000016.SZ,40.888053219999996,40.888053219999996,38.84874882,39.2566097,17552390.0,1992-03-27,否,交易,3073443065.0,68325940.4,-6.5115,3.17524098368057,-6.959999999999999,41.310359954833984,-4.2041
2012-05-25,000016.SZ,39.358574919999995,39.7664358,38.95071404,39.154644479999995,10114759.0,1992-03-27,否,交易,3065460096.0,39063577.9,-6.5115,3.17524098368057,-6.959999999999999,41.203060150146484,-4.2041
2012-05-28,000016.SZ,39.05267926,39.05267926,36.91140964,38.64481838,10806915.0,1992-03-27,否,交易,3025545251.0,40295713.5,-6.5115,3.17524098368057,-6.959999999999999,40.666561126708984,-4.2041
2012-05-29,000016.SZ,39.05267926,39.86840102,38.7467836,39.358574919999995,10620754.0,1992-03-27,否,交易,3081426034.0,41058639.4,-6.5115,3.17524098368057,-6.959999999999999,41.417659759521484,-4.2041
2012-05-30,000016.SZ,39.358574919999995,39.358574919999995,38.54285316,39.05267926,9282653.0,1992-03-27,否,交易,3057477127.0,35372902.0,-6.5115,3.17524098368057,-6.959999999999999,41.095760345458984,-4.2041
2012-05-31,000016.SZ,38.7467836,39.2566097,38.33892272,39.154644479999995,7181478.0,1992-03-27,否,交易,3065460096.0,27366853.7,-6.5115,3.17524098368057,-6.959999999999999,41.203060150146484,-4.2041
2012-06-01,000016.SZ,38.95071404,39.358574919999995,38.64481838,38.95071404,3992042.0,1992-03-27,否,交易,3049494158.0,15255075.9,-6.5115,3.17524098368057,-6.959999999999999,40.988460540771484,-4.2041
2012-06-04,000016.SZ,38.2369575,39.2566097,37.523200960000004,37.727131400000005,7780870.0,1992-03-27,否,交易,2953698530.0,29310128.2,-6.5115,3.17524098368057,-6.959999999999999,39.700862884521484,-4.2041
2012-06-05,000016.SZ,38.13499228,38.44088794,37.31927052,37.523200960000004,5370195.0,1992-03-27,否,交易,2937732592.0,19838852.900000002,-6.5115,3.17524098368057,-6.959999999999999,39.48626708984375,-4.2041
2012-06-06,000016.SZ,37.727131400000005,37.93106184,36.91140964,37.11534008,4946163.0,1992-03-27,否,交易,2905800716.0,18099729.1,-6.5115,3.17524098368057,-6.959999999999999,39.05706787109375,-4.2041
2012-06-07,000016.SZ,37.62516618,38.7467836,37.31927052,37.523200960000004,8885096.0,1992-03-27,否,交易,2937732592.0,33114742.5,-6.5115,3.17524098368057,-6.959999999999999,39.48626708984375,-4.2041
2012-06-08,000016.SZ,38.33892272,38.84874882,37.62516618,38.03302706,7521845.0,1992-03-27,否,交易,2977647437.0,28230480.7,-6.5115,3.17524098368057,-6.959999999999999,40.022762298583984,-4.2041
2012-06-11,000016.SZ,37.93106184,38.95071404,37.42123574,38.95071404,6673689.0,1992-03-27,否,交易,3049494158.0,25112839.1,-6.5115,3.17524098368057,-6.959999999999999,40.988460540771484,-4.2041
2012-06-12,000016.SZ,38.7467836,39.7664358,38.33892272,39.2566097,9863874.0,1992-03-27,否,交易,3073443065.0,38040856.0,-6.5115,3.17524098368057,-6.959999999999999,41.310359954833984,-4.2041
2012-06-13,000016.SZ,39.2566097,40.2762619,38.7467836,39.7664358,8095714.999999999,1992-03-27,否,交易,3113357910.0,31368990.099999998,-6.5115,3.17524098368057,-6.959999999999999,41.846858978271484,-4.2041
2012-06-14,000016.SZ,39.66447058,39.7664358,38.95071404,38.95071404,4575854.0,1992-03-27,否,交易,3049494158.0,17660970.5,-6.5115,3.17524098368057,-6.959999999999999,40.988460540771484,-4.2041
2012-06-15,000016.SZ,38.95071404,38.95071404,38.95071404,38.95071404,0.0,1992-03-27,否,停牌一天,3049494158.0,0.0,-6.5115,3.17524098368057,-6.959999999999999,40.988460540771484,-4.2041
2012-06-18,000016.SZ,39.2566097,39.562505359999996,38.95071404,39.05267926,3041395.0,1992-03-27,否,交易,3057477127.0,11678664.8,-6.5115,3.17524098368057,-6.959999999999999,41.095760345458984,-4.2041
2012-06-19,000016.SZ,39.154644479999995,39.2566097,37.727131400000005,38.03302706,5055228.0,1992-03-27,否,交易,2977647437.0,19072816.200000003,-6.5115,3.17524098368057,-6.959999999999999,40.022762298583984,-4.2041
2012-06-20,000016.SZ,37.93106184,38.33892272,37.62516618,37.82909662,2557516.0,1992-03-27,否,交易,2961681499.0,9511945.4,-6.5115,3.17524098368057,-6.959999999999999,39.808162689208984,-4.2041
2012-06-21,000016.SZ,38.13499228,38.7467836,37.727131400000005,38.13499228,4255590.0,1992-03-27,否,交易,2985630406.0,15957405.3,-6.5115,3.17524098368057,-6.959999999999999,40.130062103271484,-4.2041
2012-06-25,000016.SZ,38.13499228,39.97036624,37.727131400000005,38.64481838,12188119.0,1992-03-27,否,交易,3025545251.0,46585202.0,-6.5115,3.17524098368057,-6.959999999999999,40.666561126708984,-4.2041
2012-06-26,000016.SZ,38.33892272,39.154644479999995,36.50354876,38.7467836,10663028.0,1992-03-27,否,交易,3033528220.0,39324110.0,-6.5115,3.17524098368057,-6.959999999999999,40.773860931396484,-4.2041
2012-06-27,000016.SZ,38.64481838,39.2566097,38.13499228,39.154644479999995,6061914.0,1992-03-27,否,交易,3065460096.0,23002963.0,-6.5115,3.17524098368057,-6.959999999999999,41.203060150146484,-4.2041
2012-06-28,000016.SZ,39.05267926,39.7664358,38.44088794,38.54285316,6401621.0,1992-03-27,否,交易,3017562282.0,24573208.900000002,-6.5115,3.17524098368057,-6.959999999999999,40.559261322021484,-4.2041
2012-06-29,000016.SZ,37.82909662,38.13499228,37.01337486,37.93106184,6568087.0,1992-03-27,否,交易,2969664468.0,24179411.5,-6.5115,3.17524098368057,-6.959999999999999,39.915462493896484,-4.2041
2012-07-02,000016.SZ,38.2369575,38.2369575,37.523200960000004,37.62516618,3783296.0,1992-03-27,否,交易,2945715561.0,14061439.6,-6.5115,3.17524098368057,-6.959999999999999,39.59356689453125,-4.2041
2012-07-03,000016.SZ,37.42123574,38.33892272,37.42123574,37.727131400000005,3791567.0,1992-03-27,否,交易,2953698530.0,14066856.5,-6.5115,3.17524098368057,-6.959999999999999,39.700862884521484,-4.2041
2012-07-04,000016.SZ,37.93106184,38.03302706,36.91140964,37.11534008,4257527.0,1992-03-27,否,交易,2905800716.0,15603093.8,-6.5115,3.17524098368057,-6.959999999999999,39.05706787109375,-4.2041
2012-07-05,000016.SZ,37.11534008,37.11534008,36.29961832,36.60551398,3521399.0,1992-03-27,否,交易,2865885871.0,12655939.1,-6.5115,3.17524098368057,-6.959999999999999,38.52056884765625,-4.2041
