date,万得证券编码,开盘价,最高价,最低价,收盘价,成交量,上市日期,是否风险警示板,交易状态,流通市值,成交额,扣非ROE,净资产负债率,经营现金流净额合计/利润,PE,ROE
2008/3/3,000004.SZ,39.25690692,40.67925862,38.606689,40.35414966,2277110,1991/1/14,是,交易,833888472.1,22504829.9,-2.2521,2.197632696,125.23,7913.5,10
2008/3/4,000004.SZ,40.63862,41.00436758,39.74457036,40.63862,1186941,1991/1/14,是,交易,839766840,11797152.9,-2.2521,2.197632696,125.23,7969.285156,10
2008/3/5,000004.SZ,40.2322338,41.37011516,39.70393174,41.12628344,1281647,1991/1/14,是,交易,849844042.1,12831758.1,-2.2521,2.197632696,125.23,8064.916504,10
2008/3/6,000004.SZ,41.4513924,43.19885306,40.71989724,43.11757582,2839071,1991/1/14,是,交易,890992617.2,29512838.3,-2.2521,2.197632696,125.23,8455.411133,10
2008/3/7,000004.SZ,42.4673579,44.66184338,41.49203102,42.10161032,1929763,1991/1/14,是,交易,869998446.2,20313516.3,-2.2521,2.197632696,125.23,8256.179688,10
2008/3/10,000004.SZ,41.0450062,41.77650136,39.98840208,39.98840208,2022159,1991/1/14,是,交易,826330570.6,20007230.4,-2.2521,2.197632696,125.23,7841.776367,10
2008/3/11,000004.SZ,39.58201588,40.51670414,39.0130752,40.4354269,408919,1991/1/14,是,交易,835568005.8,4003935.2,-2.2521,2.197632696,125.23,7929.438477,10
2008/3/12,000004.SZ,40.76053586,40.76053586,39.2162683,39.46010002,529255,1991/1/14,是,交易,815413601.6,5228494,-2.2521,2.197632696,125.23,7738.175781,10
2008/3/13,000004.SZ,38.606689,41.4513924,38.606689,39.58201588,1120752,1991/1/14,是,交易,817932902.2,11054989.1,-2.2521,2.197632696,125.23,7762.083496,10
2008/3/14,000004.SZ,39.58201588,39.58201588,39.58201588,39.58201588,0,1991/1/14,是,停牌一天,817932902.2,0,-2.2521,2.197632696,125.23,7762.083496,10
2008/3/17,000004.SZ,38.68796624,39.50073864,37.5907235,37.5907235,536214,1991/1/14,是,交易,776784327,4984857.3,-2.2521,2.197632696,125.23,7371.588867,10
2008/3/18,000004.SZ,36.08709456,37.42816902,35.72134698,35.72134698,640780,1991/1/14,是,交易,738155052.4,5705192.3,-2.2521,2.197632696,125.23,7005.001465,10
2008/3/19,000004.SZ,35.68070836,36.89986696,34.17707942,36.04645594,841793,1991/1/14,是,交易,744873187.1,7449867,-2.2521,2.197632696,125.23,7068.755859,10
2008/3/20,000004.SZ,35.59943112,36.94050558,34.29899528,36.33092628,558280,1991/1/14,是,交易,750751555,4888019.6,-2.2521,2.197632696,125.23,7124.541016,10
2008/3/21,000004.SZ,37.1843373,37.1843373,36.08709456,36.3715649,349490,1991/1/14,是,交易,751591321.8,3136899.2,-2.2521,2.197632696,125.23,7132.510254,10
2008/3/24,000004.SZ,36.3715649,37.30625316,36.1683718,36.20901042,577302,1991/1/14,是,交易,748232254.4,5212091.2,-2.2521,2.197632696,125.23,7100.632813,10
2008/3/25,000004.SZ,35.7619856,36.29028766,34.42091114,36.1683718,418456,1991/1/14,是,交易,747392487.6,3652090.7,-2.2521,2.197632696,125.23,7092.663574,10
2008/3/26,000004.SZ,36.1683718,37.06242144,36.08709456,36.33092628,242390,1991/1/14,是,交易,750751555,2176099.7,-2.2521,2.197632696,125.23,7124.541016,10
2008/3/27,000004.SZ,36.24964904,36.24964904,34.542827,34.542827,372680,1991/1/14,是,交易,713801814,3205035.3,-2.2521,2.197632696,125.23,6773.89209,10
2008/3/28,000004.SZ,34.542827,35.03049044,32.83600496,35.03049044,600838,1991/1/14,是,交易,723879016.1,4957768.2,-2.2521,2.197632696,125.23,6869.523926,10
2008/3/31,000004.SZ,34.46154976,34.46154976,33.28302978,33.28302978,643873,1991/1/14,是,交易,687769042,5312031.1,-1.3664,1.02085976,17.38,6526.844238,10
2008/4/1,000004.SZ,32.63281186,33.24239116,31.61684636,31.61684636,764600,1991/1/14,是,交易,653338601.5,6021982,-1.3664,1.02085976,17.38,6200.104004,10
2008/4/2,000004.SZ,31.33237602,32.59217324,30.03194018,31.65748498,1752296,1991/1/14,是,交易,654178368.4,13399409.7,-1.3664,1.02085976,17.38,6208.073242,10
2008/4/3,000004.SZ,30.23513328,31.61684636,30.0725788,30.8853512,578566,1991/1/14,是,交易,638222798.4,4343003,-1.3664,1.02085976,17.38,6056.656738,10
2008/4/7,000004.SZ,30.478965,32.42961876,29.6661926,32.1045098,713694,1991/1/14,是,交易,663415803.6,5585012.9,-1.3664,1.02085976,17.38,6295.735352,10
2008/4/8,000004.SZ,32.1045098,32.75472772,31.57620774,32.510896,299073,1991/1/14,是,交易,671813472,2378894.2,-1.3664,1.02085976,17.38,6375.428223,10
2008/4/9,000004.SZ,32.55153462,32.7140891,31.37301464,31.6981236,420324,1991/1/14,是,交易,655018135.2,3319584.6,-1.3664,1.02085976,17.38,6216.04248,10
2008/4/10,000004.SZ,31.2917374,32.59217324,31.2917374,32.510896,278092,1991/1/14,是,交易,671813472,2205854.5,-1.3664,1.02085976,17.38,6375.428223,10
2008/4/11,000004.SZ,33.1204753,34.1364408,32.18578704,34.1364408,1135924,1991/1/14,是,交易,705404145.6,9468033,-1.3664,1.02085976,17.38,6694.199219,10
2008/4/14,000004.SZ,34.9492132,34.9492132,32.59217324,34.05516356,773702,1991/1/14,是,交易,703724611.9,6446163.6,-1.3664,1.02085976,17.38,6678.260742,10
2008/4/15,000004.SZ,33.9332477,34.05516356,32.34834152,34.05516356,632440,1991/1/14,是,停牌1小时,703724611.9,5150218.4,-1.3664,1.02085976,17.38,-70.35839081,10
2008/4/16,000004.SZ,34.46154976,34.542827,32.34834152,32.34834152,356096,1991/1/14,是,交易,668454404.6,2873873,-1.3664,1.02085976,17.38,-66.83207703,10
2008/4/17,000004.SZ,33.28302978,33.3236684,30.72279672,30.72279672,458390,1991/1/14,是,交易,634863731,3540567.8,-1.3664,1.02085976,17.38,-63.47367859,10
2008/4/18,000004.SZ,30.80407396,31.16982154,29.17852916,29.17852916,659525,1991/1/14,是,交易,602952591.1,4751858.3,-1.3664,1.02085976,17.38,-60.28320313,10
2008/4/21,000004.SZ,29.17852916,29.17852916,27.71553884,27.71553884,540145,1991/1/14,是,停牌1小时,572720984.9,3694708.9,-1.3664,1.02085976,17.38,-57.26064682,10
2008/4/22,000004.SZ,26.45574162,27.0246823,26.33382576,26.33382576,154700,1991/1/14,是,交易,544168912.3,1003579,-1.3664,1.02085976,17.38,-54.40600967,10
2008/4/23,000004.SZ,26.33382576,27.51234574,25.03338992,26.415103,910157,1991/1/14,是,交易,545848446,5804458.7,-1.3664,1.02085976,17.38,-54.57392883,10
2008/4/24,000004.SZ,27.75617746,27.75617746,27.18723678,27.75617746,2131533,1991/1/14,是,停牌1小时,573560751.7,14484582.2,-1.3664,1.02085976,17.38,-55.18640137,10
2008/4/25,000004.SZ,27.67490022,29.13789054,27.2278754,28.0406478,1842625,1991/1/14,是,交易,579439119.6,12892916.2,-1.3664,1.02085976,17.38,-55.75200272,10
2008/4/28,000004.SZ,27.95937056,29.0566133,26.65893472,28.56894986,1061241,1991/1/14,是,交易,590356088.5,7392658.7,-1.3664,1.02085976,17.38,-56.8024025,10
2008/4/29,000004.SZ,28.8534202,29.09725192,27.71553884,28.73150434,569221,1991/1/14,是,交易,593715155.9,4021714.4,-1.3664,1.02085976,17.38,-57.12560272,10
2008/4/30,000004.SZ,28.77214296,29.54427674,28.73150434,29.4629995,1012954,1991/1/14,是,交易,608830959,7248106,-1.3664,1.02085976,17.38,-58.58000183,10
2008/5/5,000004.SZ,29.4629995,30.2757719,28.52831124,30.0725788,981864,1991/1/14,是,交易,621427461.6,7182103.1,-1.3664,1.02085976,17.38,-59.79200363,10
2008/5/6,000004.SZ,30.0725788,30.2757719,29.09725192,29.62555398,1019010,1991/1/14,是,交易,612190026.4,7455716.7,-1.3664,1.02085976,17.38,-58.90320206,10
2008/5/7,000004.SZ,29.6661926,29.6661926,28.16256366,28.16256366,758216,1991/1/14,是,交易,581958420.1,5366433.3,-1.3664,1.02085976,17.38,-55.99440384,10
2008/5/8,000004.SZ,27.67490022,29.54427674,27.67490022,28.77214296,824971,1991/1/14,是,交易,594554922.7,5796703.1,-1.3664,1.02085976,17.38,-57.20640182,10
2008/5/9,000004.SZ,28.73150434,29.01597468,27.6342616,28.6502271,860916,1991/1/14,是,交易,592035622.2,6017795.5,-1.3664,1.02085976,17.38,-56.9640007,10
2008/5/12,000004.SZ,28.32511814,29.6661926,27.55298436,29.34108364,1376657,1991/1/14,是,交易,606311658.5,9670307.1,-1.3664,1.02085976,17.38,-58.33760071,10
2008/5/13,000004.SZ,28.28447952,29.4629995,28.16256366,29.0566133,951281,1991/1/14,是,交易,600433290.6,6760063,-1.3664,1.02085976,17.38,-57.77200317,10
2008/5/14,000004.SZ,29.0566133,30.39768776,28.81278158,30.0725788,1261039,1991/1/14,是,交易,621427461.6,9194812.6,-1.3664,1.02085976,17.38,-59.79200363,10
2008/5/15,000004.SZ,30.0725788,30.0725788,30.0725788,30.0725788,0,1991/1/14,是,停牌一天,621427461.6,0,-1.3664,1.02085976,17.38,-59.79200363,10
2008/5/16,000004.SZ,29.62555398,30.23513328,28.56894986,28.8534202,544995,1991/1/14,是,交易,596234456.4,3887836.9,-1.3664,1.02085976,17.38,-57.36800385,10
2008/5/19,000004.SZ,28.56894986,29.01597468,28.40639538,28.89405882,319459,1991/1/14,是,交易,597074223.2,2256271.6,-1.3664,1.02085976,17.38,-57.44880295,10
2008/5/20,000004.SZ,28.89405882,28.93469744,27.4310685,27.4310685,793800,1991/1/14,是,交易,566842617,5461806.1,-1.3664,1.02085976,17.38,-54.54000092,10
2008/5/21,000004.SZ,26.8214892,28.81278158,26.04935542,28.2438409,2060279,1991/1/14,是,交易,583637953.8,13694516.5,-1.3664,1.02085976,17.38,-56.15600204,10
2008/5/22,000004.SZ,27.95937056,29.6661926,27.6342616,29.6661926,1717958,1991/1/14,是,交易,613029793.2,12274808,-1.3664,1.02085976,17.38,-58.98400116,10
2008/5/23,000004.SZ,29.62555398,29.8693857,28.8534202,29.4629995,509681,1991/1/14,是,交易,608830959,3675188.1,-1.3664,1.02085976,17.38,-58.58000183,10
2008/5/26,000004.SZ,29.30044502,29.30044502,28.36575676,28.56894986,333868,1991/1/14,是,交易,590356088.5,2353891.5,-1.3664,1.02085976,17.38,-56.8024025,10
2008/5/27,000004.SZ,28.97533606,28.97533606,28.0406478,28.52831124,212730,1991/1/14,是,交易,589516321.7,1487871.5,-1.3664,1.02085976,17.38,-56.72160339,10
2008/5/28,000004.SZ,28.73150434,29.42236088,28.20320228,28.89405882,399337,1991/1/14,是,交易,597074223.2,2833676.7,-1.3664,1.02085976,17.38,-57.44880295,10
2008/5/29,000004.SZ,29.0566133,29.95066294,28.6502271,28.81278158,416341,1991/1/14,是,交易,595394689.6,2996892.2,-1.3664,1.02085976,17.38,-57.28720093,10
2008/5/30,000004.SZ,29.0566133,29.13789054,27.95937056,28.08128642,336812,1991/1/14,是,交易,580278886.4,2357574,-1.3664,1.02085976,17.38,-55.83280182,10
2008/6/2,000004.SZ,28.00000918,29.50363812,27.8374547,29.17852916,1013445,1991/1/14,是,交易,602952591.1,7303781.8,-1.3664,1.02085976,17.38,-58.01440048,10
2008/6/3,000004.SZ,28.93469744,29.2598064,28.32511814,28.69086572,487931,1991/1/14,是,交易,592875389,3441098.2,-1.3664,1.02085976,17.38,-57.04480362,10
2008/6/4,000004.SZ,28.28447952,28.8534202,28.0406478,28.48767262,530016,1991/1/14,是,交易,588676554.8,3701163.8,-1.3664,1.02085976,17.38,-56.64080048,10
2008/6/5,000004.SZ,28.447034,29.62555398,28.40639538,28.97533606,613529,1991/1/14,是,交易,598753756.9,4388350.8,-1.3664,1.02085976,17.38,-57.61040115,10
2008/6/6,000004.SZ,29.0566133,29.2598064,27.91873194,28.0406478,448785,1991/1/14,是,交易,579439119.6,3156310.2,-1.3664,1.02085976,17.38,-55.75200272,10
2008/6/10,000004.SZ,27.2278754,27.2278754,26.65893472,26.65893472,301500,1991/1/14,是,交易,550887047,1983578,-1.3664,1.02085976,17.38,-53.0048027,10
2008/6/11,000004.SZ,25.43977612,26.13063266,25.31786026,25.31786026,511981,1991/1/14,是,交易,523174741.3,3193868.5,-1.3664,1.02085976,17.38,-50.33840179,10
2008/6/12,000004.SZ,24.95211268,25.8055237,24.383172,25.11466716,436818,1991/1/14,是,交易,518975907.1,2693886.6,-1.3664,1.02085976,17.38,-49.93440247,10
2008/6/13,000004.SZ,25.11466716,25.52105336,23.85486994,24.01742442,421002,1991/1/14,是,交易,496302202.4,2552779.7,-1.3664,1.02085976,17.38,-47.75279999,10
2008/6/16,000004.SZ,23.9767858,24.34253338,22.79826582,22.92018168,551192,1991/1/14,是,交易,473628497.8,3120862.9,-1.3664,1.02085976,17.38,-45.57120132,10
2008/6/17,000004.SZ,22.92018168,23.52976098,21.78230032,21.78230032,607500,1991/1/14,是,交易,450115026.2,3313023.1,-1.3664,1.02085976,17.38,-43.30880356,10
2008/6/18,000004.SZ,21.1320824,22.22932514,20.68505758,22.22932514,927288,1991/1/14,是,交易,459352461.5,4894300.3,-1.3664,1.02085976,17.38,-44.19760132,10
2008/6/19,000004.SZ,22.63571134,22.63571134,21.1320824,21.1320824,571400,1991/1/14,是,交易,436678756.8,3031901.9,-1.3664,1.02085976,17.38,-42.01600266,10
2008/6/20,000004.SZ,20.84761206,21.45719136,20.07547828,20.35994862,1116126,1991/1/14,是,交易,420723186.8,5593245.4,-1.3664,1.02085976,17.38,-40.48080063,10
2008/6/23,000004.SZ,19.38462174,20.48186448,19.34398312,19.34398312,588108,1991/1/14,是,交易,399729015.8,2826506.8,-1.3664,1.02085976,17.38,-38.46080017,10
2008/6/24,000004.SZ,19.3033445,19.9129238,18.57184934,19.42526036,621951,1991/1/14,是,交易,401408549.5,2948342.6,-1.3664,1.02085976,17.38,-38.62240219,10
2008/6/25,000004.SZ,18.97823554,20.40058724,18.77504244,20.40058724,774294,1991/1/14,是,交易,421562953.7,3858170.7,-1.3664,1.02085976,17.38,-40.56159973,10
2008/6/26,000004.SZ,20.31931,21.09144378,20.1161169,20.7256962,866761,1991/1/14,是,交易,428281088.4,4417236.4,-1.3664,1.02085976,17.38,-41.20800018,10
2008/6/27,000004.SZ,20.1161169,20.64441896,19.7097307,19.7097307,716553,1991/1/14,是,交易,407286917.4,3498732.6,-1.3664,1.02085976,17.38,-39.18799973,10
2008/6/30,000004.SZ,19.5065376,19.5065376,18.77504244,19.26270588,255276,1991/1/14,是,交易,398049482.2,1203486,-2.337,0.992174529,21.6,-38.29920197,10
2008/7/1,000004.SZ,19.26270588,19.46589898,18.40929486,18.93759692,258465,1991/1/14,是,交易,391331347.4,1216125.7,-2.337,0.992174529,21.6,-37.65280151,10
2008/7/2,000004.SZ,18.81568106,19.87228518,18.77504244,19.26270588,233843,1991/1/14,是,交易,398049482.2,1121250.9,-2.337,0.992174529,21.6,-38.29920197,10
2008/7/3,000004.SZ,19.5065376,20.23803276,18.6937652,19.95356242,520209,1991/1/14,是,交易,412325518.4,2556128.3,-2.337,0.992174529,21.6,-39.67280197,10
2008/7/4,000004.SZ,19.95356242,20.68505758,19.66909208,20.40058724,419119,1991/1/14,是,交易,421562953.7,2085396.1,-2.337,0.992174529,21.6,-40.56159973,10
2008/7/7,000004.SZ,20.40058724,21.41655274,19.9129238,21.1320824,413825,1991/1/14,是,交易,436678756.8,2124038.3,-2.337,0.992174529,21.6,-42.01600266,10
2008/7/8,000004.SZ,20.9288893,21.5384686,20.9288893,21.17272102,331299,1991/1/14,是,交易,437518523.6,1726500.4,-2.337,0.992174529,21.6,-42.09680176,10
2008/7/9,000004.SZ,21.21335964,21.9448548,21.01016654,21.5384686,549958,1991/1/14,是,交易,445076425.2,2898873.3,-2.337,0.992174529,21.6,-42.82400131,10
2008/7/10,000004.SZ,21.37591412,21.90421618,21.1320824,21.37591412,433275,1991/1/14,是,交易,441717357.8,2303990.5,-2.337,0.992174529,21.6,-42.50080109,10
2008/7/11,000004.SZ,21.21335964,21.49782998,20.56314172,20.84761206,288140,1991/1/14,是,交易,430800388.9,1485179.8,-2.337,0.992174529,21.6,-41.45040131,10
2008/7/14,000004.SZ,20.84761206,21.90421618,20.48186448,21.90421618,543247,1991/1/14,是,交易,452634326.8,2878935,-2.337,0.992174529,21.6,-43.55120087,10
2008/7/15,000004.SZ,21.98549342,22.22932514,21.09144378,21.3352755,420938,1991/1/14,是,交易,440877591,2243412.6,-2.337,0.992174529,21.6,-42.42000198,10
2008/7/16,000004.SZ,21.1320824,21.21335964,20.27867138,20.27867138,228900,1991/1/14,是,交易,419043653.2,1156296,-2.337,0.992174529,21.6,-40.31920242,10
2008/7/17,000004.SZ,20.68505758,21.29463688,20.15675552,21.29463688,556993,1991/1/14,是,交易,440037824.2,2897462.6,-2.337,0.992174529,21.6,-42.33920288,10
2008/7/18,000004.SZ,21.29463688,22.351241,21.29463688,22.22932514,1722175,1991/1/14,是,交易,459352461.5,9395218.9,-2.337,0.992174529,21.6,-44.19760132,10
2008/7/21,000004.SZ,21.17272102,22.59507272,21.17272102,22.26996376,752300,1991/1/14,是,交易,460192228.3,4047323,-2.337,0.992174529,21.6,-44.27840042,10
2008/7/22,000004.SZ,21.86357756,22.71698858,21.7416617,22.1480479,542531,1991/1/14,是,交易,457672927.8,2948774.5,-2.337,0.992174529,21.6,-44.03600311,10
2008/7/23,000004.SZ,22.31060238,22.63571134,21.7416617,21.7416617,560629,1991/1/14,是,交易,449275259.4,3072255.1,-2.337,0.992174529,21.6,-43.22800064,10
2008/7/24,000004.SZ,21.78230032,22.351241,21.78230032,22.1480479,719292,1991/1/14,是,交易,457672927.8,3902463.8,-2.337,0.992174529,21.6,-44.03600311,10
2008/7/25,000004.SZ,22.1480479,23.24529064,22.10740928,22.51379548,1588650,1991/1/14,是,交易,465230829.4,8942092.8,-2.337,0.992174529,21.6,-44.76320267,10
2008/7/28,000004.SZ,22.83890444,23.32656788,22.26996376,23.00145892,1106139,1991/1/14,是,交易,475308031.4,6210734.7,-2.337,0.992174529,21.6,-45.73280334,10
2008/7/29,000004.SZ,22.92018168,23.65167684,22.7576272,23.20465202,1351313,1991/1/14,是,交易,479506865.6,7707025.3,-2.337,0.992174529,21.6,-46.13680267,10
2008/7/30,000004.SZ,23.3672065,24.383172,23.24529064,24.26125614,2333640,1991/1/14,是,交易,501340803.5,13806992.4,-2.337,0.992174529,21.6,-48.23760223,10
2008/7/31,000004.SZ,23.9767858,25.03338992,23.5703996,23.61103822,998562,1991/1/14,是,交易,487904534,5976588,-2.337,0.992174529,21.6,-46.94480133,10
2008/8/1,000004.SZ,23.5703996,24.1799789,23.04209754,23.9767858,569811,1991/1/14,是,交易,495462435.6,3308578.8,-2.337,0.992174529,21.6,-47.67200089,10
2008/8/4,000004.SZ,23.69231546,24.5863651,23.3672065,23.5703996,687217,1991/1/14,是,交易,487064767.2,4045707.3,-2.337,0.992174529,21.6,-46.86400223,10
2008/8/5,000004.SZ,23.1640134,23.65167684,22.79826582,22.92018168,1048440,1991/1/14,是,交易,473628497.8,5996914.8,-2.337,0.992174529,21.6,-45.57120132,10
2008/8/6,000004.SZ,23.00145892,23.73295408,22.9608203,23.5703996,500766,1991/1/14,是,交易,487064767.2,2876934.7,-2.337,0.992174529,21.6,-46.86400223,10
2008/8/7,000004.SZ,23.24529064,24.26125614,23.24529064,24.26125614,480843,1991/1/14,是,交易,501340803.5,2827663.8,-2.337,0.992174529,21.6,-48.23760223,10
2008/8/8,000004.SZ,24.30189476,24.30189476,23.04209754,23.3672065,609219,1991/1/14,是,交易,482865933,3530241,-2.337,0.992174529,21.6,-46.4600029,10
2008/8/11,000004.SZ,23.1640134,23.1640134,22.18868652,22.18868652,535900,1991/1/14,是,交易,458512694.6,2940395,-2.337,0.992174529,21.6,-44.11680222,10
2008/8/12,000004.SZ,21.21335964,21.21335964,21.09144378,21.09144378,225000,1991/1/14,是,交易,435838990,1168474,-2.337,0.992174529,21.6,-41.93519974,10
2008/8/13,000004.SZ,20.1161169,21.7416617,20.03483966,21.05080516,618297,1991/1/14,是,交易,434999223.1,3087174.9,-2.337,0.992174529,21.6,-41.85440063,10
2008/8/14,000004.SZ,20.1161169,21.5384686,19.99420104,20.88825068,232650,1991/1/14,是,交易,431640155.8,1183251.9,-2.337,0.992174529,21.6,-41.53120041,10
2008/8/15,000004.SZ,20.64441896,21.5384686,20.5225031,20.9288893,210364,1991/1/14,是,交易,432479922.6,1089735.7,-2.337,0.992174529,21.6,-41.61200333,10
2008/8/18,000004.SZ,20.9288893,20.9288893,20.9288893,20.9288893,0,1991/1/14,是,停牌一天,432479922.6,0,-2.337,0.992174529,21.6,-41.61200333,10
2008/8/19,000004.SZ,21.90421618,21.90421618,19.95356242,20.31931,937295,1991/1/14,是,交易,419883420,4868452.6,-2.337,0.992174529,21.6,-40.40000153,10
2008/8/20,000004.SZ,19.5065376,21.3352755,19.5065376,21.3352755,1123606,1991/1/14,是,停牌1小时,440877591,5820015.7,-2.337,0.992174529,21.6,-61.45568466,10
2008/8/21,000004.SZ,21.25399826,21.45719136,20.60378034,20.84761206,355800,1991/1/14,是,交易,430800388.9,1833108,-2.337,0.992174529,21.6,-60.05098343,10
2008/8/22,000004.SZ,21.17272102,21.45719136,20.1161169,21.21335964,354253,1991/1/14,是,交易,438358290.5,1830989.8,-2.337,0.992174529,21.6,-61.10451126,10
2008/8/25,000004.SZ,21.21335964,21.66038446,20.76633482,21.41655274,327500,1991/1/14,是,交易,442557124.7,1710846.4,-2.337,0.992174529,21.6,-61.68980026,10
2008/8/26,000004.SZ,21.41655274,22.26996376,20.7256962,20.9288893,361500,1991/1/14,是,交易,432479922.6,1921248.6,-2.337,0.992174529,21.6,-60.28509903,10
2008/8/27,000004.SZ,20.76633482,21.1320824,19.87228518,19.95356242,332550,1991/1/14,是,交易,412325518.4,1648861,-2.337,0.992174529,21.6,-57.47569656,10
2008/8/28,000004.SZ,20.23803276,20.23803276,18.93759692,19.46589898,202304,1991/1/14,是,交易,402248316.4,960150.7,-2.337,0.992174529,21.6,-56.07099533,10
2008/8/29,000004.SZ,19.1001514,20.23803276,18.53121072,19.66909208,492586,1991/1/14,是,交易,406447150.6,2332752.1,-2.337,0.992174529,21.6,-56.65628815,10
2008/9/1,000004.SZ,19.46589898,19.46589898,18.6937652,18.6937652,324815,1991/1/14,是,交易,386292746.4,1504305.4,-2.337,0.992174529,21.6,-53.84688568,10
2008/9/2,000004.SZ,18.4905721,19.3033445,17.84035418,18.77504244,421798,1991/1/14,是,交易,387972280.1,1923869,-2.337,0.992174529,21.6,-54.08100128,10
2008/9/3,000004.SZ,18.73440382,19.26270588,18.40929486,18.77504244,239892,1991/1/14,是,交易,387972280.1,1119615.3,-2.337,0.992174529,21.6,-54.08100128,10
2008/9/4,000004.SZ,18.53121072,19.1001514,18.4905721,18.6937652,124280,1991/1/14,是,交易,386292746.4,576817,-2.337,0.992174529,21.6,-53.84688568,10
2008/9/5,000004.SZ,18.36865624,19.05951278,17.96227004,18.57184934,109773,1991/1/14,是,交易,383773445.9,498258.2,-2.337,0.992174529,21.6,-53.49571228,10
2008/9/8,000004.SZ,17.84035418,18.4905721,17.75907694,18.20610176,235800,1991/1/14,是,交易,376215544.3,1052667,-2.337,0.992174529,21.6,-52.44218445,10
2008/9/9,000004.SZ,18.85631968,18.8969583,17.6777997,18.287379,93410,1991/1/14,是,交易,377895078,425909.3,-2.337,0.992174529,21.6,-52.67630005,10
2008/9/10,000004.SZ,18.287379,19.22206726,17.59652246,18.8969583,396425,1991/1/14,是,交易,390491580.6,1800539.8,-2.337,0.992174529,21.6,-54.4321785,10
2008/9/11,000004.SZ,18.6937652,19.3033445,18.36865624,18.6937652,172152,1991/1/14,是,交易,386292746.4,798687.6,-2.337,0.992174529,21.6,-53.84688568,10
2008/9/12,000004.SZ,18.36865624,18.65312658,18.20610176,18.4905721,79010,1991/1/14,是,交易,382093912.2,359044.4,-2.337,0.992174529,21.6,-53.26159286,10
2008/9/16,000004.SZ,18.4905721,18.6937652,17.79971556,18.24674038,259590,1991/1/14,是,交易,377055311.2,1155454.9,-2.337,0.992174529,21.6,-52.55924225,10
2008/9/17,000004.SZ,18.4905721,18.8969583,17.84035418,18.0841859,185700,1991/1/14,是,交易,373696243.8,835890.9,-2.337,0.992174529,21.6,-52.09100723,10
2008/9/18,000004.SZ,17.4746066,17.96227004,17.19013626,17.2714135,251900,1991/1/14,是,交易,356900907,1072204.8,-2.337,0.992174529,21.6,-49.74983978,10
2008/9/19,000004.SZ,17.92163142,18.12482452,17.4746066,18.12482452,2412052,1991/1/14,是,交易,374536010.6,10742175.9,-2.337,0.992174529,21.6,-52.20806885,10
2008/9/22,000004.SZ,18.12482452,19.01887416,17.23077488,18.12482452,2019784,1991/1/14,是,交易,374536010.6,9083967.5,-2.337,0.992174529,21.6,-52.20806885,10
2008/9/23,000004.SZ,18.0841859,18.0841859,17.23077488,17.23077488,775000,1991/1/14,是,交易,356061140.2,3314774,-2.337,0.992174529,21.6,-49.63278198,10
2008/9/24,000004.SZ,16.37736386,17.31205212,16.37736386,17.19013626,1228093,1991/1/14,是,交易,355221373.3,5050360.8,-2.337,0.992174529,21.6,-49.51572418,10
2008/9/25,000004.SZ,16.82438868,17.2714135,16.33672524,16.74311144,2640361,1991/1/14,是,交易,345983938.1,10752938.2,-2.337,0.992174529,21.6,-48.22808075,10
2008/9/26,000004.SZ,16.74311144,16.74311144,16.01161628,16.17417076,990700,1991/1/14,是,交易,334227202.3,3980283,-2.337,0.992174529,21.6,-46.58926392,10
2008/10/6,000004.SZ,15.88970042,15.88970042,15.36139836,15.36139836,664200,1991/1/14,是,交易,317431865.5,2514478,-2.337,0.992174529,21.6,-44.24809265,10
2008/10/7,000004.SZ,14.58926458,14.91437354,14.58926458,14.58926458,858723,1991/1/14,是,交易,301476295.6,3098367.4,-2.337,0.992174529,21.6,-42.023983,10
2008/10/8,000004.SZ,14.46734872,15.0362894,14.10160114,14.87373492,939674,1991/1/14,是,交易,307354663.4,3359476.9,-2.337,0.992174529,21.6,-42.84339142,10
2008/10/9,000004.SZ,15.15820526,15.15820526,14.38607148,14.4267101,428863,1991/1/14,是,交易,298117228.2,1550423.3,-2.337,0.992174529,21.6,-41.55574799,10
2008/10/10,000004.SZ,14.223517,14.223517,13.69521494,13.69521494,149000,1991/1/14,是,交易,283001425.1,502576,-2.337,0.992174529,21.6,-39.44869614,10
2008/10/13,000004.SZ,13.65457632,13.8171308,13.0043584,13.8171308,1167330,1991/1/14,是,交易,285520725.6,3770323.2,-2.337,0.992174529,21.6,-39.79987335,10
2008/10/14,000004.SZ,14.0203239,14.34543286,13.53266046,13.77649218,814700,1991/1/14,是,交易,284680958.8,2774627.5,-2.337,0.992174529,21.6,-39.68281555,10
2008/10/15,000004.SZ,13.49202184,13.85776942,13.08563564,13.37010598,389880,1991/1/14,是,交易,276283290.4,1278973,-2.337,0.992174529,21.6,-38.51222992,10
2008/10/16,000004.SZ,13.24819012,13.24819012,12.71988806,12.71988806,302500,1991/1/14,是,交易,262847020.9,947795,-2.337,0.992174529,21.6,-36.63929367,10
2008/10/17,000004.SZ,12.8011653,12.8011653,12.06967014,12.15094738,611295,1991/1/14,是,交易,251090285.2,1829557.3,-2.337,0.992174529,21.6,-35.00047684,10
2008/10/20,000004.SZ,11.90711566,12.31350186,11.54136808,12.191586,430454,1991/1/14,是,交易,251930052,1257485.1,-2.337,0.992174529,21.6,-35.11753464,10
