date,万得证券编码,开盘价,最高价,最低价,收盘价,成交量,上市日期,是否风险警示板,交易状态,流通市值,成交额,扣非ROE,净资产负债率,经营现金流净额合计/利润,PE,ROE
2008-06-27,000023.SZ,12.723199930000002,12.723199930000002,11.75215336,11.92644377,595857.0,1993-04-29,否,交易,664642389.6,2884971.0,-2.1921,1.7092560253083513,-0.25,-124.63166046142578,-2.1651
2008-06-30,000023.SZ,12.200328700000002,12.200328700000002,11.577862950000002,11.9513424,415225.0,1993-04-29,否,交易,666029952.0,1997944.5,0.3038,2.1054035436923333,-29.95,-124.89185333251953,1.087
2008-07-01,000023.SZ,11.75215336,12.05093692,11.577862950000002,11.777051990000002,300061.0,1993-04-29,否,交易,656317015.2,1421062.3,0.3038,2.1054035436923333,-29.95,-123.07051086425781,1.087
2008-07-02,000023.SZ,12.001139660000002,12.07583555,11.62766021,11.87664651,216050.0,1993-04-29,否,交易,661867264.8,1029960.1,0.3038,2.1054035436923333,-29.95,-124.11127471923828,1.087
2008-07-03,000023.SZ,11.702356100000001,12.47421363,11.602761580000001,12.299923220000002,603291.0,1993-04-29,否,交易,685455825.6,2955214.1,0.3038,2.1054035436923333,-29.95,-128.53453063964844,1.087
2008-07-04,000023.SZ,12.37461911,12.64850404,12.15053144,12.399517740000002,388790.0,1993-04-29,否,交易,691006075.2,1933514.4,0.3038,2.1054035436923333,-29.95,-129.57530212402344,1.087
2008-07-07,000023.SZ,12.399517740000002,12.997084860000001,12.225227330000001,12.922388970000002,768206.0,1993-04-29,否,交易,720144885.6,3955660.1,0.3038,2.1054035436923333,-29.95,-135.039306640625,1.087
2008-07-08,000023.SZ,13.12157801,13.12157801,12.6983013,13.046882120000001,625595.0,1993-04-29,否,交易,727082697.6,3244546.8000000003,0.3038,2.1054035436923333,-29.95,-136.34027099609375,1.087
2008-07-09,000023.SZ,13.12157801,13.544854720000002,12.997084860000001,13.49505746,1023965.0,1993-04-29,否,交易,752058820.8,5488903.2,0.3038,2.1054035436923333,-29.95,-141.02371215820312,1.087
2008-07-10,000023.SZ,13.968131430000001,14.01792869,13.42036157,13.42036157,1326043.0,1993-04-29,否,停牌1小时,747896133.5999999,7345378.899999999,0.3038,2.1054035436923333,-29.95,-140.24313354492188,1.087
2008-07-11,000023.SZ,13.49505746,13.49505746,12.723199930000002,12.997084860000001,803727.0,1993-04-29,否,交易,724307572.8,4192951.0,0.3038,2.1054035436923333,-29.95,-135.81988525390625,1.087
2008-07-14,000023.SZ,12.997084860000001,13.569753350000001,12.947287600000001,13.569753350000001,733848.0,1993-04-29,否,交易,756221508.0,3899455.3000000003,0.3038,2.1054035436923333,-29.95,-141.80429077148438,1.087
2008-07-15,000023.SZ,13.868536910000001,14.939178000000002,13.868536910000001,14.939178000000002,6758759.0,1993-04-29,否,交易,832537440.0,39827319.8,0.3038,2.1054035436923333,-29.95,-156.11480712890625,1.087
2008-07-16,000023.SZ,14.441205400000001,14.839583480000002,13.445260200000002,13.569753350000001,2743683.0,1993-04-29,否,交易,756221508.0,15548467.3,0.3038,2.1054035436923333,-29.95,-141.80429077148438,1.087
2008-07-17,000023.SZ,13.89343554,14.01792869,12.57380815,12.723199930000002,2466002.0,1993-04-29,否,交易,709044386.4000001,13136896.9,0.3038,2.1054035436923333,-29.95,-132.95777893066406,1.087
2008-07-18,000023.SZ,12.723199930000002,13.12157801,11.97624103,12.997084860000001,1513348.0,1993-04-29,否,交易,724307572.8,7661675.199999999,0.3038,2.1054035436923333,-29.95,-135.81988525390625,1.087
2008-07-21,000023.SZ,12.822794450000002,13.569753350000001,12.6983013,13.569753350000001,1375627.0,1993-04-29,否,交易,756221508.0,7304504.9,0.3038,2.1054035436923333,-29.95,-141.80429077148438,1.087
2008-07-22,000023.SZ,13.544854720000002,13.79384102,13.32076705,13.49505746,1181643.0,1993-04-29,否,交易,752058820.8,6425400.899999999,0.3038,2.1054035436923333,-29.95,-141.02371215820312,1.087
2008-07-23,000023.SZ,13.49505746,13.818739650000001,13.345665680000002,13.47015883,1032607.0,1993-04-29,否,交易,750671258.4,5642094.699999999,0.3038,2.1054035436923333,-29.95,-140.76351928710938,1.087
2008-07-24,000023.SZ,13.619550610000001,14.01792869,13.47015883,14.01792869,1334946.0,1993-04-29,否,交易,781197631.1999999,7420086.8,0.3038,2.1054035436923333,-29.95,-146.48773193359375,1.087
2008-07-25,000023.SZ,13.89343554,14.01792869,13.569753350000001,13.6942465,873741.0,1993-04-29,否,交易,763159320.0,4822211.5,0.3038,2.1054035436923333,-29.95,-143.10523986816406,1.087
2008-07-28,000023.SZ,13.84363828,14.441205400000001,13.818739650000001,13.99303006,1157896.0,1993-04-29,否,交易,779810068.8000001,6560225.5,0.3038,2.1054035436923333,-29.95,-146.2275390625,1.087
2008-07-29,000023.SZ,13.719145130000001,13.9432328,13.51995609,13.644449240000002,925083.0,1993-04-29,否,交易,760384195.2,5101599.7,0.3038,2.1054035436923333,-29.95,-142.58486938476562,1.087
2008-07-30,000023.SZ,13.9432328,13.99303006,13.569753350000001,13.719145130000001,672214.0,1993-04-29,否,交易,764546882.4,3727653.6,0.3038,2.1054035436923333,-29.95,-143.3654327392578,1.087
2008-07-31,000023.SZ,13.6942465,13.719145130000001,13.17137527,13.1962739,732974.0,1993-04-29,否,交易,735408072.0,3910631.1,0.3038,2.1054035436923333,-29.95,-137.9014129638672,1.087
2008-08-01,000023.SZ,13.17137527,13.644449240000002,13.046882120000001,13.51995609,434288.0,1993-04-29,否,交易,753446383.1999999,2325512.8,0.3038,2.1054035436923333,-29.95,-141.28390502929688,1.087
2008-08-04,000023.SZ,13.445260200000002,13.644449240000002,13.1962739,13.37056431,334905.0,1993-04-29,否,交易,745121008.8000001,1809425.9,0.3038,2.1054035436923333,-29.95,-139.72276306152344,1.087
2008-08-05,000023.SZ,13.37056431,13.84363828,13.29586842,13.29586842,787800.0,1993-04-29,否,交易,740958321.6,4291820.6,0.3038,2.1054035436923333,-29.95,-138.9421844482422,1.087
2008-08-06,000023.SZ,13.644449240000002,13.644449240000002,12.84769308,13.07178075,448741.0,1993-04-29,否,交易,728470260.0,2378232.1,0.3038,2.1054035436923333,-29.95,-136.6004638671875,1.087
2008-08-07,000023.SZ,12.897490340000001,13.51995609,12.897490340000001,13.39546294,524737.0,1993-04-29,否,交易,746508571.1999999,2796909.2,0.3038,2.1054035436923333,-29.95,-139.9829559326172,1.087
2008-08-08,000023.SZ,13.42092982,13.44639648,12.045730180000001,12.07119684,956800.0,1993-04-29,否,交易,657704577.6,4702555.9,0.3038,2.1054035436923333,-29.95,-123.33070373535156,1.087
2008-08-11,000023.SZ,12.42773008,12.42773008,10.87426382,10.87426382,826350.0,1993-04-29,否,交易,592489144.8,3659883.0,0.3038,2.1054035436923333,-29.95,-111.1017074584961,1.087
2008-08-12,000023.SZ,10.74693052,10.9506638,10.237597319999999,10.441330599999999,292764.0,1993-04-29,否,交易,568900584.0,1226519.2,0.3038,2.1054035436923333,-29.95,-106.67845916748047,1.087
2008-08-13,000023.SZ,10.466797260000002,10.5686639,10.11026402,10.441330599999999,498749.0,1993-04-29,否,交易,568900584.0,2027222.9,0.3038,2.1054035436923333,-29.95,-106.67845916748047,1.087
2008-08-14,000023.SZ,10.441330599999999,10.619597220000001,10.237597319999999,10.54319724,255910.0,1993-04-29,否,交易,574450833.5999999,1053401.9000000001,0.3038,2.1054035436923333,-29.95,-107.71922302246094,1.087
2008-08-15,000023.SZ,10.5686639,10.92519714,10.441330599999999,10.59413056,571676.0,1993-04-29,否,交易,577225958.4,2383722.5,0.3038,2.1054035436923333,-29.95,71.53524017333984,1.087
2008-08-18,000023.SZ,10.772397180000002,10.772397180000002,9.702797460000001,9.72826412,473000.0,1993-04-29,否,交易,530048836.79999995,1902108.0,0.3038,2.1054035436923333,-29.95,65.68860626220703,1.087
2008-08-19,000023.SZ,9.6773308,10.11026402,9.5499975,9.957464060000001,343739.0,1993-04-29,否,交易,542536898.4,1333451.7000000002,0.3038,2.1054035436923333,-29.95,67.23624420166016,1.087
2008-08-20,000023.SZ,9.957464060000001,10.89973048,9.75373078,10.772397180000002,743575.0,1993-04-29,否,交易,586938895.2,3070188.5,0.3038,2.1054035436923333,-29.95,72.73896026611328,1.087
2008-08-21,000023.SZ,10.64506388,10.87426382,10.3139973,10.33946396,440752.00000000006,1993-04-29,否,交易,563350334.4,1824903.7000000002,0.3038,2.1054035436923333,-29.95,69.81564331054688,1.087
2008-08-22,000023.SZ,10.39039728,10.64506388,10.0593307,10.39039728,371313.0,1993-04-29,否,交易,566125459.2,1496771.9,0.3038,2.1054035436923333,-29.95,70.15956115722656,1.087
2008-08-25,000023.SZ,10.51773058,10.89973048,10.39039728,10.619597220000001,283724.0,1993-04-29,否,交易,578613520.8,1186639.3,0.3038,2.1054035436923333,-29.95,71.70719909667969,1.087
2008-08-26,000023.SZ,10.36493062,10.492263920000001,9.8046641,9.957464060000001,320549.0,1993-04-29,否,交易,542536898.4,1273055.5999999999,0.3038,2.1054035436923333,-29.95,67.23624420166016,1.087
2008-08-27,000023.SZ,9.8046641,10.186664,9.72826412,10.00839738,259898.99999999997,1993-04-29,否,交易,545312023.2,1016220.2,0.3038,2.1054035436923333,-29.95,67.58016967773438,1.087
2008-08-28,000023.SZ,10.0593307,10.288530640000001,9.98293072,10.11026402,246414.0,1993-04-29,否,交易,550862272.8000001,983059.3,0.3038,2.1054035436923333,-29.95,68.26800537109375,1.087
2008-08-29,000023.SZ,10.161197340000001,10.6959972,10.11026402,10.5686639,434242.0,1993-04-29,否,交易,575838396.0,1787771.0,0.3038,2.1054035436923333,-29.95,71.36328125,1.087
2008-09-01,000023.SZ,10.3139973,10.441330599999999,9.9319974,10.0593307,467607.0,1993-04-29,否,交易,548087148.0,1868667.3,0.3038,2.1054035436923333,-29.95,67.92408752441406,1.087
2008-09-02,000023.SZ,10.0593307,10.5686639,9.88106408,10.36493062,589389.0,1993-04-29,否,交易,564737896.8000001,2388741.5,0.3038,2.1054035436923333,-29.95,69.98760223388672,1.087
2008-09-03,000023.SZ,10.237597319999999,10.8233305,10.237597319999999,10.8233305,1074857.0,1993-04-29,否,交易,589714020.0,4469081.4,0.3038,2.1054035436923333,-29.95,73.08287811279297,1.087
2008-09-04,000023.SZ,10.8233305,10.89973048,10.441330599999999,10.670530540000001,611299.0,1993-04-29,否,交易,581388645.6,2549376.0,0.3038,2.1054035436923333,-29.95,72.05111694335938,1.087
2008-09-05,000023.SZ,10.186664,10.3139973,9.906530740000001,9.9319974,613499.0,1993-04-29,否,交易,541149336.0,2429743.8000000003,0.3038,2.1054035436923333,-29.95,67.06428527832031,1.087
2008-09-08,000023.SZ,10.08479736,10.11026402,9.34626422,9.422664200000002,569860.0,1993-04-29,否,交易,513398088.0,2162338.6,0.3038,2.1054035436923333,-29.95,63.625091552734375,1.087
2008-09-09,000023.SZ,9.5499975,9.77919744,9.448130860000001,9.72826412,274349.0,1993-04-29,否,交易,530048836.79999995,1035115.8,0.3038,2.1054035436923333,-29.95,65.68860626220703,1.087
2008-09-10,000023.SZ,9.8046641,10.0593307,9.49906418,9.9319974,601632.0,1993-04-29,否,交易,541149336.0,2329263.3000000003,0.3038,2.1054035436923333,-29.95,67.06428527832031,1.087
2008-09-11,000023.SZ,9.88106408,9.9319974,9.62639748,9.6773308,237550.0,1993-04-29,否,交易,527273712.0,906854.0,0.3038,2.1054035436923333,-29.95,65.34468841552734,1.087
2008-09-12,000023.SZ,9.57546416,9.88106408,9.57546416,9.6773308,151005.0,1993-04-29,否,交易,527273712.0,578303.0,0.3038,2.1054035436923333,-29.95,65.34468841552734,1.087
2008-09-16,000023.SZ,9.6773308,9.98293072,9.371730880000001,9.371730880000001,452268.99999999994,1993-04-29,否,交易,510622963.20000005,1708773.8,0.3038,2.1054035436923333,-29.95,63.28117370605469,1.087
2008-09-17,000023.SZ,9.6773308,9.6773308,9.167997600000001,9.26986424,269500.0,1993-04-29,否,交易,505072713.6,991029.0,0.3038,2.1054035436923333,-29.95,62.59333419799805,1.087
2008-09-18,000023.SZ,9.117064280000001,9.26986424,8.35306448,8.73506438,598322.0,1993-04-29,否,交易,475933903.20000005,2042090.0999999999,0.3038,2.1054035436923333,-29.95,58.982181549072266,1.087
2008-09-19,000023.SZ,9.422664200000002,9.60093082,9.422664200000002,9.60093082,537588.0,1993-04-29,否,交易,523111024.8,2019816.3,0.3038,2.1054035436923333,-29.95,64.82881164550781,1.087
2008-09-22,000023.SZ,10.33946396,10.54319724,9.60093082,10.033864040000001,1312721.0,1993-04-29,否,交易,546699585.6,5199307.399999999,0.3038,2.1054035436923333,-29.95,67.75212860107422,1.087
2008-09-23,000023.SZ,9.83013076,9.83013076,9.167997600000001,9.167997600000001,545122.0,1993-04-29,否,交易,499522464.0,2009673.2,0.3038,2.1054035436923333,-29.95,61.905494689941406,1.087
2008-09-24,000023.SZ,8.96426432,9.32079756,8.93879766,9.32079756,416858.0,1993-04-29,否,交易,507847838.40000004,1509962.0,0.3038,2.1054035436923333,-29.95,62.937255859375,1.087
2008-09-25,000023.SZ,9.422664200000002,9.83013076,9.34626422,9.5499975,693814.0,1993-04-29,否,交易,520335900.0,2607272.3000000003,0.3038,2.1054035436923333,-29.95,64.48489379882812,1.087
2008-09-26,000023.SZ,9.57546416,9.98293072,9.422664200000002,9.85559742,1093715.0,1993-04-29,否,交易,536986648.8000001,4166912.1999999997,0.3038,2.1054035436923333,-29.95,66.54840850830078,1.087
2008-10-06,000023.SZ,9.702797460000001,9.8046641,9.19346426,9.422664200000002,425245.0,1993-04-29,否,交易,513398088.0,1584352.3,0.3038,2.1054035436923333,-29.95,63.625091552734375,1.087
2008-10-07,000023.SZ,9.06613096,9.6773308,9.0406643,9.39719754,527962.0,1993-04-29,否,交易,512010525.59999996,1941863.5999999999,0.3038,2.1054035436923333,-29.95,63.45313262939453,1.087
2008-10-08,000023.SZ,9.371730880000001,9.88106408,9.32079756,9.8046641,1556183.0,1993-04-29,否,交易,534211524.0,5913100.0,0.3038,2.1054035436923333,-29.95,66.2044906616211,1.087
2008-10-09,000023.SZ,9.9319974,10.08479736,9.49906418,9.8046641,820881.0,1993-04-29,否,交易,534211524.0,3160628.8,0.3038,2.1054035436923333,-29.95,66.2044906616211,1.087
2008-10-10,000023.SZ,9.57546416,9.57546416,8.913331,8.913331,542149.0,1993-04-29,否,交易,485646840.0,1945215.5,0.3038,2.1054035436923333,-29.95,60.18589782714844,1.087
2008-10-13,000023.SZ,8.913331,9.14253094,8.48039778,9.14253094,290928.0,1993-04-29,否,交易,498134901.59999996,1010007.8999999999,0.3038,2.1054035436923333,-29.95,61.73353576660156,1.087
2008-10-14,000023.SZ,9.39719754,9.52453084,8.81146436,8.836931020000002,329237.0,1993-04-29,否,交易,481484152.8,1190654.6,0.3038,2.1054035436923333,-29.95,59.670021057128906,1.087
2008-10-15,000023.SZ,8.6586644,9.117064280000001,8.6586644,9.0406643,399119.0,1993-04-29,否,交易,492584652.0,1396005.9000000001,0.3038,2.1054035436923333,-29.95,61.04569625854492,1.087
2008-10-16,000023.SZ,8.55679776,9.01519764,8.531331100000001,8.55679776,499164.00000000006,1993-04-29,否,交易,466220966.4,1699589.0,0.3038,2.1054035436923333,-29.95,57.77846145629883,1.087
2008-10-17,000023.SZ,8.6586644,9.06613096,8.45493112,8.913331,534384.0,1993-04-29,否,交易,485646840.0,1856847.4000000001,0.3038,2.1054035436923333,-29.95,60.18589782714844,1.087
2008-10-20,000023.SZ,8.913331,9.09159762,8.68413106,8.98973098,361784.0,1993-04-29,否,交易,489809527.2,1267306.2,0.3038,2.1054035436923333,-29.95,60.701778411865234,1.087
2008-10-21,000023.SZ,8.836931020000002,9.19346426,8.836931020000002,9.0406643,427239.00000000006,1993-04-29,否,交易,492584652.0,1517287.4,0.3038,2.1054035436923333,-29.95,61.04569625854492,1.087
2008-10-22,000023.SZ,8.836931020000002,9.01519764,8.6586644,8.68413106,268069.0,1993-04-29,否,交易,473158778.40000004,924965.6,0.3038,2.1054035436923333,-29.95,58.63825988769531,1.087
2008-10-23,000023.SZ,8.6586644,8.836931020000002,8.60773108,8.81146436,202833.0,1993-04-29,否,交易,480096590.4,695346.2,0.3038,2.1054035436923333,-29.95,59.4980583190918,1.087
2008-10-24,000023.SZ,8.785997700000001,8.836931020000002,8.35306448,8.45493112,347883.0,1993-04-29,否,交易,460670716.79999995,1175801.6,0.3038,2.1054035436923333,-29.95,57.09062576293945,1.087
2008-10-27,000023.SZ,8.200264520000001,8.35306448,7.614531340000001,7.614531340000001,485353.0,1993-04-29,否,交易,414881157.6,1491981.2,0.3038,2.1054035436923333,-29.95,51.41595458984375,1.087
2008-10-28,000023.SZ,7.58906468,8.04746456,7.4362647200000005,7.792797960000001,376251.0,1993-04-29,否,交易,424594094.40000004,1154846.4,0.3038,2.1054035436923333,-29.95,25.721776962280273,1.087
2008-10-29,000023.SZ,8.0219979,8.0219979,7.74186464,7.792797960000001,365120.0,1993-04-29,否,交易,424594094.40000004,1128735.7999999998,0.3038,2.1054035436923333,-29.95,25.721776962280273,1.087
2008-10-30,000023.SZ,7.81826462,7.99653124,7.639998,7.8946646000000005,247898.99999999997,1993-04-29,否,交易,430144344.0,767974.0,0.3038,2.1054035436923333,-29.95,26.058008193969727,1.087
2008-10-31,000023.SZ,7.8946646000000005,8.12386454,7.58906468,7.74186464,397799.0,1993-04-29,否,交易,421818969.6,1207862.0,0.3038,2.1054035436923333,-29.95,25.553659439086914,1.087
2008-11-03,000023.SZ,7.792797960000001,7.84373128,7.41079806,7.639998,271186.0,1993-04-29,否,交易,416268720.0,817580.9,0.3038,2.1054035436923333,-29.95,25.21742820739746,1.087
2008-11-04,000023.SZ,7.639998,7.86919794,7.512664700000001,7.614531340000001,322894.0,1993-04-29,否,交易,414881157.6,973673.1,0.3038,2.1054035436923333,-29.95,25.13336944580078,1.087
2008-11-05,000023.SZ,7.7673312999999995,7.945597920000001,7.66546466,7.92013126,359655.0,1993-04-29,否,交易,431531906.4,1111503.5,0.3038,2.1054035436923333,-29.95,26.142066955566406,1.087
2008-11-06,000023.SZ,7.81826462,8.12386454,7.690931320000001,8.0219979,569667.0,1993-04-29,否,交易,437082156.0,1787309.6,0.3038,2.1054035436923333,-29.95,26.478300094604492,1.087
2008-11-07,000023.SZ,7.690931320000001,8.09839788,7.690931320000001,8.0219979,375440.0,1993-04-29,否,交易,437082156.0,1176111.2,0.3038,2.1054035436923333,-29.95,26.478300094604492,1.087
2008-11-10,000023.SZ,8.1493312,8.836931020000002,8.12386454,8.63319774,869874.0,1993-04-29,否,交易,470383653.6,2908200.4000000004,0.3038,2.1054035436923333,-29.95,28.49569320678711,1.087
2008-11-11,000023.SZ,8.785997700000001,8.98973098,8.22573118,8.55679776,882598.0,1993-04-29,否,交易,466220966.4,3023559.0,0.3038,2.1054035436923333,-29.95,28.243518829345703,1.087
2008-11-12,000023.SZ,8.55679776,8.55679776,8.55679776,8.55679776,0.0,1993-04-29,否,停牌一天,466220966.4,0.0,0.3038,2.1054035436923333,-29.95,28.243518829345703,1.087
2008-11-13,000023.SZ,8.913331,9.422664200000002,8.913331,9.422664200000002,2483584.0,1993-04-29,否,交易,513398088.0,9161997.4,0.3038,2.1054035436923333,-29.95,31.10149383544922,1.087
2008-11-14,000023.SZ,9.85559742,10.3139973,9.448130860000001,10.186664,4883621.0,1993-04-29,否,交易,555024960.0,19113385.2,0.3038,2.1054035436923333,-29.95,33.62323760986328,1.087
2008-11-17,000023.SZ,10.3139973,10.492263920000001,9.85559742,10.466797260000002,3562408.0,1993-04-29,否,交易,570288146.4000001,14260485.1,0.3038,2.1054035436923333,-29.95,34.547874450683594,1.087
2008-11-18,000023.SZ,10.186664,10.263063980000002,9.422664200000002,9.422664200000002,2558097.0,1993-04-29,否,交易,513398088.0,9863874.4,0.3038,2.1054035436923333,-29.95,31.10149383544922,1.087
2008-11-19,000023.SZ,9.14253094,10.08479736,8.93879766,9.98293072,1799586.0,1993-04-29,否,交易,543924460.8,6842548.300000001,0.3038,2.1054035436923333,-29.95,32.95077133178711,1.087
2008-11-20,000023.SZ,9.75373078,10.441330599999999,9.49906418,10.0593307,2656531.0,1993-04-29,否,交易,548087148.0,10542179.8,0.3038,2.1054035436923333,-29.95,33.202945709228516,1.087
2008-11-21,000023.SZ,9.6773308,10.59413056,9.117064280000001,10.11026402,3053689.0,1993-04-29,否,交易,550862272.8000001,12028267.5,0.3038,2.1054035436923333,-29.95,33.371063232421875,1.087
2008-11-24,000023.SZ,10.13573068,10.13573068,9.371730880000001,9.39719754,1237568.0,1993-04-29,否,交易,512010525.59999996,4708625.8,0.3038,2.1054035436923333,-29.95,31.017436981201172,1.087
2008-11-25,000023.SZ,9.65186414,9.65186414,8.913331,9.2953309,840754.9999999999,1993-04-29,否,交易,506460276.0,3086794.6,0.3038,2.1054035436923333,-29.95,30.681203842163086,1.087
2008-11-26,000023.SZ,9.2953309,9.57546416,9.167997600000001,9.422664200000002,489400.0,1993-04-29,否,交易,513398088.0,1808082.7,0.3038,2.1054035436923333,-29.95,31.10149383544922,1.087
2008-11-27,000023.SZ,10.186664,10.33946396,9.47359752,9.5499975,1570829.0,1993-04-29,否,交易,520335900.0,6120575.2,0.3038,2.1054035436923333,-29.95,31.521785736083984,1.087
2008-11-28,000023.SZ,9.52453084,9.75373078,9.24439758,9.2953309,847171.9999999999,1993-04-29,否,交易,506460276.0,3134058.1999999997,0.3038,2.1054035436923333,-29.95,30.681203842163086,1.087
2008-12-01,000023.SZ,9.19346426,9.702797460000001,9.0406643,9.6773308,967104.0000000001,1993-04-29,否,交易,527273712.0,3581547.9,0.3038,2.1054035436923333,-29.95,31.942075729370117,1.087
2008-12-02,000023.SZ,9.422664200000002,9.906530740000001,9.2953309,9.906530740000001,1493291.0,1993-04-29,否,交易,539761773.6,5712835.8,0.3038,2.1054035436923333,-29.95,32.6985969543457,1.087
2008-12-03,000023.SZ,9.906530740000001,10.288530640000001,9.83013076,10.237597319999999,1916324.0000000002,1993-04-29,否,交易,557800084.8,7628883.600000001,0.3038,2.1054035436923333,-29.95,33.79135513305664,1.087
2008-12-04,000023.SZ,10.263063980000002,10.54319724,10.0593307,10.08479736,2154058.0,1993-04-29,否,交易,549474710.4,8735371.3,0.3038,2.1054035436923333,-29.95,33.28700637817383,1.087
2008-12-05,000023.SZ,9.88106408,10.51773058,9.88106408,10.492263920000001,1822841.9999999998,1993-04-29,否,交易,571675708.8000001,7361756.0,0.3038,2.1054035436923333,-29.95,34.631935119628906,1.087
2008-12-08,000023.SZ,10.51773058,11.05253044,10.51773058,10.89973048,2618490.0,1993-04-29,否,交易,593876707.2,11076825.4,0.3038,2.1054035436923333,-29.95,35.976863861083984,1.087
2008-12-09,000023.SZ,10.84879716,11.05253044,10.41586394,10.492263920000001,1426439.0,1993-04-29,否,交易,571675708.8000001,5992134.3,0.3038,2.1054035436923333,-29.95,34.631935119628906,1.087
2008-12-10,000023.SZ,10.441330599999999,11.0779971,10.3139973,11.0779971,1975155.0,1993-04-29,否,交易,603589644.0,8360776.5,0.3038,2.1054035436923333,-29.95,36.565269470214844,1.087
2008-12-11,000023.SZ,11.128930420000001,11.17986374,10.186664,10.41586394,1898428.0,1993-04-29,否,交易,567513021.6,8046853.5,0.3038,2.1054035436923333,-29.95,34.3797607421875,1.087
2008-12-12,000023.SZ,10.288530640000001,10.441330599999999,9.6773308,9.77919744,1815868.0,1993-04-29,否,交易,532823961.59999996,7213811.2,0.3038,2.1054035436923333,-29.95,32.2783088684082,1.087
2008-12-15,000023.SZ,9.88106408,10.161197340000001,9.6773308,10.033864040000001,1229648.0,1993-04-29,否,交易,546699585.6,4794361.2,0.3038,2.1054035436923333,-29.95,33.11888885498047,1.087
2008-12-16,000023.SZ,11.001597120000001,11.02706378,10.72146386,11.02706378,8824386.0,1993-04-29,否,交易,600814519.2,38143600.3,0.3038,2.1054035436923333,-29.95,36.39715576171875,1.087
2008-12-17,000023.SZ,11.02706378,12.12213016,10.9506638,12.12213016,11556079.0,1993-04-29,否,交易,660479702.4,52702206.3,0.3038,2.1054035436923333,-29.95,40.011653900146484,1.087
2008-12-18,000023.SZ,11.969330200000002,12.173063480000001,11.536396980000001,11.867463560000001,7401555.0,1993-04-29,否,交易,646604078.4,34353769.3,0.3038,2.1054035436923333,-29.95,39.17107009887695,1.087
2008-12-19,000023.SZ,11.459997000000001,12.987996599999999,11.43453034,12.2239968,7318214.0,1993-04-29,否,交易,666029952.0,34496467.1,0.3038,2.1054035436923333,-29.95,40.34788513183594,1.087
2008-12-22,000023.SZ,12.19853014,12.24946346,11.51093032,11.91839688,4102114.0,1993-04-29,否,交易,649379203.1999999,19157167.099999998,0.3038,2.1054035436923333,-29.95,39.33918762207031,1.087
2008-12-23,000023.SZ,11.91839688,11.91839688,10.72146386,10.72146386,3783172.0,1993-04-29,否,交易,584163770.4,16698363.9,0.3038,2.1054035436923333,-29.95,35.388458251953125,1.087
2008-12-24,000023.SZ,10.51773058,10.8233305,10.3139973,10.72146386,2468643.0,1993-04-29,否,交易,584163770.4,10281141.100000001,0.3038,2.1054035436923333,-29.95,35.388458251953125,1.087
2008-12-25,000023.SZ,10.74693052,10.9506638,10.41586394,10.59413056,1923364.0,1993-04-29,否,交易,577225958.4,8046125.8,0.3038,2.1054035436923333,-29.95,34.96816635131836,1.087
2008-12-26,000023.SZ,10.51773058,10.772397180000002,10.441330599999999,10.54319724,1055400.0,1993-04-29,否,交易,574450833.5999999,4391598.0,0.3038,2.1054035436923333,-29.95,34.800048828125,1.087
2008-12-29,000023.SZ,10.54319724,10.54319724,10.54319724,10.54319724,0.0,1993-04-29,否,停牌一天,574450833.5999999,0.0,0.3038,2.1054035436923333,-29.95,34.800048828125,1.087
2008-12-30,000023.SZ,10.54319724,10.5686639,9.85559742,9.9319974,2461275.0,1993-04-29,否,交易,541149336.0,9873080.6,0.3038,2.1054035436923333,-29.95,32.782657623291016,1.087
2008-12-31,000023.SZ,9.9319974,9.98293072,9.5499975,9.702797460000001,1660100.9999999998,1993-04-29,否,交易,528661274.40000004,6348821.600000001,5.2328,2.254988872232049,-14.280000000000001,32.0261344909668,7.1898
2009-01-05,000023.SZ,9.98293072,10.161197340000001,9.77919744,10.11026402,1516003.0,1993-04-29,否,交易,550862272.8000001,5964641.800000001,5.2328,2.254988872232049,-14.280000000000001,33.371063232421875,7.1898
2009-01-06,000023.SZ,10.11026402,10.51773058,10.00839738,10.41586394,2277734.0,1993-04-29,否,交易,567513021.6,9210473.5,5.2328,2.254988872232049,-14.280000000000001,34.3797607421875,7.1898
2009-01-07,000023.SZ,10.36493062,10.59413056,10.3139973,10.441330599999999,1581292.0,1993-04-29,否,交易,568900584.0,6491343.600000001,5.2328,2.254988872232049,-14.280000000000001,34.46381759643555,7.1898
2009-01-08,000023.SZ,10.263063980000002,10.36493062,9.98293072,10.186664,1265438.0,1993-04-29,否,交易,555024960.0,5063826.2,5.2328,2.254988872232049,-14.280000000000001,33.62323760986328,7.1898
2009-01-09,000023.SZ,10.21213066,10.59413056,10.21213066,10.5686639,1438815.0,1993-04-29,否,交易,575838396.0,5895110.399999999,5.2328,2.254988872232049,-14.280000000000001,34.88410949707031,7.1898
2009-01-12,000023.SZ,10.619597220000001,10.84879716,10.492263920000001,10.619597220000001,1443564.0,1993-04-29,否,交易,578613520.8,6050289.2,5.2328,2.254988872232049,-14.280000000000001,35.052223205566406,7.1898
2009-01-13,000023.SZ,10.5686639,11.15439708,10.466797260000002,10.74693052,3471124.0,1993-04-29,否,交易,585551332.8,14829574.7,5.2328,2.254988872232049,-14.280000000000001,35.47251510620117,7.1898
