date,万得证券编码,开盘价,最高价,最低价,收盘价,成交量,上市日期,是否风险警示板,交易状态,流通市值,成交额,扣非ROE,净资产负债率,经营现金流净额合计/利润,PE,ROE
2010-07-02,000017.SZ,13.547816799999998,13.76243568,12.877132799999998,13.41368,1685043.9999999998,1992-03-31,是,交易,1514924825.0,8344248.600000001,,-1.0899959369782792,4.77,-26.266937255859375,
2010-07-05,000017.SZ,13.19906112,13.467334719999998,13.118579039999998,13.386852639999999,1041886.0,1992-03-31,是,交易,1511894975.3500001,5174947.600000001,,-1.0899959369782792,4.77,-26.21440315246582,
2010-07-06,000017.SZ,13.41368,13.86974512,13.41368,13.86974512,1248894.0,1992-03-31,是,交易,1566432269.05,6348850.1,,-1.0899959369782792,4.77,-27.16001319885254,
2010-07-07,000017.SZ,13.8160904,13.842917759999999,13.52098944,13.735608319999999,1475731.0,1992-03-31,是,交易,1551283020.8,7532841.7,,-1.0899959369782792,4.77,-26.897342681884766,
2010-07-08,000017.SZ,13.842917759999999,13.842917759999999,13.52098944,13.62829888,1274383.0,1992-03-31,是,交易,1539163622.2,6482966.6,,-1.0899959369782792,4.77,-26.68720817565918,
2010-07-09,000017.SZ,13.655126239999998,13.92339984,13.52098944,13.86974512,1428078.0,1992-03-31,是,交易,1566432269.05,7339024.0,,-1.0899959369782792,4.77,-27.16001319885254,
2010-07-12,000017.SZ,13.8160904,14.191673439999999,13.76243568,14.03070928,1497062.0,1992-03-31,是,交易,1584611366.95,7815701.699999999,,-1.0899959369782792,4.77,-27.475215911865234,
2010-07-13,000017.SZ,13.97705456,14.084363999999999,13.386852639999999,13.52098944,1708266.9999999998,1992-03-31,是,交易,1527044223.6,8640130.8,,-1.0899959369782792,4.77,-26.47707176208496,
2010-07-14,000017.SZ,13.41368,13.735608319999999,13.41368,13.60147152,1286676.0,1992-03-31,是,交易,1536133772.5500002,6519173.8,,-1.0899959369782792,4.77,-26.634674072265625,
2010-07-15,000017.SZ,13.52098944,13.655126239999998,13.1454064,13.1454064,1164881.0,1992-03-31,是,交易,1484626328.5,5843599.100000001,,-1.0899959369782792,4.77,-25.74159812927246,
2010-07-16,000017.SZ,13.1454064,13.1454064,12.6088592,12.930787519999999,1454962.0,1992-03-31,是,交易,1460387531.3000002,6968644.3,,-1.0899959369782792,4.77,-25.321327209472656,
2010-07-19,000017.SZ,12.930787519999999,13.574644159999998,12.877132799999998,13.574644159999998,1631686.0,1992-03-31,是,交易,1533103922.8999999,8102281.9,,-1.0899959369782792,4.77,-26.58213996887207,
2010-07-20,000017.SZ,13.574644159999998,13.896572479999998,13.494162079999999,13.8160904,1888706.0000000002,1992-03-31,是,交易,1560372569.75,9669664.2,,-1.0899959369782792,4.77,-27.05494499206543,
2010-07-21,000017.SZ,14.406292319999999,14.406292319999999,13.789263039999998,13.86974512,2569738.0,1992-03-31,是,交易,1566432269.05,13382027.700000001,,-1.0899959369782792,4.77,-27.16001319885254,
2010-07-22,000017.SZ,13.92339984,14.084363999999999,13.789263039999998,13.97705456,1347358.0,1992-03-31,是,交易,1578551667.65,6988909.7,,-1.0899959369782792,4.77,-27.370147705078125,
2010-07-23,000017.SZ,14.003881919999998,14.138018719999998,13.70878096,13.92339984,1636940.0,1992-03-31,是,交易,1572491968.3500001,8461266.4,,-1.0899959369782792,4.77,-27.265079498291016,
2010-07-26,000017.SZ,14.003881919999998,14.138018719999998,13.86974512,14.111191359999998,2259776.0,1992-03-31,是,交易,1593700915.8999999,11819057.0,,-1.0899959369782792,4.77,-27.6328182220459,
2010-07-27,000017.SZ,13.97705456,14.808702719999998,13.92339984,14.808702719999998,3737076.0,1992-03-31,是,交易,1672477006.8,20051090.7,,-1.0899959369782792,4.77,-28.99869728088379,
2010-07-28,000017.SZ,14.59408384,14.916012159999998,14.406292319999999,14.862357439999998,4026906.0,1992-03-31,是,交易,1678536706.1,22090342.7,,-1.0899959369782792,4.77,-29.1037654876709,
2010-07-29,000017.SZ,14.83553008,15.2915952,14.674565919999997,15.1574584,3266623.0,1992-03-31,是,交易,1711865052.25,18182175.0,,-1.0899959369782792,4.77,-29.681638717651367,
2010-07-30,000017.SZ,15.023321599999997,15.076976319999998,14.647738559999999,14.83553008,2643052.0,1992-03-31,是,交易,1675506856.45,14624183.8,,-1.0899959369782792,4.77,-29.051231384277344,
2010-08-02,000017.SZ,14.889184799999999,15.023321599999997,14.70139328,14.94283952,2469167.0,1992-03-31,是,交易,1687626255.0500002,13685756.299999999,,-1.0899959369782792,4.77,-29.261367797851562,
2010-08-03,000017.SZ,14.969666879999998,15.37207728,14.889184799999999,14.889184799999999,3446394.9999999995,1992-03-31,是,交易,1681566555.75,19439569.3,,-1.0899959369782792,4.77,-29.156299591064453,
2010-08-04,000017.SZ,14.781875359999999,14.889184799999999,14.433119679999999,14.72822064,2407451.0,1992-03-31,是,交易,1663387457.8500001,13145348.700000001,,-1.0899959369782792,4.77,-28.841096878051758,
2010-08-05,000017.SZ,14.781875359999999,15.130631039999997,14.647738559999999,14.83553008,2130118.0,1992-03-31,是,交易,1675506856.45,11867945.299999999,,-1.0899959369782792,4.77,-29.051231384277344,
2010-08-06,000017.SZ,14.70139328,15.39890464,14.6209112,15.2915952,3228735.0,1992-03-31,是,交易,1727014300.5,18127461.5,,-1.0899959369782792,4.77,-29.944307327270508,
2010-08-09,000017.SZ,15.18428576,15.935451839999999,15.103803679999999,15.694005599999997,4238020.0,1992-03-31,是,交易,1772462045.25,24445203.5,,-1.0899959369782792,4.77,-30.732315063476562,
2010-08-10,000017.SZ,15.559868799999999,15.74766032,14.916012159999998,14.916012159999998,3562825.0,1992-03-31,是,交易,1684596405.3999999,20272813.5,,-1.0899959369782792,4.77,-29.208833694458008,
2010-08-11,000017.SZ,14.540429119999999,14.969666879999998,14.540429119999999,14.916012159999998,1982789.0,1992-03-31,是,交易,1684596405.3999999,10943670.1,,-1.0899959369782792,4.77,-30.30821990966797,
2010-08-12,000017.SZ,14.59408384,14.916012159999998,14.540429119999999,14.59408384,1674422.0,1992-03-31,是,交易,1648238209.6000001,9180428.5,,-1.0899959369782792,4.77,-29.654085159301758,
2010-08-13,000017.SZ,14.459947039999998,14.94283952,14.459947039999998,14.862357439999998,1437316.0,1992-03-31,是,交易,1678536706.1,7905650.800000001,,-1.0899959369782792,4.77,-30.19919776916504,
2010-08-16,000017.SZ,14.83553008,15.452559359999999,14.83553008,15.452559359999999,2673100.0,1992-03-31,是,交易,1745193398.3999999,15166017.6,,-1.0899959369782792,4.77,-31.3984432220459,
2010-08-17,000017.SZ,15.452559359999999,15.72083296,15.39890464,15.50621408,2474400.0,1992-03-31,是,交易,1751253097.7,14352600.0,,-1.0899959369782792,4.77,-31.507465362548828,
2010-08-18,000017.SZ,15.559868799999999,15.559868799999999,15.130631039999997,15.318422559999998,1922966.0,1992-03-31,是,交易,1730044150.15,10990606.4,,-1.0899959369782792,4.77,-31.125886917114258,
2010-08-19,000017.SZ,15.72083296,16.096415999999998,15.559868799999999,16.096415999999998,6354734.0,1992-03-31,是,交易,1817909790.0,38037613.8,,-1.0899959369782792,4.77,-32.70671081542969,
2010-08-20,000017.SZ,16.123243359999996,16.9012368,15.801315039999999,16.471999039999996,9632576.0,1992-03-31,是,交易,1860327685.1,58977510.8,,-1.0899959369782792,4.77,-33.46986770629883,
2010-08-23,000017.SZ,16.60613584,17.3036472,16.60613584,17.3036472,6374685.0,1992-03-31,是,交易,1954253024.25,41039507.599999994,,-1.0899959369782792,4.77,-35.15971374511719,
2010-08-24,000017.SZ,17.571920799999997,18.05481328,16.928064159999998,17.46461136,10718925.0,1992-03-31,是,交易,1972432122.1499999,69967941.30000001,,-1.0899959369782792,4.77,-35.48678207397461,
2010-08-25,000017.SZ,17.276819839999998,18.2426048,16.98171888,17.81336704,7631132.000000001,1992-03-31,是,交易,2011820167.6,50564257.599999994,,-1.0899959369782792,4.77,-36.19542694091797,
2010-08-26,000017.SZ,17.81336704,17.81336704,17.81336704,17.81336704,0.0,1992-03-31,是,停牌一天,2011820167.6,0.0,,-1.0899959369782792,4.77,-36.19542694091797,
2010-08-27,000017.SZ,18.323086879999998,18.323086879999998,17.035373599999996,17.437783999999997,6225147.0,1992-03-31,是,交易,1969402272.5,40697584.199999996,,-1.0899959369782792,4.77,-35.43227005004883,
2010-08-30,000017.SZ,17.625575519999998,17.73288496,17.11585568,17.571920799999997,5108804.0,1992-03-31,是,交易,1984551520.75,33061141.400000002,,-1.0899959369782792,4.77,-35.70482635498047,
2010-08-31,000017.SZ,17.51826608,18.001158559999997,17.3036472,17.571920799999997,4237534.0,1992-03-31,是,交易,1984551520.75,27955264.1,,-1.0899959369782792,4.77,-35.70482635498047,
2010-09-01,000017.SZ,17.571920799999997,17.840194399999998,16.928064159999998,17.035373599999996,3955158.0,1992-03-31,是,交易,1923954527.75,25429308.9,,-1.0899959369782792,4.77,-34.61460494995117,
2010-09-02,000017.SZ,17.06220096,17.437783999999997,16.793927359999998,17.1695104,3255595.0,1992-03-31,是,交易,1939103776.0,20783270.2,,-1.0899959369782792,4.77,-34.88715744018555,
2010-09-03,000017.SZ,17.1695104,18.02798592,16.793927359999998,18.02798592,5976231.0,1992-03-31,是,交易,2036058964.8,38859980.300000004,,-1.0899959369782792,4.77,-36.63151550292969,
2010-09-06,000017.SZ,18.02798592,18.94011616,17.920676479999997,18.08164064,5945030.0,1992-03-31,是,交易,2042118664.1000001,40890219.4,,-1.0899959369782792,4.77,-36.74053955078125,
2010-09-07,000017.SZ,17.840194399999998,18.21577744,17.73288496,17.974331199999998,2553299.0,1992-03-31,是,交易,2029999265.5,17125398.0,,-1.0899959369782792,4.77,-36.52249526977539,
2010-09-08,000017.SZ,17.94750384,18.779152,17.65240288,18.3767416,3811292.0,1992-03-31,是,交易,2075447010.25,26004474.7,,-1.0899959369782792,4.77,-37.34016418457031,
2010-09-09,000017.SZ,18.3767416,18.3767416,18.3767416,18.3767416,0.0,1992-03-31,是,停牌一天,2075447010.25,0.0,,-1.0899959369782792,4.77,-37.34016418457031,
2010-09-10,000017.SZ,18.3767416,18.3767416,18.3767416,18.3767416,0.0,1992-03-31,是,停牌一天,2075447010.25,0.0,,-1.0899959369782792,4.77,-37.34016418457031,
2010-09-13,000017.SZ,18.3767416,18.3767416,18.3767416,18.3767416,0.0,1992-03-31,是,停牌一天,2075447010.25,0.0,,-1.0899959369782792,4.77,-37.34016418457031,
2010-09-14,000017.SZ,18.3767416,18.3767416,18.3767416,18.3767416,0.0,1992-03-31,是,停牌一天,2075447010.25,0.0,,-1.0899959369782792,4.77,-37.34016418457031,
2010-09-15,000017.SZ,18.3767416,18.3767416,18.3767416,18.3767416,0.0,1992-03-31,是,停牌一天,2075447010.25,0.0,,-1.0899959369782792,4.77,-37.34016418457031,
2010-09-16,000017.SZ,19.28887184,19.28887184,18.108468,18.45722368,9080430.0,1992-03-31,是,交易,2084536559.2,63611339.0,,-1.0899959369782792,4.77,-37.50369644165039,
2010-09-17,000017.SZ,17.920676479999997,18.43039632,17.706057599999998,17.81336704,3664062.9999999995,1992-03-31,是,交易,2011820167.6,24566411.7,,-1.0899959369782792,4.77,-36.19542694091797,
2010-09-20,000017.SZ,17.81336704,17.81336704,16.928064159999998,16.928064159999998,3883407.0,1992-03-31,是,交易,1911835129.1499999,24895246.9,,-1.0899959369782792,4.77,-34.39655685424805,
2010-09-21,000017.SZ,16.84758208,17.54509344,16.84758208,17.11585568,2202104.0,1992-03-31,是,交易,1933044076.7,14020960.5,,-1.0899959369782792,4.77,-34.77813720703125,
2010-09-27,000017.SZ,17.223165119999997,17.33047456,16.9012368,17.24999248,1932981.0000000002,1992-03-31,是,交易,1948193324.9499998,12336470.1,,-1.0899959369782792,4.77,-35.05069351196289,
2010-09-28,000017.SZ,17.223165119999997,17.38412928,16.98171888,17.33047456,1743527.0,1992-03-31,是,交易,1957282873.9,11177302.5,,-1.0899959369782792,4.77,-35.21422576904297,
2010-09-29,000017.SZ,17.24999248,17.974331199999998,17.24999248,17.67923024,2812212.0,1992-03-31,是,交易,1996670919.35,18563134.8,,-1.0899959369782792,4.77,-35.92287063598633,
2010-09-30,000017.SZ,17.437783999999997,18.21577744,17.437783999999997,18.05481328,2647632.0,1992-03-31,是,交易,2039088814.45,17821257.0,,-1.0894437036171818,3.74,-36.68602752685547,
2010-10-08,000017.SZ,18.05481328,18.05481328,18.05481328,18.05481328,0.0,1992-03-31,是,停牌一天,2039088814.45,0.0,,-1.0894437036171818,3.74,-36.68602752685547,
2010-10-11,000017.SZ,18.6450152,18.6450152,17.75971232,17.786539679999997,4001350.0,1992-03-31,是,交易,2008790317.95,26888306.9,,-1.0894437036171818,3.74,-36.14091491699219,
2010-10-12,000017.SZ,17.65240288,17.920676479999997,17.276819839999998,17.571920799999997,3526142.0,1992-03-31,是,交易,1984551520.75,23101161.0,,-1.0894437036171818,3.74,-35.70482635498047,
2010-10-13,000017.SZ,17.571920799999997,17.65240288,17.1695104,17.3036472,2930100.0,1992-03-31,是,交易,1954253024.25,18926962.1,,-1.0894437036171818,3.74,-35.15971374511719,
2010-10-14,000017.SZ,17.33047456,17.38412928,16.445171679999998,16.445171679999998,4235915.0,1992-03-31,是,交易,1857297835.45,26470527.2,,-1.0894437036171818,3.74,-33.41535568237305,
2010-10-15,000017.SZ,16.230552799999998,16.39151696,15.989106559999998,16.06958864,2696816.0,1992-03-31,是,交易,1814879940.3500001,16274217.0,,-1.0894437036171818,3.74,-32.652198791503906,
2010-10-18,000017.SZ,16.096415999999998,16.3646896,15.26476784,15.26476784,4576527.0,1992-03-31,是,交易,1723984450.8500001,26288509.3,,-1.0894437036171818,3.74,-31.016864776611328,
2010-10-19,000017.SZ,15.26476784,15.989106559999998,15.103803679999999,15.935451839999999,2412318.0,1992-03-31,是,交易,1799730692.1000001,14020057.7,,-1.0894437036171818,3.74,-32.37964630126953,
2010-10-20,000017.SZ,15.586696159999997,15.881797119999998,15.425731999999998,15.667178239999998,2429641.0,1992-03-31,是,交易,1769432195.6,14180137.4,,-1.0894437036171818,3.74,-31.834531784057617,
2010-10-21,000017.SZ,15.72083296,15.828142399999999,15.452559359999999,15.694005599999997,1562497.0,1992-03-31,是,交易,1772462045.25,9130463.700000001,,-1.0894437036171818,3.74,-31.8890438079834,
2010-10-22,000017.SZ,15.74766032,16.01593392,15.425731999999998,15.72083296,2274305.0,1992-03-31,是,交易,1775491894.9,13413623.9,,-1.0894437036171818,3.74,-31.94355583190918,
2010-10-25,000017.SZ,15.74766032,16.4988264,15.72083296,16.257380159999997,2826350.0,1992-03-31,是,交易,1836088887.8999999,17068391.1,,-1.0894437036171818,3.74,-33.03377914428711,
2010-10-26,000017.SZ,16.230552799999998,16.257380159999997,15.74766032,15.85496976,2668464.0,1992-03-31,是,交易,1790641143.15,15905803.700000001,,-1.0894437036171818,3.74,-32.21611022949219,
2010-10-27,000017.SZ,15.85496976,16.230552799999998,15.828142399999999,16.06958864,1971025.0,1992-03-31,是,交易,1814879940.3500001,11762349.5,,-1.0894437036171818,3.74,-32.652198791503906,
2010-10-28,000017.SZ,15.935451839999999,16.01593392,15.61352352,15.774487679999998,2053099.0000000002,1992-03-31,是,交易,1781551594.2,12085530.8,,-1.0894437036171818,3.74,-34.820369720458984,
2010-10-29,000017.SZ,15.72083296,16.01593392,15.694005599999997,15.85496976,2120921.0,1992-03-31,是,交易,1790641143.15,12493657.3,,-1.0894437036171818,3.74,-34.998023986816406,
2010-11-01,000017.SZ,15.801315039999999,15.935451839999999,15.694005599999997,15.908624479999999,3387364.0,1992-03-31,是,交易,1796700842.4499998,19922145.799999997,,-1.0894437036171818,3.74,-35.11646270751953,
2010-11-02,000017.SZ,15.801315039999999,16.04276128,15.694005599999997,15.881797119999998,3247175.0,1992-03-31,是,交易,1793670992.8,19154973.099999998,,-1.0894437036171818,3.74,-35.05724334716797,
2010-11-03,000017.SZ,15.908624479999999,15.908624479999999,15.39890464,15.694005599999997,3650721.0,1992-03-31,是,交易,1772462045.25,21288327.6,,-1.0894437036171818,3.74,-34.64271545410156,
2010-11-04,000017.SZ,15.64035088,16.096415999999998,15.559868799999999,15.9622792,3465315.0,1992-03-31,是,交易,1802760541.75,20586936.6,,-1.0894437036171818,3.74,-35.23489761352539,
2010-11-05,000017.SZ,16.123243359999996,16.123243359999996,15.774487679999998,16.04276128,4290394.0,1992-03-31,是,交易,1811850090.7,25435389.4,,-1.0894437036171818,3.74,-35.41255569458008,
2010-11-08,000017.SZ,16.04276128,16.820754719999996,16.04276128,16.74027264,6943431.0,1992-03-31,是,交易,1890626181.6000001,42815406.5,,-1.0894437036171818,3.74,-36.95222854614258,
2010-11-09,000017.SZ,16.68661792,17.24999248,16.445171679999998,17.11585568,6458160.0,1992-03-31,是,交易,1933044076.7,40785785.1,,-1.0894437036171818,3.74,-37.781288146972656,
2010-11-10,000017.SZ,16.874409439999997,17.19633776,16.525653759999997,16.579308479999998,4794667.0,1992-03-31,是,交易,1872447083.6999998,30006870.7,,-1.0894437036171818,3.74,-36.596920013427734,
2010-11-11,000017.SZ,16.471999039999996,16.820754719999996,16.41834432,16.471999039999996,4061456.0,1992-03-31,是,交易,1860327685.1,25189747.7,,-1.0894437036171818,3.74,-36.36004638671875,
2010-11-12,000017.SZ,16.445171679999998,16.55248112,15.64035088,15.64035088,3695812.0000000005,1992-03-31,是,交易,1766402345.95,22019079.0,,-1.0894437036171818,3.74,-34.5242805480957,
2010-11-15,000017.SZ,15.50621408,15.64035088,14.889184799999999,15.559868799999999,3551317.0,1992-03-31,是,交易,1757312797.0,20199269.7,,-1.0894437036171818,3.74,-34.34662628173828,
2010-11-16,000017.SZ,15.559868799999999,15.667178239999998,14.808702719999998,14.916012159999998,2544791.0,1992-03-31,是,交易,1684596405.3999999,14420936.2,,-1.0894437036171818,3.74,-32.925384521484375,
2010-11-17,000017.SZ,14.808702719999998,15.076976319999998,14.37946496,14.59408384,1661516.9999999998,1992-03-31,是,交易,1648238209.6000001,9117134.4,,-1.0894437036171818,3.74,-32.21476364135742,
2010-11-18,000017.SZ,14.6209112,14.916012159999998,14.406292319999999,14.755047999999999,1246304.0,1992-03-31,是,交易,1666417307.5,6810979.5,,-1.0894437036171818,3.74,-32.57007598876953,
2010-11-19,000017.SZ,14.94283952,14.969666879999998,14.513601759999998,14.889184799999999,1373983.0,1992-03-31,是,交易,1681566555.75,7552817.699999999,,-1.0894437036171818,3.74,-32.86616516113281,
2010-11-22,000017.SZ,14.808702719999998,15.533041439999998,14.6209112,15.237940479999999,3527801.9999999995,1992-03-31,是,交易,1720954601.1999998,19994075.0,,-1.0894437036171818,3.74,-33.63600540161133,
2010-11-23,000017.SZ,15.237940479999999,15.237940479999999,14.781875359999999,15.237940479999999,1417094.0,1992-03-31,是,交易,1720954601.1999998,7925376.199999999,,-1.0894437036171818,3.74,-33.63600540161133,
2010-11-24,000017.SZ,15.1574584,15.345249919999999,15.023321599999997,15.26476784,1618118.0,1992-03-31,是,交易,1723984450.8500001,9178145.1,,-1.0894437036171818,3.74,-33.69522476196289,
2010-11-25,000017.SZ,15.2915952,15.801315039999999,15.18428576,15.586696159999997,2680862.0,1992-03-31,是,交易,1760342646.6499999,15485951.9,,-1.0894437036171818,3.74,-34.40584182739258,
2010-11-26,000017.SZ,15.559868799999999,15.61352352,15.18428576,15.425731999999998,1500868.0,1992-03-31,是,交易,1742163548.75,8622264.0,,-1.0894437036171818,3.74,-34.050533294677734,
2010-11-29,000017.SZ,15.37207728,15.828142399999999,15.237940479999999,15.801315039999999,2867361.0,1992-03-31,是,交易,1784581443.85,16719949.400000002,,-1.0894437036171818,3.74,-34.87958908081055,
2010-11-30,000017.SZ,15.694005599999997,15.935451839999999,15.023321599999997,15.130631039999997,2705312.0,1992-03-31,是,交易,1708835202.6,15389009.700000001,,-1.0894437036171818,3.74,-33.399131774902344,
2010-12-01,000017.SZ,15.076976319999998,15.1574584,14.70139328,14.889184799999999,1560992.0,1992-03-31,是,交易,1681566555.75,8652137.0,,-1.0894437036171818,3.74,-32.86616516113281,
2010-12-02,000017.SZ,15.318422559999998,15.425731999999998,14.996494239999999,15.076976319999998,1461558.0,1992-03-31,是,交易,1702775503.3,8252517.7,,-1.0894437036171818,3.74,-33.28069305419922,
2010-12-03,000017.SZ,15.076976319999998,15.1574584,14.83553008,15.023321599999997,1123562.0,1992-03-31,是,交易,1696715804.0,6267572.3,,-1.0894437036171818,3.74,-33.16225814819336,
2010-12-06,000017.SZ,14.969666879999998,14.969666879999998,14.513601759999998,14.647738559999999,1433556.0,1992-03-31,是,交易,1654297908.9,7852173.6,,-1.0894437036171818,3.74,-32.33320236206055,
2010-12-07,000017.SZ,14.567256479999998,14.916012159999998,14.298982879999999,14.72822064,1281282.0,1992-03-31,是,交易,1663387457.8500001,6954259.4,,-1.0894437036171818,3.74,-32.51085662841797,
2010-12-08,000017.SZ,14.70139328,14.862357439999998,14.406292319999999,14.4867744,1310600.0,1992-03-31,是,交易,1636118811.0,7179166.9,,-1.0894437036171818,3.74,-31.97789192199707,
2010-12-09,000017.SZ,14.647738559999999,14.781875359999999,14.32581024,14.32581024,2056893.0,1992-03-31,是,交易,1617939713.1,11149482.4,,-1.0894437036171818,3.74,-31.622581481933594,
2010-12-10,000017.SZ,14.37946496,14.83553008,14.298982879999999,14.755047999999999,2059191.9999999998,1992-03-31,是,交易,1666417307.5,11172690.3,,-1.0894437036171818,3.74,-32.57007598876953,
2010-12-13,000017.SZ,14.755047999999999,14.916012159999998,14.674565919999997,14.889184799999999,1739336.0,1992-03-31,是,交易,1681566555.75,9592300.2,,-1.0894437036171818,3.74,-32.86616516113281,
2010-12-14,000017.SZ,14.83553008,15.18428576,14.781875359999999,15.130631039999997,1481574.0,1992-03-31,是,交易,1708835202.6,8240497.9,,-1.0894437036171818,3.74,-33.399131774902344,
2010-12-15,000017.SZ,15.130631039999997,15.130631039999997,14.647738559999999,14.755047999999999,2186658.0,1992-03-31,是,交易,1666417307.5,12097198.5,,-1.0894437036171818,3.74,-32.57007598876953,
2010-12-16,000017.SZ,14.83553008,14.94283952,14.647738559999999,14.83553008,1128500.0,1992-03-31,是,交易,1675506856.45,6235754.9,,-1.0894437036171818,3.74,-32.74773025512695,
2010-12-17,000017.SZ,14.889184799999999,15.103803679999999,14.781875359999999,15.023321599999997,1707882.0,1992-03-31,是,交易,1696715804.0,9547364.4,,-1.0894437036171818,3.74,-33.16225814819336,
2010-12-20,000017.SZ,15.023321599999997,15.1574584,14.27215552,14.6209112,1689045.0,1992-03-31,是,交易,1651268059.25,9256749.0,,-1.0894437036171818,3.74,-32.273983001708984,
2010-12-21,000017.SZ,14.59408384,15.1574584,14.513601759999998,14.996494239999999,1808547.0,1992-03-31,是,交易,1693685954.35,10068978.1,,-1.0894437036171818,3.74,-33.1030387878418,
2010-12-22,000017.SZ,14.916012159999998,15.05014896,14.83553008,14.969666879999998,1257768.0,1992-03-31,是,交易,1690656104.7,6993426.6,,-1.0894437036171818,3.74,-33.0438232421875,
2010-12-23,000017.SZ,14.969666879999998,14.996494239999999,14.59408384,14.808702719999998,1004417.0,1992-03-31,是,交易,1672477006.8,5538210.0,,-1.0894437036171818,3.74,-32.68851089477539,
2010-12-24,000017.SZ,14.862357439999998,14.862357439999998,14.4867744,14.674565919999997,1060922.0,1992-03-31,是,交易,1657327758.55,5786821.7,,-1.0894437036171818,3.74,-32.39242172241211,
2010-12-27,000017.SZ,14.674565919999997,14.916012159999998,13.950227199999999,14.057536639999999,2102378.0,1992-03-31,是,交易,1587641216.6000001,11313747.600000001,,-1.0894437036171818,3.74,-31.030399322509766,
2010-12-28,000017.SZ,13.97705456,14.003881919999998,13.547816799999998,13.574644159999998,1485754.0,1992-03-31,是,交易,1533103922.8999999,7622390.8,,-1.0894437036171818,3.74,-29.964468002319336,
2010-12-29,000017.SZ,12.903960159999999,13.52098944,12.903960159999999,13.1454064,3376997.0,1992-03-31,是,交易,1484626328.5,16426248.8,,-1.0894437036171818,3.74,-29.01697540283203,
2010-12-30,000017.SZ,13.091751679999998,13.440507359999998,12.95761488,13.30637056,2065857.0,1992-03-31,是,交易,1502805426.4,10191788.3,,-1.0894437036171818,3.74,-29.372285842895508,
2010-12-31,000017.SZ,13.333197919999998,13.494162079999999,13.225888479999998,13.440507359999998,1196989.0,1992-03-31,是,交易,1517954674.6499999,5963459.7,,-1.0786694135581827,2.17,-29.668376922607422,
2011-01-04,000017.SZ,13.494162079999999,13.547816799999998,13.333197919999998,13.467334719999998,1804961.0,1992-03-31,是,交易,1520984524.3,9040959.1,,-1.0786694135581827,2.17,-29.727596282958984,
2011-01-05,000017.SZ,13.52098944,13.681953599999998,13.36002528,13.494162079999999,1512996.0,1992-03-31,是,交易,1524014373.95,7616755.8,,-1.0786694135581827,2.17,-29.786813735961914,
2011-01-06,000017.SZ,13.547816799999998,13.547816799999998,13.279543199999999,13.41368,1388909.0,1992-03-31,是,交易,1514924825.0,6942562.7,,-1.0786694135581827,2.17,-29.609159469604492,
2011-01-07,000017.SZ,13.440507359999998,14.03070928,13.41368,13.62829888,2282178.0,1992-03-31,是,交易,1539163622.2,11629051.2,,-1.0786694135581827,2.17,-30.082904815673828,
2011-01-10,000017.SZ,13.681953599999998,13.681953599999998,13.091751679999998,13.091751679999998,1409109.0,1992-03-31,是,交易,1478566629.2,7053272.399999999,,-1.0786694135581827,2.17,-28.89853858947754,
2011-01-11,000017.SZ,13.30637056,13.735608319999999,13.225888479999998,13.735608319999999,1809680.0,1992-03-31,是,交易,1551283020.8,9234180.200000001,,-1.0786694135581827,2.17,-30.319778442382812,
2011-01-12,000017.SZ,14.298982879999999,14.433119679999999,13.86974512,14.433119679999999,1825709.9999999998,1992-03-31,是,交易,1630059111.7,9751749.700000001,,-1.0786694135581827,2.17,-31.859455108642578,
2011-01-13,000017.SZ,15.130631039999997,15.1574584,14.2185008,14.459947039999998,7957161.0,1992-03-31,是,交易,1633088961.35,44139876.0,,-1.0786694135581827,2.17,-31.918672561645508,
2011-01-14,000017.SZ,14.16484608,14.2185008,13.735608319999999,13.97705456,3440114.0,1992-03-31,是,交易,1578551667.65,17866554.599999998,,-1.0786694135581827,2.17,-30.85274314880371,
2011-01-17,000017.SZ,13.97705456,13.97705456,13.97705456,13.97705456,0.0,1992-03-31,是,停牌一天,1578551667.65,0.0,,-1.0786694135581827,2.17,-30.85274314880371,
2011-01-18,000017.SZ,13.97705456,13.97705456,13.97705456,13.97705456,0.0,1992-03-31,是,停牌一天,1578551667.65,0.0,,-1.0786694135581827,2.17,-30.85274314880371,
2011-01-19,000017.SZ,13.97705456,13.97705456,13.97705456,13.97705456,0.0,1992-03-31,是,停牌一天,1578551667.65,0.0,,-1.0786694135581827,2.17,-30.85274314880371,
2011-01-20,000017.SZ,13.97705456,13.97705456,13.97705456,13.97705456,0.0,1992-03-31,是,停牌一天,1578551667.65,0.0,,-1.0786694135581827,2.17,-30.85274314880371,
2011-01-21,000017.SZ,13.97705456,13.97705456,13.97705456,13.97705456,0.0,1992-03-31,是,停牌一天,1578551667.65,0.0,,-1.0786694135581827,2.17,-30.85274314880371,
2011-01-24,000017.SZ,13.97705456,13.97705456,13.97705456,13.97705456,0.0,1992-03-31,是,停牌一天,1578551667.65,0.0,,-1.0786694135581827,2.17,-30.85274314880371,
2011-01-25,000017.SZ,14.647738559999999,14.674565919999997,13.8160904,13.842917759999999,3978783.9999999995,1992-03-31,是,交易,1563402419.4,21207653.3,,-1.0786694135581827,2.17,-30.556652069091797,
2011-01-26,000017.SZ,13.655126239999998,13.735608319999999,13.19906112,13.60147152,2447886.0,1992-03-31,是,交易,1536133772.5500002,12311338.700000001,,-1.0786694135581827,2.17,-30.0236873626709,
