,ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
587,600000.SH,20081212,2.9882,2.9818,3.337,2.928,2.9215,0.06669999999999998,2.2831,739376160.0,10783272190.0
586,600000.SH,20081219,3.1583,3.0679,3.2401,2.8828,2.9882,0.17010000000000014,5.6924,441473416.0,6294477700.0
585,600000.SH,20081226,2.8871,3.1583,3.1605,2.8548,3.1583,-0.2711999999999999,-8.5869,274410272.0,3792847418.0
584,600000.SH,20081231,2.8526,2.8397,2.9064,2.7988,2.8871,-0.03450000000000042,-1.195,111901748.0,1482353692.0
583,600000.SH,20090109,3.0335,2.9086,3.1433,2.8741,2.8526,0.18090000000000028,6.3416,324910272.0,4564774350.0
582,600000.SH,20090116,3.3629,3.0335,3.4662,2.971,3.0335,0.3293999999999997,10.8587,473142208.0,7065865020.0
581,600000.SH,20090123,3.5932,3.4124,3.6492,3.3973,3.3629,0.23030000000000017,6.8483,312730204.0,5116211770.0
580,600000.SH,20090206,3.7805,3.6169,3.8279,3.4942,3.5932,0.18730000000000002,5.2126,277581232.0,4739920580.0
579,600000.SH,20090213,3.7461,3.8752,3.9226,3.5738,3.7805,-0.034399999999999764,-0.9099,382480344.0,6629036800.0
578,600000.SH,20090220,3.6255,3.759,4.0044,3.5136,3.7461,-0.12060000000000004,-3.2193,403434668.0,7039374910.0
577,600000.SH,20090227,3.8279,3.5803,3.9075,3.4683,3.6255,0.2023999999999999,5.5827,725181224.0,12551497600.0
576,600000.SH,20090306,4.1831,3.83,4.2778,3.5502,3.8279,0.3551999999999995,9.2792,784354064.0,14353962230.0
575,600000.SH,20090313,3.9162,4.2197,4.3381,3.8408,4.1831,-0.2668999999999997,-6.3804,427247984.0,7994255370.0
574,600000.SH,20090320,4.1573,3.858,4.2735,3.8537,3.9162,0.24110000000000031,6.1565,335467396.0,6473804160.0
573,600000.SH,20090327,4.773,4.1379,4.7838,4.1121,4.1573,0.6156999999999995,14.8101,448743760.0,9408542470.0
572,600000.SH,20090403,4.7945,4.7472,4.9086,4.4996,4.773,0.02150000000000052,0.4505,446436432.0,9803866610.0
571,600000.SH,20090410,4.7838,4.7622,4.8764,4.4996,4.7945,-0.010699999999999932,-0.2232,304168160.0,6631672830.0
570,600000.SH,20090417,4.7429,4.8225,4.9517,4.7127,4.7838,-0.0409000000000006,-0.855,338720972.0,7615091200.0
569,600000.SH,20090424,4.6008,4.7579,4.8957,4.5749,4.7429,-0.14210000000000012,-2.9961,281181480.0,6193588220.0
568,600000.SH,20090430,4.9883,4.6008,5.0206,4.4135,4.6008,0.3875000000000002,8.4224,330388656.0,7381967170.0
567,600000.SH,20090508,5.3435,5.0098,5.4253,4.984,4.9883,0.35519999999999996,7.1207,319703752.0,7782695430.0
566,600000.SH,20090515,5.4124,5.406,5.7375,5.2617,5.3435,0.06890000000000018,1.2894,265316316.0,6717528510.0
565,600000.SH,20090522,5.3392,5.3801,5.6363,5.2639,5.4124,-0.07319999999999993,-1.3524,214752268.0,5437843320.0
564,600000.SH,20090527,5.5222,5.1993,5.5954,5.1993,5.3392,0.18299999999999983,3.4275,134720146.0,3373485890.0
563,600000.SH,20090605,6.519,5.6083,6.5728,5.5653,5.5222,0.9968000000000004,18.0508,359122928.0,10143565560.0
562,600000.SH,20090612,6.2047,9.1992,9.4634,6.1348,9.1962,-2.9914999999999994,-32.5297,419575912.0,9703908220.0
561,600000.SH,20090619,6.6208,6.232,6.6967,6.1804,6.2047,0.41610000000000014,6.7062,422530328.0,8978972800.0
560,600000.SH,20090626,6.9791,6.7301,7.0156,6.5479,6.6208,0.35829999999999984,5.4117,429652920.0,9617804030.0
559,600000.SH,20090703,7.5714,6.9852,7.5896,6.9397,6.9791,0.5922999999999998,8.4868,323376720.0,7717624830.0
558,600000.SH,20090710,7.3557,7.5774,7.7991,7.1371,7.5714,-0.2157,-2.8489,355311116.0,8714289800.0
557,600000.SH,20090717,7.6108,7.2282,7.7141,7.1037,7.3557,0.25510000000000055,3.4681,362110408.0,8853034120.0
556,600000.SH,20090724,7.6716,7.6321,7.8568,7.5045,7.6108,0.06079999999999952,0.7989,352293788.0,8885700600.0
555,600000.SH,20090731,8.2517,7.7323,8.2577,7.1462,7.6716,0.5800999999999998,7.5617,507966188.0,13240090240.0
554,600000.SH,20090807,7.5531,8.3063,8.3094,7.4438,8.2517,-0.6985999999999999,-8.4661,407964960.0,10543275900.0
553,600000.SH,20090814,7.1492,7.6382,7.7141,6.8941,7.5531,-0.40389999999999926,-5.3475,384332120.0,9164154620.0
552,600000.SH,20090821,6.8971,6.9822,7.1887,6.3778,7.1492,-0.25210000000000043,-3.5263,403911984.0,9025678470.0
551,600000.SH,20090828,5.7704,6.9852,7.0125,5.6945,6.8971,-1.1266999999999996,-16.3359,652890328.0,13411892860.0
550,600000.SH,20090904,6.1257,5.7643,6.2594,5.3634,5.7704,0.3552999999999997,6.1573,647135048.0,12391821570.0
549,600000.SH,20090911,6.5388,6.1713,6.554,5.8919,6.1257,0.4131,6.7437,578464536.0,11711605760.0
548,600000.SH,20090918,6.2138,6.5145,6.7422,6.1682,6.5388,-0.3250000000000002,-4.9703,621562080.0,13270108930.0
547,600000.SH,20090925,5.9344,6.0741,6.2047,5.7582,6.2138,-0.27939999999999987,-4.4964,612613720.0,11954519160.0
546,600000.SH,20090930,5.9678,5.9465,6.0589,5.7582,5.9344,0.03340000000000032,0.5628,246006992.0,4807622140.0
545,600000.SH,20091009,6.3748,6.1227,6.4051,6.0741,5.9678,0.40699999999999914,6.8199,113179040.0,2328282110.0
544,600000.SH,20091016,6.554,6.4325,6.6451,6.232,6.3748,0.1792000000000007,2.8111,370201852.0,7878707200.0
543,600000.SH,20091023,6.9609,6.5266,7.0368,6.4932,6.554,0.4068999999999994,6.2084,465570912.0,10505729410.0
542,600000.SH,20091030,6.6025,6.9822,7.0308,6.4537,6.9609,-0.3583999999999996,-5.1488,343531300.0,7566081140.0
541,600000.SH,20091106,7.1765,6.4385,7.3345,6.4021,6.6025,0.5739999999999998,8.6937,409197788.0,9498430080.0
540,600000.SH,20091113,7.1128,7.1674,7.2585,6.9488,7.1765,-0.06369999999999987,-0.8876,347463688.0,8090438010.0
539,600000.SH,20091120,7.1735,7.1674,7.4651,7.0399,7.1128,0.060699999999999754,0.8534,407782436.0,9712791050.0
538,600000.SH,20091127,6.5175,7.1705,7.2373,6.475,7.1735,-0.6559999999999997,-9.1448,566811096.0,12882030850.0
537,600000.SH,20091204,7.046,6.6177,7.0763,6.4962,6.5175,0.5285000000000002,8.1089,619790576.0,13791201640.0
536,600000.SH,20091211,6.7149,6.9852,7.0885,6.636,7.046,-0.33110000000000017,-4.6991,410683008.0,9242593920.0
535,600000.SH,20091218,6.2958,6.6845,6.9123,6.2776,6.7149,-0.41910000000000025,-6.2413,382232236.0,8318079500.0
534,600000.SH,20091225,6.1804,6.2958,6.3808,6.0134,6.2958,-0.11540000000000017,-1.833,333043656.0,6770237310.0
533,600000.SH,20091231,6.5874,6.1804,6.6451,6.1804,6.1804,0.40700000000000003,6.5853,284547768.0,6045177350.0
532,600000.SH,20100108,6.2837,6.6299,6.642,6.1652,6.5874,-0.3037000000000001,-4.6103,429065576.0,9002382470.0
531,600000.SH,20100115,6.0862,6.56,6.6208,5.9648,6.2837,-0.1974999999999998,-3.1431,491580064.0,9999895670.0
530,600000.SH,20100122,6.3474,6.0468,6.4082,5.9526,6.0862,0.26120000000000054,4.2917,468547032.0,9526901390.0
529,600000.SH,20100129,5.9587,6.2442,6.3717,5.8858,6.3474,-0.38870000000000005,-6.1238,378815456.0,7657675710.0
528,600000.SH,20100205,5.8979,5.9587,6.0528,5.7704,5.9587,-0.06080000000000041,-1.0204,267190136.0,5205537540.0
527,600000.SH,20100212,6.0164,5.9071,6.0377,5.7947,5.8979,0.11850000000000005,2.0092,151494674.0,2958810890.0
526,600000.SH,20100226,6.2988,5.9921,6.3171,5.8433,6.0164,0.2824,4.6938,297456004.0,6009935740.0
525,600000.SH,20100312,6.39,6.3778,6.6208,6.3474,6.2988,0.09119999999999973,1.4479,305183512.0,6538855170.0
524,600000.SH,20100319,6.6208,6.3778,6.7453,6.229,6.39,0.23080000000000034,3.6119,338951284.0,7253410310.0
523,600000.SH,20100326,6.7605,6.636,6.8364,6.5175,6.6208,0.13970000000000038,2.11,345305284.0,7642525940.0
522,600000.SH,20100402,6.9579,6.8182,7.0217,6.7757,6.7605,0.19740000000000002,2.9199,292657380.0,6702982900.0
521,600000.SH,20100409,6.967,7.0004,7.1006,6.8334,6.9579,0.00909999999999922,0.1308,189680268.0,4334535110.0
520,600000.SH,20100416,6.6997,6.9852,7.0217,6.6876,6.967,-0.26729999999999965,-3.8367,278101544.0,6301159940.0
519,600000.SH,20100423,6.1925,6.5874,6.5874,6.0589,6.6997,-0.5072000000000001,-7.5705,396247420.0,8141679100.0
518,600000.SH,20100430,6.2533,6.2017,6.314,6.0073,6.1925,0.06080000000000041,0.9818,210375816.0,4283426810.0
517,600000.SH,20100507,5.6337,6.1409,6.2472,5.6034,6.2533,-0.6196000000000002,-9.9084,237132096.0,4636507900.0
516,600000.SH,20100514,5.8919,5.6854,6.0619,5.5973,5.6337,0.25819999999999954,4.5831,302243616.0,5795999550.0
515,600000.SH,20100521,5.8402,5.822,5.9739,5.5882,5.8919,-0.05169999999999941,-0.8775,225675236.0,4299591490.0
514,600000.SH,20100528,5.8099,5.8858,6.0741,5.7097,5.8402,-0.030300000000000438,-0.5188,203628868.0,3943386518.0
513,600000.SH,20100604,5.5183,5.74,5.8038,5.4819,5.8099,-0.29159999999999986,-5.019,195378764.0,3603842496.0
512,600000.SH,20100611,5.4984,7.1217,7.3763,5.4348,7.2291,-1.7306999999999997,-23.9407,296299648.0,4829067330.0
511,600000.SH,20100618,5.5303,5.5342,5.6496,5.4785,5.4984,0.03190000000000026,0.5802,113677628.0,1589908540.0
510,600000.SH,20100625,5.7292,5.57,5.8366,5.5104,5.5303,0.1988999999999992,3.5965,248031336.0,3559961274.0
509,600000.SH,20100702,5.4388,5.7292,5.8287,5.2279,5.7292,-0.2904,-5.0688,226758280.0,3153910598.0
508,600000.SH,20100709,5.6616,5.3512,5.765,5.2557,5.4388,0.22280000000000033,4.0965,242095000.0,3348144450.0
507,600000.SH,20100716,5.6297,5.6616,5.8326,5.5303,5.6616,-0.03190000000000026,-0.5634,251928912.0,3602233400.0
506,600000.SH,20100723,5.9361,5.5979,6.0276,5.5621,5.6297,0.3064,5.4426,322992524.0,4748420860.0
505,600000.SH,20100730,5.9599,5.9361,6.0554,5.7928,5.9361,0.023800000000000487,0.4009,280737692.0,4184294716.0
504,600000.SH,20100806,5.8446,5.9321,6.1032,5.6894,5.9599,-0.1153000000000004,-1.9346,331911072.0,4917019710.0
503,600000.SH,20100813,5.5661,5.8287,5.8883,5.4507,5.8446,-0.2785000000000002,-4.7651,294154460.0,4177563710.0
502,600000.SH,20100820,5.6456,5.5342,5.8048,5.5104,5.5661,0.07950000000000035,1.4283,352433528.0,5048308920.0
501,600000.SH,20100827,5.5621,5.6496,5.8008,5.5223,5.6456,-0.08349999999999991,-1.479,220633990.0,3138466366.0
500,600000.SH,20100903,5.5502,5.5939,5.7053,5.4865,5.5621,-0.0118999999999998,-0.2139,323445908.0,4535853510.0
499,600000.SH,20100910,5.3751,5.574,5.7053,5.2915,5.5502,-0.17510000000000048,-3.1548,413862472.0,5738265800.0
498,600000.SH,20100917,5.1563,5.3512,5.4388,5.1324,5.3751,-0.21879999999999988,-4.0706,295647080.0,3933890370.0
497,600000.SH,20100921,5.1483,5.1722,5.212,5.1205,5.1563,-0.008000000000000007,-0.1552,33671472.0,435800768.0
496,600000.SH,20100930,5.1563,5.1722,5.1801,4.8221,5.1483,0.008000000000000007,0.1554,263528872.0,3347686840.0
495,600000.SH,20101008,5.3154,5.208,5.3592,5.1165,5.1563,0.15910000000000046,3.0855,99243328.0,1315643010.0
494,600000.SH,20101015,6.0674,5.3194,6.0833,5.3154,5.3154,0.7519999999999998,14.1476,990398408.0,14269279370.0
493,600000.SH,20101022,5.7889,6.2066,6.3459,5.7212,6.0674,-0.2785000000000002,-4.5901,857390344.0,13037629820.0
492,600000.SH,20101029,5.761,5.8008,5.9599,5.6655,5.7889,-0.027899999999999814,-0.482,569353520.0,8306688520.0
491,600000.SH,20101105,5.8565,5.773,5.9599,5.6775,5.761,0.09549999999999947,1.6577,754437832.0,11056382200.0
490,600000.SH,20101112,5.3234,5.8804,6.0157,5.3154,5.8565,-0.5330999999999992,-9.1027,816561872.0,11702834180.0
489,600000.SH,20101119,5.2199,5.3512,5.4069,5.1125,5.3234,-0.10350000000000037,-1.9442,424707268.0,5593818750.0
488,600000.SH,20101126,5.1881,5.1324,5.2518,4.9812,5.2199,-0.031799999999999606,-0.6092,381494544.0,4904394950.0
487,600000.SH,20101203,5.1006,5.1603,5.1921,4.9852,5.1881,-0.08750000000000036,-1.6866,226918904.0,2906333154.0
486,600000.SH,20101210,5.0847,5.1205,5.2199,5.025,5.1006,-0.015900000000000247,-0.3117,247954516.0,3198838682.0
485,600000.SH,20101217,5.0608,5.1045,5.208,5.0369,5.0847,-0.023899999999999366,-0.47,328892356.0,4234461570.0
484,600000.SH,20101224,5.0687,5.0687,5.1762,4.8977,5.0608,0.007899999999999352,0.1561,393969496.0,4985282170.0
483,600000.SH,20101231,4.9295,5.1364,5.1642,4.8499,5.0687,-0.13919999999999977,-2.7463,276929240.0,3448418940.0
482,600000.SH,20110107,5.2637,4.9414,5.3751,4.8937,4.9295,0.33420000000000005,6.7796,554067300.0,7163130870.0
481,600000.SH,20110114,5.2279,5.216,5.391,5.1443,5.2637,-0.035800000000000054,-0.6801,459889476.0,6097009150.0
480,600000.SH,20110121,5.0727,5.1603,5.2438,4.9374,5.2279,-0.15519999999999978,-2.9687,278516332.0,3548456680.0
479,600000.SH,20110128,5.0488,5.0608,5.1523,4.9772,5.0727,-0.023900000000000254,-0.4711,244566792.0,3119721896.0
478,600000.SH,20110201,5.0767,5.0528,5.0847,5.013,5.0488,0.027899999999999814,0.5526,94592404.0,1202084004.0
477,600000.SH,20110211,5.0727,5.0568,5.1045,5.0011,5.0767,-0.0039999999999995595,-0.0788,184271140.0,2339411460.0
476,600000.SH,20110218,5.1881,5.0648,5.2557,5.0608,5.0727,0.11540000000000017,2.2749,551409480.0,7185590340.0
475,600000.SH,20110225,5.0329,5.1443,5.1801,4.9653,5.1881,-0.15520000000000067,-2.9915,394859656.0,5011187520.0
474,600000.SH,20110304,5.395,5.0329,5.4865,4.9931,5.0329,0.36209999999999987,7.1947,762053912.0,10082669180.0
473,600000.SH,20110311,5.212,5.4029,5.4984,5.1801,5.395,-0.18299999999999983,-3.392,450903832.0,6099244870.0
472,600000.SH,20110318,5.1324,5.208,5.2557,5.0687,5.212,-0.07960000000000012,-1.5272,290292788.0,3754938630.0
471,600000.SH,20110325,5.3313,5.1324,5.399,5.1045,5.1324,0.19890000000000008,3.8754,295737892.0,3910441696.0
470,600000.SH,20110401,5.6257,5.391,5.6377,5.3353,5.3313,0.29440000000000044,5.5221,595788552.0,8214606980.0
469,600000.SH,20110408,5.7769,5.6297,5.8485,5.6297,5.6257,0.15120000000000022,2.6877,358625464.0,5207048060.0
468,600000.SH,20110415,5.9997,5.7928,6.0714,5.6854,5.7769,0.22279999999999944,3.8567,522433216.0,7727524100.0
467,600000.SH,20110422,5.7491,5.9719,6.0475,5.7212,5.9997,-0.2505999999999995,-4.1769,330603976.0,4872345530.0
466,600000.SH,20110429,5.6814,5.7968,5.9639,5.57,5.7491,-0.06770000000000032,-1.1776,359298584.0,5234896250.0
465,600000.SH,20110506,5.4984,5.6655,5.7332,5.4228,5.6814,-0.18299999999999983,-3.221,211768688.0,2965145032.0
464,600000.SH,20110513,5.5024,5.4905,5.5899,5.3671,5.4984,0.0039999999999995595,0.0727,183903140.0,2537675236.0
463,600000.SH,20110520,5.6655,5.4706,5.7093,5.4189,5.5024,0.16310000000000002,2.9642,236518888.0,3326055932.0
462,600000.SH,20110527,5.4467,5.6377,5.6616,5.395,5.6655,-0.21879999999999988,-3.862,188144576.0,2596283358.0
461,600000.SH,20110603,5.2819,7.1455,7.2659,5.2348,7.1664,-1.8845,-26.2963,247545080.0,3228585862.0
460,600000.SH,20110610,5.0987,5.2557,5.3029,5.0621,5.2819,-0.18320000000000025,-3.4684,195676632.0,1927220800.0
459,600000.SH,20110617,5.0045,5.0778,5.2557,4.9992,5.0987,-0.09419999999999984,-1.8475,225741672.0,2202471900.0
458,600000.SH,20110624,5.2871,4.9992,5.329,4.9731,5.0045,0.2825999999999995,5.6469,297662176.0,2906546300.0
457,600000.SH,20110701,5.0987,5.2871,5.3447,5.0516,5.2871,-0.18839999999999968,-3.5634,377049820.0,3725815582.0
456,600000.SH,20110708,5.3081,5.1249,5.3657,5.1196,5.0987,0.2093999999999996,4.1069,502116632.0,5027339130.0
455,600000.SH,20110715,5.2819,5.261,5.3081,5.151,5.3081,-0.026199999999999335,-0.4936,350495100.0,3508015730.0
454,600000.SH,20110722,5.0778,5.2871,5.2871,5.0463,5.2819,-0.2041000000000004,-3.8641,355984908.0,3504718722.0
453,600000.SH,20110729,4.9207,5.0516,5.0621,4.7794,5.0778,-0.1570999999999998,-3.0939,342678828.0,3218259864.0
452,600000.SH,20110805,4.727,4.8841,4.9521,4.7113,4.9207,-0.19369999999999976,-3.9364,220181586.0,2028076284.0
451,600000.SH,20110812,4.727,4.6851,4.7898,4.4339,4.727,0.0,0.0,402790904.0,3583137636.0
450,600000.SH,20110819,4.7218,4.748,4.9783,4.6799,4.727,-0.0052000000000003155,-0.11,322600356.0,2982594334.0
449,600000.SH,20110826,4.9521,4.7323,4.9888,4.6747,4.7218,0.23029999999999973,4.8774,327332676.0,3034850368.0
448,600000.SH,20110902,4.8631,4.8631,4.9364,4.7794,4.9521,-0.08899999999999952,-1.7972,249392984.0,2313558972.0
447,600000.SH,20110909,4.8684,4.816,4.9259,4.727,4.8631,0.005300000000000082,0.109,180048210.0,1659428832.0
446,600000.SH,20110916,4.7008,4.8055,4.8265,4.6799,4.8684,-0.1676000000000002,-3.4426,177208392.0,1603772800.0
445,600000.SH,20110923,4.57,4.6642,4.8265,4.5072,4.7008,-0.1307999999999998,-2.7825,254371732.0,2256716322.0
444,600000.SH,20110930,4.4705,4.5281,4.5647,4.3606,4.57,-0.09949999999999992,-2.1772,268634972.0,2285509920.0
443,600000.SH,20111014,4.6223,4.46,4.6799,4.4025,4.4705,0.1517999999999997,3.3956,272773978.0,2382852062.0
442,600000.SH,20111021,4.6537,4.6276,4.7375,4.5229,4.6223,0.03139999999999965,0.6793,233278904.0,2062723744.0
441,600000.SH,20111028,4.9102,4.6642,4.9992,4.6433,4.6537,0.25649999999999995,5.5117,357790444.0,3301802238.0
440,600000.SH,20111104,4.8736,4.8945,4.9155,4.7323,4.9102,-0.036599999999999966,-0.7454,294290224.0,2723901856.0
439,600000.SH,20111111,4.7532,4.8422,4.8684,4.7323,4.8736,-0.12040000000000006,-2.4705,164412952.0,1509019008.0
438,600000.SH,20111118,4.6066,4.8055,4.8527,4.5857,4.7532,-0.1465999999999994,-3.0842,205166420.0,1849454756.0
437,600000.SH,20111125,4.5124,4.6276,4.6328,4.5019,4.6066,-0.09419999999999984,-2.0449,135222086.0,1176317152.0
436,600000.SH,20111202,4.6066,4.5176,4.6851,4.4339,4.5124,0.09419999999999984,2.0876,222587402.0,1943254836.0
435,600000.SH,20111209,4.5543,4.6276,4.6642,4.5176,4.6066,-0.05230000000000068,-1.1353,141403200.0,1240373792.0
434,600000.SH,20111216,4.5124,4.5438,4.5752,4.4391,4.5543,-0.04189999999999916,-0.92,177220106.0,1524735712.0
433,600000.SH,20111223,4.4705,4.4862,4.5804,4.3815,4.5124,-0.04190000000000005,-0.9286,191225470.0,1638429248.0
432,600000.SH,20111230,4.4443,4.46,4.481,4.3187,4.4705,-0.026200000000000223,-0.5861,197913064.0,1666042736.0
431,600000.SH,20120106,4.5595,4.4705,4.6171,4.392,4.4443,0.11519999999999975,2.5921,228096268.0,1972026336.0
430,600000.SH,20120113,4.7323,4.5647,4.8212,4.5438,4.5595,0.1728000000000005,3.7899,318614348.0,2868902370.0
429,600000.SH,20120120,4.9312,4.7113,4.9364,4.6014,4.7323,0.1988999999999992,4.203,352244984.0,3217202752.0
428,600000.SH,20120203,4.9417,4.9207,4.9731,4.7375,4.9312,0.010500000000000398,0.2129,332103784.0,3089042470.0
427,600000.SH,20120210,4.905,4.9521,4.9783,4.8055,4.9417,-0.03669999999999973,-0.7427,281463740.0,2638230972.0
426,600000.SH,20120217,4.8474,4.8422,4.905,4.7794,4.905,-0.057599999999999874,-1.1743,246539688.0,2275062208.0
425,600000.SH,20120224,4.9783,4.9259,4.9888,4.816,4.8474,0.13089999999999957,2.7004,398041904.0,3717102686.0
424,600000.SH,20120302,5.0725,5.0097,5.0778,4.9469,4.9783,0.09419999999999984,1.8922,460794028.0,4413503078.0
423,600000.SH,20120309,4.9574,5.0987,5.1039,4.8841,5.0725,-0.11509999999999998,-2.2691,287964676.0,2735062336.0
422,600000.SH,20120316,4.8422,4.9417,5.0306,4.7951,4.9574,-0.11519999999999975,-2.3238,356753312.0,3351526588.0
421,600000.SH,20120323,4.7427,4.8474,4.8788,4.7218,4.8422,-0.09949999999999992,-2.0549,238740316.0,2185374524.0
420,600000.SH,20120330,4.6747,4.7375,4.8003,4.6328,4.7427,-0.0680000000000005,-1.4338,203531224.0,1834073328.0
419,600000.SH,20120406,4.6799,4.659,4.6904,4.6119,4.6747,0.0052000000000003155,0.1112,133034480.0,1181833474.0
418,600000.SH,20120413,4.7846,4.6537,4.7898,4.5962,4.6799,0.10470000000000024,2.2372,245181196.0,2197520610.0
417,600000.SH,20120420,4.8736,4.7532,4.8788,4.6694,4.7846,0.08899999999999952,1.8601,280927636.0,2557744420.0
416,600000.SH,20120427,4.9259,4.8527,4.9992,4.8212,4.8736,0.05230000000000068,1.0731,322435476.0,3023698684.0
415,600000.SH,20120504,4.9678,4.9626,5.0202,4.9155,4.9259,0.04190000000000005,0.8506,239916940.0,2275064440.0
414,600000.SH,20120511,4.7951,4.9364,4.9626,4.7689,4.9678,-0.17270000000000074,-3.4764,337122956.0,3129895936.0
413,600000.SH,20120518,4.638,4.8212,4.8317,4.6171,4.7951,-0.1570999999999998,-3.2763,311905200.0,2804417848.0
412,600000.SH,20120525,4.6014,4.638,4.6956,4.5909,4.638,-0.036599999999999966,-0.7891,271854044.0,2414474878.0
411,600000.SH,20120601,4.5962,4.6066,4.7008,4.5804,4.6014,-0.0052000000000003155,-0.113,343275664.0,3032785754.0
410,600000.SH,20120608,4.3658,4.5595,4.5595,4.3501,4.5962,-0.2303999999999995,-5.0128,377369864.0,3216485080.0
409,600000.SH,20120615,4.4339,4.3763,4.4653,4.2873,4.3658,0.06810000000000027,1.5599,368309608.0,3072214340.0
408,600000.SH,20120621,4.4182,4.4339,4.5072,4.3972,4.4339,-0.015700000000000713,-0.3541,186645256.0,1583110784.0
407,600000.SH,20120629,4.4145,4.572,4.6045,4.3493,4.5828,-0.16829999999999945,-3.6724,199505872.0,1628706096.0
406,600000.SH,20120706,4.3276,4.4253,4.4416,4.2787,4.4145,-0.08689999999999998,-1.9685,272758396.0,2187871684.0
405,600000.SH,20120713,4.1973,4.3059,4.3113,4.1158,4.3276,-0.13030000000000008,-3.0109,330162534.0,2547001526.0
404,600000.SH,20120720,4.1321,4.2082,4.2082,4.1267,4.1973,-0.06519999999999992,-1.5534,257330244.0,1971996620.0
403,600000.SH,20120727,4.067,4.1104,4.1104,4.0018,4.1321,-0.06510000000000016,-1.5755,249323044.0,1857454512.0
402,600000.SH,20120803,4.2027,4.0833,4.219,4.067,4.067,0.13569999999999993,3.3366,314021876.0,2404479996.0
401,600000.SH,20120810,4.2353,4.1973,4.2625,4.1539,4.2027,0.03259999999999952,0.7757,214418076.0,1659969248.0
400,600000.SH,20120817,4.0996,4.2353,4.2516,4.0724,4.2353,-0.13569999999999993,-3.204,250533976.0,1918042926.0
399,600000.SH,20120824,4.067,4.0833,4.105,4.0453,4.0996,-0.03259999999999952,-0.7952,171963636.0,1290750960.0
398,600000.SH,20120831,4.1321,4.0453,4.1701,4.0127,4.067,0.06510000000000016,1.6007,215577016.0,1626526784.0
397,600000.SH,20120907,4.1267,4.143,4.2244,3.9529,4.1321,-0.0054000000000007375,-0.1307,357232784.0,2679518336.0
396,600000.SH,20120914,4.0833,4.1213,4.1321,4.029,4.1267,-0.04339999999999922,-1.0517,245132326.0,1840256432.0
395,600000.SH,20120921,3.9149,4.0833,4.0833,3.8987,4.0833,-0.16840000000000055,-4.1241,189981266.0,1392571552.0
394,600000.SH,20120928,4.0072,3.8987,4.0127,3.8552,3.9149,0.09230000000000027,2.3577,233648642.0,1688309214.0
393,600000.SH,20121012,4.0453,4.0072,4.0724,3.9529,4.0072,0.03810000000000002,0.9508,175610094.0,1303019184.0
392,600000.SH,20121019,4.1158,4.0507,4.1539,4.0018,4.0453,0.07050000000000001,1.7428,210443232.0,1584889072.0
391,600000.SH,20121026,4.0507,4.0941,4.1701,4.029,4.1158,-0.06510000000000016,-1.5817,176736262.0,1336934704.0
390,600000.SH,20121102,4.1701,4.0398,4.181,4.0181,4.0507,0.11939999999999973,2.9476,206463400.0,1560596256.0
389,600000.SH,20121109,4.0887,4.181,4.2244,4.0724,4.1701,-0.08139999999999947,-1.952,190933340.0,1460763584.0
388,600000.SH,20121116,3.9964,4.0941,4.1484,3.9855,4.0887,-0.09230000000000027,-2.2574,165646648.0,1241861456.0
387,600000.SH,20121123,4.0778,3.9964,4.105,3.9801,3.9964,0.08139999999999992,2.0368,132600590.0,984485408.0
386,600000.SH,20121130,4.0507,4.0724,4.0941,4.0018,4.0778,-0.027099999999999902,-0.6646,189075464.0,1408282880.0
385,600000.SH,20121207,4.4851,4.0507,4.4959,3.9801,4.0507,0.4344000000000001,10.7241,660130244.0,5193620242.0
384,600000.SH,20121214,4.8326,4.5339,4.8815,4.4796,4.4851,0.34750000000000014,7.7479,972801528.0,8257448510.0
383,600000.SH,20121221,4.8706,4.8869,5.0444,4.8217,4.8326,0.03799999999999937,0.7863,946904896.0,8564900090.0
382,600000.SH,20121228,5.2073,4.8543,5.2344,4.8543,4.8706,0.33670000000000044,6.9129,712330216.0,6681814850.0
381,600000.SH,20130104,5.4407,5.2344,5.5711,5.229,5.2073,0.2333999999999996,4.4822,459888464.0,4590264190.0
380,600000.SH,20130111,5.3321,5.457,5.6199,5.305,5.4407,-0.10860000000000003,-1.9961,871732520.0,8816750460.0
379,600000.SH,20130118,5.5168,5.2941,5.6525,5.2941,5.3321,0.1847000000000003,3.4639,765910424.0,7777271810.0
378,600000.SH,20130125,5.7882,5.5385,5.9946,5.457,5.5168,0.27139999999999986,4.9195,986272744.0,10408052480.0
377,600000.SH,20130201,6.4887,5.7882,6.4996,5.7828,5.7882,0.7004999999999999,12.1022,1030632384.0,11640002180.0
376,600000.SH,20130208,6.1575,6.505,6.6625,6.0054,6.4887,-0.33119999999999994,-5.1043,1093331880.0,12812033800.0
375,600000.SH,20130222,5.5059,6.2009,6.2444,5.4299,6.1575,-0.6516000000000002,-10.5822,932157912.0,9938486800.0
374,600000.SH,20130301,6.0652,5.5439,6.1412,5.5113,5.5059,0.5593000000000004,10.1582,961550320.0,10267744900.0
373,600000.SH,20130308,5.8154,5.8968,6.1412,5.5765,6.0652,-0.24979999999999958,-4.1186,994843000.0,10752267260.0
372,600000.SH,20130315,5.7068,5.7937,5.9349,5.4896,5.8154,-0.10860000000000003,-1.8675,709862896.0,7436789820.0
