date,code,open,high,low,close,vol,PE,ROE,marketdays
2009-12-14,000014.SZ,95.92137288,96.50367702,92.42754804,93.90977676,2721984.0,22.61172866821289,16.4526,6404
2009-12-15,000014.SZ,93.16866240000002,93.16866240000002,89.88658452,90.46888866,5553495.0,21.783226013183594,16.4526,6405
2009-12-16,000014.SZ,90.41595192,91.21000302,88.88078646,89.93952125999998,3871384.0,21.655765533447266,16.4526,6406
2009-12-17,000014.SZ,89.67483756000001,91.8452439,89.62190082000002,90.68063562,3562793.0,21.834211349487305,16.4526,6407
2009-12-18,000014.SZ,89.4630906,89.88658452,81.62845308,82.15782048,4467616.0,19.782075881958008,16.4526,6408
2009-12-21,000014.SZ,82.63425114,83.6400492,79.45804674,83.6400492,3773596.0,20.13896942138672,16.4526,6411
2009-12-22,000014.SZ,84.38116356,84.38116356,77.71113432,78.66399564,3564026.9999999995,18.940828323364254,16.4526,6412
2009-12-23,000014.SZ,78.34637520000003,79.88154066,76.97001996,78.66399564,3301537.9999999995,18.940828323364254,16.4526,6413
2009-12-24,000014.SZ,78.66399564,81.31083264,77.55232409999999,80.4638448,7533492.999999999,19.374197006225586,16.4526,6414
2009-12-25,000014.SZ,80.19916110000001,81.73432656,78.55812216,80.72852850000002,4812991.0,19.437929153442386,16.4526,6415
2009-12-28,000014.SZ,80.72852850000002,82.051947,80.25209784,81.25789590000002,4245890.0,19.565391540527344,16.4526,6418
2009-12-29,000014.SZ,81.20495916,81.20495916,78.6110589,79.77566718,5033691.0,19.208498001098636,16.4526,6419
2009-12-30,000014.SZ,80.04035088,81.20495916,79.40511000000002,80.4638448,5579532.0,19.374197006225586,16.4526,6420
2009-12-31,000014.SZ,80.4638448,82.36956744000003,80.19916110000001,82.051947,5955805.0,19.75658416748047,18.2201,6421
2010-01-04,000014.SZ,82.10488374,83.32242876000002,80.25209784,80.35797132,4043621.0,19.348705291748047,18.2201,6425
2010-01-05,000014.SZ,80.19916110000001,80.25209784,76.65239952,77.71113432,6712269.0,18.711397171020508,18.2201,6426
2010-01-06,000014.SZ,77.60526084,79.72273044,76.44065256,78.50518542,6100437.0,18.902589797973636,18.2201,6427
2010-01-07,000014.SZ,78.34637520000003,79.29923652000002,76.758273,77.28764040000002,4398868.0,18.609426498413086,18.2201,6428
2010-01-08,000014.SZ,77.28764040000002,78.82280586,77.02295670000002,78.82280586,4545110.0,18.979066848754886,18.2201,6429
2010-01-11,000014.SZ,78.34637520000003,79.14042629999999,75.1701708,75.85834842,6091793.0,18.26527976989746,18.2201,6432
2010-01-12,000014.SZ,76.38771582,77.71113432,75.01136058,77.39351388,4389434.0,18.634920120239254,18.2201,6433
2010-01-13,000014.SZ,75.75247494,76.65239952,73.47619512000001,73.74087882,7086484.0,17.75543212890625,18.2201,6434
2010-01-14,000014.SZ,73.89968904000001,75.80541168,73.5820686,75.06429732000002,4169011.0,18.074087142944336,18.2201,6435
2010-01-15,000014.SZ,75.27604428000002,78.24050172,75.27604428000002,77.92288128000001,7887114.0,18.762380599975586,18.2201,6436
2010-01-18,000014.SZ,77.97581802,80.04035088,77.97581802,78.82280586,6335293.0,18.979066848754886,18.2201,6439
2010-01-19,000014.SZ,78.92867934,79.08748956,77.44645062000002,77.97581802,5693059.0,18.775127410888672,18.2201,6440
2010-01-20,000014.SZ,78.29343846,78.29343846,74.64080340000001,74.90548709999999,4227483.0,18.03584861755371,18.2201,6441
2010-01-21,000014.SZ,74.85255036000002,76.12303212,73.63500534,75.9642219,4011693.0,18.290771484375,18.2201,6442
2010-01-22,000014.SZ,75.11723406,78.66399564,74.53492992000002,78.29343846,8965344.0,18.851604461669922,18.2201,6443
2010-01-25,000014.SZ,77.71113432,77.92288128000001,73.74087882,74.3761197,6424883.0,17.90838623046875,18.2201,6446
2010-01-26,000014.SZ,74.21730948,74.95842384000002,69.66474984,69.92943354,4684848.0,16.83770751953125,18.2201,6447
2010-01-27,000014.SZ,69.77062332,71.41166226,69.08244570000001,69.71768658,2438475.0,16.78672218322754,18.2201,6448
2010-01-29,000014.SZ,69.82356006,71.09404182,68.76482526000001,68.97657222,4029321.0,16.6082763671875,18.2201,6450
2010-02-01,000014.SZ,68.817762,70.35292746,65.37687389999999,69.61181309999999,4638388.0,16.76123046875,18.2201,6453
2010-02-02,000014.SZ,69.34712940000001,71.14697856,69.13538244,69.34712940000001,4259322.0,16.697500228881836,18.2201,6454
2010-02-03,000014.SZ,68.817762,72.84095424,66.7002924,72.78801750000002,5161735.0,17.5260009765625,18.2201,6455
2010-02-04,000014.SZ,71.72928270000001,74.79961362,71.19991529999999,73.52913186,5383464.0,17.704448699951172,18.2201,6456
2010-02-05,000014.SZ,72.25865010000003,72.47039706,69.13538244,69.55887636,3633385.0,16.748483657836914,18.2201,6457
2010-02-08,000014.SZ,69.77062332,70.29999072,68.02371090000001,68.02371090000001,2100175.0,16.37884521484375,18.2201,6460
2010-02-09,000014.SZ,68.02371090000001,68.817762,66.80616588,67.33553328,1703682.0,16.213144302368164,18.2201,6461
2010-02-10,000014.SZ,68.02371090000001,68.39426808,67.2296598,68.39426808,1749908.0000000002,16.468069076538086,18.2201,6462
2010-02-11,000014.SZ,68.44720482,69.50593962,68.23545786000001,68.817762,1937277.0,16.570037841796875,18.2201,6463
2010-02-12,000014.SZ,69.50593962,69.50593962,67.91783742,68.92363548,1966945.0,16.595529556274414,18.2201,6464
2010-02-22,000014.SZ,68.76482526000001,68.87069874,67.54728024,67.54728024,2072321.0,16.264129638671875,18.2201,6474
2010-02-23,000014.SZ,66.9649761,67.65315372,65.80036782,67.54728024,2375332.0,16.264129638671875,18.2201,6475
2010-02-24,000014.SZ,67.01791284000001,69.24125592,66.22386174,69.13538244,2899640.0,16.646514892578125,18.2201,6476
2010-02-25,000014.SZ,68.92363548,71.78221944,68.92363548,71.57047248,4979714.0,17.232839584350586,18.2201,6477
2010-02-26,000014.SZ,71.62340922,71.78221944,70.82935812000002,70.98816834,3866194.0,17.09263038635254,18.2201,6478
2010-03-01,000014.SZ,70.93523160000002,71.35872552000002,69.77062332,71.04110508000002,3378971.0,17.105377197265625,18.2201,6481
2010-03-02,000014.SZ,71.14697856,73.47619512000001,71.09404182,72.62920728,5084549.0,17.487762451171875,18.2201,6482
2010-03-03,000014.SZ,72.47039706,72.47039706,70.6705479,71.46459899999999,3688144.0,17.207345962524414,18.2201,6483
2010-03-04,000014.SZ,71.46459899999999,76.01715864,71.25285204000002,72.36452358,8790273.0,17.42403221130371,18.2201,6484
2010-03-05,000014.SZ,71.88809292,74.79961362,71.46459899999999,73.63500534,5919608.0,17.72994041442871,18.2201,6485
2010-03-08,000014.SZ,74.42905644000002,75.1701708,73.0527012,73.89968904000001,3840203.0,17.793670654296875,18.2201,6488
2010-03-09,000014.SZ,74.00556252000001,76.01715864,71.51753574,74.3761197,7732070.0,17.90838623046875,18.2201,6489
2010-03-10,000014.SZ,74.21730948,75.48779124,74.111436,75.48779124,6261778.0,18.176055908203125,18.2201,6490
2010-03-11,000014.SZ,75.48779124,75.48779124,72.78801750000002,72.99976446,4135959.0,17.57698631286621,18.2201,6491
2010-03-12,000014.SZ,72.73508076,73.10563794000002,70.6705479,70.82935812000002,3459599.0,17.054391860961914,18.2201,6492
2010-03-15,000014.SZ,70.29999072,70.29999072,68.71188852,69.40006613999999,2140916.0,16.71024513244629,18.2201,6495
2010-03-16,000014.SZ,69.40006613999999,70.35292746,69.18831918000001,70.29999072,2154514.0,16.926931381225586,18.2201,6496
2010-03-17,000014.SZ,70.29999072,71.88809292,70.29999072,71.62340922,3087277.0,17.24558448791504,18.2201,6497
2010-03-18,000014.SZ,72.31158684,74.64080340000001,72.31158684,73.68794208,5506824.0,17.742687225341797,18.2201,6498
2010-03-19,000014.SZ,74.111436,75.4348545,73.68794208,74.21730948,3649576.0,17.870147705078125,18.2201,6499
2010-03-22,000014.SZ,74.42905644000002,74.69374014,73.15857468,73.95262578,3153864.0,35.12319564819336,18.2201,6502
2010-03-23,000014.SZ,73.68794208,73.68794208,71.9939664,72.04690314,3501789.0,34.21808624267578,18.2201,6503
2010-03-24,000014.SZ,71.83515618,72.99976446,71.78221944,72.41746032,2217855.0,34.394081115722656,18.2201,6504
2010-03-25,000014.SZ,72.20571336,72.20571336,69.77062332,69.98237028000001,3748798.0000000005,33.23755645751953,18.2201,6505
2010-03-26,000014.SZ,70.08824376,71.19991529999999,69.45300288,70.72348464,1841034.0,33.589542388916016,18.2201,6506
2010-03-29,000014.SZ,70.72348464,72.36452358,70.72348464,72.36452358,2546554.0,34.36893844604492,18.2201,6509
2010-03-30,000014.SZ,71.9939664,72.62920728,71.04110508000002,72.09983988,3233836.0,34.24322891235352,18.2201,6510
2010-03-31,000014.SZ,72.09983988,73.10563794000002,71.09404182,73.0527012,5122863.0,34.69578170776367,13.9442,6511
2010-04-01,000014.SZ,73.0527012,75.06429732000002,73.0527012,74.85255036000002,9325768.0,35.55060577392578,13.9442,6512
2010-04-02,000014.SZ,75.06429732000002,76.17596886000003,74.90548709999999,75.11723406,8616629.0,35.67631530761719,13.9442,6513
2010-04-06,000014.SZ,75.22310754,76.758273,73.0527012,73.84675229999999,6254177.0,35.07291030883789,13.9442,6517
2010-04-07,000014.SZ,73.74087882,76.97001996,73.42325838,76.97001996,10893173.0,36.55628204345703,13.9442,6518
2010-04-08,000014.SZ,76.758273,76.758273,75.22310754,75.48779124,7570500.999999999,35.85231018066406,13.9442,6519
2010-04-09,000014.SZ,75.64660146,76.4935893,74.111436,76.4935893,6123702.0,36.33000564575195,13.9442,6520
2010-04-12,000014.SZ,76.2289056,76.2289056,72.84095424,73.5820686,8926601.0,34.947200775146484,13.9442,6523
2010-04-13,000014.SZ,73.5820686,74.85255036000002,72.41746032,74.58786666,6950852.0,35.42489624023437,13.9442,6524
2010-04-14,000014.SZ,74.27024622,74.27024622,72.84095424,73.68794208,3619562.0000000005,34.997486114501946,13.9442,6525
2010-04-15,000014.SZ,73.26444816,73.79381556,71.62340922,71.78221944,3971511.0,34.09237670898437,13.9442,6526
2010-04-16,000014.SZ,71.46459899999999,71.46459899999999,68.817762,69.66474984,4426398.0,33.08670425415039,13.9442,6527
2010-04-19,000014.SZ,68.87069874,68.87069874,62.67710016,62.67710016,6854899.000000001,29.767976760864254,13.9442,6530
2010-04-20,000014.SZ,61.72423884000001,61.72423884000001,57.59517312000001,59.60676924,5126510.0,28.30974769592285,13.9442,6531
2010-04-21,000014.SZ,59.65970598,60.40082034,58.70684466,60.24201012,4414956.0,28.6114501953125,13.9442,6532
2010-04-22,000014.SZ,59.71264272,59.71264272,56.69524854000001,56.85405876,8885630.0,27.002370834350586,13.9442,6533
2010-04-23,000014.SZ,56.906995499999994,58.12454052,56.74818528000001,57.27755268000001,4216242.0,27.20350456237793,13.9442,6534
2010-04-26,000014.SZ,57.11874246,57.80692008000001,56.16588114,56.69524854000001,3358199.0,26.926944732666016,13.9442,6537
2010-04-27,000014.SZ,56.377628099999995,56.377628099999995,54.52484220000001,55.16008308,3735761.0,26.19783020019531,13.9442,6538
2010-04-28,000014.SZ,54.52484220000001,55.90119744,53.995474800000004,55.21301982,2395023.0,26.22297286987305,13.9442,6539
2010-04-29,000014.SZ,55.74238722,56.48350158,55.21301982,55.21301982,3194734.0,26.22297286987305,13.9442,6540
2010-04-30,000014.SZ,57.38342616,60.71844078000001,57.33048942,59.13033858,13714697.0,14.80237865447998,13.9442,6541
2010-05-04,000014.SZ,56.80112202,56.80112202,53.20142370000001,54.84246264,7143071.000000001,13.728974342346193,13.9442,6545
2010-05-05,000014.SZ,53.995474800000004,60.3478836,51.8780052,59.55383250000001,10541176.0,14.90839385986328,13.9442,6546
2010-05-06,000014.SZ,57.9657303,58.7597814,57.17167920000001,58.17747726,7764924.000000001,14.563844680786133,13.9442,6547
2010-05-07,000014.SZ,56.1129444,62.41241646,55.47770352000001,60.40082034,10629894.0,15.120424270629885,13.9442,6548
2010-05-10,000014.SZ,60.93018774,63.62996148,57.85985682,62.67710016,11877334.0,15.69025707244873,13.9442,6551
2010-05-11,000014.SZ,63.524088000000006,64.0534554,59.447959020000006,59.76557946,9258361.0,14.96140193939209,13.9442,6552
2010-05-12,000014.SZ,59.447959020000006,61.14193470000001,55.8482607,61.14193470000001,7594683.0,15.305951118469238,13.9442,6553
2010-05-13,000014.SZ,60.45375708,62.30654298,58.81271814,62.2006695,7458789.999999999,15.570989608764648,13.9442,6554
2010-05-14,000014.SZ,62.25360624,62.25360624,60.3478836,60.612567299999995,6109036.0,15.173432350158693,13.9442,6555
2010-05-17,000014.SZ,59.447959020000006,59.447959020000006,54.57777894,54.57777894,6740183.0,13.662714958190918,13.9442,6558
2010-05-18,000014.SZ,53.09555022,59.65970598,52.61911956,58.54803444,8696549.0,14.656607627868652,13.9442,6559
2010-05-19,000014.SZ,56.906995499999994,58.65390792,55.05420960000001,56.53643832,6330647.0,14.153035163879395,13.9442,6560
2010-05-20,000014.SZ,55.53064026000001,57.06580572,54.36603198,54.52484220000001,4464163.0,13.649462699890135,13.9442,6561
2010-05-21,000014.SZ,52.93674,57.80692008000001,52.142688899999996,57.33048942,7377303.999999999,14.351814270019533,13.9442,6562
2010-05-24,000014.SZ,58.60097118,61.67130210000001,58.28335074,61.19487144000001,10073887.0,15.31920337677002,13.9442,6565
2010-05-25,000014.SZ,59.76557946,60.77137752,58.33628748,59.81851620000001,7128575.0,14.974654197692873,13.9442,6566
2010-05-26,000014.SZ,59.2891488,60.877251,58.7597814,60.50669382,5272968.0,15.146928787231445,13.9442,6567
2010-05-27,000014.SZ,59.447959020000006,61.19487144000001,58.7597814,60.77137752,6743841.0,15.21318817138672,13.9442,6568
2010-05-28,000014.SZ,61.19487144000001,61.56542862000001,58.81271814,59.50089576000001,6279420.0,14.895142555236815,13.9442,6569
2010-05-31,000014.SZ,58.91859162000001,59.81851620000001,55.8482607,55.95413418,5307649.0,14.007264137268065,13.9442,6572
2010-06-01,000014.SZ,55.00127286000001,56.58937506,54.04841154,55.3188933,3552915.0,13.848241806030273,13.9442,6573
2010-06-02,000014.SZ,55.05420960000001,57.4363629,54.789525899999994,57.4363629,4533313.0,14.378317832946776,13.9442,6574
2010-06-03,000014.SZ,57.85985682,58.17747726,55.371830040000006,55.47770352000001,3792362.0000000005,13.8879976272583,13.9442,6575
2010-06-04,000014.SZ,54.57777894,57.54223638,54.260158499999996,57.06580572,3894731.0,14.285554885864258,13.9442,6576
2010-06-07,000014.SZ,55.47770352000001,56.53643832,54.73658916,55.42476678000001,2993999.0,13.87474536895752,13.9442,6579
2010-06-08,000014.SZ,55.42476678000001,56.06000766,54.52484220000001,55.68945048,2742578.0,13.941004753112793,13.9442,6580
2010-06-09,000014.SZ,55.68945048,59.81851620000001,55.16008308,59.02446510000001,6433716.0,14.775875091552734,13.9442,6581
2010-06-10,000014.SZ,58.17747726,58.65390792,57.33048942,57.33048942,4852224.0,14.351814270019533,13.9442,6582
2010-06-11,000014.SZ,57.59517312000001,58.07160378,56.906995499999994,57.06580572,3022849.0,14.285554885864258,13.9442,6583
2010-06-17,000014.SZ,57.64810986000001,58.60097118,57.17167920000001,57.64810986000001,3271616.0,14.431325912475586,13.9442,6589
2010-06-21,000014.SZ,57.11874246,60.71844078000001,55.00127286000001,59.97732642,8731357.0,15.014409065246582,13.9442,6593
2010-06-22,000014.SZ,59.34208554000001,60.45375708,59.02446510000001,60.03026316,4800661.0,15.027661323547365,13.9442,6594
2010-06-23,000014.SZ,59.81851620000001,61.14193470000001,59.07740184,61.14193470000001,6605077.0,15.305951118469238,13.9442,6595
2010-06-24,000014.SZ,60.93018774,62.2006695,59.2891488,59.65970598,5308223.0,14.934898376464846,13.9442,6596
2010-06-25,000014.SZ,59.395022280000006,59.76557946,57.17167920000001,58.17747726,3644870.0,14.563844680786133,13.9442,6597
2010-06-28,000014.SZ,57.64810986000001,58.54803444,56.69524854000001,56.85405876,2326332.0,14.23254680633545,13.9442,6600
2010-06-29,000014.SZ,57.17167920000001,57.64810986000001,53.36023392000001,53.466107400000006,4277597.0,13.384425163269045,13.9442,6601
2010-06-30,000014.SZ,52.98967674,52.98967674,50.87220714,52.03681542,2779095.0,13.026623725891113,13.4395,6602
2010-07-01,000014.SZ,51.8780052,53.36023392000001,51.40157454000001,51.98387868,1980102.0,13.013371467590332,13.4395,6603
2010-07-02,000014.SZ,51.8780052,54.68365242,50.0252193,53.73079110000001,3108641.0,13.450684547424315,13.4395,6604
2010-07-05,000014.SZ,52.88380326,53.67785436000001,51.61332150000001,52.72499304000001,2278860.0,13.198898315429688,13.4395,6607
2010-07-06,000014.SZ,52.46030934,54.10134828,52.46030934,53.51904414,2714801.0,13.397676467895508,13.4395,6608
2010-07-07,000014.SZ,53.67785436000001,53.88960132,52.98967674,53.73079110000001,2178669.0,13.450684547424315,13.4395,6609
2010-07-08,000014.SZ,54.36603198,56.00707092,53.73079110000001,55.371830040000006,5321056.0,13.861494064331055,13.4395,6610
2010-07-09,000014.SZ,54.94833612000001,57.85985682,54.20722176,57.11874246,6387222.0,14.298806190490724,13.4395,6611
2010-07-12,000014.SZ,57.9657303,59.81851620000001,56.48350158,59.02446510000001,8025364.999999999,14.775875091552734,13.4395,6614
2010-07-13,000014.SZ,57.11874246,57.70104660000001,55.16008308,55.63651374,5124625.0,13.927753448486328,13.4395,6615
2010-07-14,000014.SZ,55.68945048,57.54223638,55.68945048,56.48350158,3352753.0,14.13978385925293,13.4395,6616
2010-07-15,000014.SZ,56.377628099999995,58.7597814,55.58357700000001,57.17167920000001,5632108.0,14.312058448791506,13.4395,6617
2010-07-16,000014.SZ,56.1129444,59.76557946,55.58357700000001,59.2891488,7328855.0,14.842134475708008,13.4395,6618
2010-07-19,000014.SZ,58.70684466,61.14193470000001,58.38922422,60.612567299999995,10751376.0,15.173432350158693,13.4395,6621
2010-07-20,000014.SZ,60.612567299999995,61.77717558000001,59.81851620000001,60.93018774,10079954.0,15.252943992614744,13.4395,6622
2010-07-21,000014.SZ,60.3478836,62.2006695,60.0831999,60.98312448,8848168.0,15.266195297241213,13.4395,6623
2010-07-22,000014.SZ,60.77137752,63.04765734,60.40082034,62.25360624,8538795.0,15.58424186706543,13.4395,6624
2010-07-23,000014.SZ,62.41241646,62.730036899999995,59.92438968,61.72423884000001,8464409.0,15.451722145080565,13.4395,6625
2010-07-26,000014.SZ,61.4066184,62.46535320000001,60.877251,61.88304906,7145137.0,15.491477966308596,13.4395,6628
2010-07-27,000014.SZ,61.83011232,62.99472060000001,60.877251,62.41241646,7576935.000000001,15.62399673461914,13.4395,6629
2010-07-28,000014.SZ,62.14773276,66.48854544000001,61.61836536000001,65.32393716,15265010.999999998,16.352851867675778,13.4395,6630
2010-07-29,000014.SZ,65.16512694000001,65.48274737999999,63.73583496,64.68869628,9550312.0,16.193828582763672,13.4395,6631
2010-07-30,000014.SZ,64.31813910000001,71.14697856,64.10639214,71.09404182,19579589.0,17.79730987548828,13.4395,6632
2010-08-02,000014.SZ,71.19991529999999,71.30578878,68.817762,70.77642138,16781698.0,17.717798233032227,13.4395,6635
2010-08-03,000014.SZ,70.08824376,70.77642138,68.07664764,68.12958438,11172608.0,17.05520248413086,13.4395,6636
2010-08-04,000014.SZ,67.2296598,68.02371090000001,65.80036782,67.7590272,8469757.0,16.962440490722653,13.4395,6637
2010-08-05,000014.SZ,68.02371090000001,68.02371090000001,64.5828228,65.37687389999999,9775593.0,16.366104125976562,13.4395,6638
2010-08-06,000014.SZ,65.1121902,66.38267196,63.524088000000006,66.32973522,7534789.0,16.604639053344727,13.4395,6639
2010-08-09,000014.SZ,65.53568412000001,67.54728024,64.84750650000001,66.48854544000001,7557771.000000001,16.644393920898438,13.4395,6642
2010-08-10,000014.SZ,66.4356087,67.7590272,63.89464518000001,64.31813910000001,7463074.000000001,16.101066589355472,13.4395,6643
2010-08-11,000014.SZ,64.0534554,66.38267196,63.78877170000001,65.95917804000001,6212052.0,16.51187515258789,13.4395,6644
2010-08-12,000014.SZ,64.84750650000001,67.7590272,64.5828228,66.32973522,9265448.0,16.604639053344727,13.4395,6645
2010-08-13,000014.SZ,66.54199265999999,68.08084257,64.79088759,68.08084257,8594738.0,17.002195358276367,13.4395,6646
2010-08-16,000014.SZ,67.81552362,68.92986321,66.70118403,68.39922531,8345691.0,17.081707000732422,13.4395,6649
2010-08-17,000014.SZ,68.39922531,69.93807522,67.33794950999999,69.08905458,9010585.0,17.25398063659668,13.4395,6650
2010-08-18,000014.SZ,68.98292699999999,70.73403207,68.55841668,68.61148046999999,9816884.0,17.134714126586914,13.4395,6651
2010-08-19,000014.SZ,68.50535289,68.50535289,66.22360992,66.75424782,7351873.0,16.6708984375,13.4395,6652
2010-08-20,000014.SZ,66.59505645,66.59505645,64.73782379999999,65.05620653999999,5466309.0,16.246837615966793,13.4395,6653
2010-08-23,000014.SZ,66.75424782,70.68096828,66.70118403,67.23182193,10818448.0,16.790164947509766,13.4395,6656
2010-08-24,000014.SZ,67.01956677,68.18697015,64.68476000999999,67.9216512,6556428.999999999,16.962440490722653,13.4395,6657
2010-08-25,000014.SZ,67.01956677,67.70939604,65.69297202,65.85216339,4027133.0,16.445615768432614,13.4395,6658
2010-08-26,000014.SZ,65.90522718,66.75424782,64.73782379999999,65.2684617,2992184.0,16.29984474182129,13.4395,6659
2010-08-27,000014.SZ,65.2684617,65.7990996,63.78267558,64.36637727,3255748.0,21.462411880493164,13.4395,6660
2010-08-30,000014.SZ,64.95007896,65.48071686,63.94186695,65.16233412,3823798.0000000005,21.72781753540039,13.4395,6663
2010-08-31,000014.SZ,65.00314275,65.74603581,64.47250484999999,65.63990822999999,3704583.0,21.887060165405273,13.4395,6664
2010-09-01,000014.SZ,65.48071686,65.48071686,62.82752736,63.46429284,4531964.0,21.161619186401367,13.4395,6665
2010-09-02,000014.SZ,63.676548,63.94186695,62.72139978,62.93365494,5940075.0,20.984682083129886,13.4395,6666
2010-09-03,000014.SZ,62.66833599,63.62348421,62.08463429999999,63.41122905,4456368.0,21.1439266204834,13.4395,6667
2010-09-06,000014.SZ,63.62348421,64.68476000999999,63.41122905,64.26024969,4392614.0,21.427024841308594,13.4395,6670
2010-09-07,000014.SZ,64.47250484999999,65.10927033,63.72961178999999,64.57863243,4353151.0,21.533185958862305,13.4395,6671
2010-09-08,000014.SZ,64.04799453,64.47250484999999,62.61527220000001,63.1459101,3694494.0,21.055458068847656,13.4395,6672
2010-09-09,000014.SZ,62.40301704,63.41122905,60.28046543999999,60.33352923,6245175.0,20.11769294738769,13.4395,6673
2010-09-10,000014.SZ,60.06821028,60.4927206,57.62727594,58.79467932,4896858.0,19.60457801818848,13.4395,6674
2010-09-13,000014.SZ,58.84774311,61.5539964,58.63548795,61.02335849999999,4431146.0,20.34771156311035,13.4395,6677
2010-09-14,000014.SZ,60.75803954999999,61.12948607999999,59.37838100999999,59.74982754,3206707.0,19.92306327819824,13.4395,6678
2010-09-15,000014.SZ,59.9620827,60.28046543999999,58.90080689999999,59.32531722,2794815.0,19.781513214111328,13.4395,6679
2010-09-16,000014.SZ,59.16612585,59.53757238,57.62727594,58.10485005,2953002.0,19.37455940246582,13.4395,6680
2010-09-17,000014.SZ,58.15791384,59.05999827,58.15791384,58.47629658,2098667.0,19.498414993286133,13.4395,6681
2010-09-20,000014.SZ,58.84774311,59.69676375,58.370169,58.47629658,2412270.0,19.498414993286133,13.4395,6684
2010-09-21,000014.SZ,58.52936036999999,59.05999827,57.94565868,58.47629658,1162859.0,19.498414993286133,13.4395,6685
2010-09-27,000014.SZ,58.47629658,59.37838100999999,57.41502078,59.16612585,2846585.0,19.72843360900879,13.4395,6691
2010-09-28,000014.SZ,58.79467932,59.11306206,56.99051046,57.14970183,2780116.0,19.05607414245605,13.4395,6692
2010-09-29,000014.SZ,56.56600014,57.99872247,56.03536224,56.14148982,2247976.0,18.719894409179688,13.4395,6693
2010-09-30,000014.SZ,55.77004329,58.74161553,54.6557037,57.3088932,4892325.0,19.109153747558594,10.1354,6694
2010-10-08,000014.SZ,57.04357425,58.370169,56.14148982,57.8395311,4056318.0,19.286090850830078,10.1354,6702
2010-10-11,000014.SZ,58.31710521,61.23561365999999,57.94565868,59.90901890999999,7115894.0,19.976144790649414,10.1354,6705
2010-10-12,000014.SZ,59.9620827,60.38659302,58.95387069,59.37838100999999,3819620.0,19.79920768737793,10.1354,6706
2010-10-13,000014.SZ,59.32531722,62.61527220000001,59.05999827,62.19076188,8620779.0,20.736970901489254,10.1354,6707
2010-10-14,000014.SZ,61.92544293,62.56220840999999,60.01514649,60.12127407,6019190.0,20.046918869018555,10.1354,6708
2010-10-15,000014.SZ,60.12127407,60.12127407,57.99872247,59.37838100999999,6279789.0,19.79920768737793,10.1354,6709
2010-10-18,000014.SZ,59.32531722,61.92544293,58.42323278999999,60.70497576,7765978.999999999,20.241548538208008,10.1354,6712
2010-10-19,000014.SZ,60.86416713,60.86416713,59.16612585,60.4927206,4202804.0,20.170774459838867,10.1354,6713
2010-10-20,000014.SZ,58.42323278999999,59.16612585,56.93744667,57.8395311,6087002.0,19.286090850830078,10.1354,6714
2010-10-21,000014.SZ,57.68033972999999,58.31710521,56.77825529999999,57.73340352,3849167.0,19.250703811645508,10.1354,6715
2010-10-22,000014.SZ,57.62727594,58.26404142,57.3088932,57.94565868,2649088.0,19.32147789001465,10.1354,6716
2010-10-25,000014.SZ,57.73340352,59.00693447999999,57.14970183,59.00693447999999,5469278.0,19.675352096557614,10.1354,6719
2010-10-26,000014.SZ,59.00693447999999,60.4927206,58.52936036999999,59.53757238,5809263.0,19.8522891998291,10.1354,6720
2010-10-27,000014.SZ,59.74982754,61.71318777,59.21918964,59.80289133,6756355.0,19.94075584411621,10.1354,6721
2010-10-28,000014.SZ,60.12127407,61.44786882,59.69676375,60.91723092,6396365.0,20.31232452392578,10.1354,6722
2010-10-29,000014.SZ,61.39480503,61.50093261,59.00693447999999,59.37838100999999,4486536.0,19.79920768737793,10.1354,6723
2010-11-01,000014.SZ,58.74161553,59.21918964,57.73340352,59.21918964,7015722.0,38.033935546875,10.1354,6726
2010-11-02,000014.SZ,59.27225343,59.9620827,57.8395311,59.48450859,7176989.0,38.20433807373047,10.1354,6727
2010-11-03,000014.SZ,58.90080689999999,59.64369996,58.10485005,58.42323278999999,3890333.0,37.52272415161133,10.1354,6728
2010-11-04,000014.SZ,58.58242416,59.05999827,58.05178625999999,58.52936036999999,4117537.0000000005,37.59088516235352,10.1354,6729
2010-11-05,000014.SZ,58.68855174,59.69676375,58.10485005,59.53757238,6009993.0,38.23841857910156,10.1354,6730
2010-11-08,000014.SZ,59.9620827,61.07642229,59.80289133,60.86416713,8532683.0,39.090431213378906,10.1354,6733
2010-11-09,000014.SZ,61.02335849999999,61.44786882,59.85595511999999,60.70497576,6711760.000000001,38.988189697265625,10.1354,6734
2010-11-10,000014.SZ,60.38659302,60.70497576,58.79467932,59.27225343,6387559.0,38.068016052246094,10.1354,6735
2010-11-11,000014.SZ,59.21918964,60.43965681,58.90080689999999,59.32531722,5938882.0,38.10209655761719,10.1354,6736
2010-11-12,000014.SZ,59.16612585,59.16612585,54.1250658,54.60263990999999,6872158.0,35.068923950195305,10.1354,6737
2010-11-15,000014.SZ,54.49651233,55.50472434,54.1250658,55.13327781,2731566.0,35.40972900390625,10.1354,6740
2010-11-16,000014.SZ,55.29246918,55.39859676,52.69234347,53.27604516,4039155.0000000005,34.216907501220696,10.1354,6741
2010-11-17,000014.SZ,52.95766242,54.23119338,52.53315210000001,53.38217274,2313490.0,34.28506851196289,10.1354,6742
2010-11-18,000014.SZ,53.54136411,54.01893822,52.95766242,53.54136411,2231929.0,34.38731002807617,10.1354,6743
