date,code,open,high,low,close,vol,PE,ROE,marketdays
2009-06-11,000004.SZ,30.60088086,30.76343534,30.11321742,30.35704914,1379485,-57.31464767,10.0,6723
2009-06-12,000004.SZ,30.35704914,31.21046016,30.0725788,30.23513328,1148121,-57.08446503,10.0,6724
2009-06-15,000004.SZ,30.2757719,30.2757719,29.259806400000002,29.74746984,2257271,-56.16374969,10.0,6727
2009-06-16,000004.SZ,29.54427674,31.088544300000002,29.13789054,30.56024224,2660746,-57.69827652,10.0,6728
2009-06-17,000004.SZ,30.2757719,30.72279672,29.99130156,30.39768776,1347454,-57.39137268,10.0,6729
2009-06-18,000004.SZ,30.2757719,30.92598982,30.2757719,30.60088086,1635117,-57.77500534,10.0,6730
2009-06-19,000004.SZ,30.92598982,32.14514842,30.15385604,32.14514842,3741911,-60.69060898,10.0,6731
2009-06-22,000004.SZ,32.83600496,32.83600496,31.00726706,31.12918292,1966823,-58.77244949,10.0,6734
2009-06-23,000004.SZ,30.72279672,31.57620774,30.31641052,30.8853512,914617,-58.31208801,10.0,6735
2009-06-24,000004.SZ,30.72279672,32.42961876,30.72279672,31.86067808,5329625,-60.15352249,10.0,6736
2009-06-25,000004.SZ,31.25109878,32.34834152,30.96662844,32.02323256,2472830,-60.46043015,10.0,6737
2009-06-26,000004.SZ,32.06387118,32.307702899999995,31.57620774,31.86067808,805082,-60.15352249,10.0,6738
2009-06-29,000004.SZ,31.57620774,33.44558426,31.57620774,32.55153462,2008676,-61.4578743,10.0,6741
2009-06-30,000004.SZ,32.75472772,33.7300546,32.47025738,32.87664358,2060722,-62.07168579,10.0,6742
2009-07-01,000004.SZ,32.87664358,33.1204753,32.18578704,33.07983668,1783897,-62.45531845,10.0,6743
2009-07-02,000004.SZ,33.07983668,33.07983668,32.34834152,32.7140891,1426822,-61.76477814,10.0,6744
2009-07-03,000004.SZ,32.510896,34.1364408,32.22642566,33.60813874,2389841,-63.45275879,10.0,6745
2009-07-06,000004.SZ,33.60813874,34.339633899999995,33.16111392,33.36430702,2344901,-62.99240112,10.0,6748
2009-07-07,000004.SZ,33.44558426,33.7300546,32.7140891,32.99855944,2712174,-62.30186462,10.0,6749
2009-07-08,000004.SZ,32.99855944,33.89260908,32.917282199999995,33.36430702,2089737,-62.99240112,10.0,6750
2009-07-09,000004.SZ,33.3236684,33.64877736,33.1204753,33.36430702,1535016,-62.99240112,10.0,6751
2009-07-10,000004.SZ,33.60813874,34.01452494,33.28302978,33.77069322,1547324,-63.75966644,10.0,6752
2009-07-13,000004.SZ,33.36430702,34.9492132,33.1204753,34.21771804,2372136,-64.60366058,10.0,6755
2009-07-14,000004.SZ,34.339633899999995,35.51815388,33.9332477,34.90857458,2011291,-65.90800476,10.0,6756
2009-07-15,000004.SZ,34.66474286,35.92454008,34.66474286,34.98985182,1853264,-66.0614624,10.0,6757
2009-07-16,000004.SZ,35.03049044,35.23368354,34.542827,34.9492132,1099875,-65.98473358,10.0,6758
2009-07-17,000004.SZ,34.9492132,35.88390146,34.70538148,35.03049044,2081042,-66.13818359,10.0,6759
2009-07-20,000004.SZ,34.9492132,35.9651787,34.90857458,35.64006974,1853420,-67.28908539,10.0,6762
2009-07-21,000004.SZ,35.88390146,36.33092628,35.152406299999996,35.27432216,2028524,-66.59854126,10.0,6763
2009-07-22,000004.SZ,34.98985182,35.7619856,34.46154976,34.86793596,2197794,-65.83128357,10.0,6764
2009-07-23,000004.SZ,34.86793596,35.3555994,34.50218838,35.19304492,1074042,-66.44509125,10.0,6765
2009-07-24,000004.SZ,35.19304492,35.3555994,33.44558426,33.68941598,2166023,-63.60621262,10.0,6766
2009-07-27,000004.SZ,33.3236684,34.58346562,33.3236684,34.1364408,1648266,-64.45020294,10.0,6769
2009-07-28,000004.SZ,34.17707942,34.42091114,33.60813874,34.17707942,1031639,-64.52693176,10.0,6770
2009-07-29,000004.SZ,34.09580218,34.09580218,32.47025738,32.47025738,1663960,-61.30442047,10.0,6771
2009-07-30,000004.SZ,32.18578704,32.34834152,30.84471258,31.86067808,3731001,-60.15352249,10.0,6772
2009-07-31,000004.SZ,31.901316700000002,32.38898014,31.291737400000002,32.38898014,1637283,-61.15096664,10.0,6773
2009-08-03,000004.SZ,32.510896,32.510896,31.82003946,32.47025738,1947461,-61.30442047,10.0,6776
2009-08-04,000004.SZ,32.42961876,32.79536634,31.698123600000002,32.75472772,1568613,-61.84150696,10.0,6777
2009-08-05,000004.SZ,32.7140891,33.1204753,32.14514842,32.83600496,1328046,-61.99495697,10.0,6778
2009-08-06,000004.SZ,32.67345048,33.5268615,31.901316700000002,32.99855944,1685369,-62.30186462,10.0,6779
2009-08-07,000004.SZ,33.1204753,33.7300546,32.7140891,33.28302978,1547383,-62.8389473,10.0,6780
2009-08-10,000004.SZ,33.07983668,34.9492132,33.07983668,34.9492132,3802807,-65.98473358,10.0,6783
2009-08-11,000004.SZ,34.7460201,35.9651787,34.17707942,34.21771804,1920937,-64.60366058,10.0,6784
2009-08-12,000004.SZ,34.05516356,34.542827,32.510896,32.510896,1531700,-61.38114548,10.0,6785
2009-08-13,000004.SZ,31.33237602,31.77940084,30.8853512,30.92598982,1618627,-58.38881683,10.0,6786
2009-08-14,000004.SZ,30.682158100000002,32.14514842,29.38172226,29.38172226,1163740,-55.4732132,10.0,6787
2009-08-17,000004.SZ,29.056613300000002,29.056613300000002,27.91873194,27.91873194,881999,-55.45529556,10.0,6790
2009-08-18,000004.SZ,26.8214892,27.4310685,26.53701886,27.34979126,2858671,-54.32520294,10.0,6791
2009-08-19,000004.SZ,26.86212782,27.837454700000002,25.96807818,25.96807818,1069384,-51.58069229,10.0,6792
2009-08-20,000004.SZ,25.96807818,27.06532092,25.52105336,26.69957334,1019288,-53.03366852,10.0,6793
2009-08-21,000004.SZ,26.57765748,27.227875399999995,26.415103000000002,27.227875399999995,672315,-54.08304214,10.0,6794
2009-08-24,000004.SZ,27.34979126,28.20320228,26.8214892,27.837454700000002,1577379,-55.29385376,10.0,6797
2009-08-25,000004.SZ,28.0406478,28.12192504,26.49638024,27.34979126,1092207,-54.32520294,10.0,6798
2009-08-26,000004.SZ,27.227875399999995,28.36575676,26.78085058,27.95937056,960564,-55.53601837,10.0,6799
2009-08-27,000004.SZ,28.08128642,29.34108364,27.51234574,29.34108364,1699620,-58.28052902,10.0,6800
2009-08-28,000004.SZ,29.34108364,29.34108364,28.0406478,28.97533606,1263360,-57.55404282,10.0,6801
2009-08-31,000004.SZ,28.48767262,28.48767262,27.51234574,27.51234574,1096300,-54.64808655,10.0,6804
2009-09-01,000004.SZ,26.33382576,27.634261600000002,26.33382576,26.49638024,778500,-52.6300621,10.0,6805
2009-09-02,000004.SZ,26.74021196,27.18723678,26.49638024,26.74021196,428499,-53.11439133,10.0,6806
2009-09-03,000004.SZ,26.8214892,27.91873194,26.49638024,27.79681608,660379,-55.21313477,10.0,6807
2009-09-04,000004.SZ,28.00000918,28.89405882,27.51234574,28.77214296,1051588,-57.1504364,10.0,6808
2009-09-07,000004.SZ,28.8534202,29.62555398,28.81278158,29.34108364,1565733,-58.28052902,10.0,6811
2009-09-08,000004.SZ,29.01597468,30.80407396,28.56894986,30.80407396,2231398,-61.18648529,10.0,6812
2009-09-09,000004.SZ,30.8853512,32.34834152,30.8853512,32.34834152,4697223,-64.25388336,10.0,6813
2009-09-10,000004.SZ,32.510896,33.97388632,32.1045098,33.97388632,3683730,-67.48271942,10.0,6814
2009-09-18,000004.SZ,32.26706428,34.78665872,32.26706428,32.99855944,4217742,-65.54541779,10.0,6822
2009-09-21,000004.SZ,31.901316700000002,32.83600496,31.33237602,32.79536634,4447888,-65.14181519,10.0,6825
2009-09-22,000004.SZ,33.1204753,33.5268615,32.1045098,33.24239116,1902912,-66.02973938,10.0,6826
2009-09-23,000004.SZ,32.510896,34.542827,32.510896,34.542827,1886255,-68.61281586,10.0,6827
2009-09-24,000004.SZ,34.46154976,34.46154976,32.87664358,32.99855944,1211008,-65.54541779,10.0,6828
2009-09-25,000004.SZ,33.1204753,33.7300546,32.18578704,32.22642566,1409830,-64.01171875,10.0,6829
2009-09-28,000004.SZ,32.18578704,32.7140891,31.57620774,32.02323256,852613,-63.60811234,10.0,6832
2009-09-29,000004.SZ,32.1045098,32.307702899999995,30.80407396,31.21046016,518563,-61.99369431,10.0,6833
2009-09-30,000004.SZ,31.088544300000002,32.75472772,31.088544300000002,32.75472772,924066,-65.06108856,10.0,6834
2009-10-09,000004.SZ,33.28302978,33.7300546,32.55153462,33.40494564,622756,-66.35262299,10.0,6843
2009-10-12,000004.SZ,33.48622288,33.97388632,32.7140891,33.7300546,1155732,-66.99839783,10.0,6846
2009-10-13,000004.SZ,33.60813874,34.01452494,33.28302978,33.9332477,720300,-67.40200043,10.0,6847
2009-10-14,000004.SZ,33.9332477,35.64006974,33.9332477,34.86793596,1772859,-69.25858307,10.0,6848
2009-10-15,000004.SZ,34.58346562,35.31496078,33.68941598,33.7300546,952600,-66.99839783,10.0,6849
2009-10-16,000004.SZ,33.7300546,34.21771804,33.56750012,33.97388632,435774,-67.48271942,10.0,6850
2009-10-19,000004.SZ,33.85197046,34.62410424,33.44558426,34.58346562,684619,-68.69353485,10.0,6853
2009-10-20,000004.SZ,34.62410424,35.27432216,34.38027252,34.70538148,690901,-68.93569946,10.0,6854
2009-10-21,000004.SZ,34.542827,35.3555994,34.339633899999995,35.3555994,1125887,-70.22723389,10.0,6855
2009-10-22,000004.SZ,35.7619856,36.00581732,35.03049044,35.3555994,946532,-70.22723389,10.0,6856
2009-10-23,000004.SZ,35.3555994,37.10306006,35.23368354,36.24964904,1435506,-72.0030899,10.0,6857
2009-10-26,000004.SZ,35.39623802,37.75327798,35.39623802,37.50944626,2151943,-77.26769257,10.0,6860
2009-10-27,000004.SZ,37.3875304,38.97243658,36.73731248,37.42816902,1737318,-77.1002655,10.0,6861
2009-10-28,000004.SZ,37.3875304,38.200302799999996,35.558792499999996,36.08709456,1674710,-74.33771515,10.0,6862
2009-10-29,000004.SZ,35.9651787,36.371564899999996,34.7460201,35.64006974,1751425,-73.41686249,10.0,6863
2009-10-30,000004.SZ,36.00581732,37.42816902,35.64006974,36.29028766,1272545,-74.75627899,10.0,6864
2009-11-02,000004.SZ,35.51815388,37.9971097,35.51815388,37.34689178,1036070,-76.93283844,10.0,6867
2009-11-03,000004.SZ,36.9811442,38.200302799999996,36.9811442,37.50944626,1206476,-77.26769257,10.0,6868
2009-11-04,000004.SZ,37.75327798,38.200302799999996,37.3875304,37.590723499999996,594433,-77.43511963,10.0,6869
2009-11-05,000004.SZ,37.590723499999996,39.46010002,37.590723499999996,39.13499106,2912168,-80.61623383,10.0,6870
2009-11-06,000004.SZ,39.09435244,40.232233799999996,38.68796624,39.216268299999996,871780,-80.78366089,10.0,6871
2009-11-09,000004.SZ,41.16692206,41.16692206,39.25690692,40.63862,4320935,-83.71363831,10.0,6874
2010-02-11,000004.SZ,38.606689,40.39478828,38.606689,38.606689,3714043,-79.52796173,10.0,6968
2010-02-12,000004.SZ,36.9811442,37.95647108,36.69667386,37.26561454,3212676,-76.76541138,10.0,6969
2010-02-22,000004.SZ,36.94050558,37.7939166,35.84326284,37.46880764,2481310,-77.18397522,10.0,6979
2010-02-23,000004.SZ,36.9811442,37.46880764,36.08709456,36.9811442,1790455,-76.17941284,10.0,6980
2010-02-24,000004.SZ,36.9811442,38.403495899999996,36.65603524,38.200302799999996,1311133,-78.69082642,10.0,6981
2010-02-25,000004.SZ,38.36285728,40.11031794,37.9971097,40.11031794,2814377,-82.62536621,10.0,6982
2010-02-26,000004.SZ,40.47606552,42.10161032,40.11031794,42.10161032,2127937,-86.72733307,10.0,6983
2010-03-01,000004.SZ,43.15821444,44.21481856,43.0769372,44.21481856,1678906,-91.08044434,10.0,6986
2010-03-02,000004.SZ,44.499288899999996,46.40930404,44.499288899999996,46.40930404,5131644,-95.60097504,10.0,6987
2010-03-03,000004.SZ,46.24674956,46.36866542,44.702482,45.84036336,3160886,-94.42898559999999,10.0,6988
2010-03-04,000004.SZ,45.55589302,46.57185852,44.702482,45.43397716,1961496,-93.59185028,10.0,6989
2010-03-05,000004.SZ,44.82439786,45.515254399999996,43.19885306,44.296095799999996,2021149,-91.24787140000001,10.0,6990
2010-03-08,000004.SZ,44.53992752,46.531219899999996,44.0929027,46.531219899999996,2113375,-95.85211945,10.0,6993
2010-03-09,000004.SZ,47.953571600000004,48.84762124,47.140799200000004,48.84762124,2771543,-100.6237946,10.0,6994
2010-03-10,000004.SZ,49.70103226,51.001468100000004,47.62846264,48.3599578,3787156,-99.61923218,10.0,6995
2010-03-11,000004.SZ,47.953571600000004,50.798275,47.953571600000004,49.5791164,1816978,-102.1306458,10.0,6996
2010-03-12,000004.SZ,49.5791164,49.5791164,47.10016058,47.140799200000004,2170711,-97.10782623,10.0,6997
2010-03-15,000004.SZ,47.140799200000004,47.18143782,45.55589302,45.9216406,1420698,-94.59641266,10.0,7000
2010-03-16,000004.SZ,45.9216406,48.11612608,45.9216406,46.97824472,1018473,-96.77297211,10.0,7001
2010-03-17,000004.SZ,46.937606099999996,47.7503785,45.1088682,46.937606099999996,1278257,-96.68925476,10.0,7002
2010-03-18,000004.SZ,47.22207644,47.7503785,46.28738818,46.531219899999996,1186270,-95.85211945,10.0,7003
2010-03-19,000004.SZ,46.49058128,47.05952196,46.08419508,46.1248337,2061864,-95.01498413,10.0,7004
2010-03-22,000004.SZ,46.20611094,46.69377438,44.905675099999996,46.61249714,3231127,-96.01954651,10.0,7007
2010-03-23,000004.SZ,46.531219899999996,46.531219899999996,45.718447499999996,46.00291784,1457817,-94.76383972,10.0,7008
2010-03-24,000004.SZ,46.00291784,46.57185852,45.75908612,46.00291784,1142939,-94.76383972,10.0,7009
2010-03-25,000004.SZ,46.00291784,46.08419508,44.33673442,44.702482,1408581,-92.08500671,10.0,7010
2010-03-26,000004.SZ,44.296095799999996,45.718447499999996,43.84907098,45.39333854,1204692,-93.50814056,10.0,7011
2010-03-29,000004.SZ,45.515254399999996,46.1248337,45.1088682,45.88100198,1306357,-94.51270294,10.0,7014
2010-03-30,000004.SZ,45.88100198,46.24674956,45.515254399999996,46.24674956,1503893,-95.26612091,10.0,7015
2010-04-01,000004.SZ,46.40930404,46.65313576,45.35269992,46.40930404,4020114,-95.60097504,10.0,7017
2010-04-02,000004.SZ,46.40930404,47.05952196,46.00291784,46.1248337,2796441,-95.01498413,10.0,7018
2010-04-06,000004.SZ,46.20611094,47.01888334,46.16547232,46.531219899999996,2549878,-95.85211945,10.0,7022
2010-04-07,000004.SZ,46.57185852,47.66910126,46.57185852,47.38463092,4730439,-97.61010742,10.0,7023
2010-04-08,000004.SZ,47.46590816,47.953571600000004,46.65313576,46.734413,2689904,-96.27069092,10.0,7024
2010-04-09,000004.SZ,46.734413,48.44123504,46.734413,48.07548746,3239216,-99.03324127,10.0,7025
2010-04-12,000004.SZ,48.5631509,50.35125018,48.44123504,50.26997294,3479258,-103.553772,10.0,7028
2010-04-13,000004.SZ,50.188695700000004,51.204661200000004,47.7503785,50.188695700000004,3610457,-103.3863449,10.0,7029
2010-04-14,000004.SZ,50.188695700000004,50.31061156,48.88825986,49.5791164,1936339,-102.1306458,10.0,7030
2010-04-15,000004.SZ,48.969537100000004,49.94486398,48.31931918,48.88825986,1526766,-100.7075119,10.0,7031
2010-04-16,000004.SZ,48.07548746,49.13209158,47.87229436,48.5631509,812400,-100.03780359999999,10.0,7032
2010-04-19,000004.SZ,47.79101712,48.23804194,46.328026799999996,46.40930404,2137488,388.4462585,10.0,7035
2010-04-20,000004.SZ,46.36866542,46.89696748,44.702482,46.36866542,1318009,388.1061401,10.0,7036
2010-04-21,000004.SZ,46.20611094,48.40059642,46.20611094,48.19740332,1693997,403.4126892,10.0,7037
2010-04-22,000004.SZ,48.27868056,49.05081434,47.50654678,47.70973988,2032290,399.33093260000004,10.0,7038
2010-04-23,000004.SZ,47.83165574,47.87229436,45.312061299999996,45.312061299999996,2317106,379.26232910000004,10.0,7039
2010-04-26,000004.SZ,45.312061299999996,46.24674956,43.8897096,43.93034822,1925827,280.9967651,10.0,7042
2010-04-27,000004.SZ,43.0769372,44.98695234,42.79246686,44.17417994,1925343,282.556427,10.0,7043
2010-04-28,000004.SZ,43.32076892,45.19014544,43.32076892,44.905675099999996,875331,287.23538210000004,10.0,7044
2010-04-29,000004.SZ,44.74312062,45.39333854,44.296095799999996,44.296095799999996,730938,283.33624269999996,10.0,7045
2010-04-30,000004.SZ,44.25545718,44.296095799999996,42.10161032,42.10161032,1032699,269.299408,10.0,7046
2010-05-04,000004.SZ,40.67925862,41.41075378,39.98840208,40.11031794,1439427,256.5622864,10.0,7050
2010-05-05,000004.SZ,39.09435244,42.02033308,39.09435244,41.4513924,1421231,265.1403503,10.0,7051
2010-05-06,000004.SZ,40.96372896,41.81713998,39.8258476,40.55734276,1146683,259.42163089999997,10.0,7052
2010-05-07,000004.SZ,39.4194614,40.96372896,39.37882278,40.47606552,627935,258.9017334,10.0,7053
2010-05-10,000004.SZ,40.47606552,40.80117448,39.0130752,40.06967932,528291,256.30233760000004,10.0,7056
2010-05-11,000004.SZ,40.51670414,41.0450062,39.90712484,39.94776346,1068744,255.52250669999998,10.0,7057
2010-05-12,000004.SZ,39.8258476,40.11031794,38.200302799999996,38.76924348,772640,247.98420719999996,10.0,7058
2010-05-14,000004.SZ,39.216268299999996,39.90712484,38.76924348,39.4194614,542861,252.1432648,10.0,7060
2010-05-17,000004.SZ,38.8098821,39.4194614,37.46880764,37.46880764,556901,239.6660767,10.0,7063
2010-05-18,000004.SZ,37.30625316,37.9971097,35.59943112,36.33092628,1853179,232.38771060000002,10.0,7064
2010-05-19,000004.SZ,36.33092628,36.89986696,34.7460201,36.12773318,921972,231.0879974,10.0,7065
2010-05-20,000004.SZ,36.49348076,36.49348076,34.339633899999995,34.339633899999995,793583,219.65057369999997,10.0,7066
2010-05-21,000004.SZ,33.40494564,34.339633899999995,32.63281186,34.1364408,1903866,218.3508759,10.0,7067
2010-05-24,000004.SZ,33.81133184,35.84326284,33.5268615,35.84326284,1194437,229.2684174,10.0,7070
2010-05-25,000004.SZ,35.80262422,36.00581732,34.82729734,35.39623802,1015510,226.40905759999998,10.0,7071
2010-05-26,000004.SZ,35.19304492,35.84326284,35.07112906,35.558792499999996,838646,227.448822,10.0,7072
2010-05-27,000004.SZ,35.558792499999996,37.22497592,35.3555994,36.89986696,1003885,236.026886,10.0,7073
2010-05-31,000004.SZ,38.606689,38.68796624,36.574758,36.574758,1387839,233.94735719999997,10.0,7077
2010-06-01,000004.SZ,35.558792499999996,37.06242144,35.31496078,36.00581732,830950,230.3081818,10.0,7078
2010-06-02,000004.SZ,35.59943112,36.08709456,34.62410424,36.00581732,726256,230.3081818,10.0,7079
2010-06-03,000004.SZ,36.08709456,37.7939166,36.08709456,36.61539662,853600,234.2073059,10.0,7080
2010-06-04,000004.SZ,36.574758,37.3875304,35.80262422,37.3875304,616850,239.14619449999998,10.0,7081
2010-06-07,000004.SZ,37.22497592,37.22497592,36.1683718,36.73731248,643965,234.9871216,10.0,7084
2010-06-08,000004.SZ,36.49348076,37.9971097,36.49348076,37.14369868,459715,237.58654790000003,10.0,7085
2010-06-09,000004.SZ,37.14369868,38.56605038,37.14369868,38.403495899999996,1296938,245.6447296,10.0,7086
2010-06-10,000004.SZ,38.15966418,39.29754554,37.63136212,38.606689,678495,246.94444269999997,10.0,7087
2010-06-11,000004.SZ,38.606689,38.93179796,38.403495899999996,38.606689,574691,246.94444269999997,10.0,7088
2010-06-17,000004.SZ,39.50073864,39.50073864,38.606689,38.89115934,881256,248.76402280000002,10.0,7094
2010-06-18,000004.SZ,38.403495899999996,38.85052072,37.3875304,38.03774832,665515,243.30525209999996,10.0,7095
2010-06-21,000004.SZ,38.03774832,38.606689,37.14369868,38.606689,499158,246.94444269999997,10.0,7098
2010-06-22,000004.SZ,38.56605038,38.72860486,37.7939166,38.15966418,877219,244.085083,10.0,7099
2010-06-23,000004.SZ,38.11902556,38.32221866,37.63136212,37.9971097,393699,243.04531859999997,10.0,7100
2010-06-24,000004.SZ,37.9971097,38.56605038,37.7939166,38.24094142,607949,244.60496519999998,10.0,7101
2010-06-25,000004.SZ,37.7939166,38.200302799999996,37.3875304,37.83455522,317328,242.00555419999998,10.0,7102
2010-06-28,000004.SZ,37.71263936,37.75327798,37.184337299999996,37.590723499999996,277344,240.4458923,10.0,7105
2010-06-29,000004.SZ,37.3875304,37.3875304,35.72134698,35.72134698,631600,228.4885864,10.0,7106
2010-06-30,000004.SZ,35.3555994,35.3555994,33.9332477,34.25835666,571816,219.1306915,10.0,7107
2010-07-01,000004.SZ,33.24239116,34.62410424,32.95792082,34.05516356,194652,217.8309937,10.0,7108
2010-07-02,000004.SZ,33.89260908,34.46154976,32.34834152,33.7300546,874701,215.75144959999997,10.0,7109
2010-07-05,000004.SZ,33.56750012,33.56750012,32.59217324,33.44558426,410340,213.93186949999998,10.0,7112
2010-07-06,000004.SZ,33.36430702,34.21771804,33.16111392,34.05516356,323210,217.8309937,10.0,7113
2010-07-07,000004.SZ,34.25835666,34.9492132,34.09580218,34.90857458,874760,223.2897644,10.0,7114
2010-07-08,000004.SZ,34.86793596,34.9492132,34.05516356,34.7460201,370200,222.25,10.0,7115
2010-07-09,000004.SZ,34.82729734,35.84326284,34.542827,35.39623802,518290,226.40905759999998,10.0,7116
2010-07-12,000004.SZ,35.03049044,36.41220352,35.03049044,35.88390146,474660,229.5283508,10.0,7119
2010-07-13,000004.SZ,35.68070836,35.7619856,34.42091114,35.27432216,400270,225.6292267,10.0,7120
2010-07-14,000004.SZ,34.9492132,35.92454008,34.9492132,35.84326284,423414,229.2684174,10.0,7121
2010-07-15,000004.SZ,36.08709456,36.08709456,34.9492132,35.11176768,559603,224.5894623,10.0,7122
2010-07-16,000004.SZ,35.03049044,35.64006974,34.58346562,35.59943112,432877,227.7087708,10.0,7123
2010-07-19,000004.SZ,35.152406299999996,37.14369868,35.152406299999996,36.85922834,707845,235.7669525,10.0,7126
2010-07-20,000004.SZ,36.85922834,37.30625316,36.574758,37.22497592,679987,238.1064301,10.0,7127
2010-07-21,000004.SZ,37.06242144,37.30625316,36.94050558,37.10306006,500298,237.32659909999998,10.0,7128
2010-07-22,000004.SZ,37.02178282,38.76924348,37.02178282,38.606689,1814337,246.94444269999997,10.0,7129
2010-07-23,000004.SZ,38.64732762,38.97243658,38.403495899999996,38.89115934,825821,248.76402280000002,10.0,7130
2010-07-26,000004.SZ,38.64732762,39.58201588,38.44413452,38.89115934,449300,248.76402280000002,10.0,7133
2010-07-27,000004.SZ,38.85052072,39.0130752,38.44413452,38.85052072,482158,248.5040894,10.0,7134
2010-07-28,000004.SZ,38.68796624,39.25690692,37.9971097,39.13499106,1184250,250.3236694,10.0,7135
2010-07-29,000004.SZ,39.216268299999996,39.29754554,38.606689,39.05371382,800390,249.8037872,10.0,7136
2010-07-30,000004.SZ,39.25690692,39.33818416,38.32221866,39.13499106,674140,250.3236694,10.0,7137
2010-08-02,000004.SZ,39.13499106,39.94776346,39.0130752,39.86648622,1118499,255.00262450000002,10.0,7140
2010-08-03,000004.SZ,39.8258476,40.0290407,39.13499106,39.216268299999996,803895,250.8435669,10.0,7141
2010-08-04,000004.SZ,39.17562968,39.17562968,38.03774832,39.09435244,796833,250.06373599999998,10.0,7142
2010-08-05,000004.SZ,39.13499106,39.66329312,38.606689,39.33818416,494842,251.62338259999999,10.0,7143
2010-08-06,000004.SZ,39.4194614,39.98840208,38.93179796,39.78520898,902719,254.48274229999998,10.0,7144
2010-08-09,000004.SZ,39.94776346,41.77650136,39.8258476,41.77650136,2575614,267.2198792,10.0,7147
2010-08-10,000004.SZ,41.81713998,42.62991238,40.63862,40.67925862,1582719,260.2014465,10.0,7148
2010-08-11,000004.SZ,40.96372896,41.81713998,40.59798138,41.32947654,741998,264.3605042,10.0,7149
2010-08-12,000004.SZ,40.96372896,41.00436758,40.15095656,40.19159518,1043988,257.0821533,10.0,7150
2010-08-13,000004.SZ,39.8258476,41.00436758,39.8258476,40.96372896,784231,262.0210571,10.0,7151
2010-08-16,000004.SZ,40.96372896,42.14224894,40.71989724,41.93905584,809946,268.25964359999995,10.0,7154
2010-08-17,000004.SZ,41.89841722,42.264164799999996,41.61394688,41.73586274,799320,266.9599304,10.0,7155
2010-08-18,000004.SZ,41.61394688,42.18288756,40.96372896,42.10161032,1149655,269.299408,10.0,7156
2010-08-19,000004.SZ,42.22352618,42.95502134,42.0609717,42.83310548,1231879,273.978363,10.0,7157
2010-08-20,000004.SZ,42.95502134,44.98695234,42.467357899999996,42.62991238,2233375,125.6763916,10.0,7158
2010-08-23,000004.SZ,42.75182824,43.84907098,42.34544204,43.19885306,1144186,127.3536682,10.0,7161
2010-08-24,000004.SZ,43.0769372,44.499288899999996,42.75182824,43.97098684,1221820,129.6299896,10.0,7162
2010-08-25,000004.SZ,43.60523926,46.16547232,43.60523926,44.62120476,2670611,131.546875,10.0,7163
2010-08-26,000004.SZ,44.82439786,46.85632886,44.296095799999996,46.69377438,2292178,137.6569824,10.0,7164
2010-08-27,000004.SZ,46.328026799999996,47.42526954,46.04355646,46.531219899999996,1418807,137.1777496,10.0,7165
2010-08-30,000004.SZ,46.531219899999996,46.97824472,46.24674956,46.69377438,1752916,137.6569824,10.0,7168
2010-08-31,000004.SZ,46.69377438,46.69377438,45.718447499999996,45.96227922,2079300,135.500473,10.0,7169
2010-09-01,000004.SZ,45.79972474,46.20611094,43.97098684,44.58056614,1373907,131.4270782,10.0,7170
2010-09-02,000004.SZ,44.702482,45.39333854,44.499288899999996,45.39333854,1339049,133.82319640000003,10.0,7171
2010-09-03,000004.SZ,45.515254399999996,45.84036336,44.296095799999996,45.718447499999996,946017,134.7816315,10.0,7172
2010-09-06,000004.SZ,45.84036336,45.96227922,44.98695234,45.19014544,1246462,133.2241669,10.0,7175
2010-09-07,000004.SZ,45.47461578,45.47461578,44.74312062,45.39333854,894184,133.82319640000003,10.0,7176
2010-09-08,000004.SZ,45.67780888,46.28738818,45.02759096,45.96227922,919692,135.500473,10.0,7177
2010-09-09,000004.SZ,46.00291784,47.953571600000004,45.515254399999996,46.08419508,1740273,135.8598938,10.0,7178
2010-09-10,000004.SZ,46.531219899999996,47.70973988,45.718447499999996,47.10016058,1594691,138.8550415,10.0,7179
2010-09-13,000004.SZ,47.3439923,47.62846264,47.01888334,47.30335368,1342370,139.454071,10.0,7182
2010-09-14,000004.SZ,47.26271506,47.26271506,46.1248337,46.531219899999996,970427,137.1777496,10.0,7183
2010-09-15,000004.SZ,46.734413,46.89696748,45.75908612,45.75908612,918660,134.9014435,10.0,7184
2010-09-16,000004.SZ,45.9216406,46.08419508,44.21481856,44.86503648,1122470,132.2657166,10.0,7185
2010-09-17,000004.SZ,44.86503648,46.04355646,44.53992752,45.23078406,828569,133.3439636,10.0,7186
2010-09-20,000004.SZ,45.23078406,45.59653164,44.74312062,45.14950682,552929,133.1043549,10.0,7189
2010-09-21,000004.SZ,45.312061299999996,46.00291784,44.905675099999996,45.515254399999996,783498,134.1826019,10.0,7190
2010-09-27,000004.SZ,45.63717026,46.81569024,45.63717026,46.61249714,1877911,137.41737369999998,10.0,7196
2010-09-28,000004.SZ,46.44994266,47.83165574,46.24674956,46.57185852,1048293,137.2975616,10.0,7197
2010-09-29,000004.SZ,46.937606099999996,47.30335368,46.36866542,46.531219899999996,1244138,137.1777496,10.0,7198
2010-09-30,000004.SZ,46.328026799999996,46.531219899999996,45.9216406,46.28738818,815162,136.4589233,10.0,7199
2010-10-08,000004.SZ,46.937606099999996,47.01888334,46.00291784,46.49058128,1213758,137.0579529,10.0,7207
