date,code,open,high,low,close,vol,PE,ROE,marketdays
2008-12-04,000025.SZ,7.531275999999999,7.85135523,7.30533772,7.41830686,6812356.0,79.48009490966797,-2.0464,5645
2008-12-05,000025.SZ,7.26768134,7.55010419,7.17354039,7.51244781,2338774.0,80.48872375488281,-2.0464,5646
2008-12-08,000025.SZ,7.3994786700000015,7.83252704,7.3994786700000015,7.73838609,3175643.0,82.90943908691406,-2.0464,5649
2008-12-09,000025.SZ,7.73838609,7.77604247,7.49361962,7.531275999999999,2086631.0,80.6904525756836,-2.0464,5650
2008-12-10,000025.SZ,7.49361962,7.92666799,7.342994099999999,7.85135523,2703686.0,84.11979675292969,-2.0464,5651
2008-12-11,000025.SZ,7.77604247,8.03963713,7.51244781,7.60658876,2519608.0,81.49736022949219,-2.0464,5652
2008-12-12,000025.SZ,7.64424514,7.70072971,7.06057125,7.13588401,2019050.0,76.45420837402344,-2.0464,5653
2008-12-15,000025.SZ,7.24885315,7.38065048,7.11705582,7.342994099999999,1201734.0,78.6731948852539,-2.0464,5656
2008-12-16,000025.SZ,7.38065048,8.07729351,7.28650953,8.07729351,5240688.0,86.54051208496094,-2.0464,5657
2008-12-17,000025.SZ,8.00198075,8.660967399999999,7.73838609,8.17143446,6208142.0,87.54914093017578,-2.0464,5658
2008-12-18,000025.SZ,8.07729351,8.20909084,7.83252704,8.02080894,2744241.0,85.93533325195312,-2.0464,5659
2008-12-19,000025.SZ,8.02080894,8.19026265,7.889011610000002,8.096121700000001,2275784.0,86.74224090576172,-2.0464,5660
2008-12-22,000025.SZ,8.096121700000001,8.19026265,7.73838609,8.03963713,1936803.0,86.1370620727539,-2.0464,5663
2008-12-23,000025.SZ,8.03963713,8.07729351,7.474791430000002,7.51244781,1847165.0,80.48872375488281,-2.0464,5664
2008-12-24,000025.SZ,7.30533772,7.45596324,7.00408668,7.09822763,1435289.0,76.05075073242188,-2.0464,5665
2008-12-25,000025.SZ,7.719557899999999,7.8136988500000015,7.719557899999999,7.8136988500000015,2549323.0,83.71634674072266,-2.0464,5666
2008-12-26,000025.SZ,7.870183419999999,8.07729351,7.24885315,7.38065048,3370998.0000000005,79.07664489746094,-2.0464,5667
2008-12-29,000025.SZ,6.98525849,7.21119677,6.8911175400000015,7.09822763,1451001.0,76.05075073242188,-2.0464,5670
2008-12-30,000025.SZ,7.09822763,7.28650953,6.92877392,7.09822763,957853.0,76.05075073242188,-2.0464,5671
2008-12-31,000025.SZ,7.09822763,7.21119677,6.966430300000002,7.17354039,895065.0,76.85765838623047,2.8535,5672
2009-01-05,000025.SZ,7.21119677,7.3994786700000015,7.06057125,7.3994786700000015,1172716.0,79.27837371826172,2.8535,5677
2009-01-06,000025.SZ,7.3994786700000015,7.719557899999999,7.21119677,7.62541695,1440985.0,81.69908142089844,2.8535,5678
2009-01-07,000025.SZ,7.62541695,7.719557899999999,7.43713505,7.64424514,1521154.0,81.90081024169922,2.8535,5679
2009-01-08,000025.SZ,7.43713505,7.58776057,7.21119677,7.28650953,1253380.0,78.0680160522461,2.8535,5680
2009-01-09,000025.SZ,7.21119677,7.474791430000002,7.21119677,7.474791430000002,685288.0,80.08527374267578,2.8535,5681
2009-01-12,000025.SZ,7.474791430000002,7.75721428,7.45596324,7.70072971,1647189.0,82.50598907470703,2.8535,5684
2009-01-13,000025.SZ,7.56893238,8.435029120000001,7.56893238,7.9078398,6019335.0,84.7249755859375,2.8535,5685
2009-01-14,000025.SZ,7.83252704,8.096121700000001,7.68190152,8.02080894,2762050.0,85.93533325195312,2.8535,5686
2009-01-15,000025.SZ,7.92666799,8.096121700000001,7.83252704,7.9831525600000015,2417848.0,85.5318832397461,2.8535,5687
2009-01-16,000025.SZ,7.870183419999999,8.22791903,7.870183419999999,7.9831525600000015,2060471.0,85.5318832397461,2.8535,5688
2009-01-19,000025.SZ,7.889011610000002,8.07729351,7.62541695,7.73838609,1957641.0,82.90943908691406,2.8535,5691
2009-01-20,000025.SZ,7.83252704,7.889011610000002,7.70072971,7.85135523,679185.0,84.11979675292969,2.8535,5692
2009-01-21,000025.SZ,7.794870659999999,7.83252704,7.64424514,7.68190152,887340.0,82.30426025390625,2.8535,5693
2009-01-22,000025.SZ,7.70072971,7.83252704,7.68190152,7.794870659999999,789162.0,83.51461791992188,2.8535,5694
2009-01-23,000025.SZ,7.83252704,7.889011610000002,7.73838609,7.77604247,790766.0,83.31289672851562,2.8535,5695
2009-02-02,000025.SZ,7.719557899999999,8.00198075,7.719557899999999,7.9831525600000015,1376426.0,85.5318832397461,2.8535,5705
2009-02-03,000025.SZ,7.92666799,8.284403600000001,7.92666799,8.19026265,2350691.0,87.75086975097656,2.8535,5706
2009-02-04,000025.SZ,8.19026265,8.35971636,8.13377808,8.32205998,2519539.0,89.16294860839844,2.8535,5707
2009-02-05,000025.SZ,8.37854455,8.435029120000001,8.15260627,8.26557541,3083229.0,88.55776977539062,2.8535,5708
2009-02-06,000025.SZ,8.20909084,8.660967399999999,8.20909084,8.60448283,3031656.0,92.1888427734375,2.8535,5709
2009-02-09,000025.SZ,8.660967399999999,8.94339025,8.566826449999999,8.75510835,2597879.0,93.80265045166016,2.8535,5712
2009-02-10,000025.SZ,8.773936540000001,9.13167215,8.54799826,9.07518758,3483333.0,97.23199462890624,2.8535,5713
2009-02-11,000025.SZ,8.8492493,9.48940776,8.811592919999997,8.94339025,3513400.0,95.81991577148438,2.8535,5714
2009-02-12,000025.SZ,8.96221844,9.15050034,8.566826449999999,9.09401577,2706720.0,97.43372344970705,2.8535,5715
2009-02-13,000025.SZ,9.15050034,9.7906588,9.09401577,9.62120509,3575741.0000000005,103.0820541381836,2.8535,5716
2009-02-16,000025.SZ,9.52706414,10.12956622,9.52706414,9.99776889,3726113.0,107.1165771484375,2.8535,5719
2009-02-17,000025.SZ,10.01659708,10.12956622,9.33878224,9.35761043,2461483.0,100.25788879394531,2.8535,5720
2009-02-18,000025.SZ,9.225813100000002,9.45175138,8.8492493,8.94339025,2028500.0,95.81991577148438,2.8535,5721
2009-02-19,000025.SZ,9.13167215,9.16932853,8.88690568,9.09401577,1411309.0,97.43372344970705,2.8535,5722
2009-02-20,000025.SZ,9.05635939,9.52706414,9.01870301,9.47057957,1667148.0,101.46824645996094,2.8535,5723
2009-02-23,000025.SZ,9.50823595,9.7906588,9.35761043,9.73417423,2257459.0,104.29241180419922,2.8535,5726
2009-02-24,000025.SZ,9.6023769,9.90362794,9.13167215,9.15050034,2754783.0,98.03890228271484,2.8535,5727
2009-02-25,000025.SZ,9.07518758,9.43292319,9.037531199999998,9.43292319,2234899.0,101.0647964477539,2.8535,5728
2009-02-26,000025.SZ,9.45175138,9.58354871,8.49151369,8.679795590000001,2082148.0,92.9957504272461,2.8535,5729
2009-02-27,000025.SZ,8.60448283,8.60448283,7.870183419999999,8.03963713,1542395.0,86.1370620727539,2.8535,5730
2009-03-02,000025.SZ,7.9078398,8.22791903,7.8136988500000015,8.15260627,963843.0,87.34741973876953,2.8535,5733
2009-03-03,000025.SZ,7.77604247,8.15260627,7.77604247,8.05846532,675025.0,86.33878326416016,2.8535,5734
2009-03-04,000025.SZ,8.05846532,8.566826449999999,8.05846532,8.566826449999999,1625243.0,91.78539276123048,2.8535,5735
2009-03-05,000025.SZ,8.73628016,8.8492493,8.39737274,8.679795590000001,1887655.0,92.9957504272461,2.8535,5736
2009-03-06,000025.SZ,8.49151369,9.05635939,8.435029120000001,8.96221844,1622403.0,96.02163696289062,2.8535,5737
2009-03-09,000025.SZ,8.88690568,9.13167215,8.45385731,8.566826449999999,1700916.0,91.78539276123048,2.8535,5740
2009-03-10,000025.SZ,8.623311020000001,8.75510835,8.35971636,8.73628016,787511.0,93.6009292602539,2.8535,5741
2009-03-11,000025.SZ,8.773936540000001,9.13167215,8.660967399999999,9.037531199999998,2377129.0,96.82854461669922,2.8535,5742
2009-03-12,000025.SZ,8.96221844,9.05635939,8.679795590000001,9.037531199999998,1490013.0,96.82854461669922,2.8535,5743
2009-03-13,000025.SZ,9.05635939,9.54589233,8.86807749,9.11284396,3350753.0,97.6354522705078,2.8535,5744
2009-03-16,000025.SZ,9.037531199999998,9.31995405,8.88690568,9.13167215,1803769.0,97.83717346191406,2.8535,5747
2009-03-17,000025.SZ,9.225813100000002,9.67768966,9.13167215,9.65886147,3692448.0000000005,103.48550415039062,2.8535,5748
2009-03-18,000025.SZ,9.56472052,9.82831518,9.37643862,9.56472052,3200171.0,102.47687530517578,2.8535,5749
2009-03-19,000025.SZ,9.56472052,9.73417423,9.47057957,9.65886147,2895534.0,103.48550415039062,2.8535,5750
2009-03-20,000025.SZ,9.69651785,9.69651785,9.15050034,9.28229767,2852356.0,99.45098114013672,2.8535,5751
2009-03-23,000025.SZ,9.28229767,9.47057957,9.24464129,9.33878224,1948715.0,100.05615997314452,2.8535,5754
2009-03-24,000025.SZ,9.35761043,9.48940776,9.31995405,9.414095,1921255.0,240.256103515625,2.8535,5755
2009-03-25,000025.SZ,9.37643862,9.39526681,9.15050034,9.18815672,1466901.0,234.48995971679688,2.8535,5756
2009-03-26,000025.SZ,9.20698491,9.45175138,9.09401577,9.43292319,1331781.0,240.7366180419922,2.8535,5757
2009-03-27,000025.SZ,9.33878224,9.6023769,9.33878224,9.45175138,2115037.0,241.21713256835938,2.8535,5758
2009-03-30,000025.SZ,9.47057957,9.7906588,9.414095,9.71534604,2399986.0,247.94430541992188,2.8535,5761
2009-03-31,000025.SZ,9.6023769,9.7906588,9.31995405,9.71534604,1760687.0,247.94430541992188,-4.8729,5762
2009-04-01,000025.SZ,9.7906588,10.01659708,9.6023769,9.90362794,3539926.0,252.7494201660156,-4.8729,5763
2009-04-02,000025.SZ,9.88479975,10.11073803,9.75300242,9.80948699,2188693.0,250.34686279296875,-4.8729,5764
2009-04-03,000025.SZ,9.86597156,10.18605079,9.6023769,10.05425346,3343344.9999999995,256.593505859375,-4.8729,5765
2009-04-07,000025.SZ,10.07308165,10.167222599999999,9.90362794,10.11073803,2426237.0,258.03506469726557,-4.8729,5769
2009-04-08,000025.SZ,10.09190984,10.44964545,9.92245613,9.9789407,3384589.0,254.6714782714844,-4.8729,5770
2009-04-09,000025.SZ,9.84714337,10.03542527,9.64003328,9.96011251,1873258.0,254.1909637451172,-4.8729,5771
2009-04-10,000025.SZ,9.96011251,10.3555045,9.96011251,10.12956622,3557036.0,258.5155639648437,-4.8729,5772
2009-04-13,000025.SZ,10.12956622,10.50613002,10.12956622,10.43081726,3225590.0,266.20376586914057,-4.8729,5775
2009-04-14,000025.SZ,10.41198907,11.39105495,10.29901993,11.18394486,6175650.0,285.42425537109375,-4.8729,5776
2009-04-15,000025.SZ,10.86386563,11.80527513,10.86386563,11.78644694,6183036.0,300.8006286621094,-4.8729,5777
2009-04-16,000025.SZ,11.4851959,11.95590065,11.24042943,11.39105495,4323803.0,290.70989990234375,-4.8729,5778
2009-04-17,000025.SZ,11.37222676,11.37222676,10.86386563,10.93917839,2788233.0,279.17758178710943,-4.8729,5779
2009-04-20,000025.SZ,10.99566296,11.31574219,10.97683477,11.31574219,2269227.0,288.787841796875,-4.8729,5782
2009-04-21,000025.SZ,11.33457038,11.93707246,11.31574219,11.40988314,3415378.0,4835.83740234375,-4.8729,5783
2009-04-22,000025.SZ,11.54168047,11.54168047,10.28019174,10.56261459,2802719.0,4476.74072265625,-4.8729,5784
2009-04-23,000025.SZ,10.3555045,10.58144278,10.05425346,10.46847364,1701407.0,4436.8408203125,-4.8729,5785
2009-04-24,000025.SZ,10.48730183,10.71324011,10.242535360000002,10.28019174,923651.0,4357.04150390625,-4.8729,5786
2009-04-27,000025.SZ,10.3555045,10.3555045,9.80948699,9.90362794,1162251.0,4197.443359375,-4.8729,5789
2009-04-28,000025.SZ,9.88479975,10.09190984,9.7906588,10.09190984,761080.0,4277.2421875,-4.8729,5790
2009-04-29,000025.SZ,10.09190984,10.52495821,10.07308165,10.50613002,1324437.0,4452.80078125,-4.8729,5791
2009-04-30,000025.SZ,10.50613002,10.76972468,10.26136355,10.63792735,1716034.9999999998,4508.66015625,-4.8729,5792
2009-05-04,000025.SZ,10.63792735,10.93917839,10.44964545,10.82620925,1713508.0000000002,4588.45947265625,-4.8729,5796
2009-05-05,000025.SZ,10.84503744,11.08980391,10.82620925,11.08980391,1591423.0,4700.1787109375,-4.8729,5797
2009-05-06,000025.SZ,11.08980391,11.25925762,10.9203502,11.16511667,1582892.0,4732.0986328125,-4.8729,5798
2009-05-07,000025.SZ,11.16511667,11.35339857,10.75089649,10.97683477,1663680.0,4652.29931640625,-4.8729,5799
2009-05-08,000025.SZ,10.97683477,11.76761875,10.78855287,11.63582142,4500662.0,4931.5966796875,-4.8729,5800
2009-05-11,000025.SZ,11.63582142,11.80527513,10.97683477,10.97683477,2998748.0,4652.29931640625,-4.8729,5803
2009-05-12,000025.SZ,10.7320683,11.4851959,10.48730183,11.37222676,1467313.0,4819.87744140625,-4.8729,5804
2009-05-13,000025.SZ,11.296914,11.46636771,11.14628848,11.46636771,1803061.0,4859.77734375,-4.8729,5805
2009-05-14,000025.SZ,11.40988314,12.4266054,11.20277305,12.12535436,5305937.0,5139.07470703125,-4.8729,5806
2009-05-15,000025.SZ,12.12535436,12.12535436,11.76761875,11.91824427,2692694.0,5051.29541015625,-4.8729,5807
2009-05-18,000025.SZ,11.82410332,12.01238522,11.50402409,11.93707246,1641615.0000000002,5059.275390625,-4.8729,5810
2009-05-19,000025.SZ,12.14418255,12.2383235,11.6734778,12.01238522,2067243.0,5091.1953125,-4.8729,5811
2009-05-20,000025.SZ,12.0500416,12.74668463,12.0500416,12.31363626,3114730.0,5218.8740234375,-4.8729,5812
2009-05-21,000025.SZ,12.06886979,12.2383235,11.78644694,11.84293151,1890975.0,5019.3759765625,-4.8729,5813
2009-05-22,000025.SZ,11.6734778,12.21949531,11.6734778,11.95590065,1316305.0,5067.25537109375,-4.8729,5814
2009-05-25,000025.SZ,11.74879056,11.95590065,11.4851959,11.82410332,1119465.0,5011.39599609375,-4.8729,5817
2009-05-26,000025.SZ,11.82410332,12.8031692,11.71113418,12.48308997,3193995.0,5290.693359375,-4.8729,5818
2009-05-27,000025.SZ,12.69020006,12.69020006,12.29480807,12.31363626,1549398.0,5218.8740234375,-4.8729,5819
2009-06-01,000025.SZ,12.35129264,13.53746861,12.2383235,13.53746861,3227256.0,5737.56982421875,-4.8729,5824
2009-06-02,000025.SZ,13.91403241,14.89309829,13.83871965,14.89309829,11908689.0,6312.12451171875,-4.8729,5825
2009-06-03,000025.SZ,14.685988199999999,16.3805253,13.5562968,16.3805253,10616920.0,6942.5390625,-4.8729,5826
2009-06-05,000025.SZ,16.361697109999998,18.01857783,15.75919503,18.01857783,10225830.0,7636.79296875,-4.8729,5828
2009-06-08,000025.SZ,18.24451611,19.82608407,17.73615498,19.2047538,11997655.0,8139.5283203125,-4.8729,5831
2009-06-09,000025.SZ,18.54576715,19.88256864,17.849124120000006,18.01857783,10950839.0,7636.79296875,-4.8729,5832
2009-06-10,000025.SZ,17.81146774,18.05623421,17.359591180000002,17.510216699999997,7469323.0,7421.3349609375,-4.8729,5833
2009-06-11,000025.SZ,17.37841937,17.660842220000006,17.09599652,17.359591180000002,4319345.0,7357.49560546875,-4.8729,5834
2009-06-12,000025.SZ,17.17130928,17.60435765,16.587635390000006,16.945370999999998,4616617.0,7181.93701171875,-4.8729,5835
2009-06-15,000025.SZ,16.98302738,17.45373213,16.96419919,17.22779385,4324628.0,7301.6357421875,-4.8729,5838
2009-06-16,000025.SZ,17.359591180000002,18.6399081,17.34076299,17.849124120000006,7921117.0,7564.9736328125,-4.8729,5839
2009-06-17,000025.SZ,17.28427842,17.28427842,16.361697109999998,17.133652899999998,5225207.0,7261.736328125,-4.8729,5840
2009-06-19,000025.SZ,17.17130928,17.26545023,16.361697109999998,16.81357367,3553442.0,7126.07763671875,-4.8729,5842
2009-06-22,000025.SZ,16.7570891,16.81357367,16.399353490000006,16.79474548,3391430.0000000005,7118.09765625,-4.8729,5845
2009-06-23,000025.SZ,16.7570891,17.56670127,16.568807200000002,16.90771462,5225994.0,7165.97705078125,-4.8729,5846
2009-06-24,000025.SZ,16.7570891,17.321934799999998,16.3805253,17.190137470000003,3562158.9999999995,7285.67578125,-4.8729,5847
2009-06-25,000025.SZ,17.17130928,17.434903939999998,17.058340140000002,17.359591180000002,3600775.0,7357.49560546875,-4.8729,5848
2009-06-26,000025.SZ,17.34076299,17.56670127,16.73826091,17.09599652,2917357.0,7245.7763671875,-4.8729,5849
2009-06-29,000025.SZ,17.133652899999998,18.80936181,16.83240186,18.39514163,7731352.0,7796.3916015625,-4.8729,5852
2009-06-30,000025.SZ,17.90560869,18.35748525,17.47256032,17.49138851,4644009.0,7413.35498046875,1.6746,5853
2009-07-01,000025.SZ,17.49138851,18.11271878,16.945370999999998,17.6984986,3848199.0,7501.13427734375,1.6746,5854
2009-07-02,000025.SZ,17.6984986,17.8867805,17.190137470000003,17.321934799999998,3192484.0,7341.53564453125,1.6746,5855
2009-07-03,000025.SZ,17.22779385,17.60435765,16.96419919,17.22779385,3430473.0000000005,7301.6357421875,1.6746,5856
2009-07-06,000025.SZ,17.133652899999998,17.359591180000002,16.945370999999998,17.133652899999998,3066595.0,7261.736328125,1.6746,5859
2009-07-07,000025.SZ,17.246622040000002,17.8867805,17.07716833,17.47256032,4746103.0,7405.375,1.6746,5860
2009-07-08,000025.SZ,17.510216699999997,17.849124120000006,17.11482471,17.623185839999994,3292700.0,7469.21435546875,1.6746,5861
2009-07-09,000025.SZ,17.547873080000002,18.56459534,17.34076299,18.05623421,5512628.0,7652.7529296875,1.6746,5862
2009-07-10,000025.SZ,18.075062399999997,18.43279801,17.75498317,18.075062399999997,3949727.0,7660.73291015625,1.6746,5863
2009-07-13,000025.SZ,18.33865706,18.73404905,18.03740602,18.075062399999997,4108368.0,7660.73291015625,1.6746,5866
2009-07-14,000025.SZ,18.05623421,18.22568792,17.81146774,18.075062399999997,3283394.0,7660.73291015625,1.6746,5867
2009-07-15,000025.SZ,18.41396982,18.62107991,18.11271878,18.22568792,5033723.0,7724.572265625,1.6746,5868
2009-07-16,000025.SZ,18.28217249,19.61897398,17.90560869,18.97881552,7624889.999999999,8043.76953125,1.6746,5869
2009-07-17,000025.SZ,18.69639267,20.76749357,18.47045439,20.42858615,10368063.0,8658.2236328125,1.6746,5870
2009-07-20,000025.SZ,20.5227271,21.4641366,19.9578814,20.1461633,10484132.0,8538.525390625,1.6746,5873
2009-07-21,000025.SZ,20.334445199999998,20.334445199999998,18.50811077,18.77170543,5772177.0,7955.990234375,1.6746,5874
2009-07-22,000025.SZ,18.75287724,19.16709742,18.30100068,18.97881552,4233563.0,8043.76953125,1.6746,5875
2009-07-23,000025.SZ,19.09178466,19.09178466,18.451626200000003,18.75287724,2539934.0,7948.01025390625,1.6746,5876
2009-07-24,000025.SZ,18.75287724,18.97881552,17.92443688,18.24451611,2721040.0,7732.55224609375,1.6746,5877
2009-07-27,000025.SZ,18.28217249,18.922330950000006,18.22568792,18.75287724,2926458.0,7948.01025390625,1.6746,5880
2009-07-28,000025.SZ,18.75287724,18.94115914,18.35748525,18.79053362,2053869.0,7963.97021484375,1.6746,5881
2009-07-29,000025.SZ,18.79053362,19.29889475,16.96419919,17.849124120000006,4384072.0,7564.9736328125,1.6746,5882
2009-07-30,000025.SZ,17.849124120000006,18.22568792,16.945370999999998,17.434903939999998,2884768.0,7389.4150390625,1.6746,5883
2009-07-31,000025.SZ,17.47256032,17.849124120000006,17.20896566,17.830295930000005,1942979.0,7556.99365234375,1.6746,5884
2009-08-03,000025.SZ,17.90560869,18.35748525,17.660842220000006,18.31982887,2271864.0,7764.4716796875,1.6746,5887
2009-08-04,000025.SZ,18.451626200000003,18.451626200000003,17.510216699999997,17.96209326,1977691.0,7612.85302734375,1.6746,5888
2009-08-05,000025.SZ,17.96209326,18.2633443,17.623185839999994,18.22568792,2144921.0,7724.572265625,1.6746,5889
2009-08-06,000025.SZ,18.11271878,18.11271878,17.39724756,17.77381136,1490030.0,7533.0537109375,1.6746,5890
2009-08-07,000025.SZ,17.56670127,17.99974964,17.133652899999998,17.190137470000003,1342441.0,7285.67578125,1.6746,5891
2009-08-10,000025.SZ,17.321934799999998,17.6984986,16.945370999999998,17.30310661,1010270.0,7333.5556640625,1.6746,5894
2009-08-11,000025.SZ,17.45373213,17.60435765,17.22779385,17.56670127,781265.0,7445.2744140625,1.6746,5895
2009-08-12,000025.SZ,17.510216699999997,17.67967041,16.45583806,16.47466625,1236879.0,6982.4384765625,1.6746,5896
2009-08-13,000025.SZ,16.47466625,16.62529177,15.439115799999998,16.098102450000006,1866077.0,178.5692901611328,1.6746,5897
2009-08-14,000025.SZ,16.13575883,16.22989978,15.062551999999998,15.062551999999998,1772713.0,167.08238220214844,1.6746,5898
2009-08-17,000025.SZ,15.04372381,15.04372381,13.5562968,13.59395318,2040687.0,150.79183959960938,1.6746,5901
2009-08-18,000025.SZ,13.65043775,14.497706299999999,13.57512499,14.36590897,2849290.0,159.3548126220703,1.6746,5902
2009-08-19,000025.SZ,14.34708078,14.34708078,13.179732999999999,13.46215585,1919802.0,149.3298797607422,1.6746,5903
2009-08-20,000025.SZ,13.53746861,14.497706299999999,13.48098404,14.21528345,1956712.0,157.68399047851562,1.6746,5904
2009-08-21,000025.SZ,14.21528345,14.83661372,13.97051698,14.81778553,2511371.0,164.36729431152344,1.6746,5905
2009-08-24,000025.SZ,14.83661372,15.19434933,14.42239354,15.08138019,2622936.0,167.29122924804688,1.6746,5908
2009-08-25,000025.SZ,14.83661372,14.96841105,13.83871965,14.40356535,2008793.0,159.77252197265625,1.6746,5909
2009-08-26,000025.SZ,14.40356535,15.85333598,13.95168879,15.57091313,3758151.0,172.72140502929688,1.6746,5910
2009-08-27,000025.SZ,15.2508339,15.60856951,14.91192648,15.38263123,2628518.0,170.63287353515625,1.6746,5911
2009-08-28,000025.SZ,15.156692950000002,15.344974850000002,14.62950363,15.32614666,1520946.0,170.00631713867188,1.6746,5912
2009-08-31,000025.SZ,16.851230049999998,16.851230049999998,16.568807200000002,16.851230049999998,4977034.0,186.92340087890625,1.6746,5915
2009-09-01,000025.SZ,17.86795231,18.22568792,15.90982055,16.11693064,10740855.0,178.77813720703125,1.6746,5916
2009-09-02,000025.SZ,15.062551999999998,15.589741319999998,14.497706299999999,14.8742701,4918503.0,164.9938507080078,1.6746,5917
2009-09-03,000025.SZ,14.46004992,15.495600370000002,14.27176802,15.344974850000002,3880611.0,170.2151641845703,1.6746,5918
2009-09-04,000025.SZ,15.23200571,15.98513331,14.8742701,15.98513331,4079392.0,177.31617736816406,1.6746,5919
2009-09-07,000025.SZ,16.0039615,16.361697109999998,15.6273977,15.98513331,3865802.0,177.31617736816406,1.6746,5922
2009-09-08,000025.SZ,15.79685141,16.568807200000002,15.439115799999998,16.3805253,3695445.0,181.70208740234372,1.6746,5923
2009-09-09,000025.SZ,16.286384350000002,16.568807200000002,15.8156796,16.21107159,2933140.0,179.82240295410156,1.6746,5924
2009-09-10,000025.SZ,16.15458702,16.15458702,15.646225890000002,15.79685141,2028168.0,175.22764587402344,1.6746,5925
2009-09-11,000025.SZ,15.75919503,16.192243400000002,15.53325675,15.928648740000002,2159161.0,176.68960571289062,1.6746,5926
2009-09-14,000025.SZ,16.0039615,16.66294815,15.94747693,16.47466625,3765733.0,182.7463531494141,1.6746,5929
2009-09-15,000025.SZ,16.47466625,16.83240186,16.22989978,16.53115082,2779407.0,183.37290954589844,1.6746,5930
2009-09-16,000025.SZ,16.361697109999998,16.73826091,16.22989978,16.68177634,3110885.0,185.04373168945312,1.6746,5931
2009-09-17,000025.SZ,16.49349444,17.6984986,16.49349444,17.547873080000002,5500101.0,194.6509704589844,1.6746,5932
2009-09-18,000025.SZ,17.359591180000002,17.547873080000002,16.0039615,16.53115082,3417087.0000000005,183.37290954589844,1.6746,5933
2009-09-21,000025.SZ,16.0039615,16.549979009999998,15.740366839999998,16.49349444,2020379.0,182.9552001953125,1.6746,5936
2009-09-22,000025.SZ,16.43700987,16.70060453,15.72153865,15.75919503,1558044.0,174.8099365234375,1.6746,5937
2009-09-23,000025.SZ,15.75919503,16.0039615,15.21317752,15.36380304,1310159.0,170.4240264892578,1.6746,5938
2009-09-24,000025.SZ,15.40145942,15.60856951,14.497706299999999,15.17552114,1121590.0,168.3354949951172,1.6746,5939
2009-09-25,000025.SZ,15.062551999999998,15.42028761,14.85544191,15.10020838,759237.0,167.5000762939453,1.6746,5940
2009-09-28,000025.SZ,15.10020838,15.40145942,14.23411164,14.27176802,1036182.0,158.310546875,1.6746,5943
2009-09-29,000025.SZ,14.1211425,14.40356535,13.42449947,13.744578699999998,1088115.0,152.46266174316406,1.6746,5944
2009-09-30,000025.SZ,13.85754784,14.17762707,13.80106327,13.91403241,687085.0,154.34234619140625,0.7945,5945
2009-10-09,000025.SZ,14.17762707,14.83661372,14.17762707,14.74247277,1177778.0,163.53187561035156,0.7945,5954
2009-10-12,000025.SZ,14.96841105,14.96841105,14.57301906,14.70481639,727899.0,163.11416625976562,0.7945,5957
2009-10-13,000025.SZ,14.685988199999999,15.062551999999998,14.685988199999999,15.04372381,956572.0,166.87351989746094,0.7945,5958
2009-10-14,000025.SZ,15.23200571,15.75919503,15.00606743,15.38263123,1456531.0,170.63287353515625,0.7945,5959
2009-10-15,000025.SZ,15.51442856,15.646225890000002,15.28849028,15.55208494,1719246.0,172.51255798339844,0.7945,5960
2009-10-16,000025.SZ,15.6273977,15.68388227,14.96841105,15.53325675,1366059.0,172.30369567871094,0.7945,5961
2009-10-19,000025.SZ,15.439115799999998,16.41818168,15.344974850000002,16.173415209999998,2559798.0,179.4047088623047,0.7945,5964
2009-10-20,000025.SZ,16.098102450000006,16.361697109999998,15.72153865,16.192243400000002,2002460.0,179.61355590820312,0.7945,5965
2009-10-21,000025.SZ,16.0039615,16.549979009999998,16.0039615,16.04161788,2170499.0,177.94273376464844,0.7945,5966
2009-10-22,000025.SZ,15.890992359999998,16.7570891,15.83450779,16.64411996,3234501.0,184.6260223388672,0.7945,5967
2009-10-23,000025.SZ,16.587635390000006,17.15248109,16.43700987,16.53115082,3891937.0000000005,183.37290954589844,0.7945,5968
2009-10-26,000025.SZ,16.47466625,16.568807200000002,16.0039615,16.286384350000002,1605887.0,180.65782165527344,0.7945,5971
2009-10-28,000025.SZ,15.68388227,16.13575883,15.60856951,16.11693064,1616300.0,178.77813720703125,0.7945,5973
2009-10-29,000025.SZ,15.8156796,16.060446069999998,15.457943990000002,15.72153865,1194800.0,248.68821716308597,0.7945,5974
2009-10-30,000025.SZ,15.72153865,16.098102450000006,15.72153865,15.75919503,1306358.0,249.28387451171875,0.7945,5975
2009-11-02,000025.SZ,15.2508339,16.098102450000006,15.2508339,15.96630512,1564128.0,252.55999755859372,0.7945,5978
2009-11-03,000025.SZ,16.04161788,16.945370999999998,15.96630512,16.71943272,3157787.0,264.47320556640625,0.7945,5979
2009-11-04,000025.SZ,16.47466625,17.246622040000002,16.3805253,17.246622040000002,4652161.0,272.81246948242193,0.7945,5980
2009-11-05,000025.SZ,17.133652899999998,17.623185839999994,16.98302738,17.190137470000003,3447978.0,271.91897583007807,0.7945,5981
2009-11-06,000025.SZ,17.07716833,17.39724756,17.03951195,17.07716833,2093123.0,270.13198852539057,0.7945,5982
2009-11-09,000025.SZ,17.09599652,17.41607575,17.07716833,17.41607575,2143447.0,275.492919921875,0.7945,5985
2009-11-10,000025.SZ,17.510216699999997,17.510216699999997,17.09599652,17.17130928,1742931.0000000002,271.62112426757807,0.7945,5986
2009-11-11,000025.SZ,17.133652899999998,18.09389059,17.020683759999994,18.075062399999997,3495203.0,285.9169921875,0.7945,5987
