date,code,open,high,low,close,vol,PE,ROE,marketdays
2008-12-16,000009.SZ,17.59661106,17.92723632,16.531263,17.89050018,33392547.0,20.19417762756348,8.7615,6384
2008-12-17,000009.SZ,18.000708600000006,18.184389300000007,17.52313878,17.670083339999994,32391791.0,19.94537925720215,8.7615,6385
2008-12-18,000009.SZ,18.000708600000006,18.14765316,17.52313878,17.89050018,26905571.000000004,20.19417762756348,8.7615,6386
2008-12-19,000009.SZ,17.92723632,18.69869526,17.376194220000002,18.22112544,39955014.0,20.56737518310547,8.7615,6387
2008-12-22,000009.SZ,18.22112544,18.5517507,17.6333472,17.78029176,27014822.0,20.06977844238281,8.7615,6390
2008-12-23,000009.SZ,17.92723632,18.03744474,16.01695704,16.090429320000002,36710994.0,18.16231918334961,8.7615,6391
2008-12-24,000009.SZ,15.64959564,16.163901600000006,15.392442660000002,15.68633178,22113819.0,17.706188201904297,8.7615,6392
2008-12-25,000009.SZ,15.7965402,15.94348476,15.17202582,15.392442660000002,12725365.0,17.374456405639652,8.7615,6393
2008-12-26,000009.SZ,15.35570652,15.723067920000002,15.31897038,15.35570652,9567079.0,17.332990646362305,8.7615,6394
2008-12-29,000009.SZ,15.539387220000002,15.75980406,14.58424758,15.28223424,12530687.0,17.250057220458984,8.7615,6397
2008-12-30,000009.SZ,15.539387220000002,15.68633178,15.245498100000002,15.28223424,13323831.0,17.250057220458984,8.7615,6398
2008-12-31,000009.SZ,15.28223424,15.392442660000002,14.58424758,14.62098372,11692012.0,16.503660202026367,11.6688,6399
2009-01-05,000009.SZ,14.95160898,15.17202582,14.694456,15.17202582,11859078.0,17.12565803527832,11.6688,6404
2009-01-06,000009.SZ,15.0618174,15.90674862,14.95160898,15.75980406,18866118.0,17.789121627807614,11.6688,6405
2009-01-07,000009.SZ,15.83327634,16.05369318,15.539387220000002,15.64959564,15333043.0,17.664722442626953,11.6688,6406
2009-01-08,000009.SZ,15.35570652,15.6128595,14.91487284,15.13528968,13091369.0,17.084192276000973,11.6688,6407
2009-01-09,000009.SZ,15.17202582,15.94348476,15.09855354,15.68633178,15319869.0,17.706188201904297,11.6688,6408
2009-01-12,000009.SZ,15.576123360000002,16.31084616,15.31897038,16.23737388,28966837.0,18.32818603515625,11.6688,6411
2009-01-13,000009.SZ,16.163901600000006,16.8986244,15.9802209,16.42105458,40257992.0,18.535518646240234,11.6688,6412
2009-01-14,000009.SZ,16.42105458,17.52313878,16.20063774,17.30272194,41072543.0,19.53071403503418,11.6688,6413
2009-01-15,000009.SZ,17.082305100000006,19.02932052,16.97209668,18.33133386,117692262.0,20.691776275634766,11.6688,6414
2009-01-16,000009.SZ,18.36807,20.16814086,18.25786158,19.4701542,122468406.0,21.977235794067386,11.6688,6415
2009-01-19,000009.SZ,19.6538349,20.35182156,19.17626508,19.72730718,70185935.0,22.267501831054688,11.6688,6418
2009-01-20,000009.SZ,19.4701542,21.56411418,19.32320964,21.27022506,55512416.0,24.00909423828125,11.6688,6419
2009-01-21,000009.SZ,20.82939138,21.74779488,20.27834928,21.27022506,47459204.0,24.00909423828125,11.6688,6420
2009-01-22,000009.SZ,21.19675278,22.62946224,20.79265524,22.18862856,40962274.0,25.045757293701172,11.6688,6421
2009-01-23,000009.SZ,21.968211720000006,22.18862856,21.3069612,21.45390576,29111125.0,24.216426849365234,11.6688,6422
2009-02-02,000009.SZ,21.63758646,22.44578154,20.939599800000003,21.89473944,28292054.0,24.71402359008789,11.6688,6432
2009-02-03,000009.SZ,21.674322600000004,23.62133802,21.417169620000006,23.62133802,51992004.0,26.66294860839844,11.6688,6433
2009-02-04,000009.SZ,23.65807416,24.09890784,23.070295920000003,23.511129600000004,27538336.0,26.53854942321777,11.6688,6434
2009-02-05,000009.SZ,23.29071276,24.6132138,22.66619838,23.47439346,31917532.0,26.49708366394043,11.6688,6435
2009-02-06,000009.SZ,23.070295920000003,24.83363064,23.070295920000003,24.245852399999997,30979588.0,27.36787986755371,11.6688,6436
2009-02-09,000009.SZ,24.6132138,25.56835344,24.0621717,24.50300538,30752575.0,27.658143997192386,11.6688,6439
2009-02-10,000009.SZ,24.6132138,26.96432676,24.20911626,26.96432676,44735625.0,30.43639945983887,11.6688,6440
2009-02-11,000009.SZ,26.33981238,28.139883240000003,25.75203414,26.560229220000004,53645972.0,29.980268478393555,11.6688,6441
2009-02-12,000009.SZ,26.450020799999997,27.552104999999997,25.75203414,27.184743599999997,34155555.0,30.685197830200195,11.6688,6442
2009-02-13,000009.SZ,27.29495202,29.24196744,26.78064606,28.433772360000006,40002079.0,32.09505844116211,11.6688,6443
2009-02-16,000009.SZ,28.72766148,29.7562734,28.1031471,29.352175860000006,33660078.0,33.13172149658203,11.6688,6446
2009-02-17,000009.SZ,29.021550599999998,29.24196744,26.817382199999997,27.037799040000003,44419231.0,30.51933288574219,11.6688,6447
2009-02-18,000009.SZ,26.560229220000004,27.84599412,26.119395540000006,27.84599412,48125877.0,31.43159484863281,11.6688,6448
2009-02-19,000009.SZ,27.84599412,29.68280112,27.84599412,29.609328840000003,51095614.0,33.421985626220696,11.6688,6449
2009-02-20,000009.SZ,29.68280112,31.81349724,28.58071692,31.55634426,48344513.0,35.61970901489258,11.6688,6450
2009-02-23,000009.SZ,32.03391408,34.7156523,31.62981654,34.7156523,63407221.0,39.185829162597656,11.6688,6453
2009-02-24,000009.SZ,34.45849932,35.41363896,32.98905372,33.17273442,75024197.0,37.444236755371094,11.6688,6454
2009-02-25,000009.SZ,33.7972488,34.16461020000001,29.866481820000004,31.5930804,84971261.0,35.66117477416992,11.6688,6455
2009-02-26,000009.SZ,30.8583576,31.0420383,28.433772360000006,28.433772360000006,58235502.0,32.09505844116211,11.6688,6456
2009-02-27,000009.SZ,27.58884114,29.903217960000006,27.33168816,29.09502288,68102719.0,32.84145355224609,11.6688,6457
2009-03-02,000009.SZ,28.617453060000006,31.11551058,28.4705085,30.821621460000006,51982731.0,34.79037857055664,11.6688,6460
2009-03-03,000009.SZ,30.05016252,32.327803200000005,29.64606498,30.821621460000006,48476154.0,34.79037857055664,11.6688,6461
2009-03-04,000009.SZ,30.8583576,33.50335968,30.821621460000006,32.62169232,56024299.0,36.82223892211914,11.6688,6462
2009-03-05,000009.SZ,32.84210916,33.7972488,31.7767611,32.40127548,54255603.0,36.57344055175781,11.6688,6463
2009-03-06,000009.SZ,31.5930804,32.070650220000005,30.19710708,31.225719,41165709.0,35.24650955200195,11.6688,6464
2009-03-09,000009.SZ,31.225719,31.7767611,28.1031471,29.13175902,42241662.0,32.882923126220696,11.6688,6467
2009-03-10,000009.SZ,28.397036220000004,30.3073155,28.17661938,30.233843220000004,27030512.0,34.126914978027344,11.6688,6468
2009-03-11,000009.SZ,30.93182988,31.225719,28.874606040000003,29.09502288,33615787.0,32.84145355224609,11.6688,6469
2009-03-12,000009.SZ,29.09502288,29.976690240000003,27.956202540000003,29.572592700000005,20580990.0,33.38051986694336,11.6688,6470
2009-03-13,000009.SZ,29.866481820000004,32.10738636,29.572592700000005,30.490996200000005,46078676.0,34.41718292236328,11.6688,6471
2009-03-16,000009.SZ,29.68280112,30.63794076,29.021550599999998,30.233843220000004,23129615.0,34.126914978027344,11.6688,6474
2009-03-17,000009.SZ,30.160370940000004,31.9604418,29.82974568,31.5930804,35137076.0,35.66117477416992,11.6688,6475
2009-03-18,000009.SZ,31.51960812,33.31967898,31.26245514,32.36453934,50037640.0,36.5319709777832,11.6688,6476
2009-03-19,000009.SZ,32.62169232,33.650304240000004,31.997177940000004,32.952317580000006,34378440.0,37.1954345703125,11.6688,6477
2009-03-20,000009.SZ,33.246206699999995,33.39315126,31.62981654,32.98905372,34718836.0,37.23690414428711,11.6688,6478
2009-03-23,000009.SZ,33.062526,34.752388440000004,32.695164600000005,33.4298874,38792623.0,37.73450088500977,11.6688,6481
2009-03-24,000009.SZ,33.76051266,35.19322212,33.246206699999995,34.49523546,38883665.0,38.93702697753906,11.6688,6482
2009-03-25,000009.SZ,34.274818620000005,34.53197160000001,32.180858640000004,32.180858640000004,37135651.0,36.32463836669922,11.6688,6483
2009-03-26,000009.SZ,32.180858640000004,33.246206699999995,31.409399700000005,32.878845299999995,34190356.0,37.11250305175781,11.6688,6484
2009-03-27,000009.SZ,33.02578986,34.7156523,32.62169232,33.39315126,38655736.0,37.69303512573242,11.6688,6485
2009-03-30,000009.SZ,33.246206699999995,33.282942840000004,32.54822004,32.62169232,19687506.0,36.82223892211914,11.6688,6488
2009-03-31,000009.SZ,31.9604418,35.89120878,31.5930804,35.89120878,67187691.0,40.51275634765625,3.5155,6489
2009-04-01,000009.SZ,36.66266772,37.17697368,35.59731966,35.92794492,57011996.0,40.5542221069336,3.5155,6490
2009-04-02,000009.SZ,36.11162562000001,36.80961228,35.4503751,36.14836176,34177189.0,40.80302047729492,3.5155,6491
2009-04-03,000009.SZ,36.36877860000001,36.40551474,34.38502704,34.53197160000001,32950578.000000004,38.97849655151367,3.5155,6492
2009-04-07,000009.SZ,34.53197160000001,36.11162562000001,34.53197160000001,35.96468106,34713629.0,40.59568786621094,3.5155,6496
2009-04-08,000009.SZ,35.56058352,35.89120878,34.60544388,35.0830137,23455268.0,39.60049057006836,3.5155,6497
2009-04-09,000009.SZ,34.899333,36.14836176,34.56870774,35.48711124000001,22049195.0,40.05662536621094,3.5155,6498
2009-04-10,000009.SZ,35.67079194000001,38.49947472,35.48711124000001,37.838224200000006,50656880.0,42.71047973632813,3.5155,6499
2009-04-13,000009.SZ,38.13211332,39.05051682000001,37.32391824000001,37.838224200000006,33130668.0,42.71047973632813,3.5155,6502
2009-04-14,000009.SZ,37.39739052,39.56482278,37.1035014,39.3076698,36279782.0,44.369136810302734,3.5155,6503
2009-04-15,000009.SZ,38.86683612,39.45461436,38.13211332,38.9403084,25868912.0,43.95447158813477,3.5155,6504
2009-04-16,000009.SZ,38.572947,38.97704454,36.80961228,37.69127964,25271297.0,42.54461288452149,3.5155,6505
2009-04-17,000009.SZ,37.32391824000001,37.838224200000006,36.00141720000001,36.29530632,26465775.0,40.96888732910156,3.5155,6506
2009-04-20,000009.SZ,36.22183404,37.39739052,36.00141720000001,37.14023754,15427444.0,41.92261505126953,3.5155,6509
2009-04-21,000009.SZ,36.5524593,36.9198207,35.22995826000001,36.29530632,25097570.0,40.96888732910156,3.5155,6510
2009-04-22,000009.SZ,36.29530632,36.80961228,32.76863688,33.7972488,27173883.0,38.14916610717773,3.5155,6511
2009-04-23,000009.SZ,33.76051266,35.119749840000004,33.062526,34.899333,20376837.0,39.393157958984375,3.5155,6512
2009-04-24,000009.SZ,34.49523546,35.52384738,34.017665640000004,34.05440178,13536042.000000002,38.439430236816406,3.5155,6513
2009-04-27,000009.SZ,33.7972488,33.7972488,31.703288820000004,32.511483899999995,17954662.0,51.81538772583008,3.5155,6516
2009-04-28,000009.SZ,32.327803200000005,33.540095820000005,32.29106706,33.17273442,14739540.0,52.86925888061523,3.5155,6517
2009-04-29,000009.SZ,33.062526,35.89120878,32.84210916,35.0830137,23619095.0,55.913780212402344,3.5155,6518
2009-04-30,000009.SZ,35.22995826000001,36.58919544000001,34.82586072,35.89120878,23199920.0,57.20184707641602,3.5155,6519
2009-05-04,000009.SZ,35.89120878,37.25044596,35.6340558,36.69940386,22150667.0,58.48991394042969,3.5155,6523
2009-05-05,000009.SZ,36.88308456,38.13211332,36.44225088,36.77287614,20387944.0,58.60700988769531,3.5155,6524
2009-05-06,000009.SZ,36.77287614,40.44649014,36.44225088,40.409754,58344100.0,64.40330505371094,3.5155,6525
2009-05-07,000009.SZ,40.29954558000001,40.74037926000001,38.60968314,39.3076698,39638371.0,62.64685440063477,3.5155,6526
2009-05-08,000009.SZ,39.38114208,40.55669856,38.572947,39.78523962,32084704.0,63.407981872558594,3.5155,6527
2009-05-11,000009.SZ,40.04239260000001,40.2260733,36.62593158000001,36.66266772,38386952.0,58.43136215209961,3.5155,6530
2009-05-12,000009.SZ,36.66266772,38.09537718,36.36877860000001,38.0219049,24488571.0,60.59765625,3.5155,6531
2009-05-13,000009.SZ,38.0219049,38.49947472,36.99329298,37.21370982000001,26699194.0,59.30958938598633,3.5155,6532
2009-05-14,000009.SZ,37.2871821,38.16884946,36.77287614,37.80148806,28109319.0,60.24636459350586,3.5155,6533
2009-05-15,000009.SZ,38.24232174,38.24232174,36.80961228,37.1035014,21939402.0,59.13394546508789,3.5155,6534
2009-05-18,000009.SZ,36.95655684000001,37.39739052,35.48711124000001,37.17697368,21569435.0,59.25104141235352,3.5155,6537
2009-05-19,000009.SZ,37.39739052,38.9403084,37.25044596,37.838224200000006,35382858.0,60.30491638183594,3.5155,6538
2009-05-20,000009.SZ,38.0219049,38.13211332,37.1035014,37.1035014,19805918.0,59.13394546508789,3.5155,6539
2009-05-21,000009.SZ,36.9198207,37.36065438,36.07488948,36.29530632,17726522.0,57.84587860107422,3.5155,6540
2009-05-22,000009.SZ,36.25857018,37.69127964,35.8177365,36.40551474,25107880.0,58.02152633666992,3.5155,6541
2009-05-25,000009.SZ,34.862596860000004,38.0219049,33.87072108,37.4708628,63194371.0,59.71942901611328,3.5155,6544
2009-05-26,000009.SZ,37.1035014,38.7566277,36.36877860000001,37.2871821,49393518.0,59.42668914794922,3.5155,6545
2009-05-27,000009.SZ,37.838224200000006,38.13211332,36.58919544000001,37.06676526,24717377.0,59.07539749145508,3.5155,6546
2009-06-01,000009.SZ,37.36065438,37.61780736,36.99329298,37.14023754,28045110.0,59.1924934387207,3.5155,6551
2009-06-02,000009.SZ,37.32391824000001,39.23419752,37.32391824000001,38.86683612,64486879.0,61.94427108764648,3.5155,6552
2009-06-03,000009.SZ,39.16072524000001,41.62204662,38.9403084,41.36489364,82670300.0,65.92556762695311,3.5155,6553
2009-06-04,000009.SZ,40.70364312,42.65065854,40.04239260000001,42.17308872,63056914.0,67.21363067626953,3.5155,6554
2009-06-05,000009.SZ,42.0628803,42.83433924000001,41.254685220000006,41.73225504,34867209.0,66.51105499267578,3.5155,6555
2009-06-08,000009.SZ,41.73225504,42.90781152,40.26280944000001,41.43836592,43426300.0,66.04266357421875,3.5155,6558
2009-06-09,000009.SZ,41.40162978,41.51183820000001,39.8587119,41.43836592,32349396.000000004,66.04266357421875,3.5155,6559
2009-06-10,000009.SZ,41.58531048,42.76086696,40.7771154,41.73225504,28989495.0,66.51105499267578,3.5155,6560
2009-06-11,000009.SZ,41.65878276,42.7976031,41.1444768,42.17308872,30742926.0,67.21363067626953,3.5155,6561
2009-06-12,000009.SZ,42.4302417,42.4302417,40.409754,41.29142136,20382073.0,65.8084716796875,3.5155,6562
2009-06-15,000009.SZ,41.07100452,41.18121294,40.04239260000001,41.07100452,14405569.0,65.45717620849611,3.5155,6565
2009-06-16,000009.SZ,40.48322628,40.92405996,40.04239260000001,40.70364312,12479696.0,64.87169647216797,3.5155,6566
2009-06-17,000009.SZ,40.33628172,42.87107538,40.11586488,42.20982486000001,25993324.0,67.27217864990234,3.5155,6567
2009-06-18,000009.SZ,42.20982486000001,44.12010414,41.95267188,44.00989572,46703152.0,70.14105987548828,3.5155,6568
2009-06-19,000009.SZ,43.64253432,44.4507294,43.091492220000006,43.27517292,25323947.0,68.97008514404297,3.5155,6569
2009-06-22,000009.SZ,43.5323259,43.97315958,41.80572732,42.246561,21097518.0,67.33072662353516,3.5155,6572
2009-06-24,000009.SZ,42.246561,42.90781152,41.6955189,42.246561,26811482.0,67.33072662353516,3.5155,6574
2009-06-25,000009.SZ,42.54045012,42.57718626000001,41.80572732,41.95267188,13179156.0,66.86234283447266,3.5155,6575
2009-06-26,000009.SZ,41.95267188,43.86295116,41.3281575,43.23843678,29063504.0,68.91153717041016,3.5155,6576
2009-06-29,000009.SZ,42.9812838,45.5528136,42.9812838,44.74461852,35679611.0,71.31202697753906,3.5155,6579
2009-06-30,000009.SZ,44.52420168,45.18545220000001,43.5323259,43.56906204,20919200.0,69.4384765625,8.6458,6580
2009-07-01,000009.SZ,43.49558976,45.95691114,43.49558976,45.62628588000001,35338137.0,72.7171859741211,8.6458,6581
2009-07-02,000009.SZ,46.06711956,49.593789,46.06711956,48.05087112,55962987.0,76.58139038085938,8.6458,6582
2009-07-03,000009.SZ,47.83045428,52.86330546000001,47.05899534,52.86330546000001,56696437.0,84.25123596191406,8.6458,6583
2009-07-06,000009.SZ,54.29601492,55.03073772000001,52.05511038,52.97351388,34426723.0,84.4268798828125,8.6458,6586
2009-07-07,000009.SZ,52.49594406,52.5326802,50.73260934,50.98976232,27862576.0,81.26526641845703,8.6458,6587
2009-07-08,000009.SZ,50.62240092,53.01025002,49.88767812,52.60615248000001,35755690.0,83.84139251708984,8.6458,6588
2009-07-09,000009.SZ,52.23879108000001,52.56941634,50.69587320000001,51.94490196,21829276.0,82.78752136230469,8.6458,6589
2009-07-10,000009.SZ,51.98163810000001,53.0837223,50.76934548000001,52.09184652,27124623.0,83.02172088623047,8.6458,6590
2009-07-13,000009.SZ,51.430596,51.94490196,50.54892864,50.84281776,22150554.0,81.03106689453125,8.6458,6593
2009-07-14,000009.SZ,50.91629004,54.369487199999995,50.91629004,54.002125799999995,34926009.0,86.06623840332031,8.6458,6594
2009-07-15,000009.SZ,53.634764399999995,54.22254264,52.78983318,52.86330546000001,21474839.0,84.25123596191406,8.6458,6595
2009-07-16,000009.SZ,52.86330546000001,53.45108370000001,51.797957399999994,52.05511038,20074982.0,82.96316528320312,8.6458,6596
2009-07-17,000009.SZ,51.83469354,52.60615248000001,50.69587320000001,51.94490196,22926307.0,82.78752136230469,8.6458,6597
2009-07-20,000009.SZ,51.72448512,51.72448512,50.51219250000001,51.28365144000001,21556686.0,81.73365020751953,8.6458,6600
2009-07-21,000009.SZ,51.0632346,52.49594406,50.62240092,51.430596,28444000.0,81.96784210205078,8.6458,6601
2009-07-22,000009.SZ,51.0632346,51.797957399999994,50.51219250000001,51.35712372,24654378.0,81.85074615478516,8.6458,6602
2009-07-23,000009.SZ,51.50406828,53.15719458,51.430596,52.23879108000001,26352282.0,83.25591278076172,8.6458,6603
2009-07-24,000009.SZ,52.93677774,54.18580650000001,50.328511799999994,51.17344302,29719283.0,81.5580062866211,8.6458,6604
2009-07-27,000009.SZ,51.21017916,51.430596,49.77746970000001,50.8795539,28584969.0,81.08961486816406,8.6458,6607
2009-07-28,000009.SZ,50.62240092,52.12858266,49.4101083,51.28365144000001,30851353.000000004,81.73365020751953,8.6458,6608
2009-07-29,000009.SZ,50.8795539,51.026498460000006,46.140591840000006,47.49982902,31526775.0,75.70316314697266,8.6458,6609
2009-07-30,000009.SZ,47.49982902,48.491704799999994,44.12010414,45.84670272,26819294.0,73.0684814453125,8.6458,6610
2009-07-31,000009.SZ,46.8385785,47.16920376,45.18545220000001,47.13246762,29160036.0,75.11767578125,8.6458,6611
2009-08-03,000009.SZ,47.31614832,47.49982902,45.84670272,46.8385785,24303369.0,74.64928436279297,8.6458,6614
2009-08-04,000009.SZ,47.2059399,48.27128796,46.69163394,47.90392656,26204389.0,76.3471908569336,8.6458,6615
2009-08-05,000009.SZ,47.9406627,48.3080241,46.4712171,47.02225920000001,16447392.000000002,74.94203186035156,8.6458,6616
2009-08-06,000009.SZ,47.3702845,50.850550299999995,46.403544000000004,49.18775664,35787770.0,78.19732666015625,8.6458,6617
2009-08-07,000009.SZ,49.07174778,49.07174778,46.403544000000004,46.51955286,22985978.0,73.95549011230469,8.6458,6618
2009-08-10,000009.SZ,46.86757944,47.1769364,44.39272376,45.28212502,22353123.0,71.9882583618164,8.6458,6621
2009-08-11,000009.SZ,45.39813388,46.32620476,45.16611616,45.59148198,14588468.0,72.48006439208984,8.6458,6622
2009-08-12,000009.SZ,45.55281236,45.86216932,43.73534022000001,44.50873262,22395376.0,70.75874328613281,8.6458,6623
2009-08-13,000009.SZ,44.50873262,46.016847799999994,43.890018700000006,45.436803499999996,25713691.0,72.23416137695312,8.6458,6624
2009-08-14,000009.SZ,45.20478578,46.32620476,44.08336679999999,44.08336679999999,17056795.0,70.08250427246094,8.6458,6625
2009-08-17,000009.SZ,43.38731364,43.38731364,39.67503012,40.603101,28846235.0,64.54967498779297,8.6458,6628
2009-08-26,000009.SZ,41.7631896,44.66341110000001,40.7964491,44.66341110000001,46645647.0,71.00464630126953,8.6458,6637
2009-08-27,000009.SZ,43.61933136,44.470063,42.88460858,43.503322499999996,28541839.0,69.16036987304689,8.6458,6638
2009-08-28,000009.SZ,43.07795668,43.77400984,41.29915416,41.53117188,17558064.0,56.90785217285156,8.6458,6639
2009-08-31,000009.SZ,40.64177062,40.64177062,37.39352254,37.39352254,20756273.0,51.23826217651367,8.6458,6642
2009-09-01,000009.SZ,36.69746938,39.01764658,35.34403268000001,36.27210356000001,22841441.0,49.70164489746094,8.6458,6643
2009-09-02,000009.SZ,36.27210356000001,37.58687064,35.65338964,36.81347824,15692400.0,50.44346237182617,8.6458,6644
2009-09-03,000009.SZ,36.77480862,39.75236936,36.62013014,39.59769088,26122311.0,54.25851058959961,8.6458,6645
2009-09-04,000009.SZ,39.71369974,42.49791238,39.71369974,40.95112758,31066272.0,56.11305236816406,8.6458,6646
2009-09-07,000009.SZ,41.26048454,42.57525162,40.91245796,41.22181492,23205393.0,56.48395919799805,8.6458,6649
2009-09-08,000009.SZ,40.9897972,43.1166263,39.8297086,42.88460858,31454403.000000004,58.76239395141602,8.6458,6650
2009-09-09,000009.SZ,42.80726934,43.58066174,42.30456428,43.19396554,21595516.0,59.18628692626953,8.6458,6651
2009-09-11,000009.SZ,43.3099744,45.0501073,43.1166263,44.08336679999999,23443483.0,60.40498352050781,8.6458,6653
2009-09-14,000009.SZ,44.16070604,45.63015160000001,44.16070604,45.32079464,18916427.0,62.100563049316406,8.6458,6656
2009-09-15,000009.SZ,45.63015160000001,46.13285666,44.8567592,45.12744654,22171618.0,61.83562850952149,8.6458,6657
2009-09-16,000009.SZ,44.66341110000001,45.2434554,43.23263516,43.85134908,24236924.0,60.08706283569336,8.6458,6658
2009-09-17,000009.SZ,44.16070604,47.09959716,44.12203642,45.86216932,31213997.0,62.84238052368164,8.6458,6659
2009-09-18,000009.SZ,46.7902402,47.56363260000001,43.96735794,44.77941996,42306855.0,61.35874938964844,8.6458,6660
2009-09-21,000009.SZ,44.08336679999999,45.55281236,42.14988579999999,45.16611616,18917871.0,61.88861465454102,8.6458,6663
2009-09-22,000009.SZ,44.50873262,45.20478578,42.80726934,42.9232782,19118192.0,58.81538009643555,8.6458,6664
2009-09-23,000009.SZ,42.9232782,43.42598326,39.40434278,40.29374404,32632068.0,55.21227645874024,8.6458,6665
2009-09-24,000009.SZ,39.67503012,41.29915416,37.8962276,40.023056700000005,25197435.0,54.84136581420898,8.6458,6666
2009-09-25,000009.SZ,39.8297086,40.13906556000001,38.90163772,39.4430124,14244929.0,54.04656600952149,8.6458,6667
2009-09-28,000009.SZ,39.48168202,40.10039594,38.16691494,38.4762719,11348107.0,52.72189331054688,8.6458,6670
2009-09-29,000009.SZ,38.36026304,39.4430124,38.05090608,39.0563162,13941526.999999998,53.51669692993164,8.6458,6671
2009-09-30,000009.SZ,39.2496643,40.4097529,39.2496643,39.71369974,8179882.000000001,54.41747283935547,10.6656,6672
2009-10-09,000009.SZ,40.4097529,42.26589466,39.94571746,42.11121618,14223898.000000002,57.70265579223633,10.6656,6681
2009-10-12,000009.SZ,42.14988579999999,42.3432339,41.45383264,42.11121618,9409187.0,57.70265579223633,10.6656,6684
2009-10-13,000009.SZ,42.11121618,43.503322499999996,41.569841499999995,43.38731364,15264690.0,59.45122146606445,10.6656,6685
2009-10-14,000009.SZ,43.3099744,44.97276806,42.96194782,43.890018700000006,27888471.000000004,60.14004898071289,10.6656,6686
2009-10-15,000009.SZ,43.890018700000006,44.58607186,43.6966706,43.890018700000006,15777884.0,60.14004898071289,10.6656,6687
2009-10-16,000009.SZ,44.04469718,44.35405414,42.61392124,43.65800098,11985179.0,59.82212829589844,10.6656,6688
2009-10-19,000009.SZ,43.890018700000006,46.44221362,43.77400984,45.93950856,28282316.0,62.9483528137207,10.6656,6691
2009-10-20,000009.SZ,46.05551742,46.983588299999994,45.70749084,46.05551742,18157071.0,63.1073112487793,10.6656,6692
2009-10-21,000009.SZ,46.016847799999994,47.60230222,45.63015160000001,46.44221362,24067537.0,63.63718032836914,10.6656,6693
2009-10-22,000009.SZ,46.36487438,47.48629336,45.63015160000001,46.59689210000001,20835985.0,63.84912872314453,10.6656,6694
2009-10-23,000009.SZ,46.71290096,50.23183638,46.71290096,47.950328799999994,38777075.0,65.70366668701172,10.6656,6695
2009-10-26,000009.SZ,48.06633766,49.22642626,47.79565032,48.45303386,23755649.0,66.39249420166016,10.6656,6698
2009-10-27,000009.SZ,47.56363260000001,48.37569462,46.016847799999994,46.05551742,20875491.0,63.1073112487793,10.6656,6699
2009-10-28,000009.SZ,45.93950856,49.1104174,45.823499700000006,48.76239082,32849601.0,66.81639099121094,10.6656,6700
2009-10-29,000009.SZ,47.79565032,49.49711360000001,46.86757944,49.22642626,29322845.0,67.45223236083984,10.6656,6701
2009-10-30,000009.SZ,49.96114904,50.270506,48.337025,48.37569462,30562244.0,66.28652191162111,10.6656,6702
2009-11-02,000009.SZ,46.75157058,49.72913132,46.05551742,48.80106044,33038477.0,64.55849456787111,10.6656,6705
2009-11-03,000009.SZ,48.64638196,52.59068320000001,47.91165918,51.31458574,61613322.0,67.88361358642578,10.6656,6706
2009-11-04,000009.SZ,50.81188068,51.73995156,50.270506,50.61853258,26421673.0,66.96281433105469,10.6656,6707
2009-11-05,000009.SZ,50.34784524,53.05471864,50.34784524,51.97196928,38546839.0,68.75326538085939,10.6656,6708
2009-11-06,000009.SZ,52.24265662,54.21480724,51.8172908,53.67343256,34905436.0,71.00411224365234,10.6656,6709
2009-11-09,000009.SZ,54.3308161,54.3308161,51.0438984,52.9773794,25775026.0,70.08331298828125,10.6656,6712
2009-11-10,000009.SZ,52.9773794,53.86678066,52.59068320000001,53.01604902,18398227.0,70.13446807861328,10.6656,6713
2009-11-11,000009.SZ,53.01604902,53.01604902,51.430594600000006,51.73995156,20574495.0,68.44632720947266,10.6656,6714
2009-11-12,000009.SZ,51.8172908,53.170727500000005,50.850550299999995,51.237246500000005,17455568.0,67.78130340576172,10.6656,6715
2009-11-13,000009.SZ,51.430594600000006,51.66261232,49.8838098,50.96655916,18604063.0,67.4232177734375,10.6656,6716
2009-11-16,000009.SZ,51.39192498,52.35866548,50.81188068,52.203987,32738164.0,69.06019592285156,10.6656,6719
2009-11-17,000009.SZ,52.59068320000001,53.944119900000004,51.97196928,52.90004016,27196685.0,69.98100280761719,10.6656,6720
2009-11-18,000009.SZ,52.93870978,52.93870978,51.00522878,51.73995156,28704824.0,68.44632720947266,10.6656,6721
2009-11-19,000009.SZ,51.77862118,52.66802244,51.0438984,52.51334396,26951233.0,69.46944427490234,10.6656,6722
2009-11-20,000009.SZ,52.16531738,53.67343256,51.31458574,52.9773794,33515849.0,70.08331298828125,10.6656,6723
2009-11-23,000009.SZ,52.9773794,53.20939712,51.73995156,52.3973351,31727032.0,69.31597900390625,10.6656,6726
2009-11-24,000009.SZ,52.66802244,53.7507718,50.38651486,50.65720220000001,35733878.0,67.01396942138672,10.6656,6727
2009-11-25,000009.SZ,50.38651486,51.8172908,48.917069299999994,51.15990726,34081824.0,67.67899322509766,10.6656,6728
2009-11-26,000009.SZ,51.08256802,53.944119900000004,50.38651486,51.19857688000001,41428387.0,67.73014831542969,10.6656,6729
2009-11-27,000009.SZ,50.15449714,50.15449714,46.67423134,47.1769364,31727945.0,62.40995788574219,10.6656,6730
2009-11-30,000009.SZ,48.22101614,48.83973006,47.25427564,48.80106044,15973375.0,64.55849456787111,10.6656,6733
