date,code,open,high,low,close,vol,PE,ROE,marketdays
2010-03-18,000002.SZ,1048.2069179999999,1071.475782,1044.882795,1057.071248,106095731,19.68095016,15.3888,6988
2010-03-19,000002.SZ,1061.503412,1074.799906,1059.28733,1065.935577,73279745,19.84598923,15.3888,6989
2010-03-22,000002.SZ,1067.043618,1071.475782,1049.31496,1054.855165,51517008,19.6396904,15.3888,6992
2010-03-24,000002.SZ,1047.098877,1053.747124,1038.2345480000001,1041.5586720000001,63558976,19.39213181,15.3888,6994
2010-03-25,000002.SZ,1041.5586720000001,1041.5586720000001,1022.721972,1023.8300130000001,55587624,19.06205368,15.3888,6995
2010-03-26,000002.SZ,1023.8300130000001,1034.910425,1010.53352,1030.4782599999999,53531486,19.18583298,15.3888,6996
2010-03-29,000002.SZ,1033.802384,1061.503412,1032.694342,1057.071248,84559742,19.68095016,15.3888,6999
2010-03-30,000002.SZ,1058.1792890000002,1061.503412,1045.990836,1051.531042,62712739,19.57780075,15.3888,7000
2010-03-31,000002.SZ,1051.531042,1067.043618,1045.990836,1052.639083,62379065,19.59843063,2.9509,7001
2010-04-01,000002.SZ,1052.639083,1080.3401119999999,1050.4230009999999,1078.1240289999998,148227976,20.07291985,2.9509,7002
2010-04-02,000002.SZ,1080.3401119999999,1091.420523,1073.691865,1082.556194,127292818,20.15543938,2.9509,7003
2010-04-06,000002.SZ,1085.880317,1089.204441,1055.9632060000001,1063.719494,121323175,19.80472946,2.9509,7007
2010-04-07,000002.SZ,1062.611453,1065.935577,1045.990836,1048.2069179999999,92935319,19.5159111,2.9509,7008
2010-04-08,000002.SZ,1045.990836,1047.098877,1030.4782599999999,1034.910425,109983867,19.26835251,2.9509,7009
2010-04-09,000002.SZ,1033.802384,1042.666713,1031.586301,1040.45063,54364237,19.37150192,2.9509,7010
2010-04-12,000002.SZ,1042.666713,1045.990836,1017.181767,1019.3978490000001,129430810,18.97953224,2.9509,7013
2010-04-13,000002.SZ,1019.3978490000001,1029.370219,1008.3174369999999,1024.938055,91606425,19.08268356,2.9509,7014
2010-04-14,000002.SZ,1021.6139310000001,1022.721972,1011.6415609999999,1020.50589,79566024,19.00016403,2.9509,7015
2010-04-15,000002.SZ,1013.8576429999999,1016.073725,1004.993314,1009.4254789999999,107341646,18.7938633,2.9509,7016
2010-04-16,000002.SZ,1004.993314,1009.4254789999999,991.6968203,1001.6691910000001,86982472,18.64945412,2.9509,7017
2010-04-19,000002.SZ,986.1566146,986.1566146,915.2419815999999,919.6741462000001,180916922,17.12283897,2.9509,7020
2010-04-20,000002.SZ,917.4580639000001,917.4580639000001,866.4881715,889.7570354000001,142805502,16.56583214,2.9509,7021
2010-04-21,000002.SZ,886.4329119999999,903.0535291000001,882.0007473999999,898.6213644999999,109127996,16.7308712,2.9509,7022
2010-04-22,000002.SZ,897.5133233999999,897.5133233999999,869.8122948999999,875.3525006000001,97960800,16.29764175,2.9509,7023
2010-04-23,000002.SZ,874.2444595000001,883.1087886,867.5962126000001,878.6766240000001,72653944,16.35953331,2.9509,7024
2010-04-26,000002.SZ,880.8927062999999,884.2168297000001,863.1640481000001,864.2720892000001,72453252,16.09134293,2.9509,7027
2010-04-27,000002.SZ,864.2720892000001,864.2720892000001,842.1112663999999,853.1916777999999,89443269,14.88568401,2.9509,7028
2010-04-28,000002.SZ,847.6514721000001,864.2720892000001,844.3273487,862.0560069,60745461,15.04034042,2.9509,7029
2010-04-29,000002.SZ,867.5962126000001,872.0283772,858.7318835000001,859.8399245999999,59634732,15.00167656,2.9509,7030
2010-04-30,000002.SZ,859.8399245999999,868.7042537999998,850.9755955,864.2720892000001,50809217,15.07900429,2.9509,7031
2010-05-04,000002.SZ,846.543431,853.1916777999999,821.0584847,825.4906493,72229897,14.40238285,2.9509,7035
2010-05-05,000002.SZ,818.8424025,835.4630196,792.2494151000001,829.9228138999999,88121708,14.47971058,2.9509,7036
2010-05-06,000002.SZ,825.4906493,825.4906493,795.5735384999999,795.5735384999999,63397089,13.88041687,2.9509,7037
2010-05-07,000002.SZ,781.1690037000001,808.8700322000001,775.6287980000001,800.0057031,66262327,13.95774555,2.9509,7038
2010-05-10,000002.SZ,800.0057031,816.6263202,800.0057031,808.8700322000001,56704422,14.11240196,2.9509,7041
2010-05-11,000002.SZ,821.0584847,825.4906493,797.7896208,803.3298265,65814772,14.01574135,2.9509,7042
2010-05-12,000002.SZ,802.2217853999999,819.9504436000001,794.4654973999999,813.3021967999999,64152419,14.18972969,2.9509,7043
2010-05-13,000002.SZ,816.6263202,822.1665259,806.6539498999999,816.6263202,60907544,14.24772644,2.9509,7044
2010-05-14,000002.SZ,813.3021967999999,817.7343613,805.5459088,809.9780732999999,39247656,14.13173389,2.9509,7045
2010-05-17,000002.SZ,803.3298265,804.4378676,764.5483866000001,766.7644688999999,64275932,13.37778378,2.9509,7048
2010-05-18,000002.SZ,773.4806484000001,832.8069499,764.5257349,821.6133081,111415555,14.18972969,2.9509,7049
2010-05-19,000002.SZ,808.180938,826.0907647999999,793.6292036,812.6583947,70935701,14.03507328,2.9509,7050
2010-05-20,000002.SZ,800.3453887000001,816.0164872,793.6292036,794.7485677999999,48964354,13.72576046,2.9509,7051
2010-05-21,000002.SZ,773.4806484000001,831.6875857000001,772.3612842,827.210129,128210493,14.286390300000003,2.9509,7052
2010-05-24,000002.SZ,831.6875857000001,875.3427888,831.6875857000001,861.9104186000001,146643590,14.88568401,2.9509,7055
2010-05-25,000002.SZ,844.0005917000001,847.3586843,826.0907647999999,828.3294932,89210096,14.30572224,2.9509,7056
2010-05-26,000002.SZ,832.8069499,842.8812275,820.4939439,832.8069499,47678118,14.38305092,2.9509,7057
2010-05-27,000002.SZ,823.8520365,847.3586843,811.5390305,842.8812275,71422066,14.55703926,2.9509,7058
2010-05-28,000002.SZ,846.2393201,851.836141,822.7326722999999,831.6875857000001,47242116,14.36371803,2.9509,7059
2010-05-31,000002.SZ,828.3294932,838.4037708,807.0615738,807.0615738,51457880,13.93841267,2.9509,7062
2010-06-01,000002.SZ,803.7034812,811.5390305,794.7485677999999,801.4647529,38793206,13.84175301,2.9509,7063
2010-06-02,000002.SZ,798.1066602999999,816.0164872,792.5098393999999,813.7777589,36434205,14.05440521,2.9509,7064
2010-06-03,000002.SZ,816.0164872,826.0907647999999,804.8228454,804.8228454,39877945,13.899748800000001,2.9509,7065
2010-06-04,000002.SZ,803.7034812,823.8520365,801.4647529,814.8971230000001,36471699,14.07373714,2.9509,7066
2010-06-07,000002.SZ,800.3453887000001,804.8228454,794.7485677999999,796.9872962000001,37525516,13.76442432,2.9509,7069
2010-06-08,000002.SZ,796.9872962000001,804.8228454,790.2711111000001,794.7485677999999,27945405,13.72576046,2.9509,7070
2010-06-09,000002.SZ,800.3453887000001,819.3745798,790.2711111000001,817.1358514,71412813,14.11240196,2.9509,7071
2010-06-10,000002.SZ,807.0615738,812.6583947,798.1066602999999,800.3453887000001,57343575,13.82242107,2.9509,7072
2010-06-11,000002.SZ,803.7034812,805.9422096,794.7485677999999,798.1066602999999,38437296,13.78375626,2.9509,7073
2010-06-17,000002.SZ,802.5841171,804.8228454,792.5098393999999,794.7485677999999,40968148,13.72576046,2.9509,7079
2010-06-18,000002.SZ,794.7485677999999,809.3003021000001,789.1517468999999,791.3904752999999,55118734,13.66776466,2.9509,7080
2010-06-21,000002.SZ,798.1066602999999,827.210129,790.2711111000001,821.6133081,99555145,14.18972969,2.9509,7083
2010-06-22,000002.SZ,814.8971230000001,821.6133081,812.6583947,816.0164872,51679935,14.09307003,2.9509,7084
2010-06-23,000002.SZ,812.6583947,821.6133081,800.3453887000001,805.9422096,44503504,13.91908073,2.9509,7085
2010-06-24,000002.SZ,803.7034812,812.6583947,799.2260245,811.5390305,41855524,14.01574135,2.9509,7086
2010-06-25,000002.SZ,805.9422096,807.0615738,795.867932,800.3453887000001,33435766,13.82242107,2.9509,7087
2010-06-28,000002.SZ,800.3453887000001,803.7034812,794.7485677999999,796.9872962000001,26457412,13.76442432,2.9509,7090
2010-06-29,000002.SZ,796.9872962000001,800.3453887000001,764.5257349,766.7644633,72412683,13.2424593,2.9509,7091
2010-06-30,000002.SZ,765.6450991,772.3612842,756.6901857,758.928914,45938948,13.10713482,7.2911,7092
2010-07-01,000002.SZ,758.928914,764.5257349,744.3771797,747.7352722,32428193,12.91381454,7.2911,7093
2010-07-02,000002.SZ,749.9740006,781.3161976,748.8546364,775.7193767000001,74172671,13.39711571,7.2911,7094
2010-07-05,000002.SZ,766.7644633,790.2711111000001,761.1676424,781.3161976,57469389,13.49377537,7.2911,7097
2010-07-06,000002.SZ,783.554926,801.4647529,779.0774693,790.2711111000001,51720269,13.64843273,7.2911,7098
2010-07-07,000002.SZ,792.5098393999999,796.9872962000001,781.3161976,789.1517468999999,27484647,13.62909985,7.2911,7099
2010-07-08,000002.SZ,796.9872962000001,804.8228454,789.1517468999999,791.3904752999999,36702166,13.66776466,7.2911,7100
2010-07-09,000002.SZ,792.5098393999999,820.4939439,784.6742902000001,810.4196663,71243636,13.99640942,7.2911,7101
2010-07-12,000002.SZ,812.6583947,866.3878752999999,804.8228454,855.1942335000001,168183341,14.76969147,7.2911,7104
2010-07-13,000002.SZ,838.4037708,842.8812275,830.5682216,835.0456783,79139648,14.42171478,7.2911,7105
2010-07-14,000002.SZ,833.9263141,854.0748693,822.7326722999999,828.3294932,76639901,14.30572224,7.2911,7106
2010-07-15,000002.SZ,828.3294932,868.6266037,828.3294932,841.7618633999999,109355511,14.53770733,7.2911,7107
2010-07-16,000002.SZ,833.9263141,864.1491470000001,826.0907647999999,852.9555052000001,81453169,14.731027599999999,7.2911,7108
2010-07-19,000002.SZ,844.0005917000001,878.7008812999999,844.0005917000001,866.3878752999999,109909535,14.96301174,7.2911,7111
2010-07-20,000002.SZ,868.6266037,888.7751589,865.2685111,874.2234245999999,92666776,15.09833622,7.2911,7112
2010-07-21,000002.SZ,873.1040604,874.2234245999999,860.7910544,867.5072395,69405021,14.98234463,7.2911,7113
2010-07-22,000002.SZ,865.2685111,897.7300723999999,860.7910544,889.8945231,91691279,15.36898518,7.2911,7114
2010-07-23,000002.SZ,895.4913439999999,905.5656216,885.4170663999998,895.4913439999999,80470765,15.46564579,7.2911,7115
2010-07-26,000002.SZ,895.4913439999999,899.9688007000001,883.178338,896.6107082000001,48960921,15.48497772,7.2911,7118
2010-07-27,000002.SZ,895.4913439999999,921.2367201,889.8945231,904.4462573999999,78192280,15.6203022,7.2911,7119
2010-07-28,000002.SZ,903.3268933,934.6690902999999,896.6107082000001,930.1916336000002,108804960,16.064939499999998,7.2911,7120
2010-07-29,000002.SZ,931.3109978,938.0271828,921.2367201,929.0722694,67214647,16.04560661,7.2911,7121
2010-07-30,000002.SZ,926.833541,931.3109978,918.9979917999999,927.9529052000001,45734482,16.02627563,7.2911,7122
2010-08-02,000002.SZ,926.833541,935.7884545,921.2367201,931.3109978,58188537,16.08427238,7.2911,7125
2010-08-03,000002.SZ,931.3109978,957.0563739,923.4754485,923.4754485,100424891,15.94894695,7.2911,7126
2010-08-04,000002.SZ,920.1173560000001,934.6690902999999,895.4913439999999,922.3560843,84972890,15.92961502,7.2911,7127
2010-08-05,000002.SZ,918.9979917999999,929.0722694,884.2977022,894.3719798000001,134211363,15.44631386,7.2911,7128
2010-08-06,000002.SZ,889.8945231,897.7300723999999,870.8653320000001,895.4913439999999,96205298,15.46564579,7.2911,7129
2010-08-09,000002.SZ,888.7751589,901.0881649,880.9396097000001,891.0138873,74409709,15.38831711,7.2911,7132
2010-08-11,000002.SZ,866.3878752999999,935.7884545,861.9104186000001,931.3109978,212169535,16.28385353,7.2911,7134
2010-08-12,000002.SZ,917.8786276000001,967.1306515000001,915.6398992000001,946.9820963,189783546,16.55786133,7.2911,7135
2010-08-13,000002.SZ,945.8627321,991.7566635,935.7884545,989.5179350999999,172967210,17.30159378,7.2911,7136
2010-08-16,000002.SZ,983.9211142000001,1001.830941,968.2500157,995.114756,139370408,17.39945412,7.2911,7139
2010-08-17,000002.SZ,990.6372992999999,1009.6664900000001,986.1598426,1000.7115769999999,97294781,17.49731445,7.2911,7140
2010-08-18,000002.SZ,996.2341202,1005.189034,976.0855650000001,983.9211142000001,91457157,17.20373535,7.2911,7141
2010-08-19,000002.SZ,981.6823858999999,999.5922127,967.1306515000001,978.3242933,114293848,17.10587502,7.2911,7142
2010-08-20,000002.SZ,972.7274723999999,986.1598426,966.0112872999999,968.2500157,67059889,16.92972755,7.2911,7143
2010-08-23,000002.SZ,964.8919232000001,977.2049291000001,944.7433679,950.3401888000001,65465814,16.61657715,7.2911,7146
2010-08-24,000002.SZ,946.9820963,998.4728485999999,946.9820963,990.6372992999999,109176249,17.32116699,7.2911,7147
2010-08-25,000002.SZ,987.2792068,996.2341202,945.8627321,951.4595529999999,106875799,16.63614845,7.2911,7148
2010-08-26,000002.SZ,951.4595529999999,973.8468366000001,945.8627321,954.8176455,62155680,16.69486427,7.2911,7149
2010-08-27,000002.SZ,945.8627321,957.0563739,939.146547,944.7433679,53358664,16.51871681,7.2911,7150
2010-08-30,000002.SZ,950.3401888000001,955.9370097000001,920.1173560000001,949.2208245999999,80027211,16.59700584,7.2911,7153
2010-08-31,000002.SZ,943.6240037,946.9820963,931.3109978,942.5046396,57889751,16.4795742,7.2911,7154
2010-09-01,000002.SZ,941.3852754000001,970.4887441,929.0722694,948.1014605,82492222,16.57743263,7.2911,7155
2010-09-02,000002.SZ,960.4144663999999,970.4887441,952.5789172,959.2951023,65297574,16.77315331,7.2911,7156
2010-09-03,000002.SZ,968.2500157,978.3242933,941.3852754000001,951.4595529999999,71934554,16.63614845,7.2911,7157
2010-09-06,000002.SZ,958.1757381000001,976.0855650000001,951.4595529999999,972.7274723999999,68159522,17.00801659,7.2911,7160
2010-09-07,000002.SZ,974.9662007999999,996.2341202,974.9662007999999,982.80175,66346783,17.18416405,7.2911,7161
2010-09-08,000002.SZ,982.80175,982.80175,948.1014605,959.2951023,81583564,16.77315331,7.2911,7162
2010-09-09,000002.SZ,964.8919232000001,967.1306515000001,924.5948127,926.833541,88881689,16.20556641,7.2911,7163
2010-09-10,000002.SZ,927.9529052000001,935.7884545,899.9688007000001,913.4011708999999,64178894,15.97070313,7.2911,7164
2010-09-13,000002.SZ,914.5205351,953.6982813999999,902.2075291000001,934.6690902999999,76560541,16.34256935,7.2911,7167
2010-09-14,000002.SZ,935.7884545,936.9078187000001,915.6398992000001,929.0722694,53724477,16.24471092,7.2911,7168
2010-09-15,000002.SZ,926.833541,935.7884545,908.9237142000001,913.4011708999999,41942548,15.97070313,7.2911,7169
2010-09-16,000002.SZ,912.2818067,923.4754485,893.2526155999999,898.8494365,68067687,15.71626759,7.2911,7170
2010-09-17,000002.SZ,901.0881649,917.8786276000001,899.9688007000001,904.4462573999999,63071631,15.81412697,7.2911,7171
2010-09-20,000002.SZ,905.5656216,912.2818067,896.6107082000001,903.3268933,45201540,15.79455566,7.2911,7174
2010-09-21,000002.SZ,905.5656216,922.3560843,904.4462573999999,912.2818067,39196389,15.95113087,7.2911,7175
2010-09-27,000002.SZ,908.9237142000001,918.9979917999999,873.1040604,908.9237142000001,121297416,15.89241505,7.2911,7181
2010-09-28,000002.SZ,903.3268933,912.2818067,877.5815171,883.178338,79084089,15.44226074,7.2911,7182
2010-09-29,000002.SZ,878.7008812999999,894.3719798000001,871.9846962000001,874.2234245999999,52354960,15.28568459,7.2911,7183
2010-09-30,000002.SZ,865.2685111,940.2659112,855.1942335000001,940.2659112,187953563,16.44042969,8.4296,7184
2010-10-08,000002.SZ,929.0722694,961.5338306,912.2818067,944.7433679,165047956,16.51871681,8.4296,7192
2010-10-11,000002.SZ,939.146547,1006.308398,936.9078187000001,989.5179350999999,181420570,17.30159378,8.4296,7195
2010-10-12,000002.SZ,985.0404784,1005.189034,970.4887441,985.0404784,123767056,17.22330666,8.4296,7196
2010-10-13,000002.SZ,987.2792068,1080.186434,987.2792068,1052.202329,254309209,18.39762306,8.4296,7197
2010-10-14,000002.SZ,1056.679786,1083.544526,1041.008687,1052.202329,186918874,18.39762306,8.4296,7198
2010-10-15,000002.SZ,1047.724872,1074.589613,1041.008687,1068.992792,165698020,18.69120216,8.4296,7199
2010-10-18,000002.SZ,1063.3959710000001,1117.125452,1063.3959710000001,1077.947705,250897059,18.84777832,8.4296,7202
2010-10-19,000002.SZ,1074.589613,1079.0670699999998,1024.218225,1063.3959710000001,116303732,18.59334183,8.4296,7203
2010-10-20,000002.SZ,1004.069669,1029.8150460000002,962.6531947999999,998.4728485999999,283230386,17.45816994,8.4296,7204
2010-10-21,000002.SZ,985.0404784,1011.905219,972.7274723999999,995.114756,161713758,17.39945412,8.4296,7205
2010-10-22,000002.SZ,999.5922127,1009.6664900000001,985.0404784,995.114756,99367685,17.39945412,8.4296,7206
2010-10-25,000002.SZ,1005.189034,1032.053774,989.5179350999999,1029.8150460000002,137682667,17.9222641,8.4296,7209
2010-10-26,000002.SZ,1029.8150460000002,1088.021983,1029.8150460000002,1051.082965,165508541,18.29239655,8.4296,7210
2010-10-27,000002.SZ,1053.3216929999999,1123.841637,1053.3216929999999,1077.947705,227106700,18.75993538,8.4296,7211
2010-10-28,000002.SZ,1079.0670699999998,1122.722273,1076.828341,1103.6930810000001,195819899,19.20799065,8.4296,7212
2010-10-29,000002.SZ,1096.9768960000001,1113.767359,1058.918514,1085.783255,116504209,18.89629936,8.4296,7213
2010-11-01,000002.SZ,1081.305798,1108.170538,1065.634699,1079.0670699999998,116404979,18.77941513,8.4296,7216
2010-11-02,000002.SZ,1080.186434,1103.6930810000001,1053.3216929999999,1080.186434,152047730,18.79889679,8.4296,7217
2010-11-03,000002.SZ,1074.589613,1108.170538,1061.1572429999999,1101.4543529999999,146025618,19.16902924,8.4296,7218
2010-11-04,000002.SZ,1096.9768960000001,1111.5286310000001,1083.544526,1091.380076,104870110,18.99370384,8.4296,7219
2010-11-05,000002.SZ,1110.409267,1119.36418,1082.425162,1090.260711,130233637,18.97422218,8.4296,7220
2010-11-08,000002.SZ,1094.7381679999999,1129.438458,1094.7381679999999,1108.170538,162830709,19.28591347,8.4296,7223
2010-11-09,000002.SZ,1102.573717,1112.647995,1057.79915,1063.3959710000001,188507357,18.50668526,8.4296,7224
2010-11-10,000002.SZ,1041.008687,1051.082965,1013.024583,1024.218225,201889812,17.82485962,8.4296,7225
2010-11-11,000002.SZ,1028.6956810000001,1038.769959,1007.4277619999999,1027.576317,198330974,17.88330269,8.4296,7226
2010-11-12,000002.SZ,1024.218225,1024.218225,950.3401888000001,954.8176455,211425221,16.61705589,8.4296,7227
2010-11-15,000002.SZ,962.6531947999999,967.1306515000001,940.2659112,954.8176455,115898023,16.61705589,8.4296,7230
2010-11-16,000002.SZ,954.8176455,955.9370097000001,905.5656216,913.4011708999999,129435521,15.89626884,8.4296,7231
2010-11-17,000002.SZ,906.6849857999999,925.7141769,901.0881649,915.6398992000001,89420358,15.93523026,8.4296,7232
2010-11-18,000002.SZ,923.4754485,930.1916336000002,913.4011708999999,925.7141769,68914346,16.11055756,8.4296,7233
2010-11-19,000002.SZ,929.0722694,932.4303618999999,895.4913439999999,922.3560843,94864689,16.05211449,8.4296,7234
2010-11-22,000002.SZ,914.5205351,920.1173560000001,889.8945231,905.5656216,121450550,15.75990391,8.4296,7237
2010-11-23,000002.SZ,896.6107082000001,904.4462573999999,883.178338,886.5364306,101618805,15.42873096,8.4296,7238
2010-11-24,000002.SZ,893.2526155999999,908.9237142000001,886.5364306,904.4462573999999,77014545,15.740423199999999,8.4296,7239
2010-11-25,000002.SZ,906.6849857999999,949.2208245999999,896.6107082000001,940.2659112,128442662,16.36380577,8.4296,7240
2010-11-26,000002.SZ,935.7884545,936.9078187000001,912.2818067,921.2367201,67080549,16.03263283,8.4296,7241
2010-11-29,000002.SZ,918.9979917999999,920.1173560000001,902.2075291000001,914.5205351,41433906,15.91574955,8.4296,7244
2010-11-30,000002.SZ,915.6398992000001,929.0722694,889.8945231,910.0430782999999,83175871,15.83782673,8.4296,7245
2010-12-01,000002.SZ,910.0430782999999,921.2367201,901.0881649,920.1173560000001,41453467,16.01315308,8.4296,7246
2010-12-02,000002.SZ,931.3109978,941.3852754000001,924.5948127,925.7141769,62383603,16.11055756,8.4296,7247
2010-12-03,000002.SZ,933.5497261,961.5338306,927.9529052000001,950.3401888000001,118865099,16.53913307,8.4296,7248
2010-12-06,000002.SZ,952.5789172,972.7274723999999,945.8627321,950.3401888000001,98234524,16.53913307,8.4296,7251
2010-12-07,000002.SZ,945.8627321,971.6081082000001,935.7884545,969.3693799,87090848,16.87030411,8.4296,7252
2010-12-08,000002.SZ,968.2500157,972.7274723999999,940.2659112,950.3401888000001,69806395,16.53913307,8.4296,7253
2010-12-09,000002.SZ,942.5046396,943.6240037,913.4011708999999,914.5205351,71464074,15.91574955,8.4296,7254
2010-12-10,000002.SZ,914.5205351,924.5948127,904.4462573999999,906.6849857999999,82011554,15.77938461,8.4296,7255
2010-12-13,000002.SZ,917.8786276000001,951.4595529999999,910.0430782999999,940.2659112,83437339,16.36380577,8.4296,7258
2010-12-14,000002.SZ,940.2659112,946.9820963,933.5497261,941.3852754000001,49447303,16.38328743,8.4296,7259
2010-12-15,000002.SZ,941.3852754000001,943.6240037,918.9979917999999,934.6690902999999,55627218,16.2664032,8.4296,7260
2010-12-16,000002.SZ,931.3109978,962.6531947999999,926.833541,943.6240037,102888995,16.42224884,8.4296,7261
2010-12-17,000002.SZ,945.8627321,948.1014605,930.1916336000002,940.2659112,43791861,16.36380577,8.4296,7262
2010-12-20,000002.SZ,945.8627321,955.9370097000001,918.9979917999999,929.0722694,68182788,16.16899872,8.4296,7265
2010-12-21,000002.SZ,929.0722694,1021.979496,929.0722694,1021.979496,297087938,17.78589821,8.4296,7266
2010-12-22,000002.SZ,1021.979496,1056.679786,985.0404784,1007.4277619999999,210910643,17.53264999,8.4296,7267
2010-12-23,000002.SZ,1001.830941,1014.143947,985.0404784,989.5179350999999,89606212,17.2209568,8.4296,7268
2010-12-24,000002.SZ,989.5179350999999,1029.8150460000002,985.0404784,1008.5471259999999,117959578,17.55212975,8.4296,7269
2010-12-27,000002.SZ,1009.6664900000001,1025.337589,971.6081082000001,979.4436575,143175287,17.04563141,8.4296,7272
2010-12-28,000002.SZ,976.0855650000001,991.7566635,929.0722694,932.4303618999999,87505047,16.22744179,8.4296,7273
2010-12-29,000002.SZ,936.9078187000001,941.3852754000001,914.5205351,929.0722694,81251732,16.16899872,8.4296,7274
2010-12-30,000002.SZ,925.7141769,929.0722694,899.9688007000001,912.2818067,94995195,15.87678814,8.4296,7275
2010-12-31,000002.SZ,911.1624425000001,922.3560843,904.4462573999999,920.1173560000001,64189546,16.01315308,17.8489,7276
2011-01-04,000002.SZ,925.7141769,1005.189034,921.2367201,985.0404784,188816123,17.14303398,17.8489,7280
2011-01-05,000002.SZ,981.6823858999999,1005.189034,966.0112872999999,988.3985708999999,125616280,17.20147705,17.8489,7281
2011-01-06,000002.SZ,993.9953918,1005.189034,972.7274723999999,989.5179350999999,79128446,17.2209568,17.8489,7282
2011-01-07,000002.SZ,989.5179350999999,1029.8150460000002,982.80175,995.114756,144721563,17.31836128,17.8489,7283
2011-01-10,000002.SZ,1007.4277619999999,1029.8150460000002,971.6081082000001,978.3242933,129046684,17.02614975,17.8489,7286
2011-01-11,000002.SZ,971.6081082000001,1025.337589,967.1306515000001,1010.7858550000001,134731238,17.59109116,17.8489,7287
2011-01-12,000002.SZ,1013.024583,1045.486144,996.2341202,1015.2633109999999,135521972,17.66901398,17.8489,7288
2011-01-13,000002.SZ,1019.740768,1023.0988609999999,996.2341202,1000.7115769999999,58795894,17.41576576,17.8489,7289
2011-01-14,000002.SZ,998.4728485999999,1020.860132,990.6372992999999,1013.024583,88532157,17.63005257,17.8489,7290
2011-01-17,000002.SZ,999.5922127,1009.6664900000001,932.4303618999999,942.5046396,119826663,16.40276718,17.8489,7293
2011-01-18,000002.SZ,942.5046396,957.0563739,926.833541,934.6690902999999,64487440,16.2664032,17.8489,7294
2011-01-19,000002.SZ,935.7884545,959.2951023,921.2367201,955.9370097000001,94678360,16.63653564,17.8489,7295
2011-01-20,000002.SZ,951.4595529999999,951.4595529999999,910.0430782999999,911.1624425000001,82965364,15.85730743,17.8489,7296
2011-01-21,000002.SZ,913.4011708999999,971.6081082000001,910.0430782999999,938.0271828,89539107,16.32484436,17.8489,7297
2011-01-24,000002.SZ,939.146547,967.1306515000001,912.2818067,945.8627321,74292486,16.46121025,17.8489,7300
2011-01-25,000002.SZ,940.2659112,968.2500157,934.6690902999999,950.3401888000001,49167141,16.53913307,17.8489,7301
2011-01-26,000002.SZ,949.2208245999999,964.8919232000001,942.5046396,952.5789172,38212417,16.57809448,17.8489,7302
2011-01-27,000002.SZ,912.2818067,932.4303618999999,889.8945231,929.0722694,176152186,16.16899872,17.8489,7303
2011-01-28,000002.SZ,930.1916336000002,953.6982813999999,908.9237142000001,924.5948127,136236029,16.0910759,17.8489,7304
2011-01-31,000002.SZ,923.4754485,924.5948127,908.9237142000001,917.8786276000001,81430851,15.97419167,17.8489,7307
2011-02-01,000002.SZ,921.2367201,924.5948127,910.0430782999999,915.6398992000001,99025327,15.93523026,17.8489,7308
2011-02-09,000002.SZ,904.4462573999999,910.0430782999999,893.2526155999999,897.7300723999999,94823227,15.62353897,17.8489,7316
2011-02-10,000002.SZ,899.9688007000001,917.8786276000001,897.7300723999999,915.6398992000001,104714905,15.93523026,17.8489,7317
2011-02-11,000002.SZ,912.2818067,934.6690902999999,902.2075291000001,924.5948127,136052383,16.0910759,17.8489,7318
2011-02-14,000002.SZ,923.4754485,967.1306515000001,920.1173560000001,962.6531947999999,183682785,16.75341988,17.8489,7321
2011-02-15,000002.SZ,962.6531947999999,973.8468366000001,958.1757381000001,960.4144663999999,110339094,16.71445847,17.8489,7322
2011-02-16,000002.SZ,957.0563739,958.1757381000001,933.5497261,954.8176455,127143666,16.61705589,17.8489,7323
2011-02-17,000002.SZ,952.5789172,958.1757381000001,926.833541,936.9078187000001,124664291,16.30536461,17.8489,7324
2011-02-18,000002.SZ,934.6690902999999,944.7433679,927.9529052000001,934.6690902999999,70236873,16.2664032,17.8489,7325
2011-02-21,000002.SZ,926.833541,941.3852754000001,917.8786276000001,940.2659112,91917235,16.36380577,17.8489,7328
2011-02-22,000002.SZ,936.9078187000001,936.9078187000001,906.6849857999999,908.9237142000001,158553324,15.81834602,17.8489,7329
2011-02-23,000002.SZ,908.9237142000001,916.7592634,906.6849857999999,912.2818067,55724784,15.87678814,17.8489,7330
2011-02-24,000002.SZ,912.2818067,917.8786276000001,906.6849857999999,914.5205351,62056120,15.91574955,17.8489,7331
2011-02-25,000002.SZ,915.6398992000001,915.6398992000001,903.3268933,910.0430782999999,61297507,15.83782673,17.8489,7332
2011-02-28,000002.SZ,910.0430782999999,913.4011708999999,901.0881649,913.4011708999999,77266945,15.89626884,17.8489,7335
2011-03-01,000002.SZ,913.4011708999999,942.5046396,913.4011708999999,929.0722694,153265426,16.16899872,17.8489,7336
2011-03-02,000002.SZ,922.3560843,924.5948127,910.0430782999999,917.8786276000001,67262573,15.97419167,17.8489,7337
2011-03-03,000002.SZ,917.8786276000001,930.1916336000002,914.5205351,916.7592634,89932700,15.95471096,17.8489,7338
2011-03-04,000002.SZ,922.3560843,934.6690902999999,918.9979917999999,933.5497261,99495171,16.24692154,17.8489,7339
2011-03-07,000002.SZ,939.146547,946.9820963,932.4303618999999,938.0271828,112730872,16.32484436,17.8489,7342
2011-03-08,000002.SZ,945.8627321,966.0112872999999,944.7433679,954.8176455,170373399,12.87759304,17.8489,7343
