date,code,open,high,low,close,vol,PE,ROE,marketdays
2009-08-06,000020.SZ,13.524089000000002,13.524089000000002,12.788322500000001,12.9284685,4597850.0,256.50033569335943,1.7438,6309
2009-08-07,000020.SZ,12.87591375,13.103651,12.45547575,12.45547575,3127067.0,247.11618041992188,1.7438,6310
2009-08-10,000020.SZ,12.788322500000001,12.788322500000001,11.982483,12.262775,3048886.0,243.2929992675781,1.7438,6313
2009-08-11,000020.SZ,12.42043925,12.42043925,12.192702,12.2978115,2155440.0,243.98812866210938,1.7438,6314
2009-08-12,000020.SZ,12.2978115,12.2978115,11.61459975,11.6671545,2581021.0,231.4759063720703,1.7438,6315
2009-08-13,000020.SZ,11.702191000000001,11.8773735,11.36934425,11.61459975,2460121.0,230.4332275390625,1.7438,6316
2009-08-14,000020.SZ,11.61459975,11.71970925,10.6160595,10.6160595,2918072.0,210.62222290039062,1.7438,6317
2009-08-17,000020.SZ,10.51095,10.91386975,9.75766525,9.81022,2712859.0,109.88529205322266,1.7438,6320
2009-08-18,000020.SZ,9.79270175,10.10803025,9.7051105,10.03795725,2098514.0,112.43620300292969,1.7438,6321
2009-08-19,000020.SZ,9.9854025,10.248176249999998,9.1445265,9.284672500000001,2993569.0,103.9985809326172,1.7438,6322
2009-08-20,000020.SZ,9.44233675,9.75766525,9.26715425,9.68759225,2199096.0,108.51172637939452,1.7438,6323
2009-08-21,000020.SZ,9.740147,10.56350475,9.61751925,10.51095,4295614.0,117.73424530029295,1.7438,6324
2009-08-24,000020.SZ,10.52846825,11.3868625,10.160585000000001,11.036497500000001,5527059.0,123.62095642089844,1.7438,6327
2009-08-25,000020.SZ,10.98394275,10.98394275,10.28321275,10.581023,3553305.0000000005,118.51913452148438,1.7438,6328
2009-08-26,000020.SZ,10.56350475,11.141607,10.38832225,10.8963515,3473046.0,122.05116271972656,1.7438,6329
2009-08-27,000020.SZ,10.87883325,11.281753,10.861315,11.15912525,3041798.0,124.99452209472656,1.7438,6330
2009-08-28,000020.SZ,11.21168,12.24525675,11.19416175,11.562045,7022158.0,129.50765991210938,1.7438,6331
2009-08-31,000020.SZ,11.15912525,11.421899,10.4058405,10.440877,3506168.0,116.94934844970705,1.7438,6334
2009-09-01,000020.SZ,10.3357675,10.77372375,10.17810325,10.45839525,2116443.0,117.14556884765624,1.7438,6335
2009-09-02,000020.SZ,10.45839525,10.59854125,9.9153295,10.10803025,2073859.0,113.22109985351562,1.7438,6336
2009-09-03,000020.SZ,10.17810325,10.721169,10.17810325,10.651096,2042524.0,119.30403137207031,1.7438,6337
2009-09-04,000020.SZ,10.6861325,11.001461,10.63357775,10.87883325,2011501.0,121.85494232177734,1.7438,6338
2009-09-07,000020.SZ,10.8963515,11.141607,10.721169,10.91386975,2157859.0,122.24739074707031,1.7438,6341
2009-09-08,000020.SZ,10.91386975,11.54452675,10.7562055,11.5270085,4001152.0,129.11521911621094,1.7438,6342
2009-09-09,000020.SZ,11.43941725,11.702191000000001,11.26423475,11.50949025,2817229.0,128.91899108886722,1.7438,6343
2009-09-10,000020.SZ,11.491972,11.54452675,11.036497500000001,11.47445375,1998206.0,128.52655029296878,1.7438,6344
2009-09-11,000020.SZ,11.43941725,12.07007425,11.2467165,11.92992825,3158260.0,133.62837219238278,1.7438,6345
2009-09-14,000020.SZ,11.92992825,12.61314,11.71970925,12.59562175,8211406.0,141.08486938476562,1.7438,6348
2009-09-15,000020.SZ,12.578103500000001,13.12116925,12.262775,12.472994,8757171.0,139.7113037109375,1.7438,6349
2009-09-16,000020.SZ,12.332848,12.70073125,11.912410000000001,12.402921000000001,4881215.0,138.92640686035156,1.7438,6350
2009-09-17,000020.SZ,12.2978115,13.05109625,12.28029325,12.788322500000001,6230649.0,143.2433319091797,1.7438,6351
2009-09-18,000020.SZ,12.788322500000001,12.94598675,12.10511075,12.21022025,3668934.0,136.7679443359375,1.7438,6352
2009-09-21,000020.SZ,12.14014725,12.31532975,11.47445375,12.21022025,2338369.0,136.7679443359375,1.7438,6355
2009-09-22,000020.SZ,12.0875925,12.2978115,11.562045,11.7372275,2579089.0,131.46990966796878,1.7438,6356
2009-09-23,000020.SZ,11.54452675,12.0875925,11.54452675,11.772264,2300936.0,131.86235046386722,1.7438,6357
2009-09-24,000020.SZ,11.7372275,11.9474465,11.491972,11.772264,1944233.0,131.86235046386722,1.7438,6358
2009-09-25,000020.SZ,11.772264,11.982483,11.3868625,11.8773735,2449390.0,133.03968811035156,1.7438,6359
2009-09-28,000020.SZ,11.7372275,12.332848,11.7372275,11.9474465,4203533.0,133.8245849609375,1.7438,6362
2009-09-29,000020.SZ,11.92992825,11.982483,11.036497500000001,11.2467165,2754346.0,125.97563934326172,1.7438,6363
2009-09-30,000020.SZ,11.3868625,11.47445375,11.21168,11.22919825,1642931.0000000002,125.7794189453125,3.9963,6364
2009-10-09,000020.SZ,11.351825999999999,11.71970925,11.3167895,11.702191000000001,1466361.0,131.07745361328122,3.9963,6373
2009-10-12,000020.SZ,11.68467275,11.912410000000001,11.57956325,11.78978225,1654691.0,132.05857849121094,3.9963,6376
2009-10-13,000020.SZ,11.82481875,12.2277385,11.7372275,12.192702,2549187.0,136.57171630859378,3.9963,6377
2009-10-14,000020.SZ,12.28029325,12.56058525,12.17518375,12.262775,3851527.0,137.35661315917972,3.9963,6378
2009-10-15,000020.SZ,12.17518375,12.84087725,12.17518375,12.683213,4551437.0,142.06597900390625,3.9963,6379
2009-10-16,000020.SZ,12.683213,12.84087725,12.4379575,12.7182495,3881801.0,142.45843505859375,3.9963,6380
2009-10-19,000020.SZ,12.73576775,13.57664375,12.59562175,13.29635175,5995131.0,148.93382263183594,3.9963,6383
2009-10-20,000020.SZ,13.243797,13.3489065,13.033578,13.2087605,3858796.0,147.95269775390625,3.9963,6384
2009-10-21,000020.SZ,13.22627875,13.454016000000001,12.823359,12.9284685,3957110.0,144.81312561035156,3.9963,6385
2009-10-22,000020.SZ,12.9284685,13.243797,12.66569475,13.19124225,3829900.0,147.7564697265625,3.9963,6386
2009-10-23,000020.SZ,13.05109625,13.3489065,12.963505,13.12116925,2976034.0,146.97157287597656,3.9963,6387
2009-10-26,000020.SZ,13.05109625,13.6992715,13.05109625,13.4890525,5888917.0,151.09228515625,3.9963,6390
2009-10-27,000020.SZ,13.383943,13.75182625,13.05109625,13.22627875,5197810.0,148.14892578125,3.9963,6391
2009-10-28,000020.SZ,13.1386875,13.313870000000001,12.63065825,13.1386875,2837807.0,147.1678009033203,3.9963,6392
2009-10-29,000020.SZ,12.91095025,12.963505,12.3678845,12.3678845,2721289.0,104.51190185546876,3.9963,6393
2009-10-30,000020.SZ,12.543067,12.77080425,12.402921000000001,12.45547575,1997317.0,105.25206756591795,3.9963,6394
2009-11-02,000020.SZ,12.262775,12.70073125,11.9474465,12.66569475,2465416.0,107.02847290039062,3.9963,6397
2009-11-03,000020.SZ,12.63065825,13.12116925,12.63065825,13.05109625,3349033.0,110.28521728515624,3.9963,6398
2009-11-05,000020.SZ,13.36642475,13.6291985,12.94598675,13.19124225,5622856.0,111.46949005126952,3.9963,6400
2009-11-06,000020.SZ,13.1386875,13.734308,13.05109625,13.594162,6743020.0,114.874267578125,3.9963,6401
2009-11-09,000020.SZ,13.5591255,13.891972249999998,13.4189795,13.8394175,5518196.0,116.94673919677734,3.9963,6404
2009-11-10,000020.SZ,13.874454,14.189782500000002,13.57664375,13.594162,6982516.0,114.874267578125,3.9963,6405
2009-11-11,000020.SZ,13.524089000000002,13.64671675,13.22627875,13.454016000000001,3394572.0,113.68999481201172,3.9963,6406
2009-11-12,000020.SZ,13.47153425,13.874454,13.43649775,13.50657075,3928853.0,114.13410186767578,3.9963,6407
2009-11-13,000020.SZ,13.43649775,13.944527,13.40146125,13.8394175,5506762.0,116.94673919677734,3.9963,6408
2009-11-16,000020.SZ,13.8394175,14.59270225,13.8394175,14.34744675,9086647.0,121.2397232055664,3.9963,6411
2009-11-17,000020.SZ,14.31241025,14.364964999999998,13.944527,14.154746,4652735.0,119.6113510131836,3.9963,6412
2009-11-18,000020.SZ,14.189782500000002,14.259855499999999,13.92700875,14.067154749999998,3161093.0,118.87118530273438,3.9963,6413
2009-11-19,000020.SZ,14.049636499999998,15.43357825,14.049636499999998,14.925548999999998,10493603.0,126.12483978271484,3.9963,6414
2009-11-20,000020.SZ,14.6802935,15.345987,14.540147500000002,15.04817675,7681950.0,127.16107940673828,3.9963,6415
2009-11-23,000020.SZ,15.0306585,16.20438125,14.8905125,16.09927175,10306380.0,136.04310607910156,3.9963,6418
2009-11-25,000020.SZ,16.081753499999998,17.71095075,15.275914000000002,17.71095075,10982912.0,149.66221618652344,3.9963,6420
2009-11-26,000020.SZ,19.480294,19.480294,19.480294,19.480294,1523396.0,164.6136474609375,3.9963,6421
2009-11-27,000020.SZ,21.00438175,21.42481975,20.321170000000002,21.24963725,33082360.0,179.5650634765625,3.9963,6422
2009-11-30,000020.SZ,20.72408975,22.983944,20.68905325,21.72263,29623991.0,183.56198120117188,3.9963,6425
2009-12-01,000020.SZ,21.162046,23.404382000000002,20.811681,22.96642575,26125321.0,194.07237243652344,3.9963,6426
2009-12-02,000020.SZ,22.42336,22.843798,21.8978125,22.16058625,19730516.0,187.2628173828125,3.9963,6427
2009-12-03,000020.SZ,22.072995000000002,22.65109725,21.28467375,22.353287,15976914.000000002,188.8911895751953,3.9963,6428
2009-12-04,000020.SZ,22.072995000000002,22.09051325,20.110951,20.3562065,14514732.0,172.0153350830078,3.9963,6429
2009-12-07,000020.SZ,20.37372475,21.14452775,20.1459875,20.86423575,7026532.000000001,176.30831909179688,3.9963,6432
2009-12-08,000020.SZ,20.82919925,21.582484,20.44379775,21.232119,8967469.0,179.41702270507812,3.9963,6433
2009-12-09,000020.SZ,20.9167905,21.24963725,20.321170000000002,20.7065715,6004764.0,174.97601318359375,3.9963,6434
2009-12-11,000020.SZ,20.6364985,21.14452775,20.19854225,20.30365175,4879861.0,171.57122802734375,3.9963,6436
2009-12-14,000020.SZ,20.0759145,20.461316,19.1649655,19.760586,5430408.0,166.982177734375,3.9963,6439
2009-12-15,000020.SZ,19.7956225,20.12846925,19.35766625,20.05839625,5070404.0,169.49876403808594,3.9963,6440
2009-12-16,000020.SZ,19.88321375,20.040878,19.25255675,19.35766625,5730552.0,163.57740783691406,3.9963,6441
2009-12-17,000020.SZ,19.42773925,19.53284875,18.62189975,18.8146005,6672419.0,158.9883575439453,3.9963,6442
2009-12-18,000020.SZ,18.86715525,19.32262975,18.21898,18.5343085,5681088.0,156.61981201171875,3.9963,6443
2009-12-21,000020.SZ,18.51679025,19.4452575,18.3941625,19.1649655,7628603.0,161.94903564453125,3.9963,6446
2009-12-22,000020.SZ,19.129929,19.14744725,17.60584125,17.745987250000006,5600026.0,149.9582977294922,3.9963,6447
2009-12-23,000020.SZ,17.88613325,18.148907,17.60584125,17.81606025,4102817.0,150.55043029785156,3.9963,6448
2009-12-24,000020.SZ,17.95620625,18.51679025,17.3430675,18.48175375,6718717.999999999,156.17572021484375,3.9963,6449
2009-12-25,000020.SZ,18.3941625,19.410221,18.06131575,19.1649655,9775751.0,161.94903564453125,3.9963,6450
2009-12-28,000020.SZ,19.0948925,19.760586,18.83211875,19.53284875,9959597.0,165.0577392578125,3.9963,6453
2009-12-29,000020.SZ,19.340148000000003,20.040878,19.0948925,19.7255495,11459890.0,166.6861114501953,3.9963,6454
2009-12-30,000020.SZ,19.7255495,20.05839625,19.11241075,19.1649655,12536069.0,161.94903564453125,3.9963,6455
2009-12-31,000020.SZ,18.849637,19.497812250000006,18.48175375,19.3051115,8259821.000000001,163.13330078125,1.6626,6456
2010-01-04,000020.SZ,19.0948925,19.865695499999998,18.83211875,19.480294,6808850.999999999,164.6136474609375,1.6626,6460
2010-01-05,000020.SZ,19.42773925,20.321170000000002,19.00730125,19.900732,9805118.0,168.1664581298828,1.6626,6461
2010-01-06,000020.SZ,19.62044,19.865695499999998,19.200001999999998,19.270075,5193083.0,162.8372344970703,1.6626,6462
2010-01-07,000020.SZ,19.6554765,20.1459875,18.499272,18.6043815,6003960.0,157.21194458007812,1.6626,6463
2010-01-08,000020.SZ,18.254016500000002,18.3941625,17.85109675,18.148907,5611109.0,153.36306762695312,1.6626,6464
2010-01-11,000020.SZ,17.88613325,18.30657125,17.658396,18.20146175,3986523.0000000005,153.8071746826172,1.6626,6467
2010-01-12,000020.SZ,18.078834,20.02335975,18.0437975,20.02335975,13593845.000000002,169.20269775390625,1.6626,6468
2010-01-13,000020.SZ,20.02335975,20.40876125,19.28759325,19.550367,12568770.0,165.20578002929688,1.6626,6469
2010-01-14,000020.SZ,19.4452575,19.900732,19.32262975,19.690513,8340219.0,166.39004516601562,1.6626,6470
2010-01-15,000020.SZ,19.690513,20.181024,19.5854035,19.690513,7117035.000000001,166.39004516601562,1.6626,6471
2010-01-18,000020.SZ,19.70803125,19.88321375,19.28759325,19.74306775,5426495.0,166.8341522216797,1.6626,6474
2010-01-19,000020.SZ,19.81314075,19.88321375,19.28759325,19.53284875,3993896.0,165.0577392578125,1.6626,6475
2010-01-20,000020.SZ,19.497812250000006,20.8467175,19.3751845,20.05839625,14221617.000000002,169.49876403808594,1.6626,6476
2010-01-21,000020.SZ,19.970805,20.65401675,19.4452575,20.58394375,11606122.0,173.9397735595703,1.6626,6477
2010-01-22,000020.SZ,20.12846925,21.0219,19.35766625,19.84817725,9721881.0,167.72235107421875,1.6626,6478
2010-01-25,000020.SZ,19.5153305,19.5153305,17.868615,17.868615,7218362.0,150.99452209472656,1.6626,6481
2010-01-26,000020.SZ,17.51825,17.85109675,16.081753499999998,16.081753499999998,7312667.0,135.89508056640622,1.6626,6482
2010-01-27,000020.SZ,16.0116805,16.37956375,15.626279,15.8715345,4050072.0,134.11866760253906,1.6626,6483
2010-01-28,000020.SZ,15.941607500000002,16.13430825,15.801461499999998,16.09927175,2769172.0,136.04310607910156,1.6626,6484
2010-01-29,000020.SZ,16.09927175,16.4321185,15.67883375,16.186863,3575641.0000000005,136.78327941894528,1.6626,6485
2010-02-01,000020.SZ,16.02919875,16.37956375,15.205841,15.64379725,3571062.9999999995,132.19422912597656,1.6626,6488
2010-02-02,000020.SZ,15.6613155,16.02919875,15.538687749999998,15.57372425,2561677.0,131.60209655761722,1.6626,6489
2010-02-03,000020.SZ,15.64379725,16.37956375,15.32846875,16.34452725,3990896.0,138.11558532714844,1.6626,6490
2010-02-04,000020.SZ,16.34452725,17.167885000000002,16.13430825,16.69489225,6688789.999999999,141.07626342773438,1.6626,6491
2010-02-05,000020.SZ,16.20438125,16.20438125,15.67883375,15.85401625,3697497.0,133.97064208984378,1.6626,6492
2010-02-08,000020.SZ,15.78394325,15.959125749999998,15.60876075,15.74890675,1649622.0,133.08242797851562,1.6626,6495
2010-02-09,000020.SZ,15.538687749999998,15.8715345,15.538687749999998,15.60876075,1570903.0,131.89816284179688,1.6626,6496
2010-02-10,000020.SZ,15.766425,16.02919875,15.6613155,15.99416225,1421729.0,135.1549072265625,1.6626,6497
2010-02-11,000020.SZ,15.976644,15.976644,15.64379725,15.67883375,1689306.0000000002,132.49029541015622,1.6626,6498
2010-02-12,000020.SZ,15.85401625,15.99416225,15.67883375,15.906571,1361171.0,134.41473388671878,1.6626,6499
2010-02-22,000020.SZ,15.766425,16.467154999999998,15.766425,16.186863,2784177.0,136.78327941894528,1.6626,6509
2010-02-23,000020.SZ,16.186863,16.327009,15.836498,16.2919725,2056475.0,137.67147827148438,1.6626,6510
2010-02-24,000020.SZ,16.309490750000002,16.94014775,16.02919875,16.87007475,4026844.0,142.5565948486328,1.6626,6511
2010-02-25,000020.SZ,17.027739,17.745987250000006,16.712410499999994,17.43065875,5756683.0,147.29368591308594,1.6626,6512
2010-02-26,000020.SZ,17.2729945,17.71095075,16.9927025,17.08029375,4336814.0,144.3330078125,1.6626,6513
2010-03-01,000020.SZ,17.097811999999998,17.32554925,16.957666,17.167885000000002,3337987.0000000005,145.07318115234375,1.6626,6516
2010-03-02,000020.SZ,17.18540325,18.48175375,17.167885000000002,17.991242749999994,7796089.0,152.03076171875,1.6626,6517
2010-03-03,000020.SZ,17.88613325,17.95620625,17.4832135,17.85109675,4676438.0,150.84649658203125,1.6626,6518
2010-03-04,000020.SZ,19.63795825,19.63795825,19.63795825,19.63795825,5956934.0,165.94595336914062,1.6626,6519
2010-03-05,000020.SZ,20.671535,20.79416275,19.62044,20.02335975,23944399.0,169.20269775390625,1.6626,6520
2010-03-08,000020.SZ,22.02044025,22.02044025,21.03941825,22.02044025,28249613.0,186.07855224609372,1.6626,6523
2010-03-09,000020.SZ,21.862776,22.33576875,20.79416275,21.07445475,19375383.0,178.084716796875,1.6626,6524
2010-03-10,000020.SZ,20.671535,21.302192,19.88321375,20.251097,13387999.0,171.12713623046875,1.6626,6525
2010-03-11,000020.SZ,20.251097,20.4262795,19.6554765,20.1459875,8193562.0,170.23892211914062,1.6626,6526
2010-03-12,000020.SZ,20.19854225,20.61898025,19.550367,19.56788525,9399760.0,165.3538055419922,1.6626,6527
2010-03-15,000020.SZ,19.35766625,19.53284875,18.41168075,19.11241075,6374404.0,161.5049285888672,1.6626,6530
2010-03-16,000020.SZ,19.1649655,19.62044,18.62189975,19.4452575,6557020.0,164.3175811767578,1.6626,6531
2010-03-17,000020.SZ,19.4452575,19.88321375,19.0948925,19.77810425,7521550.0,167.13021850585938,1.6626,6532
2010-03-18,000020.SZ,19.77810425,20.4963525,19.62044,19.95328675,9773372.0,168.6105499267578,1.6626,6533
2010-03-19,000020.SZ,19.970805,20.2861335,19.63795825,19.900732,5961983.0,168.1664581298828,1.6626,6534
2010-03-22,000020.SZ,19.7956225,19.900732,19.129929,19.56788525,6597021.000000001,165.3538055419922,1.6626,6537
2010-03-23,000020.SZ,19.5854035,19.7956225,19.270075,19.53284875,5149483.0,165.0577392578125,1.6626,6538
2010-03-24,000020.SZ,19.410221,19.6554765,19.3051115,19.550367,4398136.0,165.20578002929688,1.6626,6539
2010-03-25,000020.SZ,19.42773925,19.42773925,18.41168075,18.429199,6682102.0,155.7316131591797,1.6626,6540
2010-03-26,000020.SZ,18.37664425,18.91971,18.27153475,18.6744545,4522255.0,157.80409240722656,1.6626,6541
2010-03-29,000020.SZ,18.7445275,19.1649655,18.429199,19.1649655,4152050.0,161.94903564453125,1.6626,6544
2010-03-30,000020.SZ,19.0248195,19.1649655,18.79708225,19.07737425,3311530.0000000005,161.2088623046875,1.6626,6545
2010-03-31,000020.SZ,18.97226475,19.7255495,18.8146005,19.70803125,6740850.999999999,166.5380859375,4.6701,6546
2010-04-01,000020.SZ,20.16350575,20.19854225,19.67299475,19.865695499999998,9951166.0,167.87039184570312,4.6701,6547
2010-04-02,000020.SZ,20.23357875,20.96934525,20.23357875,20.4963525,12857052.0,173.19960021972656,4.6701,6548
2010-04-06,000020.SZ,20.05839625,20.671535,19.88321375,20.4963525,6458214.0,173.19960021972656,4.6701,6552
2010-04-07,000020.SZ,20.4963525,20.4963525,20.05839625,20.30365175,3398998.0000000005,171.57122802734375,4.6701,6553
2010-04-08,000020.SZ,20.23357875,20.23357875,19.7956225,19.84817725,4192502.0,167.72235107421875,4.6701,6554
2010-04-09,000020.SZ,19.77810425,20.26861525,19.77810425,20.2160605,3516176.9999999995,170.83106994628906,4.6701,6555
2010-04-12,000020.SZ,20.321170000000002,20.4963525,19.67299475,19.865695499999998,4491351.0,167.87039184570312,4.6701,6558
2010-04-13,000020.SZ,19.84817725,20.0759145,18.779564,19.129929,4114794.0,161.65296936035156,4.6701,6559
2010-04-14,000020.SZ,19.129929,19.46277575,19.00730125,19.46277575,3345236.0,164.46560668945312,4.6701,6560
2010-04-15,000020.SZ,19.63795825,19.9357685,19.53284875,19.7255495,3664549.0,166.6861114501953,4.6701,6561
2010-04-16,000020.SZ,19.690513,19.7255495,18.91971,19.0948925,2491193.0,161.35690307617188,4.6701,6562
2010-04-19,000020.SZ,18.8846735,18.989783,17.53576825,17.658396,3387010.0,149.21812438964844,4.6701,6565
2010-04-20,000020.SZ,17.71095075,17.9737245,17.010220750000002,17.378104,2961201.0,146.84957885742188,4.6701,6566
2010-04-21,000020.SZ,17.2729945,18.078834,17.2729945,18.0437975,3059873.0,152.47486877441406,4.6701,6567
2010-04-22,000020.SZ,18.008761,18.0437975,17.53576825,17.868615,2600051.0,150.99452209472656,4.6701,6568
2010-04-23,000020.SZ,17.85109675,17.95620625,17.413140499999994,17.46569525,2568204.0,147.58975219726562,4.6701,6569
2010-04-26,000020.SZ,17.448176999999998,17.7635055,17.378104,17.448176999999998,1788918.0,147.44171142578125,4.6701,6572
2010-04-27,000020.SZ,17.448176999999998,17.588323000000003,15.941607500000002,16.537228,2728875.0,139.74395751953122,4.6701,6573
2010-04-28,000020.SZ,16.467154999999998,17.027739,16.256936,16.76496525,1836764.0,192.17173767089844,4.6701,6574
2010-04-29,000020.SZ,16.782483499999998,16.9927025,15.99416225,16.0116805,1863361.0,183.5370635986328,4.6701,6575
2010-04-30,000020.SZ,15.8715345,16.116789999999998,15.0306585,15.416060000000002,2047218.0,176.7096405029297,4.6701,6576
2010-05-04,000020.SZ,15.065695000000002,15.71387025,15.01314025,15.46861475,1179827.0,177.3120574951172,4.6701,6580
2010-05-05,000020.SZ,15.416060000000002,16.239417749999998,15.135767999999999,16.2218995,2069680.0,185.94674682617188,4.6701,6581
2010-05-06,000020.SZ,16.256936,16.467154999999998,15.591242499999998,15.626279,2030776.0,179.11932373046875,4.6701,6582
2010-05-07,000020.SZ,15.258395750000002,16.13430825,15.100731499999998,15.8715345,1601089.0,181.9306182861328,4.6701,6583
2010-05-10,000020.SZ,15.8715345,16.09927175,15.170804500000001,16.046717,1884694.0,183.9386749267578,4.6701,6586
2010-05-11,000020.SZ,16.327009,16.467154999999998,15.416060000000002,15.521169500000001,1850086.0,177.91448974609375,4.6701,6587
2010-05-12,000020.SZ,15.32846875,15.836498,15.205841,15.591242499999998,1176010.0,178.71771240234375,4.6701,6588
2010-05-13,000020.SZ,15.591242499999998,16.09927175,15.15328625,16.081753499999998,2524011.0,184.3402862548828,4.6701,6589
2010-05-14,000020.SZ,16.02919875,17.4832135,15.78394325,17.3430675,5708870.0,198.79835510253903,4.6701,6590
2010-05-17,000020.SZ,16.729928750000006,16.9927025,15.731388500000001,15.766425,4219689.0,180.72576904296875,4.6701,6593
2010-05-18,000020.SZ,15.0306585,16.327009,15.0306585,16.151826500000002,3226221.0,185.1435089111328,4.6701,6594
2010-05-19,000020.SZ,15.8715345,16.327009,15.591242499999998,15.801461499999998,2438074.0,181.12738037109372,4.6701,6595
2010-05-20,000020.SZ,15.78394325,16.13430825,15.345987,15.381023499999998,1850748.0,176.3080291748047,4.6701,6596
2010-05-21,000020.SZ,14.87299425,15.556206,14.382483250000002,15.36350525,2630626.0,176.1072235107422,4.6701,6597
2010-05-24,000020.SZ,15.381023499999998,16.44963675,15.36350525,16.20438125,3751294.0,185.74594116210938,4.6701,6600
2010-05-25,000020.SZ,15.941607500000002,16.6423375,15.8715345,16.34452725,4131021.0,187.35238647460938,4.6701,6601
2010-05-26,000020.SZ,16.41460025,16.41460025,16.081753499999998,16.186863,2179595.0,185.54513549804688,4.6701,6602
2010-05-27,000020.SZ,16.13430825,16.975184249999998,16.046717,16.729928750000006,3846207.0,191.77012634277344,4.6701,6603
2010-05-28,000020.SZ,16.922629500000003,17.15036675,16.467154999999998,16.729928750000006,3909068.0,191.77012634277344,4.6701,6604
2010-05-31,000020.SZ,17.167885000000002,18.41168075,17.0627755,17.255476249999994,10225080.0,197.79432678222656,4.6701,6607
2010-06-01,000020.SZ,16.729928750000006,17.04525725,15.766425,16.239417749999998,5274427.0,186.1475524902344,4.6701,6608
2010-06-02,000020.SZ,16.2919725,16.37956375,15.50365125,16.256936,3234437.0,186.34835815429688,4.6701,6609
2010-06-03,000020.SZ,16.62481925,16.782483499999998,15.8715345,15.92408925,3813347.0,182.5330352783203,4.6701,6610
2010-06-04,000020.SZ,15.556206,16.2919725,15.416060000000002,16.09927175,2325439.0,184.5410919189453,4.6701,6611
2010-06-07,000020.SZ,15.731388500000001,16.02919875,15.50365125,15.85401625,1868233.0,181.7298126220703,4.6701,6614
2010-06-08,000020.SZ,15.67883375,16.151826500000002,15.67883375,16.02919875,1825720.0,183.7378692626953,4.6701,6615
2010-06-09,000020.SZ,16.046717,16.9927025,16.046717,16.65985575,4164976.0,190.96690368652344,4.6701,6616
2010-06-10,000020.SZ,16.467154999999998,16.922629500000003,16.327009,16.62481925,3751256.0,190.56529235839844,4.6701,6617
2010-06-11,000020.SZ,16.607301,16.782483499999998,16.44963675,16.502191500000002,2210044.0,189.15963745117188,4.6701,6618
2010-06-17,000020.SZ,16.554746249999994,16.80000175,16.554746249999994,16.572264500000006,1719193.9999999998,189.9628753662109,4.6701,6624
2010-06-18,000020.SZ,16.397081999999994,16.537228,15.3109505,15.556206,2885149.0,178.31610107421875,4.6701,6625
2010-06-21,000020.SZ,15.591242499999998,16.081753499999998,15.32846875,16.046717,1874809.0,183.9386749267578,4.6701,6628
2010-06-22,000020.SZ,16.02919875,16.2218995,15.85401625,16.186863,1591997.0,185.54513549804688,4.6701,6629
2010-06-23,000020.SZ,15.941607500000002,16.186863,15.64379725,15.85401625,1477972.0,181.7298126220703,4.6701,6630
2010-06-24,000020.SZ,15.85401625,16.02919875,15.67883375,15.92408925,1034000.0,182.5330352783203,4.6701,6631
2010-06-25,000020.SZ,15.836498,15.92408925,15.50365125,15.6613155,1114471.0,179.52093505859375,4.6701,6632
2010-06-28,000020.SZ,15.67883375,15.74890675,15.258395750000002,15.29343225,948187.0,175.3040008544922,4.6701,6635
2010-06-30,000020.SZ,14.31241025,14.31241025,13.7693445,13.7693445,2242682.0,157.83384704589844,6.6662,6637
2010-07-01,000020.SZ,13.4890525,13.82189925,13.173723999999998,13.19124225,1370151.0,151.2072296142578,6.6662,6638
2010-07-02,000020.SZ,13.19124225,13.4189795,11.8773735,12.80584075,2952510.0,146.78948974609375,6.6662,6639
2010-07-05,000020.SZ,12.4379575,12.683213,12.17518375,12.59562175,1162975.0,144.3798065185547,6.6662,6642
2010-07-06,000020.SZ,12.61314,13.1386875,12.472994,13.033578,1533074.0,149.3999786376953,6.6662,6643
2010-07-07,000020.SZ,13.12116925,13.4890525,12.788322500000001,13.313870000000001,2240439.0,152.6128692626953,6.6662,6644
2010-07-08,000020.SZ,13.313870000000001,13.594162,12.98102325,13.54160725,2383622.0,155.22335815429688,6.6662,6645
2010-07-09,000020.SZ,13.3489065,14.189782500000002,13.243797,14.0146,3969709.0,160.64512634277344,6.6662,6646
2010-07-12,000020.SZ,14.03211825,14.34744675,13.874454,14.207300749999998,3532258.9999999995,162.85400390625,6.6662,6649
2010-07-13,000020.SZ,13.99708175,13.99708175,13.50657075,13.7693445,2126418.0,157.83384704589844,6.6662,6650
2010-07-14,000020.SZ,13.75182625,14.45255625,13.75182625,14.10219125,3004723.0,161.649169921875,6.6662,6651
2010-07-15,000020.SZ,14.400001500000002,14.62773875,13.594162,13.594162,3247678.0,155.82577514648438,6.6662,6652
2010-07-16,000020.SZ,13.173723999999998,13.71678975,13.173723999999998,13.71678975,1717704.0,157.23143005371094,6.6662,6653
2010-07-19,000020.SZ,13.454016000000001,14.10219125,13.3489065,13.92700875,1779788.0,159.64109802246094,6.6662,6656
2010-07-20,000020.SZ,13.92700875,15.170804500000001,13.92700875,15.01314025,5693746.0,172.09109497070312,6.6662,6657
2010-07-21,000020.SZ,14.785403,15.170804500000001,14.6802935,14.9605855,5671262.0,171.48867797851562,6.6662,6658
2010-07-22,000020.SZ,14.80292125,16.37956375,14.76788475,15.766425,9214440.0,180.72576904296875,6.6662,6659
