date,code,open,high,low,close,vol,PE,ROE,marketdays
2009-02-23,000023.SZ,15.7893292,16.85892892,15.71292922,16.60426232,11742999.0,54.80587768554688,7.1898,5779
2009-02-24,000023.SZ,16.22226242,16.527862340000002,14.94892942,15.05079606,9561610.0,49.6783332824707,7.1898,5780
2009-02-25,000023.SZ,15.10172938,15.4073293,14.23586294,14.94892942,7290128.999999999,49.34210205078125,7.1898,5781
2009-02-26,000023.SZ,14.87252944,14.8979961,13.44639648,13.54826312,6444038.0,44.71890640258789,7.1898,5782
2009-02-27,000023.SZ,13.39546316,13.6246631,12.73333,12.93706328,4940666.0,42.70151138305664,7.1898,5783
2009-03-02,000023.SZ,12.78426332,13.57372978,12.78426332,13.42092982,4250127.0,44.29861450195313,7.1898,5786
2009-03-03,000023.SZ,12.88612996,13.54826312,12.809729980000002,13.42092982,3756092.0,44.29861450195313,7.1898,5787
2009-03-04,000023.SZ,13.54826312,14.643329500000002,13.42092982,14.33772958,6137254.0,47.32470703125,7.1898,5788
2009-03-05,000023.SZ,14.388662900000002,14.49052954,13.7519964,14.184929620000002,5511963.0,46.82035827636719,7.1898,5789
2009-03-06,000023.SZ,13.93026302,14.46506288,13.853863040000002,14.10852964,3701683.0,46.56818389892578,7.1898,5790
2009-03-09,000023.SZ,14.2613296,14.54146286,12.88612996,13.16626322,3602126.0,43.45803451538086,7.1898,5793
2009-03-10,000023.SZ,12.8606633,13.52279646,12.809729980000002,13.497329800000001,1917232.0,44.55078887939453,7.1898,5794
2009-03-11,000023.SZ,13.7519964,13.93026302,13.39546316,13.93026302,2860050.0,45.97977828979492,7.1898,5795
2009-03-12,000023.SZ,13.80292972,14.006663,13.242663199999999,13.82839638,1844722.0,45.6435432434082,7.1898,5796
2009-03-13,000023.SZ,13.8793297,15.025329400000002,13.65012976,14.05759632,7775720.0,46.40006637573242,7.1898,5797
2009-03-16,000023.SZ,14.05759632,15.45826262,13.90479636,15.45826262,10212100.0,51.02326202392578,7.1898,5800
2009-03-17,000023.SZ,15.48372928,16.018529140000002,14.84706278,15.71292922,10678998.0,51.86384201049805,7.1898,5801
2009-03-18,000023.SZ,15.61106258,15.7893292,15.279995999999999,15.48372928,7252067.0,51.10731887817383,7.1898,5802
2009-03-19,000023.SZ,15.45826262,16.27319574,15.33092932,15.71292922,6832278.0,51.86384201049805,7.1898,5803
2009-03-20,000023.SZ,15.61106258,15.68746256,14.82159612,15.10172938,5758282.0,49.84645080566406,7.1898,5804
2009-03-23,000023.SZ,15.025329400000002,15.48372928,14.87252944,15.20359602,3956665.0,50.18268203735352,7.1898,5807
2009-03-24,000023.SZ,15.33092932,16.1713291,15.25452934,15.7893292,8029413.0,52.11601638793945,7.1898,5808
2009-03-25,000023.SZ,15.5346626,15.81479586,15.05079606,15.10172938,4049135.0,49.84645080566406,7.1898,5809
2009-03-26,000023.SZ,15.025329400000002,15.7893292,14.82159612,15.61106258,3544978.0,51.527610778808594,7.1898,5810
2009-03-27,000023.SZ,15.7893292,15.891195840000002,15.43279596,15.58559592,3664922.0,51.44355392456055,7.1898,5811
2009-03-30,000023.SZ,15.763862540000002,16.0439958,15.6619959,15.94212916,5000503.0,52.62036514282226,7.1898,5814
2009-03-31,000023.SZ,15.6619959,15.73839588,15.152662699999999,15.71292922,3444426.9999999995,51.86384201049805,-2.2306,5815
2009-04-01,000023.SZ,15.7893292,16.1713291,15.5346626,16.018529140000002,5627194.0,52.87253952026367,-2.2306,5816
2009-04-02,000023.SZ,16.1713291,16.553329,15.7893292,15.81479586,5394956.0,52.20007705688477,-2.2306,5817
2009-04-03,000023.SZ,15.68746256,15.94212916,15.152662699999999,15.38186264,5406387.0,39.31892395019531,-2.2306,5818
2009-04-07,000023.SZ,15.43279596,15.68746256,15.229062680000002,15.6619959,2193096.0,40.03499603271485,-2.2306,5822
2009-04-08,000023.SZ,15.33092932,15.63652924,14.79612946,14.82159612,3025395.0,37.88677597045898,-2.2306,5823
2009-04-09,000023.SZ,14.87252944,15.229062680000002,14.84706278,15.17812936,2225299.0,38.79814147949219,-2.2306,5824
2009-04-10,000023.SZ,15.25452934,15.63652924,15.152662699999999,15.63652924,3190792.0,39.96989822387695,-2.2306,5825
2009-04-13,000023.SZ,15.71292922,15.7893292,15.5346626,15.71292922,3576180.0000000005,40.16519165039063,-2.2306,5828
2009-04-14,000023.SZ,15.71292922,16.2986624,15.68746256,16.19679576,6583745.0,41.40204620361328,-2.2306,5829
2009-04-15,000023.SZ,16.22226242,16.22226242,15.5346626,16.0439958,3916845.0,41.01145935058594,-2.2306,5830
2009-04-16,000023.SZ,16.12039578,16.70612896,15.84026252,16.553329,5926859.0,42.31341171264648,-2.2306,5831
2009-04-17,000023.SZ,17.062662200000002,18.208661900000006,17.062662200000002,18.208661900000006,7493609.0,46.54475021362305,-2.2306,5832
2009-04-20,000023.SZ,19.07452834,20.042261420000006,18.845328400000003,19.32919494,19985394.0,49.40904235839844,-2.2306,5835
2009-04-21,000023.SZ,18.335995200000006,18.81986174,17.571995400000002,18.05586194,10975604.0,46.15416717529297,-2.2306,5836
2009-04-22,000023.SZ,18.081328600000003,18.43786184,16.34959572,16.75706228,6041251.0,42.83419036865234,-2.2306,5837
2009-04-23,000023.SZ,16.57879566,17.54652874,16.37506238,17.24092882,4313935.0,44.071044921875,-2.2306,5838
2009-04-24,000023.SZ,17.26639548,17.26639548,16.47692902,16.527862340000002,3029589.0,42.248313903808594,-2.2306,5839
2009-04-27,000023.SZ,16.400529040000002,16.527862340000002,15.560129260000002,15.73839588,2730561.0,40.73904800415039,-2.2306,5842
2009-04-28,000023.SZ,15.71292922,15.99306248,15.58559592,15.96759582,1717789.0,41.33233642578125,-2.2306,5843
2009-04-29,000023.SZ,15.96759582,16.73159562,15.84026252,16.502395680000006,2377244.0,42.71667098999024,-2.2306,5844
2009-04-30,000023.SZ,16.553329,16.96079556,16.37506238,16.527862340000002,2425103.0,42.7825927734375,-2.2306,5845
2009-05-04,000023.SZ,16.527862340000002,17.24092882,16.527862340000002,17.139062180000003,2807921.0,44.36469268798828,-2.2306,5849
2009-05-05,000023.SZ,17.444662100000002,18.845328400000003,17.444662100000002,17.826662,7785124.000000001,46.1445541381836,-2.2306,5850
2009-05-06,000023.SZ,17.953995300000003,18.05586194,17.39372878,17.826662,4043711.0,46.1445541381836,-2.2306,5851
2009-05-07,000023.SZ,17.826662,18.03039528,17.062662200000002,17.59746206,3712527.0,45.55126571655274,-2.2306,5852
2009-05-08,000023.SZ,17.52106208,18.92172838,17.3173288,18.590661800000003,11209121.0,48.12217712402344,-2.2306,5853
2009-05-11,000023.SZ,19.099995,19.4819949,17.571995400000002,17.571995400000002,10193847.0,45.48534393310547,-2.2306,5856
2009-05-12,000023.SZ,17.062662200000002,18.081328600000003,17.062662200000002,18.03039528,3432344.0,46.67192077636719,-2.2306,5857
2009-05-13,000023.SZ,17.97946196,18.05586194,17.52106208,17.699328700000006,3361181.0,45.81494903564453,-2.2306,5858
2009-05-14,000023.SZ,17.699328700000006,18.590661800000003,17.54652874,18.31052854,4841049.0,47.39704895019531,-2.2306,5859
2009-05-15,000023.SZ,18.36146186,18.590661800000003,17.85212866,18.15772858,3750651.0,47.00152206420898,-2.2306,5860
2009-05-18,000023.SZ,18.15772858,18.28506188,17.39372878,17.953995300000003,2591871.0,46.474159240722656,-2.2306,5863
2009-05-19,000023.SZ,17.953995300000003,18.41239518,17.92852864,18.05586194,3320183.9999999995,46.73784255981445,-2.2306,5864
2009-05-20,000023.SZ,18.03039528,18.10679526,17.59746206,17.699328700000006,2986228.0,45.81494903564453,-2.2306,5865
2009-05-21,000023.SZ,17.571995400000002,17.77572868,17.01172888,17.08812886,2621494.0,44.23284912109375,-2.2306,5866
2009-05-22,000023.SZ,17.01172888,17.571995400000002,17.01172888,17.29186214,1836575.0,44.760215759277344,-2.2306,5867
2009-05-25,000023.SZ,16.807995599999998,17.444662100000002,16.425995699999998,17.36826212,2235067.0,44.95798110961914,-2.2306,5870
2009-05-26,000023.SZ,17.34279546,17.77572868,17.11359552,17.49559542,2320376.0,45.28758239746094,-2.2306,5871
2009-05-27,000023.SZ,18.31052854,19.15092832,17.826662,17.85212866,5759874.0,46.21047592163086,-2.2306,5872
2009-06-01,000023.SZ,17.80119534,18.25959522,17.64839538,18.10679526,4352678.0,46.86968231201172,-2.2306,5877
2009-06-02,000023.SZ,18.18319524,18.25959522,17.87759532,18.13226192,3693441.0000000005,46.93560409545898,-2.2306,5878
2009-06-03,000023.SZ,18.18319524,18.7179951,18.081328600000003,18.69252844,6690800.0,48.38586044311523,-2.2306,5879
2009-06-04,000023.SZ,18.66706178,18.66706178,17.97946196,18.38692852,3649160.0,47.594810485839844,-2.2306,5880
2009-06-05,000023.SZ,18.38692852,18.38692852,18.05586194,18.081328600000003,2542628.0,46.80376052856445,-2.2306,5881
2009-06-08,000023.SZ,18.13226192,19.3546616,17.953995300000003,19.17639498,8513448.0,49.63835525512695,-2.2306,5884
2009-06-09,000023.SZ,18.92172838,20.01679476,18.7179951,19.53292822,9099475.0,50.56124496459961,-2.2306,5885
2009-06-10,000023.SZ,19.6093282,20.22052804,18.99812836,20.09319474,8362116.0,52.01150512695313,-2.2306,5886
2009-07-09,000023.SZ,22.10506088,22.10506088,22.10506088,22.10506088,104080.0,57.21924591064453,-0.5358,5915
2009-07-10,000023.SZ,24.320660300000004,24.320660300000004,24.320660300000004,24.320660300000004,224064.0,62.9543571472168,-0.5358,5916
2009-07-13,000023.SZ,26.76545966,26.76545966,23.45479386,23.73492712,16956981.0,61.43817901611328,-0.5358,5919
2009-07-14,000023.SZ,23.53119384,23.709460460000006,23.07279396,23.4293272,6479401.0,60.64712905883789,-0.5358,5920
2009-07-15,000023.SZ,23.5566605,23.88772708,23.251060580000004,23.40386054,5225944.0,60.58120727539063,-0.5358,5921
2009-07-16,000023.SZ,23.40386054,24.193327,23.07279396,23.76039378,7124739.999999999,61.50409698486328,-0.5358,5922
2009-07-17,000023.SZ,23.73492712,23.8113271,23.174660600000003,23.45479386,3607901.0,60.71304702758789,-0.5358,5923
2009-07-20,000023.SZ,23.4293272,23.65852714,23.251060580000004,23.4293272,4832626.0,60.64712905883789,-0.5358,5926
2009-07-21,000023.SZ,23.48026052,24.01506038,23.37839388,23.63306048,6496931.0,61.17449569702149,-0.5358,5927
2009-07-22,000023.SZ,23.53119384,23.8113271,23.276527240000004,23.63306048,4904607.0,61.17449569702149,-0.5358,5928
2009-07-23,000023.SZ,23.709460460000006,24.65172688,23.53119384,24.24426032,8200235.000000001,62.756591796875,-0.5358,5929
2009-07-24,000023.SZ,24.24426032,24.346126960000007,22.6653274,23.22559392,5701845.0,60.1197624206543,-0.5358,5930
2009-07-27,000023.SZ,22.99639398,23.35292722,22.74172738,23.174660600000003,4052385.0,59.98791885375977,-0.5358,5933
2009-07-28,000023.SZ,23.174660600000003,23.276527240000004,22.76719404,23.14919394,3451210.0,59.9219970703125,-0.5358,5934
2009-07-29,000023.SZ,23.174660600000003,23.37839388,20.83172788,21.1373278,4718957.0,54.714256286621094,-0.5358,5935
2009-07-30,000023.SZ,21.1373278,21.595727680000003,19.8639948,20.98452784,3762693.0,54.31873321533203,-0.5358,5936
2009-07-31,000023.SZ,20.98452784,21.646660999999998,20.85719454,21.646660999999998,3219664.0,56.03267288208008,-0.5358,5937
2009-08-03,000023.SZ,21.595727680000003,22.38519414,21.5193277,22.20692752,3341776.0,57.48292922973633,-0.5358,5940
2009-08-04,000023.SZ,22.20692752,22.639860740000003,21.67212766,22.56346076,3195087.0,58.40581893920898,-0.5358,5941
2009-08-05,000023.SZ,22.48706078,22.614394080000004,21.79946096,22.2833275,2653502.0,57.68069076538086,-0.5358,5942
2009-08-06,000023.SZ,22.1559942,22.81812736,21.901327600000002,22.46159412,4389522.0,58.14213943481445,-0.5358,5943
2009-08-07,000023.SZ,22.2833275,22.48706078,20.6279946,20.8826612,3469550.0,68.42137908935547,-0.5358,5944
2009-08-10,000023.SZ,20.959061180000006,22.30879416,20.959061180000006,21.87586094,3296217.0,71.67556762695312,-0.5358,5947
2009-08-11,000023.SZ,21.87586094,22.4106608,21.5193277,21.95226092,1555177.0,71.92588806152344,-0.5358,5948
2009-08-12,000023.SZ,21.646660999999998,21.69759432,20.373328,20.39879466,2189342.0,66.83600616455078,-0.5358,5949
2009-08-13,000023.SZ,20.526127960000004,20.83172788,19.88946146,20.67892792,1375946.0,67.75385284423828,-0.5358,5950
2009-08-14,000023.SZ,20.70439458,20.83172788,19.12546166,19.17639498,1503471.0,62.830848693847656,-0.5358,5951
2009-08-17,000023.SZ,19.25279496,19.30372828,17.62292872,17.826662,2088504.0,58.40849304199219,-0.5358,5954
2009-08-18,000023.SZ,17.72479536,18.28506188,17.3173288,18.10679526,1481762.0,59.32633972167969,-0.5358,5955
2009-08-19,000023.SZ,18.208661900000006,18.28506188,16.57879566,16.88439558,1718100.0,55.32118606567383,-0.5358,5956
2009-08-20,000023.SZ,16.935328900000002,17.826662,16.88439558,17.699328700000006,1633206.0,57.99128723144531,-0.5358,5957
2009-08-21,000023.SZ,17.673862040000003,19.30372828,17.571995400000002,18.9726617,3475658.0,62.16332244873047,-0.5358,5958
2009-08-24,000023.SZ,18.7179951,19.45652824,18.36146186,19.07452834,2826464.0,62.49708557128906,-0.5358,5961
2009-08-25,000023.SZ,18.8677552,19.10037136,17.782213119999994,18.55760032,2027613.0,59.910423278808594,-0.5358,5962
2009-08-26,000023.SZ,18.55760032,19.59144992,18.2215992,19.17791008,3101776.0,61.913002014160156,-0.5358,5963
2009-08-27,000023.SZ,19.1262176,19.66898864,18.89360144,19.5139112,2535910.0,62.99773025512695,-0.5358,5964
2009-08-28,000023.SZ,19.5139112,19.6431424,18.738524,19.17791008,1858300.0,61.913002014160156,-0.5358,5965
2009-08-31,000023.SZ,19.2554488,20.90960816,19.02283264,19.74652736,8675819.0,63.748695373535156,-0.5358,5968
2009-09-01,000023.SZ,19.15206384,19.33298752,17.782213119999994,19.20375632,4190351.0,61.99644088745117,-0.5358,5969
2009-09-02,000023.SZ,18.8677552,20.547760800000002,18.480061600000003,20.2892984,6844017.999999999,65.50095367431639,-0.5358,5970
2009-09-03,000023.SZ,19.9016048,21.1939168,19.7723736,20.90960816,7712914.999999999,67.50353240966797,-0.5358,5971
2009-09-04,000023.SZ,20.75453072,21.94345776,20.49606832,21.633302879999995,7088392.0,69.83986663818361,-0.5358,5972
2009-09-07,000023.SZ,21.65914912,21.81422656,20.88376192,21.14222432,5520112.0,68.25449371337889,-0.5358,5975
2009-09-08,000023.SZ,21.01299312,21.52991792,20.547760800000002,21.37484048,4529569.0,69.00546264648439,-0.5358,5976
2009-09-09,000023.SZ,21.37484048,21.42653296,20.44437584,20.90960816,3931689.0,67.50353240966797,-0.5358,5977
2009-09-10,000023.SZ,20.9354544,21.4523792,20.59945328,21.16807056,3930271.0,68.33793640136719,-0.5358,5978
2009-09-11,000023.SZ,21.27145552,21.89176528,21.1939168,21.65914912,5768890.0,69.92330932617189,-0.5358,5979
2009-09-14,000023.SZ,21.65914912,22.40869008,21.323148,21.78838032,4027702.0,70.34051513671875,-0.5358,5982
2009-09-15,000023.SZ,21.78838032,22.098535199999997,21.40068672,21.969304,5020456.0,70.92459869384766,-0.5358,5983
2009-09-16,000023.SZ,21.94345776,21.94345776,21.16807056,21.4523792,3470644.0,69.25578308105469,-0.5358,5984
2009-09-17,000023.SZ,21.4523792,22.098535199999997,21.4523792,22.04684272,4912125.0,71.17491912841797,-0.5358,5985
2009-09-18,000023.SZ,22.15022768,22.84807616,20.547760800000002,20.9354544,6339023.0,67.58696746826172,-0.5358,5986
2009-09-21,000023.SZ,20.90960816,20.96130064,19.82406608,20.9354544,2136724.0,67.58696746826172,-0.5358,5989
2009-09-22,000023.SZ,21.14222432,21.1939168,19.38468,19.84991232,1961449.0,64.08245849609375,-0.5358,5990
2009-09-23,000023.SZ,19.9016048,20.21175968,19.1262176,19.59144992,2453768.0,63.24805450439453,-0.5358,5991
2009-09-24,000023.SZ,19.61729616,20.08252848,19.2554488,19.79821984,1507241.0,63.91557693481445,-0.5358,5992
2009-09-25,000023.SZ,19.79821984,20.4185296,19.53975744,19.59144992,1091856.0,63.24805450439453,-0.5358,5993
2009-09-28,000023.SZ,19.59144992,20.05668224,18.81606272,18.8677552,1069250.0,60.91171264648438,-0.5358,5996
2009-09-29,000023.SZ,18.8677552,20.1600672,17.988983039999994,19.5139112,3235393.0,62.99773025512695,-0.5358,5997
2009-09-30,000023.SZ,18.9969864,19.84991232,18.9969864,19.28129504,1371805.0,62.24676513671875,3.1866,5998
2009-10-09,000023.SZ,19.61729616,20.34099088,19.28129504,20.1600672,1951558.0,65.08374786376953,3.1866,6007
2009-10-12,000023.SZ,20.31514464,20.9354544,19.9016048,20.9354544,2701856.0,67.58696746826172,3.1866,6010
2009-10-13,000023.SZ,20.780376959999995,22.098535199999997,20.59945328,21.710841600000002,9004618.0,70.09018707275389,3.1866,6011
2009-10-14,000023.SZ,21.73668784,22.2277664,21.47822544,21.91761152,6322211.0,70.7577133178711,3.1866,6012
2009-10-15,000023.SZ,22.098535199999997,22.12438144,21.40068672,21.91761152,4361723.0,70.7577133178711,3.1866,6013
2009-10-16,000023.SZ,22.17607392,24.0370032,21.969304,22.77053744,11610159.0,73.51126098632812,3.1866,6014
2009-10-19,000023.SZ,22.82222992,24.4246968,22.79638368,24.01115696,10991858.0,77.51641082763672,3.1866,6017
2009-10-20,000023.SZ,24.01115696,24.57977424,23.67515584,24.39885056,8631688.0,78.76802062988281,3.1866,6018
2009-10-21,000023.SZ,24.2954656,24.657312959999995,23.649309600000002,23.95946448,5836176.0,77.34953308105469,3.1866,6019
2009-10-22,000023.SZ,23.649309600000002,24.39885056,23.3908472,23.98531072,5518051.0,77.43297576904297,3.1866,6020
2009-10-23,000023.SZ,24.01115696,24.24377312,23.67515584,23.83023328,5418309.0,48.36576461791992,3.1866,6021
2009-10-26,000023.SZ,23.85607952,24.11454192,23.67515584,23.907772,3838075.0,48.52313613891602,3.1866,6024
2009-10-27,000023.SZ,23.80438704,24.57977424,23.28746224,23.778540799999995,5998782.0,48.26084899902344,3.1866,6025
2009-10-28,000023.SZ,23.778540799999995,23.907772,22.7446912,23.1323848,4319347.0,46.94941329956055,3.1866,6026
2009-10-29,000023.SZ,23.0031536,23.649309600000002,22.64130624,22.79638368,2581619.0,46.2674674987793,3.1866,6027
2009-10-30,000023.SZ,23.08069232,23.649309600000002,22.692998719999995,23.1323848,3540204.0,46.94941329956055,3.1866,6028
2009-11-02,000023.SZ,22.718844959999995,24.2954656,22.2277664,24.06284944,4744847.0,48.83788299560547,3.1866,6031
2009-11-03,000023.SZ,24.1662344,24.52808176,23.778540799999995,24.47638928,8815897.0,49.67720031738281,3.1866,6032
2009-11-04,000023.SZ,24.4246968,24.657312959999995,23.95946448,24.21792688,5146288.0,49.152626037597656,3.1866,6033
2009-11-05,000023.SZ,24.2954656,25.48439264,24.14038816,25.200084,8717920.0,51.14601135253906,3.1866,6034
2009-11-06,000023.SZ,25.3293152,26.25977984,24.8123904,26.15639488,8422747.0,53.0869369506836,3.1866,6035
2009-11-09,000023.SZ,26.33731856,26.33731856,25.38100768,25.717008799999995,4499219.0,52.19515991210938,3.1866,6038
2009-11-10,000023.SZ,25.84624,25.92377872,25.4585464,25.53608512,3716721.0,51.82795715332031,3.1866,6039
2009-11-11,000023.SZ,25.48439264,25.84624,25.25177648,25.51023888,3716951.0,51.77549743652344,3.1866,6040
2009-11-12,000023.SZ,25.0708528,25.74285504,24.91577536,24.96746784,5434024.0,50.67389297485352,3.1866,6041
2009-11-13,000023.SZ,24.70900544,26.25977984,23.649309600000002,25.79454752,13142522.0,52.35253143310547,3.1866,6042
2009-11-16,000023.SZ,25.25177648,27.3970144,25.0708528,27.34532192,17834258.0,55.499977111816406,3.1866,6045
2009-11-17,000023.SZ,26.85424336,27.138552,26.33731856,26.492396000000003,8395454.0,53.76888275146485,3.1866,6046
2009-11-18,000023.SZ,26.46654976,26.67331968,26.00131744,26.18224112,4477052.0,53.1393928527832,3.1866,6047
2009-11-19,000023.SZ,26.18224112,26.595780959999995,25.89793248,26.41485728,3926218.0,53.61151123046875,3.1866,6048
2009-11-20,000023.SZ,26.46654976,28.09486288,26.1047024,27.47455312,11173866.0,55.76226425170898,3.1866,6049
2009-11-23,000023.SZ,27.3970144,28.37917152,27.31947568,27.655476799999995,8278077.0,56.12946701049805,3.1866,6052
2009-11-24,000023.SZ,27.655476799999995,28.76686512,26.1047024,26.3631648,10593258.0,53.50659561157226,3.1866,6053
2009-11-25,000023.SZ,26.3631648,28.99948128,26.2339336,28.99948128,12847139.0,58.85725402832031,3.1866,6054
2009-11-26,000023.SZ,30.83456432,31.89426016,30.83456432,31.89426016,21256361.0,64.73249053955078,3.1866,6055
2009-11-27,000023.SZ,30.44687072,31.5324128,28.715172639999995,28.715172639999995,21677740.0,58.28022384643555,3.1866,6056
2009-11-30,000023.SZ,28.19824784,29.4647136,27.913939199999998,28.97363504,14461504.0,58.8047981262207,3.1866,6059
2009-12-01,000023.SZ,28.430864,30.42102448,27.913939199999998,29.23209744,17022307.0,59.32937240600586,3.1866,6060
2009-12-02,000023.SZ,28.97363504,30.13671584,28.5600952,29.12871248,12695635.0,59.11954116821289,3.1866,6061
2009-12-03,000023.SZ,29.12871248,29.12871248,27.913939199999998,28.741018879999995,8684373.0,58.332679748535156,3.1866,6062
2009-12-04,000023.SZ,28.689326399999995,28.689326399999995,26.38901104,26.8800896,9314665.0,54.55574417114258,3.1866,6063
2009-12-07,000023.SZ,26.802550879999995,27.913939199999998,26.56993472,27.784708000000002,5478468.0,56.39175415039063,3.1866,6066
2009-12-08,000023.SZ,27.655476799999995,27.75886176,26.95762832,27.31947568,4436323.0,55.4475212097168,3.1866,6067
2009-12-09,000023.SZ,27.06101328,27.83640048,26.72501216,27.24193696,5332150.0,55.2901496887207,3.1866,6068
2009-12-10,000023.SZ,26.93178208,27.50039936,26.90593584,27.42286064,4280656.0,55.6573486328125,3.1866,6069
2009-12-11,000023.SZ,27.42286064,28.0431704,27.16439824,27.81055424,5995176.0,56.44421005249024,3.1866,6070
2009-12-14,000023.SZ,27.96563168,27.96563168,26.56993472,27.37116816,3753534.0,55.55243682861328,3.1866,6073
2009-12-15,000023.SZ,27.57793808,27.603784319999995,26.82839712,27.42286064,3633501.0,55.6573486328125,3.1866,6074
2009-12-16,000023.SZ,27.138552,27.44870688,26.6216272,26.776704639999995,3694459.0,54.34591293334961,3.1866,6075
2009-12-17,000023.SZ,26.776704639999995,27.0093208,25.76870128,27.0093208,4760277.0,54.818031311035156,3.1866,6076
2009-12-18,000023.SZ,26.492396000000003,27.784708000000002,25.87208624,27.44870688,11704989.0,55.70980834960938,3.1866,6077
2009-12-21,000023.SZ,26.41485728,26.82839712,25.38100768,26.3631648,4690535.0,53.50659561157226,3.1866,6080
2009-12-22,000023.SZ,26.28562608,26.492396000000003,24.2954656,24.52808176,4096139.0,49.7821159362793,3.1866,6081
2009-12-23,000023.SZ,24.2954656,24.76069792,23.75269456,24.11454192,2583350.0,48.94279861450195,3.1866,6082
2009-12-24,000023.SZ,24.11454192,24.96746784,23.907772,24.8123904,3127219.0,50.35914993286133,3.1866,6083
2009-12-25,000023.SZ,24.70900544,25.38100768,24.39885056,24.99331408,3112828.0,50.72634887695313,3.1866,6084
2009-12-28,000023.SZ,24.99331408,25.38100768,24.8123904,25.200084,2322229.0,51.14601135253906,3.1866,6087
2009-12-29,000023.SZ,25.0708528,25.43270016,24.9416216,25.40685392,2894080.0,51.56567001342773,3.1866,6088
2009-12-30,000023.SZ,25.48439264,25.587777600000003,24.99331408,25.38100768,2524447.0,51.51321029663086,3.1866,6089
2009-12-31,000023.SZ,25.38100768,25.56193136,25.04500656,25.3293152,2250014.0,51.40829849243164,8.1227,6090
2010-01-04,000023.SZ,25.14839152,25.4585464,25.14839152,25.25177648,2009158.0,51.25092315673828,8.1227,6094
2010-01-05,000023.SZ,25.14839152,25.53608512,24.553928,25.51023888,3013024.0,51.77549743652344,8.1227,6095
2010-01-06,000023.SZ,25.53608512,26.38901104,25.25177648,26.2339336,5112767.0,53.24430847167969,8.1227,6096
2010-01-07,000023.SZ,26.2339336,27.2677832,25.9754712,26.1047024,12661837.0,52.98202133178711,8.1227,6097
2010-01-08,000023.SZ,25.82039376,25.82039376,24.76069792,25.53608512,4779424.0,51.82795715332031,8.1227,6098
2010-01-11,000023.SZ,25.38100768,25.4585464,24.57977424,24.683159200000002,3665418.0,50.09685897827149,8.1227,6101
2010-01-12,000023.SZ,24.605620479999995,25.27762272,24.45054304,25.0708528,2464741.0,50.88372421264648,8.1227,6102
2010-01-13,000023.SZ,24.553928,25.3293152,24.32131184,25.04500656,4116208.0,50.83126449584961,8.1227,6103
2010-01-14,000023.SZ,25.04500656,25.587777600000003,24.96746784,25.56193136,3708288.0,51.88041305541992,8.1227,6104
2010-01-15,000023.SZ,25.587777600000003,25.9754712,25.48439264,25.84624,3285758.0,52.45744705200195,8.1227,6105
2010-01-18,000023.SZ,25.84624,26.56993472,25.3293152,26.25977984,4159185.0,53.2967643737793,8.1227,6108
2010-01-19,000023.SZ,26.25977984,27.11270576,25.691162559999995,26.8800896,8250752.0,54.55574417114258,8.1227,6109
2010-01-21,000023.SZ,25.84624,26.595780959999995,25.587777600000003,26.31147232,5127139.0,53.40167999267578,8.1227,6111
2010-01-22,000023.SZ,25.84624,26.2339336,24.8123904,25.79454752,3405261.0,52.35253143310547,8.1227,6112
2010-01-25,000023.SZ,25.38100768,26.28562608,25.12254528,26.02716368,2744489.0,52.82464981079102,8.1227,6115
2010-01-26,000023.SZ,25.84624,26.02716368,23.88192576,25.40685392,2672453.0,51.56567001342773,8.1227,6116
2010-01-27,000023.SZ,25.43270016,25.4585464,24.2954656,24.9416216,1221960.0,50.621437072753906,8.1227,6117
2010-01-28,000023.SZ,25.01916032,25.0708528,24.0370032,24.553928,1265703.0,49.8345718383789,8.1227,6118
2010-01-29,000023.SZ,24.32131184,24.99331408,24.32131184,24.88992912,1482746.0,50.51652145385742,8.1227,6119
2010-02-01,000023.SZ,25.40685392,25.40685392,24.57977424,24.91577536,1909339.0,50.56897735595703,8.1227,6122
2010-02-02,000023.SZ,25.25177648,26.00131744,24.83823664,25.79454752,8401559.0,52.35253143310547,8.1227,6123
2010-02-03,000023.SZ,25.35516144,25.76870128,23.5200784,25.0708528,4397959.0,50.88372421264648,8.1227,6124
2010-02-04,000023.SZ,24.8123904,25.717008799999995,24.0370032,25.3293152,4911801.0,51.40829849243164,8.1227,6125
2010-02-05,000023.SZ,24.78654416,24.864082879999994,23.85607952,24.06284944,2878797.0,48.83788299560547,8.1227,6126
2010-02-08,000023.SZ,24.39885056,24.39885056,23.5200784,23.571770879999995,1493219.0,47.84119033813477,8.1227,6129
2010-02-09,000023.SZ,23.571770879999995,23.88192576,22.95146112,23.1323848,1789775.0,46.94941329956055,8.1227,6130
2010-02-10,000023.SZ,23.28746224,23.46838592,23.08069232,23.41669344,1373215.0,47.52644729614258,8.1227,6131
2010-02-11,000023.SZ,23.41669344,23.649309600000002,23.41669344,23.54592464,1431095.0,47.788734436035156,8.1227,6132
2010-02-12,000023.SZ,23.571770879999995,23.85607952,23.5200784,23.70100208,1181829.0,48.103477478027344,8.1227,6133
2010-02-22,000023.SZ,23.72684832,24.24377312,23.54592464,23.95946448,1724553.0,48.6280517578125,8.1227,6143
2010-02-23,000023.SZ,24.01115696,24.01115696,23.28746224,23.83023328,1156865.0,48.36576461791992,8.1227,6144
2010-02-24,000023.SZ,23.5200784,24.37300432,23.5200784,24.2954656,2312076.0,49.30999755859375,8.1227,6145
