date,code,open,high,low,close,vol,PE,ROE,marketdays
2008-09-09,000010.SZ,13.97997603,14.545639800000002,13.97997603,13.97997603,478500.0,-31.08666229248047,-0.8531,4701
2008-09-10,000010.SZ,13.97997603,14.303212469999998,13.279630409999998,13.33350315,311200.0,-29.649127960205078,-0.8531,4702
2008-09-11,000010.SZ,13.06413945,13.06413945,12.6600939,12.6600939,506977.00000000006,-28.15169715881348,-0.8531,4703
2008-09-12,000010.SZ,12.148302869999998,12.30992109,12.040557389999998,12.040557389999998,742600.0,-26.77406120300293,-0.8531,4704
2008-09-16,000010.SZ,11.798130059999998,11.798130059999998,11.44795725,11.44795725,435400.0,-25.456321716308594,-0.8531,4708
2008-09-17,000010.SZ,11.44795725,11.609575469999998,11.25940266,11.39408451,271800.0,-25.336528778076172,-0.8531,4709
2008-09-18,000010.SZ,11.09778444,11.28633903,10.82842074,10.88229348,630559.0,-24.1984806060791,-0.8531,4710
2008-09-19,000010.SZ,11.42102088,11.42102088,11.42102088,11.42102088,607277.0,-25.396425247192386,-0.8531,4711
2008-09-22,000010.SZ,11.98668465,11.98668465,11.44795725,11.98668465,1527856.0,-26.654266357421875,-0.8531,4714
2008-09-23,000010.SZ,11.798130059999998,11.798130059999998,11.39408451,11.39408451,930100.0,-25.336528778076172,-0.8531,4715
2008-09-24,000010.SZ,10.85535711,11.39408451,10.82842074,11.36714814,875402.0,-25.276630401611328,-0.8531,4716
2008-09-25,000010.SZ,11.17859355,11.905875539999998,11.17859355,11.77119369,1040388.0,-26.17508888244629,-0.8531,4717
2008-09-26,000010.SZ,11.609575469999998,12.06749376,11.3132754,11.8520028,695988.0,-26.354780197143555,-0.8531,4718
2008-10-06,000010.SZ,11.582639099999998,12.44460294,11.25940266,12.44460294,1175258.0,-27.67251968383789,-0.8531,4728
2008-10-07,000010.SZ,12.52541205,12.52541205,11.8520028,12.175239239999998,691680.0,-27.07354736328125,-0.8531,4729
2008-10-08,000010.SZ,12.33685746,12.57928479,12.09443013,12.22911198,665077.0,-27.193342208862305,-0.8531,4730
2008-10-09,000010.SZ,12.390730199999998,12.84864849,11.74425732,12.6600939,1246078.0,-28.15169715881348,-0.8531,4731
2008-10-10,000010.SZ,12.33685746,13.09107582,12.040557389999998,12.79477575,1190747.0,-28.4511833190918,-0.8531,4732
2008-10-13,000010.SZ,12.6600939,13.198821300000002,12.148302869999998,12.148302869999998,1236419.0,-27.01365089416504,-0.8531,4735
2008-10-14,000010.SZ,12.20217561,12.30992109,11.95974828,12.20217561,601733.0,-27.13344573974609,-0.8531,4736
2008-10-15,000010.SZ,12.09443013,12.09443013,11.582639099999998,11.582639099999998,370338.0,-25.755807876586914,-0.8531,4737
2008-10-16,000010.SZ,11.01697533,11.17859355,11.01697533,11.01697533,443900.0,-24.497966766357425,-0.8531,4738
2008-10-17,000010.SZ,11.01697533,11.501829989999996,10.47824793,10.53212067,659971.0,-23.419816970825195,-0.8531,4739
2008-10-20,000010.SZ,10.58599341,10.99003896,10.505184300000002,10.80148437,331584.0,-24.01878929138184,-0.8531,4742
2008-10-21,000010.SZ,10.80148437,11.17859355,10.63986615,10.88229348,271711.0,-24.1984806060791,-0.8531,4743
2008-10-22,000010.SZ,10.88229348,11.07084807,10.69373889,10.85535711,335649.0,-24.13858413696289,-0.8531,4744
2008-10-23,000010.SZ,10.80148437,11.20552992,10.74761163,11.12472081,324270.0,-86.35660552978516,-0.8531,4745
2008-10-24,000010.SZ,11.12472081,11.25940266,10.774548,10.96310259,224240.0,-85.1020278930664,-0.8531,4746
2008-10-27,000010.SZ,10.58599341,10.774548,10.42437519,10.42437519,328650.0,-80.92011260986328,-0.8531,4749
2008-10-28,000010.SZ,10.04726601,10.47824793,9.91258416,10.34356608,526199.0,-80.2928237915039,-0.8531,4750
2008-10-29,000010.SZ,10.20888423,10.74761163,10.128075119999998,10.128075119999998,487000.0,-78.62005615234375,-0.8531,4751
2008-10-30,000010.SZ,9.9664569,10.39743882,9.9664569,10.26275697,243744.0,-79.66553497314453,-0.8531,4752
2008-10-31,000010.SZ,10.26275697,10.505184300000002,10.18194786,10.28969334,122410.0,-79.8746337890625,-0.8531,4753
2008-11-03,000010.SZ,10.28969334,10.42437519,10.04726601,10.34356608,127200.0,-80.2928237915039,-0.8531,4756
2008-11-04,000010.SZ,10.45131156,10.85535711,10.28969334,10.774548,422305.0,-83.63835906982422,-0.8531,4757
2008-11-05,000010.SZ,10.72067526,10.99003896,10.69373889,10.90922985,248178.00000000003,-84.683837890625,-0.8531,4758
2008-11-06,000010.SZ,10.774548,11.17859355,10.45131156,10.72067526,248998.0,-83.22016143798828,-0.8531,4759
2008-11-07,000010.SZ,10.72067526,11.20552992,10.505184300000002,10.99003896,363500.0,-85.31112670898438,-0.8531,4760
2008-11-10,000010.SZ,11.07084807,11.52876636,10.90922985,11.501829989999996,588375.0,-89.28394317626953,-0.8531,4763
2008-11-11,000010.SZ,11.44795725,11.44795725,11.0439117,11.07084807,735258.0,-85.93840789794922,-0.8531,4764
2008-11-12,000010.SZ,10.93616622,11.609575469999998,10.80148437,11.42102088,453920.0,-88.65666198730469,-0.8531,4765
2008-11-13,000010.SZ,11.25940266,11.8520028,11.17859355,11.63651184,1309073.0,-90.32942199707031,-0.8531,4766
2008-11-14,000010.SZ,11.63651184,12.09443013,11.582639099999998,11.98668465,1406800.0,-93.04766845703124,-0.8531,4767
2008-11-17,000010.SZ,11.98668465,12.282984719999998,11.66344821,12.22911198,1331924.0,-94.92953491210938,-0.8531,4770
2008-11-18,000010.SZ,12.22911198,12.22911198,11.609575469999998,11.609575469999998,967149.0,-90.12033081054688,-0.8531,4771
2008-11-19,000010.SZ,11.09778444,12.175239239999998,11.09778444,12.1213665,1598722.0,-94.09315490722656,-0.8531,4772
2008-11-20,000010.SZ,11.8520028,12.148302869999998,11.717320949999998,11.95974828,808700.0,-92.8385772705078,-0.8531,4773
2008-11-21,000010.SZ,11.717320949999998,12.040557389999998,11.44795725,11.87893917,655000.0,-92.21128845214844,-0.8531,4774
2008-11-24,000010.SZ,11.87893917,12.47153931,11.77119369,12.44460294,1761880.0,-96.60230255126952,-0.8531,4777
2008-11-25,000010.SZ,12.74090301,12.74090301,11.8520028,12.20217561,1245150.0,-94.7204360961914,-0.8531,4778
2008-11-26,000010.SZ,12.20217561,12.82171212,12.20217561,12.82171212,1108666.0,-99.52964782714844,-0.8531,4779
2008-11-27,000010.SZ,13.44124863,13.468184999999998,12.82171212,13.41431226,1847900.0,-104.12975311279295,-0.8531,4780
2008-11-28,000010.SZ,13.279630409999998,14.08772151,13.03720308,14.006912400000001,2176559.0,-108.72986602783205,-0.8531,4781
2008-12-01,000010.SZ,13.818357809999998,14.33014884,13.30656678,13.953039659999998,1550909.0,-108.3116683959961,-0.8531,4784
2008-12-02,000010.SZ,13.65673959,14.59951254,13.41431226,14.38402158,1083310.0,-111.6572036743164,-0.8531,4785
2008-12-03,000010.SZ,14.22240336,15.11130357,14.006912400000001,14.92274898,2394545.0,-115.83912658691406,-0.8531,4786
2008-12-04,000010.SZ,15.084367199999996,15.650030969999998,14.8150035,15.46147638,1673396.0,-120.0210418701172,-0.8531,4787
2008-12-05,000010.SZ,15.13823994,16.161822,15.13823994,15.83858556,1743321.0,-122.9483871459961,-0.8531,4788
2008-12-08,000010.SZ,15.973267409999998,16.26956748,15.623094599999998,15.94633104,1603793.0,-123.7847671508789,-0.8531,4791
2008-12-09,000010.SZ,15.892458300000001,16.377312959999998,15.83858556,16.05407652,2270899.0,-124.62115478515624,-0.8531,4792
2008-12-10,000010.SZ,15.70390371,16.081012889999997,15.488412749999998,15.892458300000001,1665231.0000000002,-123.3665771484375,-0.8531,4793
2008-12-11,000010.SZ,15.83858556,16.511994809999994,15.488412749999998,15.892458300000001,1637641.0,-123.3665771484375,-0.8531,4794
2008-12-12,000010.SZ,15.865521929999998,15.973267409999998,15.11130357,15.11130357,1349074.0,-117.30279541015624,-0.8531,4795
2008-12-15,000010.SZ,14.94968535,15.299858159999998,14.35708521,14.43789432,1524400.0,-112.07540130615234,-0.8531,4798
2008-12-16,000010.SZ,14.14159425,14.33014884,13.710612329999998,14.24933973,1190992.0,-110.61172485351562,-0.8531,4799
2008-12-17,000010.SZ,14.2762761,14.76113076,14.08772151,14.545639800000002,845904.0000000001,-112.91178131103516,-0.8531,4800
2008-12-18,000010.SZ,14.49176706,15.272921789999998,14.410957949999998,15.272921789999998,1244418.0,-118.557373046875,-0.8531,4801
2008-12-19,000010.SZ,15.272921789999998,15.623094599999998,14.89581261,15.192112679999996,1169047.0,-117.93008422851562,-0.8531,4802
2008-12-22,000010.SZ,15.192112679999996,15.757776449999998,15.192112679999996,15.515349119999998,1200859.0,-120.4392318725586,-0.8531,4805
2008-12-23,000010.SZ,15.59615823,15.70390371,14.73419439,14.73419439,1286830.0,-114.37545013427734,-0.8531,4806
2008-12-24,000010.SZ,14.006912400000001,14.46483069,14.006912400000001,14.006912400000001,762137.0,-108.72986602783205,-0.8531,4807
2008-12-25,000010.SZ,13.89916692,14.49176706,13.89916692,14.43789432,694729.0,-112.07540130615234,-0.8531,4808
2008-12-26,000010.SZ,14.46483069,14.68032165,13.97997603,14.08772151,444383.0,-109.3571548461914,-0.8531,4809
2008-12-29,000010.SZ,14.060785139999998,14.24933973,13.468184999999998,13.953039659999998,569489.0,-108.3116683959961,-0.8531,4812
2008-12-30,000010.SZ,13.818357809999998,14.08772151,13.818357809999998,13.89916692,200783.0,-107.89347839355469,-0.8531,4813
2008-12-31,000010.SZ,14.006912400000001,14.2762761,13.76448507,13.89916692,388895.0,-107.89347839355469,21.1343,4814
2009-01-05,000010.SZ,14.14159425,14.195466989999998,13.818357809999998,14.16853062,468699.0,-109.98443603515624,21.1343,4819
2009-01-06,000010.SZ,14.060785139999998,14.70725802,14.060785139999998,14.46483069,492980.0,-112.28449249267578,21.1343,4820
2009-01-07,000010.SZ,14.410957949999998,14.89581261,14.33014884,14.76113076,541061.0,-114.58454895019531,21.1343,4821
2009-01-08,000010.SZ,14.545639800000002,15.299858159999998,14.43789432,14.94968535,668225.0,-116.0482177734375,21.1343,4822
2009-01-09,000010.SZ,15.03049446,15.21904905,14.76113076,15.05743083,614230.0,-116.88460540771484,21.1343,4823
2009-01-12,000010.SZ,15.084367199999996,15.299858159999998,14.70725802,14.94968535,818062.0,-116.0482177734375,21.1343,4826
2009-01-13,000010.SZ,14.84193987,15.11130357,14.57257617,14.57257617,712129.0,-113.12088012695312,21.1343,4827
2009-01-14,000010.SZ,14.65338528,15.11130357,14.51870343,14.84193987,807309.0,-115.21183776855469,21.1343,4828
2009-01-15,000010.SZ,14.8150035,15.00355809,14.73419439,14.97662172,736112.0,-116.25731658935548,21.1343,4829
2009-01-16,000010.SZ,15.03049446,15.67696734,14.84193987,15.515349119999998,1549998.0,-120.4392318725586,21.1343,4830
2009-01-19,000010.SZ,15.515349119999998,15.515349119999998,15.00355809,15.192112679999996,726380.0,-117.93008422851562,21.1343,4833
2009-01-20,000010.SZ,15.21904905,15.299858159999998,15.00355809,15.299858159999998,375941.0,-118.76646423339844,21.1343,4834
2009-01-21,000010.SZ,15.272921789999998,15.380667269999998,15.084367199999996,15.272921789999998,759000.0,-118.557373046875,21.1343,4835
2009-01-22,000010.SZ,15.24598542,15.623094599999998,15.24598542,15.488412749999998,952600.0,-120.23014068603516,21.1343,4836
2009-01-23,000010.SZ,15.488412749999998,16.02714015,15.3537309,15.515349119999998,1248057.0,-120.4392318725586,21.1343,4837
2009-02-02,000010.SZ,15.623094599999998,16.081012889999997,15.3537309,15.83858556,1175806.0,-122.9483871459961,21.1343,4847
2009-02-03,000010.SZ,15.892458300000001,16.26956748,15.892458300000001,15.94633104,1794100.0,-123.7847671508789,21.1343,4848
2009-02-05,000010.SZ,16.40424933,16.75442214,16.18875837,16.75442214,4350508.0,-130.05764770507812,21.1343,4850
2009-02-06,000010.SZ,16.88910399,17.239276800000003,16.56586755,17.239276800000003,2933451.0,-133.82136535644528,21.1343,4851
2009-02-09,000010.SZ,17.34702228,17.5086405,16.78135851,17.15846769,2650284.0,-133.19407653808594,21.1343,4854
2009-02-10,000010.SZ,17.13153132,17.293149539999998,16.7005494,17.239276800000003,1846247.0,-133.82136535644528,21.1343,4855
2009-02-11,000010.SZ,16.969913100000003,17.885749679999996,16.727485769999998,17.45476776,2646485.0,-135.494140625,21.1343,4856
2009-02-12,000010.SZ,17.37395865,18.3167316,17.26621317,18.3167316,3184923.0,-142.18521118164062,21.1343,4857
2009-02-13,000010.SZ,18.3167316,18.855459,18.047367899999998,18.82852263,2770318.0,-146.1580352783203,21.1343,4858
2009-02-16,000010.SZ,18.96320448,19.63661373,18.50528619,18.93626811,3002447.0,-146.99441528320312,21.1343,4861
2009-02-17,000010.SZ,18.77464989,19.55580462,18.18204975,18.53222256,2973165.0,-143.85797119140625,21.1343,4862
2009-02-18,000010.SZ,18.34366797,18.77464989,17.61638598,17.72413146,2350787.0,-137.58509826660156,21.1343,4863
2009-02-19,000010.SZ,17.778004199999994,17.99349516,17.37395865,17.93962242,1335065.0,-139.25785827636722,21.1343,4864
2009-02-20,000010.SZ,17.75106783,18.18204975,17.562513239999998,18.10124064,1243123.0,-140.51243591308594,21.1343,4865
2009-02-23,000010.SZ,18.02043153,18.82852263,18.02043153,18.63996804,1361925.0,-144.69435119628906,21.1343,4868
2009-02-24,000010.SZ,18.53222256,19.1248227,17.80494057,17.93962242,2668293.0,-139.25785827636722,21.1343,4869
2009-02-25,000010.SZ,17.93962242,18.3167316,17.293149539999998,17.778004199999994,1396099.0,-138.0032958984375,21.1343,4870
2009-02-26,000010.SZ,17.61638598,17.91268605,16.88910399,17.239276800000003,2253182.0,-133.82136535644528,21.1343,4871
2009-02-27,000010.SZ,16.996849469999994,17.72413146,16.377312959999998,17.05072221,2782806.0,-132.35769653320312,21.1343,4872
2009-03-02,000010.SZ,16.942976729999998,17.69719509,16.296503849999993,17.13153132,1821231.0,-132.9849853515625,21.1343,4875
2009-03-03,000010.SZ,16.80829488,17.427831389999998,16.56586755,17.077658579999998,950942.0,-132.56680297851562,21.1343,4876
2009-03-04,000010.SZ,17.32008591,17.93962242,16.996849469999994,17.93962242,1820597.0,-139.25785827636722,21.1343,4877
2009-03-05,000010.SZ,18.82852263,18.82852263,18.55915893,18.82852263,4214598.0,-146.1580352783203,21.1343,4878
2009-03-06,000010.SZ,18.93626811,19.63661373,18.61303167,19.3941864,4025602.0,-150.54904174804688,21.1343,4879
2009-03-09,000010.SZ,19.34031366,19.34031366,18.42447708,18.42447708,3345455.0000000005,-143.02159118652344,21.1343,4882
2009-03-10,000010.SZ,17.93962242,18.66690441,17.61638598,18.61303167,2525019.0,-144.48526000976562,21.1343,4883
2009-03-11,000010.SZ,18.77464989,18.80158626,18.20898612,18.3167316,1812787.0,-142.18521118164062,21.1343,4884
2009-03-12,000010.SZ,18.28979523,19.1248227,17.69719509,18.93626811,3280126.9999999995,-146.99441528320312,21.1343,4885
2009-03-13,000010.SZ,18.93626811,19.07094996,18.34366797,18.45141345,2104556.0,-143.23068237304688,21.1343,4886
2009-03-16,000010.SZ,18.3167316,18.93626811,18.07430427,18.61303167,1180225.0,-144.48526000976562,21.1343,4889
2009-03-17,000010.SZ,18.66690441,19.55580462,18.61303167,19.55580462,1342362.0,-151.80361938476562,21.1343,4890
2009-03-18,000010.SZ,20.2022775,20.52551394,19.34031366,19.98678654,6665286.0,-155.14915466308594,21.1343,4891
2009-03-19,000010.SZ,20.06759565,20.79487764,19.55580462,20.4716412,3430175.0,-158.91287231445312,21.1343,4892
2009-03-20,000010.SZ,20.31002298,20.71406853,20.01372291,20.44470483,2356200.0,-158.7037811279297,21.1343,4893
2009-03-23,000010.SZ,21.33360504,21.46828689,20.87568675,21.46828689,4533613.0,-166.64942932128906,21.1343,4896
2009-03-24,000010.SZ,21.38747778,21.46828689,20.95649586,21.25279593,3252502.0,-164.97665405273438,21.1343,4897
2009-03-25,000010.SZ,21.46828689,22.30331436,21.46828689,22.27637799,4064079.0,-172.92230224609375,21.1343,4898
2009-03-26,000010.SZ,22.33025073,22.49186895,22.03395066,22.38412347,2426012.0,-173.75868225097656,21.1343,4899
2009-03-27,000010.SZ,22.57267806,23.51545101,22.114759770000006,23.51545101,2867059.0,-182.54071044921875,21.1343,4900
2009-03-30,000010.SZ,23.434641899999995,23.83868745,23.11140546,23.54238738,2525521.0,-182.74981689453125,21.1343,4903
2009-03-31,000010.SZ,22.84204176,23.13834183,22.3571871,23.13834183,5747421.0,-179.61337280273438,7.4178,4904
2009-04-01,000010.SZ,22.8959145,23.24608731,22.65348717,23.19221457,2106751.0,-180.0315704345703,7.4178,4905
2009-04-02,000010.SZ,23.1652782,23.1652782,22.14169614,22.8959145,2614059.0,-177.73150634765625,7.4178,4906
2009-04-03,000010.SZ,22.76123265,22.76123265,22.03395066,22.3571871,1788704.0,-173.54959106445312,7.4178,4907
2009-04-07,000010.SZ,22.114759770000006,22.46493258,22.0878234,22.3571871,1156288.0,-173.54959106445312,7.4178,4911
2009-04-08,000010.SZ,22.41105984,23.46157827,22.22250525,22.54574169,2025794.0,-175.0132598876953,7.4178,4912
2009-04-09,000010.SZ,22.6265508,23.67706923,22.43799621,23.67706923,4572508.0,-183.7952880859375,7.4178,4913
2009-04-10,000010.SZ,24.64677855,24.86226951,23.94643293,24.86226951,6425185.0,-192.9955139160156,7.4178,4914
2009-04-13,000010.SZ,24.97001499,25.53567876,24.61984218,25.023887729999995,4256181.0,-194.2500762939453,7.4178,4917
2009-04-14,000010.SZ,25.3201878,26.26296075,24.91614225,26.26296075,4498490.0,-203.86849975585938,7.4178,4918
2009-04-15,000010.SZ,26.53232445,27.07105185,25.29325143,26.397642600000005,4378165.0,-204.9139709472656,7.4178,4919
2009-04-16,000010.SZ,25.80504246,26.37070623,25.07776047,25.10469684,4901404.0,86.63717651367188,7.4178,4920
2009-04-17,000010.SZ,25.3201878,26.18215164,25.0508241,25.37406054,4335470.0,73.94709777832031,7.4178,4921
2009-04-20,000010.SZ,25.13163321,26.34376986,24.7814604,25.96666068,3010459.0,75.6740951538086,7.4178,4924
2009-04-21,000010.SZ,25.80504246,27.259606439999995,25.34712417,27.259606439999995,6782221.000000001,79.44210052490234,7.4178,4925
2009-04-22,000010.SZ,27.98688843,28.63336131,25.88585157,27.28654281,7971474.000000001,79.52059936523438,7.4178,4926
2009-04-23,000010.SZ,26.93637,27.07105185,25.91278794,25.91278794,7291022.0,75.51709747314453,7.4178,4927
2009-04-24,000010.SZ,26.07440616,26.85556089,25.64342424,25.99359705,3910700.0,75.75259399414062,7.4178,4928
2009-04-27,000010.SZ,26.47845171,26.53232445,24.70065129,24.70065129,3714448.0000000005,71.98458862304688,7.4178,4931
2009-04-28,000010.SZ,24.83533314,24.83533314,23.46157827,23.54238738,3254281.0,68.60908508300781,7.4178,4932
2009-04-29,000010.SZ,23.83868745,24.72758766,23.83868745,24.72758766,1735604.0,72.06309509277344,7.4178,4933
2009-04-30,000010.SZ,25.56261513,25.96666068,25.18550595,25.96666068,4522737.0,75.6740951538086,7.4178,4934
2009-05-04,000010.SZ,26.04746979,26.64006993,25.8589152,26.23602438,3045428.0,76.45909881591797,7.4178,4938
2009-05-05,000010.SZ,26.23602438,27.52897014,26.1282789,27.4750974,3541636.0,80.07010650634766,7.4178,4939
2009-05-06,000010.SZ,27.44816103,27.66365199,26.74781541,27.15186096,2816168.0,79.12810516357422,7.4178,4940
2009-05-07,000010.SZ,27.28654281,27.44816103,25.80504246,25.93972431,5612429.0,75.59559631347656,7.4178,4941
2009-05-08,000010.SZ,25.8589152,26.53232445,25.3201878,26.10134253,2683972.0,76.06659698486328,7.4178,4942
2009-05-11,000010.SZ,26.28989712,26.28989712,24.97001499,25.13163321,2868307.0,73.24059295654297,7.4178,4945
2009-05-12,000010.SZ,25.15856958,26.397642600000005,24.91614225,26.397642600000005,3212162.0,76.93009948730469,7.4178,4946
2009-05-14,000010.SZ,26.26296075,26.26296075,25.37406054,25.589551500000002,1994417.0,74.5750961303711,7.4178,4948
2009-05-15,000010.SZ,25.8589152,26.07440616,25.53567876,25.99359705,1388744.0,75.75259399414062,7.4178,4949
2009-05-18,000010.SZ,25.72423335,25.96666068,25.18550595,25.8589152,1305263.0,75.36009979248047,7.4178,4952
2009-05-19,000010.SZ,26.07440616,26.93637,25.88585157,26.53232445,2886171.0,77.32260131835938,7.4178,4953
2009-05-20,000010.SZ,26.64006993,26.64006993,25.589551500000002,25.67036061,2005296.0,74.81059265136719,7.4178,4954
2009-05-21,000010.SZ,25.64342424,26.18215164,25.10469684,25.29325143,2207730.0,73.71159362792969,7.4178,4955
2009-05-22,000010.SZ,25.29325143,25.50874239,24.7814604,25.0508241,1264819.0,73.00509643554688,7.4178,4956
2009-05-25,000010.SZ,23.94643293,24.70065129,23.81175108,24.32354211,2480119.0,70.88558959960938,7.4178,4959
2009-05-26,000010.SZ,24.5120967,24.91614225,24.18886026,24.53903307,2150650.0,71.51358795166016,7.4178,4960
2009-05-27,000010.SZ,24.53903307,24.91614225,24.53903307,24.7814604,1237022.0,72.2200927734375,7.4178,4961
2009-06-01,000010.SZ,24.80839677,25.67036061,24.80839677,25.18550595,1836403.0,73.39759063720703,7.4178,4966
2009-06-02,000010.SZ,25.29325143,25.29325143,24.45822396,24.97001499,1708516.0,72.76959228515625,7.4178,4967
2009-06-03,000010.SZ,24.97001499,25.56261513,24.59290581,25.29325143,1583040.0,73.71159362792969,7.4178,4968
2009-06-04,000010.SZ,25.3201878,25.61648787,24.86226951,25.48180602,2649932.0,74.26109313964844,7.4178,4969
2009-06-05,000010.SZ,25.61648787,25.77810609,25.18550595,25.53567876,2223874.0,74.41809844970703,7.4178,4970
2009-06-08,000010.SZ,25.56261513,25.64342424,24.80839677,25.26631506,1603471.0,73.63309478759766,7.4178,4973
2009-06-09,000010.SZ,25.0508241,26.1282789,25.0508241,25.77810609,2759907.0,75.12459564208984,7.4178,4974
2009-06-10,000010.SZ,25.8589152,27.07105185,25.72423335,27.07105185,5244281.0,78.8926010131836,7.4178,4975
2009-06-11,000010.SZ,27.07105185,27.4750974,26.26296075,26.26296075,4557028.0,76.53759765625,7.4178,4976
2009-06-12,000010.SZ,26.26296075,26.88249726,25.45486965,25.72423335,3662587.0000000005,74.96759796142578,7.4178,4977
2009-06-15,000010.SZ,25.93972431,26.88249726,25.53567876,26.74781541,2854658.0,77.95059967041016,7.4178,4980
2009-06-16,000010.SZ,26.64006993,27.09798822,25.99359705,26.10134253,2609054.0,76.06659698486328,7.4178,4981
2009-06-17,000010.SZ,26.26296075,26.774751779999995,26.02053342,26.53232445,2071570.0,77.32260131835938,7.4178,4982
2009-06-18,000010.SZ,26.61313356,26.80168815,26.1282789,26.34376986,3632645.0,76.77310180664062,7.4178,4983
2009-06-19,000010.SZ,26.397642600000005,26.397642600000005,25.53567876,25.589551500000002,3591298.0000000005,74.5750961303711,7.4178,4984
2009-06-22,000010.SZ,25.88585157,25.88585157,25.0508241,25.26631506,2576596.0,73.63309478759766,7.4178,4987
2009-06-23,000010.SZ,25.0508241,25.67036061,24.88920588,25.48180602,1427880.0,74.26109313964844,7.4178,4988
2009-06-24,000010.SZ,25.53567876,25.56261513,25.07776047,25.3201878,1537547.0,73.79009246826172,7.4178,4989
2009-06-25,000010.SZ,25.3201878,25.50874239,25.15856958,25.40099691,1202865.0,74.02559661865234,7.4178,4990
2009-06-26,000010.SZ,25.45486965,25.48180602,24.88920588,25.023887729999995,1916478.0,72.92658996582031,7.4178,4991
2009-06-29,000010.SZ,24.88920588,25.26631506,24.88920588,25.13163321,1658975.0,73.24059295654297,7.4178,4994
2009-06-30,000010.SZ,25.13163321,25.15856958,23.86562382,24.10805115,3165528.0,70.25759124755861,15.4702,4995
2009-07-01,000010.SZ,24.18886026,24.99695136,24.05417841,24.91614225,2216221.0,72.61259460449219,15.4702,4996
2009-07-02,000010.SZ,24.88920588,25.18550595,24.70065129,24.7814604,1531285.0,72.2200927734375,15.4702,4997
2009-07-03,000010.SZ,24.88920588,25.15856958,24.61984218,25.0508241,1248385.0,73.00509643554688,15.4702,4998
2009-07-06,000010.SZ,25.0508241,25.77810609,24.7814604,25.40099691,2371372.0,74.02559661865234,15.4702,5001
2009-07-07,000010.SZ,25.589551500000002,25.589551500000002,25.023887729999995,25.239378689999995,1863924.0,73.55459594726562,15.4702,5002
2009-07-08,000010.SZ,25.40099691,25.40099691,24.80839677,25.239378689999995,2055303.0,73.55459594726562,15.4702,5003
2009-07-09,000010.SZ,25.21244232,26.04746979,24.99695136,25.91278794,3986300.0,75.51709747314453,15.4702,5004
2009-07-10,000010.SZ,26.02053342,26.85556089,25.77810609,26.6670063,4041282.0,77.71510314941406,15.4702,5005
2009-07-13,000010.SZ,26.61313356,27.259606439999995,26.42457897,26.774751779999995,4423576.0,78.02909851074219,15.4702,5008
2009-07-14,000010.SZ,26.6670063,27.58284288,26.64006993,27.23267007,4474757.0,79.36360168457031,15.4702,5009
2009-07-15,000010.SZ,27.39428829,27.82527021,26.80168815,26.90943363,4055158.0,78.42160034179688,15.4702,5010
2009-07-16,000010.SZ,26.82862452,26.90943363,26.20908801,26.34376986,3511918.0,76.77310180664062,15.4702,5011
2009-07-17,000010.SZ,26.28989712,26.80168815,26.20908801,26.397642600000005,2073962.0,76.93009948730469,15.4702,5012
2009-07-20,000010.SZ,26.397642600000005,27.07105185,26.34376986,26.90943363,4188796.0,78.42160034179688,15.4702,5015
2009-07-21,000010.SZ,27.044115479999995,27.044115479999995,25.72423335,25.91278794,3219683.0,75.51709747314453,15.4702,5016
2009-07-22,000010.SZ,25.80504246,26.47845171,25.80504246,26.28989712,2051676.0,76.61609649658203,15.4702,5017
2009-07-23,000010.SZ,26.28989712,26.37070623,25.88585157,26.15521527,2031065.0,76.22359466552734,15.4702,5018
2009-07-24,000010.SZ,26.15521527,26.61313356,25.10469684,25.80504246,3156754.0,75.20309448242188,15.4702,5019
2009-07-27,000010.SZ,25.72423335,26.23602438,25.72423335,26.10134253,2350778.0,76.06659698486328,15.4702,5022
2009-07-28,000010.SZ,26.1282789,26.774751779999995,25.91278794,26.72087904,3409469.9999999995,77.87210083007812,15.4702,5023
2009-07-29,000010.SZ,26.72087904,26.85556089,25.37406054,25.37406054,3852988.0,73.94709777832031,15.4702,5024
2009-07-30,000010.SZ,25.29325143,25.67036061,24.13498752,24.7814604,2648797.0,72.2200927734375,15.4702,5025
2009-07-31,000010.SZ,24.86226951,25.72423335,24.83533314,25.72423335,2092942.0,74.96759796142578,15.4702,5026
2009-08-03,000010.SZ,25.45486965,26.18215164,25.37406054,25.96666068,2227180.0,75.6740951538086,15.4702,5029
2009-08-04,000010.SZ,26.07440616,26.397642600000005,25.48180602,25.96666068,1820248.0,75.6740951538086,15.4702,5030
2009-08-05,000010.SZ,25.96666068,26.72087904,25.80504246,26.50538808,3682443.0,77.24410247802734,15.4702,5031
2009-08-06,000010.SZ,26.397642600000005,26.64006993,25.80504246,26.15521527,2536984.0,76.22359466552734,15.4702,5032
2009-08-07,000010.SZ,26.37070623,27.4750974,26.34376986,27.4750974,7535250.999999999,80.07010650634766,15.4702,5033
2009-08-10,000010.SZ,27.60977925,27.66365199,26.397642600000005,26.58619719,6707485.000000001,77.47959899902344,15.4702,5036
2009-08-11,000010.SZ,26.6670063,27.34041555,26.26296075,27.07105185,2706743.0,78.8926010131836,15.4702,5037
2009-08-12,000010.SZ,26.93637,26.93637,25.72423335,25.72423335,2262919.0,74.96759796142578,15.4702,5038
2009-08-13,000010.SZ,25.37406054,25.61648787,24.53903307,25.37406054,2548678.0,73.94709777832031,15.4702,5039
