date,code,open,high,low,close,vol,PE,ROE,marketdays
2012-10-11,000016.SZ,33.12979056,33.33429544,32.82303324,32.92528568,4479200.0,16.750665664672848,-4.2041,7503
2012-10-12,000016.SZ,33.02753812,34.56132472,32.31177104,33.33429544,10489493.0,16.958749771118164,-4.2041,7504
2012-10-15,000016.SZ,34.05006252,34.45907228,32.92528568,33.53880032,7769700.999999999,17.062789916992188,-4.2041,7507
2012-10-16,000016.SZ,33.43654788,34.05006252,32.7207808,33.12979056,8640059.0,16.854707717895508,-4.2041,7508
2012-10-17,000016.SZ,33.232043,33.64105276,33.02753812,33.33429544,5787039.0,16.958749771118164,-4.2041,7509
2012-10-18,000016.SZ,33.33429544,34.2545674,33.33429544,33.743305199999995,8527139.0,17.166831970214847,-4.2041,7510
2012-10-19,000016.SZ,33.743305199999995,33.84555764,33.43654788,33.53880032,4191887.0000000005,17.062789916992188,-4.2041,7511
2012-10-22,000016.SZ,33.43654788,33.84555764,33.12979056,33.64105276,6128407.0,17.114810943603516,-4.2041,7514
2012-10-23,000016.SZ,33.53880032,34.45907228,33.43654788,33.743305199999995,12964353.0,17.166831970214847,-4.2041,7515
2012-10-24,000016.SZ,33.53880032,34.45907228,33.33429544,34.05006252,11476624.0,17.322893142700195,-4.2041,7516
2012-10-25,000016.SZ,34.05006252,34.56132472,33.43654788,33.53880032,10908273.0,17.062789916992188,-4.2041,7517
2012-10-26,000016.SZ,33.53880032,33.64105276,32.10726616,32.31177104,10130887.0,18.463665008544922,-4.2041,7518
2012-10-29,000016.SZ,32.31177104,32.7207808,31.90276128,32.31177104,3372269.9999999995,18.463665008544922,-4.2041,7521
2012-10-30,000016.SZ,32.2095186,32.7207808,32.10726616,32.41402348,2236413.0,18.5220947265625,-4.2041,7522
2012-10-31,000016.SZ,32.51627592,32.7207808,32.2095186,32.61852836,2666216.0,18.638952255249023,-4.2041,7523
2012-11-01,000016.SZ,32.61852836,33.12979056,32.51627592,33.12979056,5416433.0,18.93109893798828,-4.2041,7524
2012-11-02,000016.SZ,33.02753812,33.33429544,32.61852836,33.232043,6627109.0,18.98952865600586,-4.2041,7525
2012-11-05,000016.SZ,33.12979056,33.53880032,32.92528568,33.232043,5891981.0,18.98952865600586,-4.2041,7528
2012-11-06,000016.SZ,33.12979056,33.43654788,32.51627592,32.92528568,6701181.0,18.81424140930176,-4.2041,7529
2012-11-07,000016.SZ,32.92528568,33.02753812,32.31177104,32.7207808,5103489.0,18.6973819732666,-4.2041,7530
2012-11-08,000016.SZ,32.31177104,32.51627592,31.90276128,31.90276128,4922406.0,18.22994804382324,-4.2041,7531
2012-11-09,000016.SZ,32.00501372,32.2095186,31.80050884,32.10726616,2564279.0,18.346805572509766,-4.2041,7532
2012-11-12,000016.SZ,32.00501372,32.41402348,32.00501372,32.41402348,2918585.0,18.5220947265625,-4.2041,7535
2012-11-13,000016.SZ,32.31177104,32.31177104,31.49375152,31.59600396,3385999.0,18.054658889770508,-4.2041,7536
2012-11-14,000016.SZ,31.59600396,31.90276128,31.49375152,31.80050884,1754255.0,18.171518325805664,-4.2041,7537
2012-11-15,000016.SZ,31.6982564,31.80050884,31.1869942,31.1869942,2743346.0,17.820941925048828,-4.2041,7538
2012-11-16,000016.SZ,31.1869942,31.39149908,30.88023688,31.1869942,2858648.0,17.820941925048828,-4.2041,7539
2012-11-19,000016.SZ,31.1869942,31.39149908,30.88023688,31.1869942,1805792.0,17.820941925048828,-4.2041,7542
2012-11-20,000016.SZ,31.1869942,31.49375152,31.08474176,31.1869942,1939359.0,17.820941925048828,-4.2041,7543
2012-11-21,000016.SZ,31.1869942,31.59600396,30.98248932,31.49375152,2708773.0,17.996231079101562,-4.2041,7544
2012-11-22,000016.SZ,31.39149908,31.39149908,30.98248932,31.08474176,2058900.0,17.76251220703125,-4.2041,7545
2012-11-23,000016.SZ,31.08474176,31.39149908,30.98248932,31.1869942,2464190.0,17.820941925048828,-4.2041,7546
2012-11-26,000016.SZ,31.1869942,31.1869942,30.88023688,30.98248932,2469506.0,17.704084396362305,-4.2041,7549
2012-11-27,000016.SZ,30.88023688,30.88023688,29.346450280000006,29.346450280000006,7746967.0,16.769214630126953,-4.2041,7550
2012-11-28,000016.SZ,29.346450280000006,29.346450280000006,28.42617832,28.42617832,4124762.0000000005,16.243350982666016,-4.2041,7551
2012-11-29,000016.SZ,28.42617832,28.83518808,28.22167344,28.42617832,4418945.0,16.243350982666016,-4.2041,7552
2012-11-30,000016.SZ,28.32392588,28.83518808,28.22167344,28.83518808,3182526.0,16.477067947387695,-4.2041,7553
2012-12-03,000016.SZ,28.83518808,28.93744052,28.01716856,28.22167344,2643300.0,16.12649154663086,-4.2041,7556
2012-12-04,000016.SZ,28.119421000000003,28.52843076,27.50590636,28.52843076,3749385.0,16.301780700683597,-4.2041,7557
2012-12-05,000016.SZ,28.42617832,29.6532076,28.22167344,29.44870272,5389388.0,16.827644348144528,-4.2041,7558
2012-12-06,000016.SZ,29.346450280000006,29.755460040000006,29.141945399999997,29.346450280000006,2873529.0,16.769214630126953,-4.2041,7559
2012-12-07,000016.SZ,29.346450280000006,30.06221736,29.24419784,30.06221736,5028180.0,17.178218841552734,-4.2041,7560
2012-12-10,000016.SZ,30.06221736,30.675732,29.755460040000006,30.26672224,6235647.0,17.29507827758789,-4.2041,7563
2012-12-11,000016.SZ,30.06221736,30.573479560000006,29.85771248,29.95996492,5007743.0,17.11979103088379,-4.2041,7564
2012-12-12,000016.SZ,29.95996492,30.164469800000006,29.55095516,29.755460040000006,3555492.0,17.002931594848633,-4.2041,7565
2012-12-13,000016.SZ,29.755460040000006,29.85771248,29.346450280000006,29.346450280000006,2918900.0,16.769214630126953,-4.2041,7566
2012-12-14,000016.SZ,29.346450280000006,30.573479560000006,29.24419784,30.47122712,6274534.0,17.411937713623047,-4.2041,7567
2012-12-17,000016.SZ,30.47122712,30.98248932,30.36897468,30.573479560000006,5806158.0,17.470365524291992,-4.2041,7570
2012-12-18,000016.SZ,30.573479560000006,30.77798444,30.26672224,30.47122712,5090825.0,17.411937713623047,-4.2041,7571
2012-12-19,000016.SZ,30.36897468,30.675732,30.26672224,30.47122712,4756417.0,17.411937713623047,-4.2041,7572
2012-12-20,000016.SZ,30.36897468,30.47122712,29.95996492,30.26672224,3427800.0,17.29507827758789,-4.2041,7573
2012-12-21,000016.SZ,30.26672224,30.88023688,30.26672224,30.36897468,5945321.0,17.353507995605472,-4.2041,7574
2012-12-24,000016.SZ,30.573479560000006,30.88023688,30.36897468,30.47122712,3926832.0,17.411937713623047,-4.2041,7577
2012-12-25,000016.SZ,30.47122712,31.1869942,30.26672224,31.08474176,8980877.0,17.76251220703125,-4.2041,7578
2012-12-26,000016.SZ,31.1869942,31.49375152,30.98248932,31.1869942,9484925.0,17.820941925048828,-4.2041,7579
2012-12-27,000016.SZ,31.28924664,31.39149908,30.88023688,30.98248932,8639992.0,17.704084396362305,-4.2041,7580
2012-12-28,000016.SZ,30.88023688,31.1869942,30.77798444,31.08474176,5744134.0,17.76251220703125,-4.2041,7581
2012-12-31,000016.SZ,31.08474176,33.64105276,31.08474176,32.31177104,12775994.0,18.463665008544922,1.1381,7584
2013-01-04,000016.SZ,32.31177104,32.61852836,31.6982564,32.00501372,8210613.0,18.288375854492188,1.1381,7588
2013-01-07,000016.SZ,32.00501372,32.51627592,31.6982564,32.2095186,5164782.0,18.405235290527344,1.1381,7591
2013-01-08,000016.SZ,32.2095186,32.61852836,31.90276128,32.41402348,6644533.0,18.5220947265625,1.1381,7592
2013-01-09,000016.SZ,32.31177104,32.82303324,32.2095186,32.61852836,7773892.999999999,18.638952255249023,1.1381,7593
2013-01-10,000016.SZ,32.7207808,33.53880032,32.7207808,33.33429544,14211888.0,19.04795837402344,1.1381,7594
2013-01-11,000016.SZ,33.43654788,33.43654788,32.10726616,32.2095186,9773043.0,18.405235290527344,1.1381,7595
2013-01-14,000016.SZ,32.10726616,33.02753812,32.00501372,32.92528568,8194475.999999999,18.81424140930176,1.1381,7598
2013-01-15,000016.SZ,32.92528568,33.232043,32.7207808,33.12979056,9806574.0,18.93109893798828,1.1381,7599
2013-01-16,000016.SZ,33.02753812,33.84555764,32.82303324,33.232043,15188599.0,18.98952865600586,1.1381,7600
2013-01-17,000016.SZ,33.02753812,33.12979056,32.61852836,32.7207808,8009067.999999999,18.6973819732666,1.1381,7601
2013-01-18,000016.SZ,32.82303324,34.97033448,32.61852836,34.7658296,23706963.0,19.865968704223636,1.1381,7602
2013-01-21,000016.SZ,35.277091799999994,38.24241256000001,34.7658296,38.24241256000001,82601269.0,21.85256576538086,1.1381,7605
2013-01-22,000016.SZ,38.8559272,39.67394672,37.73115036,38.24241256000001,58338352.0,21.85256576538086,1.1381,7606
2013-01-23,000016.SZ,37.73115036,40.59421868,37.52664548,38.95817964,46089177.0,22.26156997680664,1.1381,7607
2013-01-24,000016.SZ,38.03790768,38.54916988,36.50412108,37.322140600000004,34820202.0,21.326702117919922,1.1381,7608
2013-01-25,000016.SZ,37.21988816,37.21988816,35.99285888,36.40186864,16872971.0,20.80083656311035,1.1381,7609
2013-01-28,000016.SZ,36.8108784,37.21988816,36.50412108,37.21988816,13480251.999999998,21.268272399902344,1.1381,7612
2013-01-29,000016.SZ,37.322140600000004,37.73115036,36.8108784,37.11763572,12879092.0,21.209842681884766,1.1381,7613
2013-01-30,000016.SZ,37.01538328,37.42439304,36.8108784,37.11763572,11113078.0,21.209842681884766,1.1381,7614
2013-01-31,000016.SZ,36.91313084,37.11763572,35.277091799999994,35.788354,17845212.0,20.45026206970215,1.1381,7615
2013-02-01,000016.SZ,35.788354,36.19736376,35.37934424,35.99285888,10441401.0,20.567119598388672,1.1381,7616
2013-02-04,000016.SZ,35.89060644,36.2996162,35.37934424,35.58384912,11448676.0,20.333402633666992,1.1381,7619
2013-02-05,000016.SZ,35.277091799999994,35.89060644,34.868082040000004,35.788354,10539012.0,20.45026206970215,1.1381,7620
2013-02-06,000016.SZ,35.68610156000001,36.09511132,35.48159668,35.99285888,9026355.0,20.567119598388672,1.1381,7621
2013-02-07,000016.SZ,35.99285888,36.09511132,35.37934424,35.99285888,6889502.0,20.567119598388672,1.1381,7622
2013-02-08,000016.SZ,35.99285888,36.40186864,35.89060644,36.2996162,7076514.999999999,20.742408752441406,1.1381,7623
2013-02-18,000016.SZ,36.09511132,36.91313084,36.09511132,36.8108784,7846756.0,21.034555435180664,1.1381,7633
2013-02-19,000016.SZ,36.8108784,36.8108784,35.58384912,35.68610156000001,7261371.000000001,20.39183235168457,1.1381,7634
2013-02-20,000016.SZ,35.68610156000001,35.99285888,35.17483936,35.99285888,5168034.0,20.567119598388672,1.1381,7635
2013-02-21,000016.SZ,35.68610156000001,35.788354,34.7658296,34.97033448,6381953.0,19.98282623291016,1.1381,7636
2013-02-22,000016.SZ,34.97033448,35.277091799999994,34.56132472,34.66357716,4451000.0,19.80753898620605,1.1381,7637
2013-02-25,000016.SZ,34.56132472,35.07258692,34.45907228,34.97033448,4108659.0,19.98282623291016,1.1381,7640
2013-02-26,000016.SZ,34.66357716,34.97033448,34.2545674,34.45907228,5054471.0,19.6906795501709,1.1381,7641
2013-02-27,000016.SZ,34.56132472,34.97033448,34.2545674,34.45907228,4578613.0,19.6906795501709,1.1381,7642
2013-02-28,000016.SZ,34.56132472,35.277091799999994,34.35681984,35.17483936,5739004.0,20.099685668945312,1.1381,7643
2013-03-01,000016.SZ,35.17483936,35.37934424,34.45907228,34.7658296,9760460.0,19.865968704223636,1.1381,7644
2013-03-04,000016.SZ,34.56132472,34.56132472,32.00501372,32.31177104,20702898.0,18.463665008544922,1.1381,7647
2013-03-05,000016.SZ,32.41402348,33.12979056,32.2095186,32.92528568,7561410.000000001,18.81424140930176,1.1381,7648
2013-03-06,000016.SZ,33.02753812,34.35681984,32.92528568,33.94781008,16922217.0,19.39853286743164,1.1381,7649
2013-03-07,000016.SZ,33.94781008,33.94781008,33.33429544,33.43654788,9517402.0,19.106388092041016,1.1381,7650
2013-03-08,000016.SZ,33.43654788,33.64105276,33.02753812,33.232043,6672506.0,18.98952865600586,1.1381,7651
2013-03-11,000016.SZ,33.232043,33.53880032,32.82303324,33.33429544,4303598.0,19.04795837402344,1.1381,7654
2013-03-12,000016.SZ,33.33429544,33.64105276,32.31177104,32.61852836,6452500.0,18.638952255249023,1.1381,7655
2013-03-13,000016.SZ,32.41402348,32.61852836,32.00501372,32.10726616,5051779.0,18.346805572509766,1.1381,7656
2013-03-14,000016.SZ,32.2095186,32.7207808,32.00501372,32.41402348,3174445.0,18.5220947265625,1.1381,7657
2013-03-15,000016.SZ,32.41402348,32.82303324,31.80050884,32.31177104,5431333.0,18.463665008544922,1.1381,7658
2013-03-18,000016.SZ,32.2095186,32.51627592,31.59600396,31.80050884,4830845.0,18.171518325805664,1.1381,7661
2013-03-19,000016.SZ,31.80050884,32.31177104,31.6982564,32.31177104,4682255.0,18.463665008544922,1.1381,7662
2013-03-20,000016.SZ,32.2095186,33.02753812,32.2095186,33.02753812,5214956.0,18.872669219970703,1.1381,7663
2013-03-21,000016.SZ,33.02753812,33.33429544,32.82303324,33.12979056,6487287.0,18.93109893798828,1.1381,7664
2013-03-22,000016.SZ,33.02753812,33.53880032,32.92528568,33.43654788,6187026.0,19.106388092041016,1.1381,7665
2013-03-25,000016.SZ,33.53880032,33.84555764,33.232043,33.53880032,6084898.0,19.16481590270996,1.1381,7668
2013-03-26,000016.SZ,33.743305199999995,33.84555764,32.92528568,33.33429544,5811745.0,19.04795837402344,1.1381,7669
2013-03-27,000016.SZ,33.33429544,33.743305199999995,33.232043,33.33429544,4939754.0,19.04795837402344,1.1381,7670
2013-03-28,000016.SZ,33.232043,33.232043,32.2095186,32.2095186,7467039.999999999,18.405235290527344,1.1381,7671
2013-03-29,000016.SZ,32.2095186,32.41402348,32.10726616,32.31177104,2983774.0,18.463665008544922,1.1381,7672
2013-04-01,000016.SZ,32.31177104,33.02753812,32.2095186,32.7207808,4346407.0,18.6973819732666,1.1381,7675
2013-04-02,000016.SZ,32.61852836,33.33429544,32.51627592,33.33429544,5708834.0,19.04795837402344,1.1381,7676
2013-04-03,000016.SZ,33.33429544,33.43654788,32.2095186,32.51627592,5973265.0,18.580522537231445,1.1381,7677
2013-04-08,000016.SZ,32.31177104,32.31177104,31.49375152,32.31177104,4538907.0,18.463665008544922,1.1381,7682
2013-04-09,000016.SZ,32.10726616,33.02753812,32.10726616,32.7207808,4508840.0,18.6973819732666,1.1381,7683
2013-04-10,000016.SZ,32.82303324,33.743305199999995,32.61852836,33.53880032,15660576.0,19.16481590270996,1.1381,7684
2013-04-11,000016.SZ,33.743305199999995,33.94781008,33.33429544,33.53880032,9183708.0,19.16481590270996,1.1381,7685
2013-04-12,000016.SZ,33.232043,34.05006252,33.232043,33.64105276,6247357.0,19.22324562072754,1.1381,7686
2013-04-15,000016.SZ,33.64105276,33.64105276,32.41402348,32.61852836,7469964.0,18.638952255249023,1.1381,7689
2013-04-16,000016.SZ,32.41402348,33.232043,31.90276128,33.12979056,5091190.0,18.93109893798828,1.1381,7690
2013-04-17,000016.SZ,33.02753812,33.53880032,33.02753812,33.43654788,5136794.0,19.106388092041016,1.1381,7691
2013-04-18,000016.SZ,33.33429544,33.743305199999995,33.02753812,33.232043,4066004.0,18.98952865600586,1.1381,7692
2013-04-19,000016.SZ,33.232043,33.84555764,33.232043,33.64105276,10108058.0,19.22324562072754,1.1381,7693
2013-04-22,000016.SZ,33.43654788,35.07258692,33.232043,34.97033448,16864023.0,19.98282623291016,1.1381,7696
2013-04-23,000016.SZ,34.868082040000004,35.07258692,33.84555764,34.2545674,11220650.0,19.57382202148437,1.1381,7697
2013-04-24,000016.SZ,34.2545674,36.8108784,34.15231496,35.89060644,22067160.0,20.508691787719727,1.1381,7698
2013-04-25,000016.SZ,35.68610156000001,36.50412108,35.277091799999994,35.68610156000001,14247937.0,20.39183235168457,1.1381,7699
2013-04-26,000016.SZ,35.68610156000001,36.2996162,34.45907228,34.868082040000004,9210077.0,19.92439842224121,1.1381,7700
2013-05-02,000016.SZ,34.56132472,35.788354,34.35681984,35.58384912,12365734.0,84.30046081542969,1.1381,7706
2013-05-03,000016.SZ,35.68610156000001,36.2996162,35.37934424,35.89060644,10819793.0,85.02718353271484,1.1381,7707
2013-05-06,000016.SZ,35.788354,36.70862596,35.68610156000001,35.788354,11503802.0,84.78494262695312,1.1381,7710
2013-05-07,000016.SZ,34.868082040000004,35.58384912,34.66357716,34.7658296,12600779.0,82.36251831054688,1.1381,7711
2013-05-08,000016.SZ,34.7658296,35.07258692,33.94781008,34.45907228,12293810.0,81.63578796386719,1.1381,7712
2013-05-09,000016.SZ,34.2545674,34.35681984,33.43654788,34.05006252,7581205.0,80.66681671142578,1.1381,7713
2013-05-10,000016.SZ,33.84555764,34.35681984,33.743305199999995,34.2545674,4924986.0,81.15130615234375,1.1381,7714
2013-05-13,000016.SZ,34.05006252,34.35681984,33.743305199999995,34.35681984,4677875.0,81.39354705810547,1.1381,7717
2013-05-14,000016.SZ,34.05006252,34.868082040000004,34.05006252,34.35681984,6194468.0,81.39354705810547,1.1381,7718
2013-05-15,000016.SZ,34.35681984,34.66357716,33.43654788,33.64105276,9582905.0,79.69784545898438,1.1381,7719
2013-05-16,000016.SZ,33.64105276,34.15231496,33.12979056,34.15231496,7105812.0,80.9090576171875,1.1381,7720
2013-05-17,000016.SZ,34.05006252,34.7658296,33.84555764,34.7658296,8376500.999999999,82.36251831054688,1.1381,7721
2013-05-20,000016.SZ,34.868082040000004,35.277091799999994,34.2545674,35.17483936,11894827.0,83.33148956298828,1.1381,7724
2013-05-21,000016.SZ,35.277091799999994,36.50412108,35.277091799999994,36.09511132,21822640.0,85.51167297363281,1.1381,7725
2013-05-22,000016.SZ,36.09511132,36.19736376,35.58384912,35.89060644,10588808.0,85.02718353271484,1.1381,7726
2013-05-23,000016.SZ,35.68610156000001,37.11763572,35.58384912,36.19736376,18034255.0,85.75391387939453,1.1381,7727
2013-05-24,000016.SZ,35.89060644,36.40186864,34.7658296,35.58384912,11287417.0,84.30046081542969,1.1381,7728
2013-05-27,000016.SZ,35.48159668,36.09511132,35.277091799999994,35.68610156000001,6599338.0,84.5427017211914,1.1381,7731
2013-05-28,000016.SZ,35.788354,36.19736376,35.37934424,35.99285888,8164189.0,85.2694320678711,1.1381,7732
2013-05-29,000016.SZ,36.19736376,36.2996162,35.68610156000001,35.89060644,9071414.0,85.02718353271484,1.1381,7733
2013-05-30,000016.SZ,35.788354,35.99285888,35.17483936,35.37934424,6872841.0,83.81597137451172,1.1381,7734
2013-05-31,000016.SZ,35.37934424,35.48159668,34.97033448,35.07258692,5861560.0,83.08924102783203,1.1381,7735
2013-06-03,000016.SZ,35.07258692,35.58384912,34.97033448,35.07258692,4895608.0,83.08924102783203,1.1381,7738
2013-06-04,000016.SZ,34.97033448,35.07258692,34.35681984,34.45907228,6043282.0,81.63578796386719,1.1381,7739
2013-06-05,000016.SZ,34.66357716,34.7658296,34.35681984,34.56132472,4081092.0,81.8780288696289,1.1381,7740
2013-06-06,000016.SZ,34.56132472,34.66357716,33.94781008,34.05006252,3859120.0,80.66681671142578,1.1381,7741
2013-06-07,000016.SZ,34.05006252,34.45907228,33.743305199999995,34.15231496,3823536.0,80.9090576171875,1.1381,7742
2013-06-13,000016.SZ,33.94781008,33.94781008,32.61852836,32.92528568,5259540.0,78.00215148925781,1.1381,7748
2013-06-14,000016.SZ,33.02785878,33.33557175,32.92528779,33.13042977,3448849.0,78.24439239501953,1.1381,7749
2013-06-17,000016.SZ,33.02785878,33.33557175,32.8227168,32.92528779,2753710.0,77.75990295410156,1.1381,7752
2013-06-18,000016.SZ,32.92528779,33.13042977,32.8227168,33.02785878,2221129.0,78.00215148925781,1.1381,7753
2013-06-19,000016.SZ,33.02785878,33.02785878,31.797006900000003,32.10471987,4586931.0,75.82196044921875,1.1381,7754
2013-06-20,000016.SZ,32.00214888,32.20729086,31.28415195,31.28415195,4561034.0,73.88402557373047,1.1381,7755
2013-06-21,000016.SZ,30.87386799,31.18158096,30.36101304,31.07900997,3068488.0,73.3995361328125,1.1381,7756
2013-06-24,000016.SZ,30.87386799,31.07900997,28.30959324,29.23273215,5358942.0,69.03916931152344,1.1381,7759
2013-06-25,000016.SZ,29.23273215,29.23273215,27.18131235,29.13016116,5440740.0,68.79692840576172,1.1381,7760
2013-06-26,000016.SZ,29.23273215,29.64301611,28.92501918,29.43787413,3264937.0,69.52365112304689,1.1381,7761
2013-06-27,000016.SZ,29.43787413,30.258442050000006,29.33530314,29.95072908,4239315.0,70.73487091064453,1.1381,7762
2013-06-28,000016.SZ,29.95072908,32.20729086,29.43787413,30.97643898,9577405.0,73.15729522705078,1.1381,7763
2013-07-01,000016.SZ,30.771296999999997,31.797006900000003,30.668726010000004,31.591864920000006,7414083.0,74.61074829101562,1.1381,7766
2013-07-02,000016.SZ,31.591864920000006,31.591864920000006,30.87386799,31.28415195,4067290.0,73.88402557373047,1.1381,7767
2013-07-03,000016.SZ,31.28415195,32.20729086,30.97643898,31.591864920000006,7594912.0,74.61074829101562,1.1381,7768
2013-07-04,000016.SZ,31.38672294,31.797006900000003,31.07900997,31.38672294,8459675.0,74.12626647949219,1.1381,7769
2013-07-05,000016.SZ,31.38672294,31.48929393,30.771296999999997,30.771296999999997,4780130.0,72.67280578613281,1.1381,7770
2013-07-08,000016.SZ,30.56615502,30.56615502,29.64301611,29.7455871,3238299.0,70.25038146972656,1.1381,7773
2013-07-09,000016.SZ,29.84815809,30.56615502,29.7455871,30.258442050000006,3089824.0,71.46159362792969,1.1381,7774
2013-07-10,000016.SZ,30.258442050000006,31.07900997,30.258442050000006,30.97643898,6538629.0,73.15729522705078,1.1381,7775
2013-07-11,000016.SZ,30.87386799,32.10471987,30.668726010000004,31.797006900000003,8646861.0,75.0952377319336,1.1381,7776
2013-07-12,000016.SZ,31.797006900000003,32.00214888,31.28415195,31.69443591,3921240.0,74.85298919677734,1.1381,7777
2013-07-15,000016.SZ,32.00214888,32.30986185,31.69443591,32.00214888,3877703.0,75.57971954345703,1.1381,7780
2013-07-16,000016.SZ,32.00214888,33.43814274,31.797006900000003,33.13042977,8414920.0,78.24439239501953,1.1381,7781
2013-07-17,000016.SZ,33.02785878,33.02785878,32.20729086,32.30986185,4083142.0,76.30644989013672,1.1381,7782
2013-07-18,000016.SZ,32.20729086,33.848426700000005,31.797006900000003,32.8227168,8953776.0,77.51766204833984,1.1381,7783
2013-07-19,000016.SZ,33.13042977,33.43814274,32.00214888,32.61757482,6928578.999999999,77.0331802368164,1.1381,7784
2013-07-22,000016.SZ,32.51500383,32.61757482,31.89957789,32.61757482,2870396.0,77.0331802368164,1.1381,7787
2013-07-23,000016.SZ,32.61757482,35.79727551000001,32.41243284,34.66899462,14356635.0,81.8780288696289,1.1381,7788
2013-07-24,000016.SZ,34.15613967,35.48956254,33.64328472,35.38699155000001,18024775.0,83.57373046875,1.1381,7789
2013-07-25,000016.SZ,35.79727551000001,38.46412125,35.69470452,36.51527244,37530411.0,86.2384033203125,1.1381,7790
2013-07-26,000016.SZ,36.51527244,37.74612432,36.20755947,36.72041442,19882858.0,86.72288513183594,1.1381,7791
2013-07-29,000016.SZ,36.41270145,39.18211818,36.31013046,37.84869531,20262404.0,89.38755798339844,1.1381,7794
2013-07-30,000016.SZ,38.15640828,38.15640828,36.00241749,36.72041442,13618799.0,86.72288513183594,1.1381,7795
2013-07-31,000016.SZ,36.92555640000001,37.54098234,36.41270145,36.92555640000001,12740468.0,87.20736694335938,1.1381,7796
2013-08-01,000016.SZ,36.92555640000001,37.23326937,36.31013046,36.82298541,10608536.0,86.96512603759766,1.1381,7797
2013-08-02,000016.SZ,37.02812739,37.33584036,36.31013046,36.92555640000001,10197061.0,87.20736694335938,1.1381,7798
2013-08-05,000016.SZ,37.13069838,37.13069838,35.69470452,36.10498848,15822247.0,85.2694320678711,1.1381,7801
2013-08-06,000016.SZ,36.51527244,37.84869531,35.8998465,37.84869531,18151433.0,89.38755798339844,1.1381,7802
2013-08-07,000016.SZ,37.64355333,37.84869531,36.20755947,36.41270145,17319276.0,85.99615478515625,1.1381,7803
2013-08-08,000016.SZ,36.41270145,37.13069838,35.8998465,36.10498848,8330708.0,85.2694320678711,1.1381,7804
2013-08-09,000016.SZ,36.00241749,36.82298541,35.69470452,36.31013046,10245813.0,85.75391387939453,1.1381,7805
2013-08-12,000016.SZ,36.51527244,37.23326937,36.20755947,36.82298541,14199942.000000002,86.96512603759766,1.1381,7808
2013-08-13,000016.SZ,37.13069838,37.23326937,36.41270145,36.41270145,9310839.0,85.99615478515625,1.1381,7809
2013-08-14,000016.SZ,36.51527244,36.82298541,36.10498848,36.41270145,6861699.000000001,85.99615478515625,1.1381,7810
2013-08-15,000016.SZ,36.41270145,37.13069838,36.20755947,36.61784343,7450203.999999999,86.48064422607422,1.1381,7811
2013-08-16,000016.SZ,36.20755947,37.02812739,35.79727551000001,35.8998465,7261253.0,84.78494262695312,1.1381,7812
2013-08-19,000016.SZ,35.69470452,36.31013046,34.25871066,35.79727551000001,16639101.0,84.5427017211914,1.1381,7815
2013-08-20,000016.SZ,35.48956254,38.05383729,35.28442056,36.20755947,12498495.0,85.51167297363281,1.1381,7816
2013-08-21,000016.SZ,35.8998465,36.20755947,35.59213353000001,36.00241749,3561290.0,85.02718353271484,1.1381,7817
2013-08-22,000016.SZ,35.8998465,36.31013046,35.48956254,35.69470452,7189878.999999999,84.30046081542969,1.1381,7818
2013-08-23,000016.SZ,35.48956254,36.00241749,34.56642363,34.87413660000001,7493128.999999999,82.36251831054688,1.1381,7819
2013-08-26,000016.SZ,35.28442056,35.59213353000001,34.66899462,35.48956254,4933181.0,83.81597137451172,1.1381,7822
2013-08-27,000016.SZ,35.38699155000001,35.79727551000001,35.181849570000004,35.48956254,4968144.0,83.81597137451172,1.1381,7823
2013-08-28,000016.SZ,35.28442056,35.48956254,34.77156561,35.07927858,7208007.000000001,82.84700012207031,1.1381,7824
2013-08-29,000016.SZ,34.976707590000004,35.59213353000001,34.66899462,35.28442056,7909207.000000001,83.33148956298828,1.1381,7825
2013-08-30,000016.SZ,35.48956254,36.51527244,35.07927858,36.10498848,13005750.0,85.2694320678711,1.1381,7826
2013-09-02,000016.SZ,36.31013046,36.51527244,35.48956254,36.20755947,9131573.0,56.73535537719727,1.1381,7829
2013-09-03,000016.SZ,36.10498848,36.92555640000001,36.00241749,36.61784343,14008213.0,57.37825012207031,1.1381,7830
2013-09-04,000016.SZ,36.92555640000001,37.13069838,36.20755947,36.31013046,9376711.0,56.896080017089844,1.1381,7831
2013-09-05,000016.SZ,36.20755947,36.61784343,36.00241749,36.10498848,4954689.0,56.57463073730469,1.1381,7832
2013-09-06,000016.SZ,36.10498848,36.31013046,35.79727551000001,35.8998465,5895174.0,56.2531852722168,1.1381,7833
2013-09-09,000016.SZ,35.79727551000001,36.41270145,35.48956254,36.31013046,8194644.0,56.896080017089844,1.1381,7836
2013-09-10,000016.SZ,36.31013046,36.61784343,36.10498848,36.51527244,7410928.0,57.21752548217773,1.1381,7837
2013-09-11,000016.SZ,36.41270145,37.13069838,36.31013046,37.13069838,15679842.000000002,58.18186569213867,1.1381,7838
2013-09-12,000016.SZ,37.02812739,37.02812739,36.41270145,36.61784343,11565968.0,57.37825012207031,1.1381,7839
2013-09-13,000016.SZ,36.61784343,36.61784343,35.8998465,36.20755947,6309352.0,56.73535537719727,1.1381,7840
2013-09-16,000016.SZ,36.20755947,36.31013046,35.38699155000001,35.38699155000001,6664282.000000001,55.44956970214844,1.1381,7843
