date,code,open,high,low,close,vol,PE,ROE,marketdays
2009-09-15,000008.SZ,21.54894541,22.40989035,21.295726310000006,21.903452150000003,711334.0,3573.354248046875,-0.4457,6340
2009-09-16,000008.SZ,21.92877406,22.13134934,21.59958923,21.95409597,885842.0,3581.6162109375,-0.4457,6341
2009-09-17,000008.SZ,21.85280833,22.56182181,21.82748642,22.43521226,1384844.0,3660.106201171875,-0.4457,6342
2009-09-18,000008.SZ,22.536499900000006,22.71375327,21.34637013,21.54894541,1350430.0,3515.51953125,-0.4457,6343
2009-09-21,000008.SZ,21.57426732,21.72619878,20.91589766,21.72619878,1167263.0,3544.436767578125,-0.4457,6346
2009-09-22,000008.SZ,21.47297968,22.15667125,21.295726310000006,21.5236235,1024082.0,3511.388427734375,-0.4457,6347
2009-09-23,000008.SZ,21.5236235,22.23263698,21.2704044,21.295726310000006,1072601.0,3474.208984375,-0.4457,6348
2009-09-24,000008.SZ,21.14379485,21.39701395,20.23220609,21.067829120000006,1250259.0,3437.02978515625,-0.4457,6349
2009-09-25,000008.SZ,20.96654148,21.16911676,20.40945946,20.96654148,561154.0,3420.505615234375,-0.4457,6350
2009-09-28,000008.SZ,20.71332238,21.24508249,19.92834317,19.95366508,908637.0,3255.263671875,-0.4457,6353
2009-09-29,000008.SZ,20.004308899999998,20.206884180000007,18.9914325,19.37126115,468182.0,3160.249755859375,-0.4457,6354
2009-09-30,000008.SZ,19.42190497,19.82705553,19.42190497,19.59915834,483208.0,3197.428955078125,-0.1177,6355
2009-10-09,000008.SZ,19.97898699,20.510747100000003,19.64980216,20.46010328,765563.0,3337.884521484375,-0.1177,6364
2009-10-12,000008.SZ,20.46010328,20.7639662,20.257528,20.586712830000003,580815.0,3358.539794921875,-0.1177,6367
2009-10-13,000008.SZ,20.38413755,20.94121957,20.38413755,20.89057575,428120.0,3408.1123046875,-0.1177,6368
2009-10-14,000008.SZ,20.89057575,21.447657770000006,20.814610020000003,21.2704044,716121.0,3470.078125,-0.1177,6369
2009-10-15,000008.SZ,21.2704044,21.49830159,21.09315103,21.2704044,557828.0,3470.078125,-0.1177,6370
2009-10-16,000008.SZ,21.295726310000006,21.87813024,20.43478137,21.776842600000002,1109561.0,3552.698974609375,-0.1177,6371
2009-10-19,000008.SZ,21.776842600000002,22.86568473,21.75152069,22.86568473,1962316.0,3730.333984375,-0.1177,6374
2009-10-20,000008.SZ,23.09358192,23.49873248,22.56182181,23.2961572,2202269.0,3800.561767578125,-0.1177,6375
2009-10-21,000008.SZ,23.32147911,23.47341057,22.81504091,23.01761619,982630.0,3755.1201171875,-0.1177,6376
2009-10-22,000008.SZ,22.99229428,23.19486956,22.73907518,23.0429381,663457.0,1943.6973876953125,-0.1177,6377
2009-10-23,000008.SZ,23.0429381,23.62534203,22.81504091,23.57469821,1119545.0,1988.552001953125,-0.1177,6378
2009-10-26,000008.SZ,23.57469821,23.979848770000004,23.2961572,23.49873248,1085232.0,1982.1441650390625,-0.1177,6381
2009-10-27,000008.SZ,23.2961572,23.2961572,22.38456844,22.46053417,1209130.0,1894.571044921875,-0.1177,6382
2009-10-28,000008.SZ,22.43521226,22.86568473,22.10602743,22.84036282,555850.0,1926.6099853515625,-0.1177,6383
2009-10-29,000008.SZ,22.35924653,22.73907518,22.283280800000004,22.536499900000006,354958.0,1900.978759765625,-0.1177,6384
2009-10-30,000008.SZ,22.63778754,23.2961572,22.536499900000006,22.916328550000006,786600.0,1933.017822265625,-0.1177,6385
2009-11-02,000008.SZ,22.536499900000006,23.92920495,22.20731507,23.67598585,880116.0,1997.095703125,-0.1177,6388
2009-11-03,000008.SZ,23.65066394,23.979848770000004,23.27083529,23.82791731,1079629.0,2009.9112548828125,-0.1177,6389
2009-11-04,000008.SZ,23.82791731,24.25838978,23.57469821,24.15710214,782641.0,2037.6783447265625,-0.1177,6390
2009-11-05,000008.SZ,24.10645832,24.86611562,24.10645832,24.3090336,833312.9999999999,2050.493896484375,-0.1177,6391
2009-11-06,000008.SZ,24.51160888,24.51160888,24.0558145,24.08113641,1086265.0,2031.2706298828125,-0.1177,6392
2009-11-09,000008.SZ,24.005170680000006,24.76482798,24.005170680000006,24.66354034,862366.0,2080.39697265625,-0.1177,6395
2009-11-10,000008.SZ,24.51160888,25.04336899,24.51160888,24.68886225,836498.0,2082.532958984375,-0.1177,6396
2009-11-11,000008.SZ,24.68886225,25.04336899,24.384999330000007,24.79014989,560489.0,2091.07666015625,-0.1177,6397
2009-11-12,000008.SZ,24.99272517,25.52448528,24.96740326,25.34723191,1593562.0,2138.067138671875,-0.1177,6398
2009-11-13,000008.SZ,25.321910000000006,26.61332741,25.321910000000006,26.61332741,3268340.0,2244.86376953125,-0.1177,6399
2009-11-16,000008.SZ,26.68929314,27.01847797,26.284142580000005,27.01847797,2295680.0,2279.03857421875,-0.1177,6402
2009-11-17,000008.SZ,26.86654651,27.778135270000003,26.51203977,27.0944437,1729787.0,2285.446533203125,-0.1177,6403
2009-11-18,000008.SZ,26.96783415,27.04379988,26.00560157,26.284142580000005,1552634.0,2217.0966796875,-0.1177,6404
2009-11-19,000008.SZ,26.23349876,27.37298471,26.23349876,26.99315606,886496.9999999999,2276.902587890625,-0.1177,6405
2009-11-20,000008.SZ,26.96783415,27.854101,26.73993696,27.47427235,942784.0,2317.4853515625,-0.1177,6406
2009-11-23,000008.SZ,27.550238080000003,27.854101,26.89186842,27.32234089,1362301.0,2304.669921875,-0.1177,6409
2009-11-24,000008.SZ,27.600881899999997,27.95538864,25.95495775,25.95495775,1909650.0,2189.32958984375,-0.1177,6410
2009-11-25,000008.SZ,25.37255382,26.13221112,24.840793710000003,25.95495775,1987542.0,2189.32958984375,-0.1177,6411
2009-11-26,000008.SZ,26.10688921,26.714615050000006,24.8154718,24.89143753,1963990.0,2099.620361328125,-0.1177,6412
2009-11-27,000008.SZ,24.8154718,24.8154718,23.65066394,23.77727349,1898963.0,2005.639404296875,-0.1177,6413
2009-11-30,000008.SZ,23.60002012,24.96740326,23.60002012,24.96740326,1578221.0,2106.0283203125,-0.1177,6416
2009-12-01,000008.SZ,24.99272517,26.20817685,24.99272517,26.20817685,1725525.9999999998,2210.688720703125,-0.1177,6417
2009-12-02,000008.SZ,26.284142580000005,27.52491617,26.284142580000005,27.44895044,3238480.0,2315.349365234375,-0.1177,6418
2009-12-03,000008.SZ,27.600881899999997,28.08199819,26.89186842,27.550238080000003,2410018.0,2323.893310546875,-0.1177,6419
2009-12-04,000008.SZ,27.90474482,28.15796392,26.18285494,26.714615050000006,1703130.0,2253.407470703125,-0.1177,6420
2009-12-07,000008.SZ,26.96783415,27.01847797,26.38543022,26.99315606,809420.0,2276.902587890625,-0.1177,6423
2009-12-08,000008.SZ,27.01847797,27.550238080000003,26.41075213,27.42362853,1086042.0,2313.213623046875,-0.1177,6424
2009-12-09,000008.SZ,27.42362853,27.65152572,26.89186842,27.145087520000004,902442.0,2289.71826171875,-0.1177,6425
2009-12-10,000008.SZ,27.04379988,27.82877909,27.04379988,27.752813360000005,1437141.0,2340.980712890625,-0.1177,6426
2009-12-11,000008.SZ,27.82877909,28.1073201,27.47427235,27.80345718,1157097.0,2345.25244140625,-0.1177,6427
2009-12-14,000008.SZ,28.031354370000006,28.031354370000006,26.68929314,27.3476628,898902.0,2306.8056640625,-0.1177,6430
2009-12-15,000008.SZ,27.3476628,27.57555999,26.790580780000006,26.96783415,1043534.0,2274.766845703125,-0.1177,6431
2009-12-16,000008.SZ,26.96783415,28.30989538,26.89186842,28.30989538,3297876.9999999995,2387.97119140625,-0.1177,6432
2009-12-17,000008.SZ,28.96826504,29.727922340000006,28.68972403,29.6266347,4814249.0,2499.03955078125,-0.1177,6433
2009-12-18,000008.SZ,28.96826504,29.727922340000006,28.15796392,28.23392965,3580346.0,2381.563232421875,-0.1177,6434
2009-12-21,000008.SZ,28.23392965,29.651956610000006,27.752813360000005,29.651956610000006,2957626.0,2501.175537109375,-0.1177,6437
2009-12-22,000008.SZ,30.639511100000004,31.1459493,29.77856616,31.09530548,4885226.0,2622.923583984375,-0.1177,6438
2010-01-20,000008.SZ,29.55066897,29.55066897,29.55066897,29.55066897,537900.0,2492.6318359375,0.4284,6467
2010-01-21,000008.SZ,28.08199819,28.08199819,28.08199819,28.08199819,152400.0,2368.747802734375,0.4284,6468
2010-01-22,000008.SZ,26.68929314,28.08199819,26.68929314,27.49959426,6743781.0,2319.621337890625,0.4284,6469
2010-01-25,000008.SZ,26.43607404,26.76525887,26.13221112,26.20817685,5061932.0,2210.688720703125,0.4284,6472
2010-01-26,000008.SZ,26.10688921,26.41075213,24.89143753,24.89143753,2988029.0,2099.620361328125,0.4284,6473
2010-01-27,000008.SZ,24.33435551,24.89143753,23.87856113,24.35967742,1659354.0,2054.765869140625,0.4284,6474
2010-01-28,000008.SZ,24.384999330000007,24.73950607,23.72662967,24.33435551,1802942.0,2052.6298828125,0.4284,6475
2010-01-29,000008.SZ,24.20774596,25.321910000000006,24.0558145,24.384999330000007,2132590.0,2056.90185546875,0.4284,6476
2010-02-01,000008.SZ,24.48628697,25.19530045,24.3090336,25.04336899,1975580.0,2112.43603515625,0.4284,6479
2010-02-02,000008.SZ,25.11933472,25.448519550000004,24.8154718,25.04336899,1010826.0,2112.43603515625,0.4284,6480
2010-02-03,000008.SZ,25.27126618,25.473841460000006,23.8025954,25.14465663,1769784.9999999998,2120.979736328125,0.4284,6481
2010-02-04,000008.SZ,25.0686909,25.62577292,24.66354034,25.19530045,1944213.0,2125.25146484375,0.4284,6482
2010-02-05,000008.SZ,24.91675944,25.72706056,24.562252700000002,25.62577292,1744674.0000000002,2161.5625,0.4284,6483
2010-02-08,000008.SZ,25.321910000000006,25.72706056,25.0686909,25.65109483,987969.0,2163.6982421875,0.4284,6486
2010-02-10,000008.SZ,25.701738650000006,26.15753303,25.49916337,25.87899202,987419.0,2182.921630859375,0.4284,6488
2010-02-11,000008.SZ,26.03092348,26.41075213,25.701738650000006,25.90431393,654061.0,2185.0576171875,0.4284,6489
2010-02-12,000008.SZ,25.90431393,26.309464490000003,25.701738650000006,26.23349876,891996.9999999999,2212.82470703125,0.4284,6490
2010-02-22,000008.SZ,26.15753303,26.3347864,25.65109483,26.081567300000003,780316.0,2200.00927734375,0.4284,6500
2010-02-23,000008.SZ,25.87899202,26.081567300000003,25.34723191,25.95495775,690046.0,2189.32958984375,0.4284,6501
2010-02-24,000008.SZ,25.95495775,26.790580780000006,25.67641674,26.48671786,844452.0,2234.18408203125,0.4284,6502
2010-02-25,000008.SZ,26.68929314,27.32234089,26.36010831,27.06912179,942442.0,2283.310546875,0.4284,6503
2010-02-26,000008.SZ,26.86654651,28.385861110000004,26.86654651,28.1073201,1661670.0,2370.8837890625,0.4284,6504
2010-03-01,000008.SZ,28.08199819,29.52534706,27.90474482,28.613758300000004,2131949.0,2413.602294921875,0.4284,6507
2010-03-02,000008.SZ,28.91762122,30.05710717,28.58843639,30.05710717,2545424.0,2535.350341796875,0.4284,6508
2010-03-03,000008.SZ,30.23436054,31.01933975,29.93049762,30.1330729,2033121.0,2541.758056640625,0.4284,6509
2010-03-04,000008.SZ,29.879853800000006,30.335648180000003,28.639080210000003,29.19616223,2279472.0,2462.728759765625,0.4284,6510
2010-03-05,000008.SZ,29.1201965,30.36097009,28.79101167,29.75324425,2001802.0,2509.71923828125,0.4284,6511
2010-03-08,000008.SZ,29.85453189,31.24723694,29.246806050000004,30.892730199999995,1993615.0,2605.836181640625,0.4284,6514
2010-03-09,000008.SZ,30.58886728,31.62706559,30.58886728,31.348524580000007,1965316.0,2644.282958984375,0.4284,6515
2010-03-10,000008.SZ,31.09530548,31.52577795,29.879853800000006,30.74079874,1496597.0,2593.0205078125,0.4284,6516
2010-03-11,000008.SZ,31.1459493,31.1459493,29.70260043,30.43693582,1418728.0,2567.389404296875,0.4284,6517
2010-03-12,000008.SZ,30.51290155,30.51290155,29.06955268,29.39873751,1303643.0,2479.816162109375,0.4284,6518
2010-03-15,000008.SZ,29.1201965,29.70260043,28.46182684,29.22148414,1118254.0,2464.86474609375,0.4284,6521
2010-03-16,000008.SZ,29.32277178,29.60131279,28.81633358,29.52534706,692638.0,2490.495849609375,0.4284,6522
2010-03-17,000008.SZ,29.474703240000004,30.28500436,29.27212796,30.23436054,711302.0,2550.302001953125,0.4284,6523
2010-03-18,000008.SZ,30.386291999999997,30.74079874,30.23436054,30.58886728,1018402.0,2580.204833984375,0.4284,6524
2010-03-19,000008.SZ,30.56354537,31.27255885,30.335648180000003,31.27255885,950094.0,2637.875,0.4284,6525
2010-03-22,000008.SZ,31.29788076,31.9056066,31.01933975,31.171271210000004,1163042.0,2629.331298828125,0.4284,6528
2010-03-23,000008.SZ,31.1459493,31.3991684,30.41161391,31.09530548,831048.0,2622.923583984375,0.4284,6529
2010-03-24,000008.SZ,31.09530548,31.778997050000005,30.84208638,31.52577795,833693.0,2659.234375,0.4284,6530
2010-03-25,000008.SZ,31.52577795,31.9056066,30.639511100000004,31.04466166,1346017.0,2618.651611328125,0.4284,6531
2010-03-26,000008.SZ,30.86740829,31.551099860000004,30.715476830000004,31.12062739,823761.0,2625.0595703125,0.4284,6532
2010-03-29,000008.SZ,31.1459493,32.6652639,30.943374020000004,32.6652639,2010434.0,3030.81494140625,0.4284,6535
2010-03-30,000008.SZ,32.74122963,33.12105828,32.28543525,32.76655154,1343169.0,3040.212890625,0.4284,6536
2010-03-31,000008.SZ,32.99444873,33.60217457,32.58929817,33.01977064,1293545.0,3063.70751953125,-0.0824,6537
2010-04-01,000008.SZ,32.89316109,33.4249212,32.6652639,33.37427738,937452.0,3096.60009765625,-0.0824,6538
2010-04-02,000008.SZ,33.07041446,34.89359198,33.07041446,34.89359198,2239425.0,3237.568359375,-0.0824,6539
2010-04-06,000008.SZ,34.13393468,36.13436557,33.88071558,36.13436557,2657334.0,3352.6923828125,-0.0824,6543
2010-04-07,000008.SZ,37.80561163,37.80561163,35.7038931,36.00775602,2514338.0,3340.94482421875,-0.0824,6544
2010-04-08,000008.SZ,35.90646838,36.36226276,35.19745490000001,36.00775602,1710108.0000000002,3340.94482421875,-0.0824,6545
2010-04-09,000008.SZ,36.00775602,36.7167695,35.7038931,36.33694085,1865285.0,3371.488037109375,-0.0824,6546
2010-04-12,000008.SZ,36.2103313,36.56483804,35.32406445,36.15968748,2526509.0,3355.041748046875,-0.0824,6549
2010-04-13,000008.SZ,35.957112200000005,36.18500939,34.36183187,34.76698243,3149894.0,3225.821044921875,-0.0824,6550
2010-04-14,000008.SZ,34.56440715,35.42535209000001,33.931359400000005,35.32406445,2090533.0,3277.50927734375,-0.0824,6551
2010-04-15,000008.SZ,35.65324928000001,35.65324928000001,34.6910167,35.34938636000001,1007107.0,3279.858642578125,-0.0824,6552
2010-04-16,000008.SZ,34.81762625,35.47599591,34.36183187,35.34938636000001,775941.0,3279.858642578125,-0.0824,6553
2010-04-19,000008.SZ,34.944235799999994,36.53951613,34.4377976,35.19745490000001,1918164.0,3265.761962890625,-0.0824,6556
2010-04-20,000008.SZ,35.045523440000004,36.08372175,33.55153075,34.48844142,1490461.0,3199.976806640625,-0.0824,6557
2010-04-21,000008.SZ,34.20990041,35.19745490000001,33.931359400000005,35.146811080000006,1511465.0,3261.06298828125,-0.0824,6558
2010-04-22,000008.SZ,34.76698243,36.89402287,34.76698243,36.89402287,3816141.0000000005,3423.17626953125,-0.0824,6559
2010-04-23,000008.SZ,36.66612568,36.91934478,35.40003018,35.72921501,1717688.0,2729.7021484375,-0.0824,6560
2010-04-26,000008.SZ,35.146811080000006,35.957112200000005,33.931359400000005,33.98200322,2345580.0,2596.215576171875,-0.0824,6563
2010-04-27,000008.SZ,33.80474985,34.15925659,32.28543525,32.28543525,1750796.0,2466.598388671875,-0.0824,6564
2010-04-28,000008.SZ,31.29788076,32.76655154,31.29788076,32.74122963,1460817.0,2501.4208984375,-0.0824,6565
2010-04-29,000008.SZ,32.53865435,33.37427738,31.171271210000004,32.28543525,1383915.0,2466.598388671875,-0.0824,6566
2010-04-30,000008.SZ,31.6523875,32.715907720000004,30.66483301,31.1459493,1703436.0,2379.5419921875,-0.0824,6567
2010-05-04,000008.SZ,30.082429080000004,31.27255885,30.082429080000004,31.27255885,955371.0,2389.21484375,-0.0824,6571
2010-05-05,000008.SZ,31.348524580000007,32.00689424,30.51290155,31.95625042,1442958.0,2441.44873046875,-0.0824,6572
2010-05-06,000008.SZ,32.03221615,32.58929817,31.424490310000003,31.75367514,1257725.0,2425.971923828125,-0.0824,6573
2010-05-07,000008.SZ,31.3991684,32.05753806,30.61418919,31.3991684,790216.0,2398.8876953125,-0.0824,6574
2010-05-10,000008.SZ,31.3991684,32.96912682,31.12062739,32.94380491,1508086.0,2516.8974609375,-0.0824,6577
2010-05-11,000008.SZ,33.50088693,34.46311951,32.918483,33.1717021,2998367.0,2534.308837890625,-0.0824,6578
2010-05-12,000008.SZ,33.475565020000005,34.84294816,33.37427738,34.84294816,4896155.0,2661.99169921875,-0.0824,6579
2010-06-11,000008.SZ,33.095736370000004,33.095736370000004,33.095736370000004,33.095736370000004,86900.0,2528.505126953125,-0.0824,6609
2010-06-17,000008.SZ,31.44981222,31.44981222,31.44981222,31.44981222,134900.0,2402.7568359375,-0.0824,6615
2010-06-18,000008.SZ,29.879853800000006,29.879853800000006,29.879853800000006,29.879853800000006,121100.0,2282.8125,-0.0824,6616
2010-06-21,000008.SZ,28.385861110000004,29.04423077,28.385861110000004,28.385861110000004,3134919.0,2168.671875,-0.0824,6619
2010-06-22,000008.SZ,28.031354370000006,29.27212796,27.854101,28.81633358,2996361.0,2201.559814453125,-0.0824,6620
2010-06-23,000008.SZ,28.3605392,28.96826504,27.98071055,28.33521729,1569444.0,2164.802734375,-0.0824,6621
2010-06-24,000008.SZ,28.33521729,28.33521729,27.93006673,28.30989538,1389275.0,2162.8681640625,-0.0824,6622
2010-06-25,000008.SZ,28.006032460000004,28.43650493,26.99315606,27.27169707,1011988.0,2083.550048828125,-0.0824,6623
2010-06-28,000008.SZ,27.3476628,27.3476628,26.20817685,26.38543022,750460.0,2015.839599609375,-0.0824,6626
2010-06-29,000008.SZ,26.38543022,26.89186842,25.0686909,25.0686909,1376957.0,1915.2410888671875,-0.0824,6627
2010-06-30,000008.SZ,24.562252700000002,25.19530045,23.90388304,25.01804708,1261145.0,1911.371826171875,0.023,6628
2010-07-01,000008.SZ,24.79014989,25.04336899,24.18242405,24.233067870000006,1044440.0,1851.399658203125,0.023,6629
2010-07-02,000008.SZ,24.10645832,25.27126618,23.01761619,25.27126618,882177.0,1930.7177734375,0.023,6630
2010-07-05,000008.SZ,24.3090336,25.27126618,24.10645832,25.0686909,496665.0,1915.2410888671875,0.023,6633
2010-07-06,000008.SZ,24.89143753,25.67641674,24.76482798,25.321910000000006,872727.0,1934.5869140625,0.023,6634
2010-07-07,000008.SZ,25.37255382,26.309464490000003,25.0686909,25.90431393,803641.0,1979.0823974609373,0.023,6635
2010-07-08,000008.SZ,25.72706056,26.15753303,25.701738650000006,25.80302629,422045.0,1971.3441162109373,0.023,6636
2010-07-09,000008.SZ,25.60045101,26.284142580000005,25.0686909,26.13221112,521737.0,1996.49365234375,0.023,6637
2010-07-12,000008.SZ,25.87899202,26.714615050000006,25.87899202,26.36010831,390111.0,2013.905029296875,0.023,6640
2010-07-13,000008.SZ,26.3347864,26.3347864,25.19530045,25.95495775,539017.0,1982.9515380859373,0.023,6641
2010-07-14,000008.SZ,25.77770438,26.20817685,25.77770438,25.98027966,374887.0,1984.88623046875,0.023,6642
2010-07-15,000008.SZ,26.03092348,26.15753303,25.448519550000004,25.5751291,423036.0,1953.9327392578125,0.023,6643
2010-07-16,000008.SZ,25.52448528,25.75238247,24.840793710000003,25.72706056,693237.0,1965.540283203125,0.023,6644
2010-07-19,000008.SZ,25.321910000000006,26.20817685,25.19530045,25.95495775,534608.0,1982.9515380859373,0.023,6647
2010-07-20,000008.SZ,26.05624539,26.63864932,25.95495775,26.46139595,789792.0,2021.643310546875,0.023,6648
2010-07-21,000008.SZ,26.46139595,27.19573134,26.13221112,26.86654651,1288294.0,2052.5966796875,0.023,6649
2010-07-22,000008.SZ,26.537361680000004,27.0944437,26.537361680000004,26.96783415,674448.0,2060.3349609375,0.023,6650
2010-07-23,000008.SZ,26.96783415,27.398306620000003,26.714615050000006,27.24637516,860894.0,2081.615478515625,0.023,6651
2010-07-26,000008.SZ,27.3476628,27.72749145,27.27169707,27.47427235,856666.0,2099.02685546875,0.023,6654
2010-07-27,000008.SZ,27.47427235,27.72749145,27.0944437,27.19573134,817731.0,2077.746337890625,0.023,6655
2010-07-28,000008.SZ,27.22105325,28.28457347,27.0944437,27.854101,1144411.0,2128.045654296875,0.023,6656
2010-07-29,000008.SZ,28.006032460000004,28.51247066,27.72749145,27.98071055,741371.0,2137.718505859375,0.023,6657
2010-07-30,000008.SZ,28.1073201,28.23392965,27.29701898,28.031354370000006,803346.0,2141.587646484375,0.023,6658
2010-08-02,000008.SZ,28.08199819,28.46182684,27.65152572,28.30989538,1167389.0,2162.8681640625,0.023,6661
2010-08-03,000008.SZ,28.30989538,28.56311448,27.72749145,27.752813360000005,1328816.0,2120.307373046875,0.023,6662
2010-08-04,000008.SZ,27.52491617,28.031354370000006,27.01847797,27.98071055,1149516.0,2137.718505859375,0.023,6663
2010-08-05,000008.SZ,27.778135270000003,27.95538864,27.47427235,27.57555999,512646.0,2106.76513671875,0.023,6664
2010-08-06,000008.SZ,27.47427235,28.94294313,27.32234089,28.84165549,1733475.9999999998,2203.494384765625,0.023,6665
2010-08-09,000008.SZ,28.76568976,28.81633358,28.385861110000004,28.613758300000004,1176919.0,2186.083251953125,0.023,6668
2010-08-10,000008.SZ,28.613758300000004,28.71504594,27.90474482,27.93006673,955849.0,2133.849365234375,0.023,6669
2010-08-11,000008.SZ,28.1073201,28.23392965,27.62620381,27.95538864,777327.0,2135.783935546875,0.023,6670
2010-08-12,000008.SZ,27.854101,28.53779257,27.62620381,27.72749145,661861.0,2118.37255859375,0.023,6671
2010-08-13,000008.SZ,27.82877909,28.68972403,27.3476628,28.411183020000006,1851652.0,2170.6064453125,0.023,6672
2010-08-16,000008.SZ,28.28457347,28.76568976,28.183285830000006,28.71504594,1184611.0,2193.821533203125,0.023,6675
2010-08-17,000008.SZ,28.639080210000003,29.14551841,28.3605392,28.76568976,904379.0,2197.690673828125,0.023,6676
2010-08-18,000008.SZ,28.613758300000004,28.96826504,28.51247066,28.866977400000003,598999.0,2205.42919921875,0.023,6677
2010-08-19,000008.SZ,28.866977400000003,29.82920998,28.71504594,29.246806050000004,1039282.0,1294.456787109375,0.023,6678
2010-08-20,000008.SZ,29.19616223,29.57599088,28.259251560000006,28.56311448,1172992.0,1264.19677734375,0.023,6679
2010-08-23,000008.SZ,28.46182684,29.246806050000004,28.1073201,29.14551841,743486.0,1289.973876953125,0.023,6682
2010-08-24,000008.SZ,29.246806050000004,30.00646335,29.04423077,29.651956610000006,1259656.0,1312.388671875,0.023,6683
2010-08-25,000008.SZ,29.52534706,30.28500436,29.52534706,29.6266347,977226.0,1311.2679443359375,0.023,6684
2010-08-26,000008.SZ,29.98114144,30.892730199999995,29.39873751,30.79144256,1037366.0,1362.822021484375,0.023,6685
2010-08-27,000008.SZ,30.61418919,32.33607907,30.61418919,31.93092851,1537463.0,1413.25537109375,0.023,6686
2010-08-30,000008.SZ,32.33607907,32.38672289,31.424490310000003,31.70303132,1178168.0,1403.168701171875,0.023,6689
2010-08-31,000008.SZ,31.62706559,31.75367514,30.76612065,31.22191503,1641866.9999999998,1381.8746337890625,0.023,6690
2010-09-01,000008.SZ,31.24723694,31.44981222,30.58886728,30.76612065,817210.0,1361.7012939453125,0.023,6691
2010-09-02,000008.SZ,30.968695930000006,31.62706559,30.968695930000006,31.27255885,806874.0,1384.1160888671875,0.023,6692
2010-09-03,000008.SZ,31.52577795,31.6523875,30.892730199999995,31.60174368,860716.0,1398.685791015625,0.023,6693
2010-09-06,000008.SZ,31.576421770000003,32.867839180000004,31.32320267,32.51333244,1234240.0,1439.032470703125,0.023,6696
2010-09-07,000008.SZ,32.412044800000004,33.14638019,31.9056066,32.76655154,758047.0,1450.2398681640625,0.023,6697
2010-09-08,000008.SZ,32.488010530000004,32.76655154,32.38672289,32.58929817,596400.0,1442.3946533203125,0.023,6698
2010-09-09,000008.SZ,32.81719536000001,33.55153075,32.46268862,32.51333244,740767.0,1439.032470703125,0.023,6699
2010-09-10,000008.SZ,32.46268862,33.27298974,31.6523875,33.14638019,771935.0,1467.051025390625,0.023,6700
2010-09-13,000008.SZ,32.84251727,33.77942794,32.76655154,33.247667830000005,744626.0,1471.533935546875,0.023,6703
2010-09-14,000008.SZ,33.247667830000005,33.62749648,32.867839180000004,32.99444873,434749.0,1460.3265380859375,0.023,6704
2010-09-15,000008.SZ,33.19702401,33.19702401,31.67770941,31.95625042,619110.0,1414.3760986328125,0.023,6705
2010-09-16,000008.SZ,31.778997050000005,32.184147610000004,30.36097009,30.61418919,1035173.0,1354.976806640625,0.023,6706
2010-09-17,000008.SZ,30.84208638,31.95625042,30.386291999999997,31.88028469,748636.0,1411.013916015625,0.023,6707
2010-09-20,000008.SZ,31.778997050000005,32.03221615,31.37384649,31.62706559,1070926.0,1399.8065185546875,0.023,6710
2010-09-21,000008.SZ,31.62706559,32.61462008,31.09530548,32.56397626,1383565.0,1441.27392578125,0.023,6711
2010-09-27,000008.SZ,32.58929817,33.1717021,32.51333244,32.56397626,650559.0,1441.27392578125,0.023,6717
2010-09-28,000008.SZ,32.6652639,33.62749648,32.108181880000004,32.867839180000004,1234528.0,1454.722900390625,0.023,6718
2010-09-29,000008.SZ,32.715907720000004,33.52620884,32.53865435,32.867839180000004,1132396.0,1454.722900390625,0.023,6719
2010-09-30,000008.SZ,32.867839180000004,33.45024311,32.46268862,33.37427738,840071.9999999999,1477.1376953125,0.1195,6720
2010-10-08,000008.SZ,33.39959929,34.89359198,33.22234592,34.13393468,1820047.0,1510.760009765625,0.1195,6728
2010-10-11,000008.SZ,34.13393468,34.33650996,33.4249212,33.931359400000005,1121510.0,1501.7940673828125,0.1195,6731
2010-10-12,000008.SZ,34.083290860000005,34.083290860000005,33.45024311,33.6781403,648587.0,1490.5865478515625,0.1195,6732
2010-10-13,000008.SZ,33.90603749,33.931359400000005,33.22234592,33.931359400000005,630363.0,1501.7940673828125,0.1195,6733
2010-10-14,000008.SZ,34.00732513,34.13393468,32.260113340000004,32.412044800000004,1193457.0,1434.549560546875,0.1195,6734
2010-10-15,000008.SZ,32.43736671,32.6652639,31.24723694,31.576421770000003,958688.0,1397.5650634765625,0.1195,6735
2010-10-18,000008.SZ,31.12062739,31.44981222,30.00646335,30.715476830000004,1029542.0,1359.4598388671875,0.1195,6738
2010-10-19,000008.SZ,30.66483301,31.778997050000005,30.51290155,31.67770941,659355.0,1402.0479736328125,0.1195,6739
2010-10-20,000008.SZ,31.12062739,32.03221615,30.892730199999995,31.778997050000005,664782.0,1406.531005859375,0.1195,6740
2010-10-21,000008.SZ,32.00689424,32.00689424,31.27255885,31.62706559,562584.0,1399.8065185546875,0.1195,6741
2010-10-22,000008.SZ,31.62706559,32.56397626,31.424490310000003,32.1588257,633534.0,1423.342041015625,0.1195,6742
2010-10-25,000008.SZ,32.108181880000004,32.81719536000001,32.108181880000004,32.53865435,1056536.0,1940.760009765625,0.1195,6745
2010-10-26,000008.SZ,32.715907720000004,32.715907720000004,31.98157233,32.108181880000004,651139.0,1915.0845947265625,0.1195,6746
2010-10-27,000008.SZ,32.23479143,32.36140098,31.85496278,31.95625042,518417.0,1906.022705078125,0.1195,6747
