date,code,open,high,low,close,vol,PE,ROE,marketdays
2010-04-06,000021.SZ,126.35357689,127.287015,123.38354654,123.8926946,14005564.000000002,47.10867309570313,2.0581,5907
2010-04-07,000021.SZ,123.8926946,128.64474316000002,121.60152833,128.64474316000002,17624134.0,48.91558074951172,2.0581,5908
2010-04-08,000021.SZ,127.71130505,132.63306963000002,127.11729898000002,130.25704535,31075364.0,49.52863693237305,2.0581,5909
2010-04-09,000021.SZ,130.34190336,131.44505749,128.1355951,130.6813354,14752468.0,49.68996810913086,2.0581,5910
2010-04-12,000021.SZ,130.76619341,134.75451988,130.51161938,133.56650774000002,17624744.0,50.78702163696289,2.0581,5913
2010-04-13,000021.SZ,133.56650774000002,137.80940823999998,127.54158903,132.3784956,26857108.0,50.33529281616211,2.0581,5914
2010-04-14,000021.SZ,135.94253202000002,137.13054416,128.9841752,131.44505749,17342181.0,49.98036575317383,2.0581,5915
2010-04-15,000021.SZ,130.25704535,130.6813354,126.01414485,126.43843490000002,16008349.0,48.07665634155274,2.0581,5916
2010-04-16,000021.SZ,126.94758296000002,130.34190336,125.75957082,127.20215699,11053214.0,48.3670539855957,2.0581,5917
2010-04-19,000021.SZ,126.26871888,128.9841752,120.24380017,121.00752226,11826568.0,46.011619567871094,2.0581,5920
2010-04-20,000021.SZ,122.70468246,125.67471281000002,120.32865818,125.67471281000002,10822991.0,47.78626251220703,2.0581,5921
2010-04-21,000021.SZ,125.67471281000002,132.71792764,124.82613271,131.10562545,16418875.0,49.85129928588867,2.0581,5922
2010-04-22,000021.SZ,130.6813354,134.07565580000002,129.8327553,131.86934754,16414610.0,50.14169692993164,2.0581,5923
2010-04-23,000021.SZ,132.3784956,133.99079779,125.92928684,126.94758296000002,16409399.0,48.27025604248047,2.0581,5924
2010-04-26,000021.SZ,128.55988515,130.85105142,126.77786694,127.287015,10976525.0,51.0122299194336,2.0581,5927
2010-04-27,000021.SZ,126.94758296000002,127.03244097,121.3469543,124.14726863,9196682.0,49.75392532348633,2.0581,5928
2010-04-28,000021.SZ,123.0441145,125.84442883,121.3469543,123.12897251,5842930.0,49.34582901000977,2.0581,5929
2010-04-29,000021.SZ,125.16556475,129.74789729,124.74127469999999,125.5898548,17270331.0,50.33206558227539,2.0581,5930
2010-04-30,000021.SZ,126.18386087,127.79616306,120.92266425,125.42013878,10172055.0,44.253089904785156,2.0581,5931
2010-05-04,000021.SZ,123.12897251,129.74789729,122.28039241,129.23874923,8726820.0,45.600440979003906,2.0581,5935
2010-05-05,000021.SZ,127.37187301,131.44505749,124.65641669,131.27534147,16668064.000000002,46.31903076171875,2.0581,5936
2010-05-06,000021.SZ,131.69963152,133.65136575,127.79616306,127.96587908,16825873.0,45.15132522583008,2.0581,5937
2010-05-07,000021.SZ,123.29868853,127.71130505,116.2554737,118.03749191,18969328.0,41.6482048034668,2.0581,5938
2010-05-10,000021.SZ,117.78291788,118.88607201,110.31541299999999,111.33370912,13092269.0,39.2828483581543,2.0581,5941
2010-05-11,000021.SZ,114.98260355,115.23717758,107.51509867,108.95768484,8561112.0,38.444496154785156,2.0581,5942
2010-05-12,000021.SZ,108.53339479,111.58828315,107.7696727,109.29711688,5439283.0,38.56426239013672,2.0581,5943
2010-05-13,000021.SZ,110.82456106,113.87944942,108.6182528,112.8611533,6630364.0,39.82179260253906,2.0581,5944
2010-05-17,000021.SZ,111.41856713,112.0125732,106.0725125,106.0725125,5754124.0,37.42649459838867,2.0581,5948
2010-05-18,000021.SZ,106.15737051,110.31541299999999,103.52677220000001,109.72140693,5547340.0,38.713966369628906,2.0581,5949
2010-05-19,000021.SZ,108.53339479,114.38859748000002,108.02424673,112.18228922000002,8813628.0,39.58226013183594,2.0581,5950
2010-05-20,000021.SZ,111.24885111,115.15231957,111.16399309999998,111.58828315,7938757.000000001,39.37267303466797,2.0581,5951
2010-05-21,000021.SZ,108.19396275,115.32203559,107.17566663,114.72802952,7563675.999999999,40.48049926757813,2.0581,5952
2010-05-24,000021.SZ,115.74632564,119.81951012,115.74632564,118.54663997000002,7653250.999999999,41.82785034179688,2.0581,5955
2010-05-25,000021.SZ,117.18891181,123.72297858,117.18891181,122.61982445,15953781.0,43.26502990722656,2.0581,5956
2010-05-26,000021.SZ,123.0441145,127.54158903,122.11067639,125.25042276,16365112.0,44.193206787109375,2.0581,5957
2010-05-27,000021.SZ,125.33528077,127.287015,123.12897251,126.26871888,11810206.0,44.5525016784668,2.0581,5958
2010-05-28,000021.SZ,128.1355951,131.78448953,126.94758296000002,130.93590943,26644340.000000004,46.19926452636719,2.0581,5959
2010-05-31,000021.SZ,132.12392157000002,135.09395192,130.34190336,130.34190336,20893831.0,45.98967742919922,2.0581,5962
2010-06-01,000021.SZ,129.15389122000002,131.78448953,125.75957082,130.42676137,24043238.0,46.01961898803711,2.0581,5963
2010-06-02,000021.SZ,128.9841752,131.52991550000002,125.67471281000002,130.08732933000002,9023536.0,45.89985275268555,2.0581,5964
2010-06-03,000021.SZ,131.78448953,143.07060486,130.08732933000002,139.1671364,27893046.000000004,49.10356140136719,2.0581,5965
2010-06-04,000021.SZ,138.3185563,142.98574685000003,136.70625411,139.93085849,16443798.000000002,49.37303161621094,2.0581,5966
2010-06-07,000021.SZ,136.62139610000003,140.0157165,126.01414485,128.64474316000002,27089176.0,45.39085388183594,2.0581,5969
2010-06-08,000021.SZ,126.86272495,134.24537182,126.43843490000002,134.07565580000002,17595884.0,47.307090759277344,2.0581,5970
2010-06-09,000021.SZ,134.33022983,135.17880993,131.10562545,133.2270757,13121732.999999998,47.0076789855957,2.0581,5971
2010-06-10,000021.SZ,133.22708432000002,146.51110144,132.45325808,144.18962272,41338722.0,50.211387634277344,2.0581,5972
2010-06-11,000021.SZ,143.1578544,143.1578544,137.74107072,138.90181008,28289872.0,48.37000274658203,2.0581,5973
2010-06-17,000021.SZ,139.9335784,141.35225984000004,132.19531600000002,132.58222912,24069271.0,46.16932678222656,2.0581,5979
2010-06-18,000021.SZ,132.32428704,135.29062096,127.16544544,133.4850264,23253097.0,46.48370742797852,2.0581,5980
2010-06-21,000021.SZ,129.6158952,137.35415759999998,129.6158952,134.7747368,18305269.0,46.93282699584961,2.0581,5983
2010-06-22,000021.SZ,134.51679472,141.35225984000004,134.38782368,140.44946256,25897122.0,48.90894317626953,2.0581,5984
2010-06-23,000021.SZ,140.32049152000002,144.18962272,138.51489696000002,141.868144,25190139.0,49.40297317504883,2.0581,5985
2010-06-24,000021.SZ,141.868144,142.77094128000005,138.38592592,142.77094128000005,15729094.0,49.71735763549805,2.0581,5986
2010-06-25,000021.SZ,142.25505712,142.89991232,138.77283904,139.67563632,10401075.0,48.63947296142578,2.0581,5987
2010-06-28,000021.SZ,139.80460736,139.80460736,133.87193952,134.12988159999998,14537506.0,46.70826721191406,2.0581,5990
2010-06-29,000021.SZ,133.87193952,136.19341824,129.10001104,133.87193952,16055588.0,46.61844253540039,2.0581,5991
2010-06-30,000021.SZ,132.19531600000002,136.70930239999998,131.29251872,136.58033136,13262681.0,47.56159210205078,4.8757,5992
2010-07-01,000021.SZ,134.12988159999998,143.1578544,133.87193952,138.77283904,20361476.0,48.32509231567383,4.8757,5993
2010-07-02,000021.SZ,137.9990128,139.9335784,130.2607504,135.29062096,17368886.0,47.11247253417969,4.8757,5994
2010-07-05,000021.SZ,132.8401712,136.32238928,131.5504608,133.61399744,8999976.0,46.52861785888672,4.8757,5997
2010-07-06,000021.SZ,133.74296848,139.28872320000002,132.96914224000002,136.19341824,11098742.0,47.4268569946289,4.8757,5998
2010-07-07,000021.SZ,136.32238928,144.57653584000005,132.19531600000002,144.57653584000005,20570768.0,50.34612274169922,4.8757,5999
2010-07-08,000021.SZ,143.1578544,146.89801456,140.83637568,143.93168064,31164894.0,50.12156295776367,4.8757,6000
2010-07-09,000021.SZ,143.1578544,146.64007248,129.48692416,141.868144,33380667.0,49.40297317504883,4.8757,6001
2010-07-12,000021.SZ,141.61020192,146.12418832,140.06254944,145.73727520000003,30134895.0,50.75032806396485,4.8757,6004
2010-07-13,000021.SZ,146.12418832,149.6064064,141.868144,144.70550688,38461273.0,50.39103317260742,4.8757,6005
2010-07-14,000021.SZ,144.83447792,145.47933312,141.99711504,142.89991232,24249417.0,49.76226806640625,4.8757,6006
2010-07-15,000021.SZ,142.51299920000002,142.51299920000002,134.00091056000002,134.64576576,24237330.0,46.88791275024414,4.8757,6007
2010-07-16,000021.SZ,133.09811328,136.96724448,131.67943184,136.58033136,11670402.0,47.56159210205078,4.8757,6008
2010-07-19,000021.SZ,134.90370784,137.74107072,133.4850264,136.96724448,25370234.0,47.696327209472656,4.8757,6011
2010-07-20,000021.SZ,136.70930239999998,140.32049152000002,135.54856304,139.9335784,23330036.0,48.72929763793945,4.8757,6012
2010-07-21,000021.SZ,140.83637568,145.35036208,139.28872320000002,141.35225984000004,33578249.0,49.22332763671875,4.8757,6013
2010-07-22,000021.SZ,140.70740464000002,144.31859376,139.54666528,143.41579647999995,23005722.0,49.9419174194336,4.8757,6014
2010-07-23,000021.SZ,144.31859376,153.73347968000004,141.868144,150.12229056,49712177.0,52.27732849121094,4.8757,6015
2010-07-26,000021.SZ,150.25126160000005,152.8306824,148.05875392000004,151.15405888,32022019.0,52.63662338256836,4.8757,6018
2010-07-27,000021.SZ,151.28302992000005,151.41200096,148.44566704000005,148.96155119999997,18681223.0,51.87312316894531,4.8757,6019
2010-07-28,000021.SZ,149.09052224,153.73347968000004,147.02698560000005,151.92788511999996,31713690.000000004,52.90609359741211,4.8757,6020
2010-07-29,000021.SZ,151.41200096,157.08672672,150.76714576,153.60450864,31233128.000000004,53.48994827270508,4.8757,6021
2010-07-30,000021.SZ,153.21759552,153.47553760000002,148.57463808,152.18582719999998,20255152.0,52.99591827392578,4.8757,6022
2010-08-02,000021.SZ,151.28302992000005,155.02319008,151.15405888,153.21759552,18590369.0,53.3552131652832,4.8757,6025
2010-08-03,000021.SZ,153.47553760000002,154.63627696,149.6064064,149.6064064,20014309.0,52.09768295288086,4.8757,6026
2010-08-04,000021.SZ,149.47743536000004,151.15405888,145.99521728000005,149.6064064,19645363.0,52.09768295288086,4.8757,6027
2010-08-05,000021.SZ,149.73537744,153.21759552,149.34846432,150.89611680000002,16851633.0,52.54679870605469,4.8757,6028
2010-08-06,000021.SZ,150.50920368,161.85865520000004,149.86434848,161.21380000000005,55690549.0,56.13974380493164,4.8757,6029
2010-08-09,000021.SZ,160.95585792,168.82309136,159.66614752,165.85675744,46357287.0,57.756568908691406,4.8757,6032
2010-08-10,000021.SZ,165.85675744,170.49971488000003,160.82688688000005,165.7277864,39093373.0,57.71165466308594,4.8757,6033
2010-08-11,000021.SZ,165.08293120000005,171.01559904,161.85865520000004,167.53338096000004,34300014.0,58.34041976928711,4.8757,6034
2010-08-12,000021.SZ,166.75955472,172.95016464,163.27733664000004,168.95206240000005,33385158.0,58.834449768066406,4.8757,6035
2010-08-13,000021.SZ,169.46794656,172.30530944,165.08293120000005,168.30720720000005,22512067.0,58.60989379882813,4.8757,6036
2010-08-16,000021.SZ,167.662352,173.07913568,165.34087328,170.75765696000005,26063750.0,51.94032287597656,4.8757,6039
2010-08-17,000021.SZ,170.886628,173.33707776,166.3726416,167.40440992,33849889.0,50.92034530639648,4.8757,6040
2010-08-18,000021.SZ,167.40440992,168.82309136,161.85865520000004,164.05116288000005,30857755.0,49.900367736816406,4.8757,6041
2010-08-20,000021.SZ,164.82498912,166.24367056000003,159.2792344,160.5689448,25670420.0,48.841163635253906,4.8757,6043
2010-08-23,000021.SZ,159.9240896,163.7932208,159.9240896,162.11659728,13430871.0,49.31192016601562,4.8757,6046
2010-08-24,000021.SZ,162.89042352,168.82309136,161.21380000000005,167.27543888000002,23921077.0,50.8811149597168,4.8757,6047
2010-08-25,000021.SZ,166.11469952000004,168.04926512,161.21380000000005,161.60071312,15552114.000000002,49.15500259399414,4.8757,6048
2010-08-26,000021.SZ,161.21380000000005,163.40630768,157.86055296,160.18203168,14329672.0,48.72347259521485,4.8757,6049
2010-08-27,000021.SZ,160.05306064,164.438076,159.9240896,163.7932208,11350098.0,49.8219108581543,4.8757,6050
2010-08-30,000021.SZ,164.438076,168.69412032,164.438076,167.79132304,20800539.0,51.03803634643555,4.8757,6053
2010-08-31,000021.SZ,167.79132304,168.04926512,164.69601808,167.14646784,16769550.0,50.84188842773438,4.8757,6054
2010-09-01,000021.SZ,166.3726416,168.95206240000005,160.95585792,163.01939456000005,18763079.0,49.5865364074707,4.8757,6055
2010-09-02,000021.SZ,164.438076,177.85106416,164.438076,175.14267232,44240049.0,53.27413940429688,4.8757,6056
2010-09-03,000021.SZ,175.14267232,181.72019536,174.49781712,176.56135376,40027038.0,53.70566940307617,4.8757,6057
2010-09-06,000021.SZ,178.36694832,179.65665872,173.4660488,175.4006144,24531005.0,53.35260009765625,4.8757,6060
2010-09-07,000021.SZ,175.27164336,188.03977632,175.27164336,185.20241344,32172669.0,56.334068298339844,4.8757,6061
2010-09-08,000021.SZ,184.29961616,188.55566048,181.46225328,185.33138448,24953068.0,56.37329864501953,4.8757,6062
2010-09-09,000021.SZ,185.33138448,193.45656,182.4940216,189.32948672,31117902.0,57.58942413330078,4.8757,6063
2010-09-10,000021.SZ,188.9425736,196.42289392,185.0734424,186.87903696,24637454.0,56.84405899047852,4.8757,6064
2010-09-13,000021.SZ,187.39492112,197.71260432,187.39492112,194.61729936,30409070.0,59.19784927368164,4.8757,6067
2010-09-14,000021.SZ,195.3911256,199.905112,193.45656,196.680836,21473643.0,59.82552719116211,4.8757,6068
2010-09-15,000021.SZ,194.23038624,200.54996720000003,190.10331296,190.10331296,21477543.0,57.82480239868164,4.8757,6069
2010-09-16,000021.SZ,188.9425736,192.42479168,180.43048496,188.16874736,31683335.0,57.23635482788086,4.8757,6070
2010-09-17,000021.SZ,188.2977184,199.00231472,184.4285872,194.48832832,33735489.0,59.15861892700195,4.8757,6071
2010-09-20,000021.SZ,193.19861792,194.48832832,185.7182976,187.26595008,17107552.0,56.96174621582031,4.8757,6074
2010-09-21,000021.SZ,187.52389216,189.45845776,179.26974560000005,188.2977184,18244479.0,57.27558517456055,4.8757,6075
2010-09-27,000021.SZ,187.78183424,188.9425736,182.62299264,187.008008,17892629.0,56.8832893371582,4.8757,6081
2010-09-28,000021.SZ,186.49212384000003,205.7088088,182.75196368,204.16115632,41489461.0,62.10085678100586,4.8757,6082
2010-09-29,000021.SZ,201.8396776,204.93498256,197.9705464,198.35745952,23548970.0,60.33551406860352,4.8757,6083
2010-09-30,000021.SZ,194.7462704,202.4845328,194.1014152,201.45276448,19448976.0,61.27703094482422,7.0446,6084
2010-10-08,000021.SZ,202.35556176,202.4845328,192.1668496,197.3256912,48780394.0,60.02167510986328,7.0446,6092
2010-10-11,000021.SZ,196.680836,196.680836,180.17254288,183.783732,72540942.0,55.90254211425781,7.0446,6095
2010-10-12,000021.SZ,181.8491664,186.49212384000003,180.559456,182.62299264,33011301.0,55.54947280883789,7.0446,6096
2010-10-13,000021.SZ,183.783732,184.68652928,171.53148320000003,178.10900624,58232580.00000001,54.17642593383789,7.0446,6097
2010-10-14,000021.SZ,177.59312208,177.59312208,170.2417728,170.62868592,40533882.0,51.90109634399414,7.0446,6098
2010-10-15,000021.SZ,172.82119360000004,175.4006144,170.75765696000005,173.85296192,30009441.0,52.88184356689453,7.0446,6099
2010-10-18,000021.SZ,174.36884608,175.27164336,162.5035104,164.69601808,34216009.0,50.09652328491211,7.0446,6102
2010-10-19,000021.SZ,164.56704704,173.72399088,163.92219184,172.30530944,28570539.0,52.41108322143555,7.0446,6103
2010-10-20,000021.SZ,168.69412032,176.56135376,167.662352,174.110904,31459641.0,52.96030044555664,7.0446,6104
2010-10-21,000021.SZ,174.88473024,175.4006144,171.53148320000003,174.49781712,24030040.0,53.0779914855957,7.0446,6105
2010-10-22,000021.SZ,174.110904,180.04357184000003,173.4660488,179.26974560000005,28893339.0,54.52949523925781,7.0446,6106
2010-10-25,000021.SZ,180.43048496,184.29961616,177.9800352,180.30151392,42179932.0,54.84333419799805,7.0446,6109
2010-10-26,000021.SZ,182.10710848,182.62299264,175.01370128000005,177.33518,31243976.0,53.94104766845703,7.0446,6110
2010-10-27,000021.SZ,176.69032479999996,181.97813744,174.23987504000004,177.07723792000004,26241955.0,53.862586975097656,7.0446,6111
2010-10-28,000021.SZ,176.69032479999996,178.88283248,174.23987504000004,176.17444064,17830629.0,53.58797836303711,7.0446,6112
2010-10-29,000021.SZ,176.69032479999996,177.59312208,171.78942528000005,173.33707776,23608166.0,49.82862091064453,7.0446,6113
2010-11-01,000021.SZ,174.23987504000004,185.46035552,174.23987504000004,184.68652928,54485334.0,53.091209411621094,7.0446,6116
2010-11-02,000021.SZ,185.7182976,190.8771392,183.52578992,183.52578992,50763799.0,52.75753784179688,7.0446,6117
2010-11-03,000021.SZ,182.4940216,182.4940216,175.4006144,176.17444064,27160118.0,50.64426803588867,7.0446,6118
2010-11-04,000021.SZ,176.17444064,187.65286319999998,175.4006144,185.84726864,40992049.0,53.42488479614258,7.0446,6119
2010-11-05,000021.SZ,186.36315280000002,198.35745952,184.17064512,190.232284,54449918.99999999,54.68542861938477,7.0446,6120
2010-11-08,000021.SZ,190.8771392,192.68273376,185.7182976,188.9425736,32605385.0,54.31468200683594,7.0446,6123
2010-11-09,000021.SZ,189.32948672,189.97434192,184.55755824,187.26595008,24379241.0,53.83270645141602,7.0446,6124
2010-11-10,000021.SZ,186.87903696,192.68273376,185.33138448,188.42668944,29243762.0,54.1663818359375,7.0446,6125
2010-11-11,000021.SZ,188.16874736,190.61919712,184.17064512,185.46035552,40158873.0,53.31365966796875,7.0446,6126
2010-11-12,000021.SZ,183.91270304,184.17064512,166.88852576,167.0174968,45045547.0,48.01195526123047,7.0446,6127
2010-11-15,000021.SZ,166.88852576,170.2417728,166.63058368,169.21000448,16254478.0,48.64222717285156,7.0446,6130
2010-11-16,000021.SZ,170.886628,170.886628,154.76524799999999,157.34466880000002,25178639.0,45.23133850097656,7.0446,6131
2010-11-17,000021.SZ,157.86055296,159.2792344,152.44376928,152.8306824,13415232.999999998,43.93371963500977,7.0446,6132
2010-11-18,000021.SZ,154.76524799999999,157.86055296,153.21759552,156.82878464,11865242.0,45.08303833007813,7.0446,6133
2010-11-19,000021.SZ,156.18392944,164.82498912,156.18392944,163.7932208,24510151.0,47.0850830078125,7.0446,6134
2010-11-22,000021.SZ,162.5035104,176.94826688,161.21380000000005,173.07913568,37009783.0,49.75447082519531,7.0446,6137
2010-11-23,000021.SZ,172.56325152000005,172.56325152000005,162.5035104,166.88852576,17746958.0,47.97488021850586,7.0446,6138
2010-11-24,000021.SZ,164.82498912,170.37074384000005,164.30910496,169.33897552000005,12917620.0,48.67930221557617,7.0446,6139
2010-11-25,000021.SZ,171.27354112,173.4660488,168.95206240000005,169.5969176,12761534.0,48.75345230102539,7.0446,6140
2010-11-26,000021.SZ,169.72588864000005,171.27354112,165.08293120000005,167.40440992,11030290.0,48.12317657470703,7.0446,6141
2010-11-29,000021.SZ,170.49971488000003,172.82119360000004,167.40440992,172.30530944,18619935.0,49.53202438354492,7.0446,6144
2010-11-30,000021.SZ,171.53148320000003,172.04736736,160.95585792,165.7277864,15433243.0,47.64120483398438,7.0446,6145
2010-12-01,000021.SZ,165.08293120000005,166.75955472,162.5035104,164.82498912,5793323.0,47.38167953491211,7.0446,6146
2010-12-02,000021.SZ,167.662352,167.662352,164.18013392,164.18013392,6987306.0,47.19630813598633,7.0446,6147
2010-12-03,000021.SZ,164.30910496,167.53338096000004,163.40630768,165.46984432000005,7181316.0,47.567054748535156,7.0446,6148
2010-12-06,000021.SZ,165.34087328,167.0174968,157.34466880000002,158.89232128,11108923.0,45.67623519897461,7.0446,6151
2010-12-08,000021.SZ,161.47174208,162.24556832000005,157.98952400000005,158.76335024000005,7255784.0,45.63916015625,7.0446,6153
2010-12-09,000021.SZ,157.60261088,170.49971488000003,153.60450864,164.69601808,24386455.0,47.3446044921875,7.0446,6154
2010-12-10,000021.SZ,161.85865520000004,168.43617824,159.53717648,164.56704704,13060502.0,47.30752944946289,7.0446,6155
2010-12-13,000021.SZ,165.85675744,172.82119360000004,164.69601808,169.98383072,22346904.0,48.86467361450195,7.0446,6158
2010-12-14,000021.SZ,170.2417728,172.82119360000004,168.69412032,171.40251216,12153608.0,49.272499084472656,7.0446,6159
2010-12-15,000021.SZ,172.43428047999996,173.72399088,169.33897552000005,169.72588864000005,12689137.0,48.79052734375,7.0446,6160
2010-12-16,000021.SZ,169.72588864000005,170.49971488000003,167.79132304,168.17823615999995,7129249.000000001,48.34562683105469,7.0446,6161
2010-12-17,000021.SZ,168.17823615999995,169.5969176,167.662352,168.04926512,5918634.0,48.30855178833008,7.0446,6162
2010-12-20,000021.SZ,169.5969176,171.53148320000003,163.27733664000004,166.63058368,10350302.0,47.90073013305664,7.0446,6165
2010-12-21,000021.SZ,165.7277864,167.53338096000004,165.34087328,166.75955472,9119068.0,47.93780517578125,7.0446,6166
2010-12-22,000021.SZ,167.40440992,167.40440992,163.92219184,164.30910496,6788939.0,47.23337936401367,7.0446,6167
2010-12-23,000021.SZ,164.438076,165.34087328,159.79511856000005,160.05306064,7533903.0,46.0099105834961,7.0446,6168
2010-12-24,000021.SZ,159.9240896,159.9240896,156.0549584,157.08672672,6870432.000000001,45.157188415527344,7.0446,6169
2010-12-27,000021.SZ,158.24746608,159.15026336,149.6064064,149.99331952000003,11904131.0,43.118072509765625,7.0446,6172
2010-12-28,000021.SZ,150.25126160000005,151.540972,144.18962272,144.18962272,9128877.0,41.449703216552734,7.0446,6173
2010-12-29,000021.SZ,144.4475648,147.67184079999996,144.4475648,147.41389872,4278167.0,42.37657165527344,7.0446,6174
2010-12-30,000021.SZ,147.67184079999996,148.44566704000005,145.73727520000003,147.54286976,3715705.0000000005,42.41364669799805,7.0446,6175
2010-12-31,000021.SZ,148.44566704000005,151.79891408,147.80081184000005,151.41200096,6455492.0,43.52589416503906,9.8352,6176
2011-01-04,000021.SZ,151.92788511999996,153.34656656,150.12229056,152.57274032,7817596.000000001,43.85956954956055,9.8352,6180
2011-01-05,000021.SZ,152.57274032,152.70171136000005,150.50920368,152.57274032,6025222.0,43.85956954956055,9.8352,6181
2011-01-06,000021.SZ,153.47553760000002,158.63437919999998,152.70171136000005,153.60450864,9218160.0,44.156166076660156,9.8352,6182
2011-01-07,000021.SZ,153.60450864,154.12039280000002,150.76714576,151.41200096,7768019.0,43.52589416503906,9.8352,6183
2011-01-10,000021.SZ,150.50920368,151.15405888,143.93168064,144.57653584000005,10166105.0,41.5609245300293,9.8352,6186
2011-01-11,000021.SZ,144.70550688,145.35036208,138.643868,140.57843359999998,10993863.0,40.41160583496094,9.8352,6187
2011-01-12,000021.SZ,141.73917296000005,142.25505712,139.15975215999998,141.61020192,5656938.0,40.70820617675781,9.8352,6188
2011-01-13,000021.SZ,143.8027096,144.4475648,142.25505712,142.89991232,6843844.0,41.07895278930664,9.8352,6189
2011-01-14,000021.SZ,143.1578544,144.57653584000005,137.9990128,144.57653584000005,8135682.000000001,41.5609245300293,9.8352,6190
2011-01-17,000021.SZ,143.1578544,143.67373856,134.12988159999998,135.93547616,7472938.0,39.07691192626953,9.8352,6193
2011-01-19,000021.SZ,135.419592,138.77283904,134.38782368,137.74107072,5836893.0,39.5959587097168,9.8352,6195
2011-01-20,000021.SZ,137.74107072,137.74107072,131.16354768,131.16354768,5778542.0,37.70513916015625,9.8352,6196
2011-01-21,000021.SZ,131.16354768,132.8401712,128.71309792000002,131.42148976,5147537.0,37.77928924560547,9.8352,6197
2011-01-24,000021.SZ,131.42148976,134.51679472,130.51869248,133.22708432000002,6544620.0,38.29833984375,9.8352,6200
2011-01-25,000021.SZ,133.22708432000002,134.25885264,131.67943184,132.45325808,3434783.0,38.07588958740234,9.8352,6201
2011-01-26,000021.SZ,132.45325808,135.03267888000002,132.45325808,134.12988159999998,2409756.0,38.557861328125,9.8352,6202
2011-01-27,000021.SZ,132.8401712,136.19341824,132.32428704,135.93547616,4874739.0,39.07691192626953,9.8352,6203
2011-01-28,000021.SZ,136.58033136,138.90181008,136.32238928,136.96724448,5584169.0,39.37350845336914,9.8352,6204
2011-01-31,000021.SZ,136.96724448,138.38592592,134.38782368,138.12798384,5921971.0,39.70718383789063,9.8352,6207
2011-02-01,000021.SZ,137.9990128,139.28872320000002,137.22518656000003,138.25695488000002,3610394.0,39.74425888061523,9.8352,6208
2011-02-09,000021.SZ,137.35415759999998,138.38592592,135.16164992,135.54856304,5139594.0,38.9656867980957,9.8352,6216
2011-02-10,000021.SZ,135.67753408,139.03078112,135.54856304,138.90181008,6833862.0,39.92963409423828,9.8352,6217
2011-02-11,000021.SZ,138.90181008,141.48123088000003,138.38592592,140.32049152000002,7328510.000000001,40.33745574951172,9.8352,6218
2011-02-14,000021.SZ,140.32049152000002,145.99521728000005,140.32049152000002,145.22139104,12324292.0,41.74629974365234,9.8352,6221
2011-02-15,000021.SZ,145.73727520000003,148.05875392000004,144.70550688,144.83447792,10464584.0,41.63507461547852,9.8352,6222
2011-02-16,000021.SZ,146.3821304,148.57463808,144.57653584000005,147.80081184000005,12407526.0,42.48779678344727,9.8352,6223
2011-02-17,000021.SZ,148.18772496,153.47553760000002,148.18772496,151.540972,16340273.000000002,43.56296920776367,9.8352,6224
2011-02-18,000021.SZ,150.38023264,153.47553760000002,148.05875392000004,149.34846432,7573412.0,42.93269729614258,9.8352,6225
2011-02-21,000021.SZ,148.316696,153.08862448,147.02698560000005,151.92788511999996,11184042.0,43.6741943359375,9.8352,6228
2011-02-22,000021.SZ,152.31479824000004,152.70171136000005,146.25315936,147.28492768,10165327.0,42.339500427246094,9.8352,6229
2011-02-23,000021.SZ,147.15595664,149.6064064,146.64007248,148.57463808,5706849.0,42.71024703979492,9.8352,6230
2011-02-24,000021.SZ,147.67184079999996,148.70360912,146.64007248,147.54286976,5139692.0,42.41364669799805,9.8352,6231
2011-02-25,000021.SZ,148.18772496,149.09052224,146.64007248,148.70360912,6340609.0,42.74732208251953,9.8352,6232
2011-02-28,000021.SZ,148.44566704000005,152.70171136000005,147.41389872,152.57274032,10193656.0,43.85956954956055,9.8352,6235
2011-03-01,000021.SZ,152.44376928,153.60450864,151.02508784000003,152.18582719999998,7380272.0,43.74834442138672,9.8352,6236
2011-03-02,000021.SZ,151.66994304,151.79891408,147.02698560000005,149.6064064,6955659.0,43.0068473815918,9.8352,6237
2011-03-03,000021.SZ,150.89611680000002,152.70171136000005,145.99521728000005,145.99521728000005,13061884.0,41.96875,9.8352,6238
2011-03-04,000021.SZ,147.02698560000005,148.316696,144.06065168,147.28492768,9611864.0,42.339500427246094,9.8352,6239
2011-03-07,000021.SZ,147.41389872,149.09052224,147.02698560000005,148.05875392000004,9130114.0,42.56194686889648,9.8352,6242
2011-03-08,000021.SZ,148.316696,151.41200096,148.316696,150.89611680000002,12987779.0,43.37759399414063,9.8352,6243
2011-03-09,000021.SZ,151.66994304,153.34656656,149.99331952000003,152.18582719999998,15265060.0,43.74834442138672,9.8352,6244
2011-03-10,000021.SZ,152.05685616,154.24936384000003,151.02508784000003,153.47553760000002,18820791.0,44.11909103393555,9.8352,6245
2011-03-11,000021.SZ,153.34656656,157.34466880000002,150.89611680000002,154.50730592000005,22713648.0,44.41569137573242,9.8352,6246
2011-03-14,000021.SZ,157.60261088,161.21380000000005,153.73347968000004,154.76524799999999,19951983.0,44.48984146118164,9.8352,6249
2011-03-15,000021.SZ,154.63627696,154.63627696,146.76904352000003,149.6064064,16946106.0,43.0068473815918,9.8352,6250
2011-03-16,000021.SZ,149.47743536000004,152.57274032,149.21949328000005,151.02508784000003,13340415.0,43.41466903686523,9.8352,6251
