date,code,open,high,low,close,vol,PE,ROE,marketdays
2004-10-20,000012.SZ,39.16864944,39.97664712,38.55303216,39.97664712,567776.0,23.5125732421875,12.7232,4618
2004-10-21,000012.SZ,39.86121888,40.32293184,38.476079999999996,39.09169728000001,2246466.0,22.992084503173828,12.7232,4619
2004-10-22,000012.SZ,39.0532212,40.55378832,38.6684604,40.51531224,1728982.0,23.82939338684082,12.7232,4620
2004-10-25,000012.SZ,41.28483384000001,41.51569032,40.16902752,40.28445576000001,2243365.0,21.846342086791992,12.7232,4623
2004-10-26,000012.SZ,40.97702520000001,40.97702520000001,39.82274279999999,40.74616872,1751257.0,22.096731185913086,12.7232,4624
2004-10-27,000012.SZ,40.784644799999995,41.361785999999995,40.399884,40.93854912000001,3204117.0,22.201059341430664,12.7232,4625
2004-10-28,000012.SZ,40.97702520000001,41.05397736000001,40.01512320000001,40.59226440000001,1586837.0,22.013267517089844,12.7232,4626
2004-10-29,000012.SZ,40.01512320000001,40.01512320000001,38.16827136,38.20674744,3328308.9999999995,20.71959686279297,12.7232,4627
2004-11-01,000012.SZ,37.70655840000001,37.70655840000001,36.01361088,37.01398896,3628711.0,20.07276153564453,12.7232,4630
2004-11-02,000012.SZ,36.97551288,36.97551288,35.43646968,35.82123048000001,1218080.0,19.425926208496094,12.7232,4631
2004-11-03,000012.SZ,35.85970656,36.97551288,35.85970656,36.937036799999994,818899.0,20.031030654907227,12.7232,4632
2004-11-04,000012.SZ,36.937036799999994,37.20636936,35.59037400000001,35.93665872000001,715900.0,19.488523483276367,12.7232,4633
2004-11-05,000012.SZ,36.1675152,36.3598956,35.66732616,35.82123048000001,514978.0,19.425926208496094,12.7232,4634
2004-11-08,000012.SZ,35.66732616,35.66732616,33.12790488,33.628093920000005,3257766.0,18.2365837097168,12.7232,4637
2004-11-09,000012.SZ,33.474189599999995,34.051330799999995,32.78162016,34.01285472,2786504.0,18.445240020751953,12.7232,4638
2004-11-10,000012.SZ,33.78199824,35.35951752,33.474189599999995,35.28256536,6972109.0,19.133808135986328,12.7232,4639
2004-11-11,000012.SZ,35.32104144,36.01361088,34.2437112,34.47456768000001,3949573.0000000005,18.695629119873047,12.7232,4640
2004-11-12,000012.SZ,34.628471999999995,35.128661040000004,34.2437112,34.58999592,1866088.0,18.75822639465332,12.7232,4641
2004-11-15,000012.SZ,34.628471999999995,35.74427832,34.47456768000001,35.70580224,2131160.0,19.36332893371582,12.7232,4644
2004-11-16,000012.SZ,35.85970656,36.12903912,35.3979936,35.74427832,4277259.0,19.38419532775879,12.7232,4645
2004-11-17,000012.SZ,35.7827544,35.85970656,35.0132328,35.28256536,1081700.0,19.133808135986328,12.7232,4646
2004-11-18,000012.SZ,35.2056132,36.05208696,35.0132328,36.01361088,1040699.0,19.530254364013672,12.7232,4647
2004-11-19,000012.SZ,35.9751348,36.05208696,35.59037400000001,35.9751348,1491429.0,19.509389877319336,12.7232,4648
2004-11-22,000012.SZ,35.93665872000001,36.7446564,35.47494576000001,36.39837168,1882962.0,19.738910675048828,12.7232,4651
2004-11-23,000012.SZ,36.51379992,36.51379992,35.59037400000001,35.74427832,2095016.0,19.38419532775879,12.7232,4652
2004-11-24,000012.SZ,35.55189792,35.85970656,34.93628064,35.35951752,1650404.0,19.175539016723636,12.7232,4653
2004-11-25,000012.SZ,35.2056132,35.7827544,34.97475672,35.32104144,406100.0,19.154672622680664,12.7232,4654
2004-11-26,000012.SZ,35.7827544,35.7827544,34.82085240000001,35.51342184,610190.0,19.25900077819824,12.7232,4655
2004-11-29,000012.SZ,35.2056132,35.32104144,34.82085240000001,35.28256536,466700.0,19.133808135986328,12.7232,4658
2004-11-30,000012.SZ,35.32104144,35.3979936,34.897804560000004,35.3979936,436075.0,19.19640350341797,12.7232,4659
2004-12-01,000012.SZ,35.3979936,36.01361088,35.2056132,35.66732616,686181.0,19.342464447021484,12.7232,4660
2004-12-02,000012.SZ,35.66732616,35.7827544,35.32104144,35.62885008,593487.0,19.32159805297852,12.7232,4661
2004-12-03,000012.SZ,35.51342184,35.82123048000001,35.0132328,35.3979936,674501.0,19.19640350341797,12.7232,4662
2004-12-06,000012.SZ,35.3979936,35.59037400000001,34.82085240000001,35.3979936,505700.0,19.19640350341797,12.7232,4665
2004-12-07,000012.SZ,35.28256536,35.59037400000001,33.474189599999995,34.205235120000005,2364812.0,18.54956817626953,12.7232,4666
2004-12-08,000012.SZ,34.205235120000005,34.58999592,33.858950400000005,34.16675904,447794.0,18.528703689575195,12.7232,4667
2004-12-09,000012.SZ,34.16675904,35.3979936,33.66657,34.82085240000001,561573.0,18.883419036865234,12.7232,4668
2004-12-10,000012.SZ,34.628471999999995,34.78237632,34.16675904,34.436091600000005,316800.0,18.674762725830078,12.7232,4669
2004-12-13,000012.SZ,34.2437112,34.78237632,33.974378640000005,34.78237632,284740.0,18.8625545501709,12.7232,4672
2004-12-14,000012.SZ,34.39761552,34.82085240000001,34.39761552,34.628471999999995,330580.0,18.779090881347656,12.7232,4673
2004-12-15,000012.SZ,34.551519840000005,34.628471999999995,33.858950400000005,34.51304376,772953.0,18.716493606567386,12.7232,4674
2004-12-16,000012.SZ,34.628471999999995,34.628471999999995,34.08980688,34.35913944,255900.0,18.633031845092773,12.7232,4675
2004-12-17,000012.SZ,34.35913944,34.35913944,33.58961784,33.89742648,394901.0,18.382644653320312,12.7232,4676
2004-12-20,000012.SZ,33.858950400000005,34.16675904,33.12790488,33.66657,699459.0,18.257450103759766,12.7232,4679
2004-12-21,000012.SZ,33.858950400000005,33.858950400000005,33.474189599999995,33.78199824,250324.0,18.32004737854004,12.7232,4680
2004-12-22,000012.SZ,33.78199824,34.01285472,33.01247664,33.66657,1594983.0,18.257450103759766,12.7232,4681
2004-12-23,000012.SZ,33.66657,34.16675904,33.474189599999995,33.70504608,1232350.0,18.2783145904541,12.7232,4682
2004-12-24,000012.SZ,33.32028528,34.628471999999995,33.24333312,34.51304376,472285.00000000006,18.716493606567386,12.7232,4683
2004-12-27,000012.SZ,34.436091600000005,34.58999592,33.78199824,34.32066336,993793.0,18.612165451049805,12.7232,4686
2004-12-28,000012.SZ,34.205235120000005,34.78237632,34.16675904,34.70542416,786847.0,18.82082176208496,12.7232,4687
2004-12-29,000012.SZ,34.70542416,34.74390024,34.2437112,34.628471999999995,633632.0,18.779090881347656,12.7232,4688
2004-12-30,000012.SZ,34.78237632,34.78237632,34.08980688,34.551519840000005,235160.0,18.73736000061035,12.7232,4689
2004-12-31,000012.SZ,34.2437112,34.82085240000001,33.512665680000005,33.66657,316300.0,18.257450103759766,15.2689,4690
2005-01-04,000012.SZ,33.474189599999995,33.78199824,31.12714872,31.20410088,742988.0,16.922048568725586,15.2689,4694
2005-01-05,000012.SZ,30.780864,31.550385600000002,30.31915104,31.165624800000003,1546279.0,16.901182174682614,15.2689,4695
2005-01-06,000012.SZ,31.08867264,31.08867264,29.16486864,29.39572512,1221287.0,15.941361427307127,15.2689,4696
2005-01-07,000012.SZ,29.39572512,29.54962944,28.54925136,28.70315568,2372530.0,15.56577968597412,15.2689,4697
2005-01-10,000012.SZ,28.70315568,29.126392560000006,28.70315568,29.126392560000006,1639105.0,15.795302391052244,15.2689,4700
2005-01-11,000012.SZ,29.2418208,29.35724904,28.74163176,28.93401216,1201515.0,15.690974235534668,15.2689,4701
2005-01-12,000012.SZ,29.16486864,30.08829456,28.93401216,29.89591416,2274895.0,16.212615966796875,15.2689,4702
2005-01-13,000012.SZ,29.89591416,30.16524672,29.74200984,29.97286632,2002825.0,16.25434684753418,15.2689,4703
2005-01-14,000012.SZ,30.04981848,30.47305536,29.472677280000006,29.74200984,2872001.0,16.129152297973633,15.2689,4704
2005-01-17,000012.SZ,29.2418208,29.28029688,27.510397200000003,27.97211016,2611882.0,15.169332504272461,15.2689,4707
2005-01-18,000012.SZ,28.01058624,28.74163176,27.895158,28.70315568,752342.0,15.56577968597412,15.2689,4708
2005-01-19,000012.SZ,28.70315568,28.97248824,28.318394880000003,28.70315568,809587.0,15.56577968597412,15.2689,4709
2005-01-20,000012.SZ,27.7027776,28.857059999999997,27.7027776,28.664679600000003,882000.0,15.544914245605467,15.2689,4710
2005-01-21,000012.SZ,28.087538399999996,29.818962000000006,27.895158,29.434201200000004,1390798.0,15.962227821350098,15.2689,4711
2005-01-24,000012.SZ,30.35762712,30.588483600000004,29.434201200000004,29.89591416,1478773.0,16.212615966796875,15.2689,4714
2005-01-25,000012.SZ,30.0113424,30.0113424,29.28029688,29.70353376,684024.0,16.108287811279293,15.2689,4715
2005-01-26,000012.SZ,29.51115336,30.08829456,29.35724904,30.0113424,1139577.0,16.275213241577152,15.2689,4716
2005-01-27,000012.SZ,30.0113424,30.0113424,28.89553608,28.93401216,623900.0,15.690974235534668,15.2689,4717
2005-01-28,000012.SZ,28.857059999999997,28.89553608,28.51077528,28.70315568,702310.0,15.56577968597412,15.2689,4718
2005-01-31,000012.SZ,28.54925136,28.54925136,27.7027776,27.97211016,567644.0,15.169332504272461,15.2689,4721
2005-02-01,000012.SZ,27.510397200000003,28.54925136,27.510397200000003,28.43382312,655891.0,15.419720649719238,15.2689,4722
2005-02-02,000012.SZ,28.4722992,30.47305536,28.4722992,30.28067496,1293247.0,16.421272277832028,15.2689,4723
2005-02-03,000012.SZ,30.3961032,31.165624800000003,30.0113424,30.780864,2552892.0,16.69252586364746,15.2689,4724
2005-02-04,000012.SZ,30.74238792,31.935146400000004,30.55000752,31.51190952,1742409.9999999998,17.088972091674805,15.2689,4725
2005-02-16,000012.SZ,31.935146400000004,31.935146400000004,31.358005199999997,31.550385600000002,1570929.0,17.109838485717773,15.2689,4737
2005-02-17,000012.SZ,31.165624800000003,31.70428992,31.08867264,31.47343344,1037523.0,17.068107604980472,15.2689,4738
2005-02-18,000012.SZ,31.47343344,31.47343344,30.43457928,30.55000752,1207800.0,16.567331314086914,15.2689,4739
2005-02-21,000012.SZ,30.43457928,31.627337760000003,30.43457928,31.588861680000004,1630338.0,17.130704879760742,15.2689,4742
2005-02-22,000012.SZ,31.66581384,32.82009624,31.550385600000002,32.704668,1685315.0000000002,17.735809326171875,15.2689,4743
2005-02-23,000012.SZ,33.01247664,33.43571352,32.47381152,32.589239760000005,2822206.0,17.6732120513916,15.2689,4744
2005-02-24,000012.SZ,32.62771584,32.74314408,32.012098560000005,32.66619192,1044109.0,17.714942932128906,15.2689,4745
2005-02-25,000012.SZ,32.8970484,33.474189599999995,32.8970484,33.32028528,1819225.0,18.069658279418945,15.2689,4746
2005-02-28,000012.SZ,33.16638096,33.281809200000005,32.43533544,32.704668,804257.0,17.735809326171875,15.2689,4749
2005-03-01,000012.SZ,32.5122876,32.85857232,32.012098560000005,32.39685936,1018309.0,17.568883895874027,15.2689,4750
2005-03-02,000012.SZ,32.35838328,32.704668,31.47343344,31.70428992,1274621.0,17.193302154541016,15.2689,4751
2005-03-03,000012.SZ,31.550385600000002,31.89667032,31.358005199999997,31.89667032,724282.0,17.297630310058597,15.2689,4752
2005-03-04,000012.SZ,31.935146400000004,31.935146400000004,31.396481280000003,31.43495736,459199.0,17.0472412109375,15.2689,4753
2005-03-07,000012.SZ,31.627337760000003,32.319907199999996,31.627337760000003,32.08905072,1235853.0,17.401958465576172,15.2689,4756
2005-03-08,000012.SZ,32.012098560000005,32.704668,32.012098560000005,32.704668,1997571.0,17.735809326171875,15.2689,4757
2005-03-09,000012.SZ,33.05095272,33.0894288,32.319907199999996,32.5122876,1042580.0,17.631479263305664,15.2689,4758
2005-03-10,000012.SZ,32.43533544,32.704668,31.20410088,31.358005199999997,997700.0,17.005510330200195,15.2689,4759
2005-03-11,000012.SZ,31.358005199999997,31.78124208,30.74238792,31.165624800000003,1746968.9999999998,16.901182174682614,15.2689,4760
2005-03-14,000012.SZ,31.165624800000003,32.35838328,31.165624800000003,32.242955040000005,2035906.0,17.485420227050778,15.2689,4763
2005-03-15,000012.SZ,32.319907199999996,32.5122876,30.74238792,31.050196560000003,2903730.0,16.838584899902347,15.2689,4764
2005-03-16,000012.SZ,31.050196560000003,31.050196560000003,29.818962000000006,30.55000752,2498964.0,16.567331314086914,15.2689,4765
2005-03-17,000012.SZ,30.28067496,31.358005199999997,30.0113424,30.9732444,1802782.0,16.79685401916504,15.2689,4766
2005-03-18,000012.SZ,30.85781616,32.242955040000005,30.85781616,31.89667032,3583998.0000000005,17.297630310058597,15.2689,4767
2005-03-21,000012.SZ,32.012098560000005,32.78162016,31.89667032,32.39685936,3069818.0,17.568883895874027,15.2689,4770
2005-03-22,000012.SZ,32.704668,34.12828296,31.742765999999996,33.474189599999995,8361102.0,17.372846603393555,15.2689,4771
2005-03-23,000012.SZ,33.39723744,33.858950400000005,32.62771584,32.78162016,4658939.0,17.013408660888672,15.2689,4772
2005-03-24,000012.SZ,32.66619192,33.16638096,32.05057464,33.01247664,2811279.0,17.133222579956055,15.2689,4773
2005-03-25,000012.SZ,32.8970484,32.97400056,32.28143112,32.589239760000005,1653714.0,16.913564682006836,15.2689,4774
2005-03-28,000012.SZ,32.5122876,32.66619192,32.05057464,32.47381152,1178485.0,16.85365867614746,15.2689,4777
2005-03-29,000012.SZ,32.5122876,32.85857232,32.08905072,32.28143112,1728566.9999999998,16.753814697265625,15.2689,4778
2005-03-30,000012.SZ,32.16600288,32.16600288,30.242198880000004,30.51153144,2831379.0,15.835250854492188,15.2689,4779
2005-03-31,000012.SZ,30.3961032,31.12714872,29.89591416,31.011720480000005,1033263.0,16.094844818115234,2.2828,4780
2005-04-01,000012.SZ,30.9732444,32.319907199999996,30.04981848,31.78124208,3455285.0,16.494220733642578,2.2828,4781
2005-04-04,000012.SZ,31.550385600000002,31.85819424,30.51153144,31.70428992,1835063.0,16.454282760620114,2.2828,4784
2005-04-05,000012.SZ,31.70428992,32.47381152,31.396481280000003,31.742765999999996,2326856.0,16.474252700805664,2.2828,4785
2005-04-06,000012.SZ,31.85819424,33.16638096,31.627337760000003,32.8970484,2953414.0,17.07331657409668,2.2828,4786
2005-04-07,000012.SZ,33.01247664,34.436091600000005,32.704668,32.704668,5535358.0,16.973472595214847,2.2828,4787
2005-04-08,000012.SZ,32.704668,33.89742648,32.704668,33.820474319999995,3897372.0,17.552566528320312,2.2828,4788
2005-04-11,000012.SZ,33.70504608,34.35913944,33.281809200000005,33.474189599999995,3728267.0,17.372846603393555,2.2828,4791
2005-04-12,000012.SZ,33.0894288,33.474189599999995,32.47381152,32.5122876,2395705.0,16.873628616333008,2.2828,4792
2005-04-13,000012.SZ,33.32028528,34.051330799999995,32.78162016,33.281809200000005,3375208.0,17.273002624511722,2.2828,4793
2005-04-14,000012.SZ,33.281809200000005,33.628093920000005,32.589239760000005,32.74314408,2343750.0,16.993440628051758,2.2828,4794
2005-04-15,000012.SZ,32.47381152,32.589239760000005,31.550385600000002,32.08905072,2318338.0,16.65397071838379,2.2828,4795
2005-04-18,000012.SZ,31.85819424,32.16600288,31.70428992,32.012098560000005,968450.0,16.614032745361328,2.2828,4798
2005-04-19,000012.SZ,31.935146400000004,32.39685936,31.935146400000004,32.16600288,887175.0,16.69390869140625,2.2828,4799
2005-04-20,000012.SZ,32.1275268,32.16600288,31.165624800000003,31.627337760000003,1259154.0,16.414344787597653,2.2828,4800
2005-04-21,000012.SZ,31.550385600000002,31.89667032,31.050196560000003,31.70428992,1293408.0,16.454282760620114,2.2828,4801
2005-04-25,000012.SZ,28.54925136,30.3961032,28.54925136,28.54925136,2147900.0,16.267423629760742,2.2828,4805
2005-04-26,000012.SZ,27.62582544,27.66430152,25.70202144,26.702399520000004,9412222.0,15.215083122253418,2.2828,4806
2005-04-27,000012.SZ,26.58697128,26.66392344,25.54811712,25.62506928,3563622.0,14.601218223571776,2.2828,4807
2005-04-28,000012.SZ,25.471164960000007,26.85630384,25.3942128,26.81782776,2743689.0,15.280855178833008,2.2828,4808
2005-04-29,000012.SZ,26.81782776,26.89477992,26.12525832,26.31763872,1791938.0,14.995845794677734,2.2828,4809
2005-05-09,000012.SZ,26.548495199999998,26.548495199999998,24.97097592,24.97097592,1097175.0,14.228514671325685,2.2828,4819
2005-05-10,000012.SZ,24.93249984,24.93249984,22.54698288,24.12450216,2307421.0,13.74619197845459,2.2828,4820
2005-05-11,000012.SZ,24.04755,24.04755,23.085648000000003,23.508884880000004,1052374.0,13.39541244506836,2.2828,4821
2005-05-12,000012.SZ,23.12412408,23.508884880000004,23.04717192,23.16260016,1300279.0,13.198098182678224,2.2828,4822
2005-05-13,000012.SZ,22.81631544,23.70126528,22.81631544,23.6627892,1022514.0,13.483107566833494,2.2828,4823
2005-05-16,000012.SZ,23.77821744,23.77821744,23.2780284,23.54736096,514739.00000000006,13.417335510253904,2.2828,4826
2005-05-17,000012.SZ,23.4704088,24.12450216,23.085648000000003,23.89364568,1019558.0,13.614649772644045,2.2828,4827
2005-05-18,000012.SZ,24.04755,24.20145432,23.77821744,24.16297824,803450.0,13.768115997314453,2.2828,4828
2005-05-19,000012.SZ,24.50926296,24.50926296,23.77821744,24.20145432,653492.0,13.790040016174315,2.2828,4829
2005-05-20,000012.SZ,24.47078688,24.93249984,24.316882560000003,24.35535864,1820333.0,13.877734184265135,2.2828,4830
2005-05-23,000012.SZ,24.2399304,24.2399304,23.35498056,23.54736096,1088500.0,13.417335510253904,2.2828,4833
2005-05-24,000012.SZ,23.4704088,24.39383472,23.43193272,23.855169600000004,906055.0,13.59272575378418,2.2828,4834
2005-05-25,000012.SZ,23.81669352,24.27840648,23.77821744,24.16297824,846581.0,13.768115997314453,2.2828,4835
2005-05-26,000012.SZ,24.20145432,24.316882560000003,23.70126528,23.81669352,1371994.0,13.570801734924315,2.2828,4836
2005-05-27,000012.SZ,23.4558324,23.99712084,22.67397132,22.73411448,1584550.0,12.430767059326172,2.2828,4837
2005-05-30,000012.SZ,22.73411448,23.155116600000003,22.31311236,22.79425764,1574791.0,12.463652610778807,2.2828,4840
2005-05-31,000012.SZ,22.67397132,22.8544008,22.19282604,22.49354184,880233.0,12.299224853515625,2.2828,4841
2005-06-01,000012.SZ,22.553685,22.61382816,20.92981968,21.050106,1618900.0,11.509969711303713,2.2828,4842
2005-06-02,000012.SZ,20.92981968,21.29067864,19.96752912,20.38853124,1711771.0,11.14822769165039,2.2828,4843
2005-06-03,000012.SZ,20.4486744,20.86967652,20.08781544,20.56896072,2086115.0,11.2468843460083,2.2828,4844
2005-06-06,000012.SZ,20.56896072,21.050106,19.78709964,20.98996284,2480197.0,11.477084159851074,2.2828,4847
2005-06-07,000012.SZ,21.17039232,21.6515376,20.80953336,21.17039232,2703729.0,11.575740814208984,2.2828,4848
2005-06-08,000012.SZ,21.17039232,23.27540292,21.17039232,23.155116600000003,4951838.0,12.660966873168945,2.2828,4849
2005-06-09,000012.SZ,23.21525976,24.6586956,22.61382816,24.23769348,6709708.0,13.252907752990724,2.2828,4850
2005-06-10,000012.SZ,24.11740716,24.11740716,23.03483028,23.155116600000003,3236632.0,12.660966873168945,2.2828,4851
2005-06-13,000012.SZ,23.155116600000003,23.51597556,22.61382816,23.33554608,2123043.0,12.759623527526855,2.2828,4854
2005-06-14,000012.SZ,23.21525976,23.63626188,22.37325552,22.553685,1711725.9999999998,12.332110404968262,2.2828,4855
2005-06-15,000012.SZ,22.553685,22.553685,21.59139444,21.77182392,1749966.9999999998,11.904597282409668,2.2828,4856
2005-06-16,000012.SZ,21.77182392,22.252969200000006,21.47110812,22.13268288,1634918.0,12.101910591125488,2.2828,4857
2005-06-17,000012.SZ,22.252969200000006,22.49354184,21.71168076,21.71168076,1036150.0,11.871711730957033,2.2828,4858
2005-06-20,000012.SZ,21.77182392,23.03483028,21.53125128,22.91454396,2848912.0,12.529423713684082,2.2828,4861
2005-06-21,000012.SZ,22.97468712,23.93697768,22.553685,23.39568924,3444123.0000000005,12.792509078979492,2.2828,4862
2005-06-22,000012.SZ,23.39568924,23.51597556,22.97468712,23.33554608,1076916.0,12.759623527526855,2.2828,4863
2005-06-23,000012.SZ,23.155116600000003,23.33554608,22.8544008,22.91454396,1146212.0,12.529423713684082,2.2828,4864
2005-06-24,000012.SZ,22.73411448,22.97468712,22.37325552,22.73411448,972217.0,12.430767059326172,2.2828,4865
2005-06-27,000012.SZ,23.21525976,23.63626188,23.155116600000003,23.33554608,2092900.0,12.759623527526855,2.2828,4868
2005-06-28,000012.SZ,23.27540292,23.27540292,22.553685,22.79425764,1272150.0,12.463652610778807,2.2828,4869
2005-06-29,000012.SZ,22.8544008,23.155116600000003,22.61382816,22.8544008,903748.0,12.496538162231445,2.2828,4870
2005-06-30,000012.SZ,22.97468712,22.97468712,21.77182392,21.77182392,1270500.0,11.904597282409668,6.4664,4871
2005-07-01,000012.SZ,21.6515376,21.9522534,20.92981968,21.11024916,1846510.0,11.542855262756348,6.4664,4872
2005-07-04,000012.SZ,20.80953336,20.92981968,19.8472428,20.50881756,1234834.0,11.213998794555664,6.4664,4875
2005-07-05,000012.SZ,20.50881756,20.98996284,20.4486744,20.62910388,1111599.0,11.279769897460938,6.4664,4876
2005-07-06,000012.SZ,20.62910388,20.7493902,20.20810176,20.32838808,759840.0,11.115342140197754,6.4664,4877
2005-07-07,000012.SZ,20.62910388,20.7493902,20.26824492,20.26824492,1175279.0,11.082456588745117,6.4664,4878
2005-07-08,000012.SZ,20.4486744,20.4486744,19.2458112,19.42624068,1237093.0,10.622057914733887,6.4664,4879
2005-07-11,000012.SZ,19.72695648,20.32838808,18.9450954,19.00523856,1131450.0,10.391858100891113,6.4664,4882
2005-07-12,000012.SZ,19.00523856,20.08781544,18.6443796,20.02767228,1439111.0,10.950913429260254,6.4664,4883
2005-07-13,000012.SZ,20.32838808,20.32838808,19.78709964,19.90738596,912870.0,10.88514232635498,6.4664,4884
2005-07-14,000012.SZ,19.8472428,20.08781544,19.546526999999998,19.78709964,527000.0,10.819371223449707,6.4664,4885
2005-07-15,000012.SZ,20.4486744,20.56896072,19.72695648,20.08781544,1847204.0,10.98379898071289,6.4664,4886
2005-07-18,000012.SZ,20.147958600000003,20.20810176,19.2458112,19.78709964,3670036.0,10.819371223449707,6.4664,4889
2005-07-19,000012.SZ,19.60667016,20.147958600000003,19.546526999999998,19.90738596,1908811.0,10.88514232635498,6.4664,4890
2005-07-20,000012.SZ,20.02767228,20.62910388,19.66681332,20.56896072,1781647.0,11.2468843460083,6.4664,4891
2005-07-21,000012.SZ,20.20810176,20.62910388,20.20810176,20.50881756,1359212.0,11.213998794555664,6.4664,4892
2005-07-22,000012.SZ,20.50881756,21.41096496,19.78709964,21.3508218,5544538.0,11.674397468566895,6.4664,4893
2005-07-25,000012.SZ,20.98996284,21.050106,20.62910388,20.7493902,1447725.0,11.345541000366213,6.4664,4896
2005-07-26,000012.SZ,20.7493902,21.47110812,20.68924704,21.3508218,3063098.0,11.674397468566895,6.4664,4897
2005-07-27,000012.SZ,21.11024916,21.71168076,21.050106,21.71168076,3165467.0,11.871711730957033,6.4664,4898
2005-07-28,000012.SZ,21.9522534,23.21525976,21.59139444,22.43339868,4298862.0,12.266339302062988,6.4664,4899
2005-07-29,000012.SZ,22.252969200000006,23.81669136,22.252969200000006,22.91454396,3903331.0,12.529423713684082,6.4664,4900
2005-08-01,000012.SZ,22.91454396,23.4558324,22.553685,22.79425764,2527635.0,12.463652610778807,6.4664,4903
2005-08-02,000012.SZ,22.79425764,23.27540292,22.43339868,23.27540292,2099023.0,12.72673797607422,6.4664,4904
2005-08-03,000012.SZ,23.27540292,24.47826612,22.97468712,23.69640504,5624101.0,12.956936836242676,6.4664,4905
2005-08-04,000012.SZ,23.69640504,24.057264,23.33554608,23.51597556,2516247.0,12.858280181884766,6.4664,4906
2005-08-05,000012.SZ,23.27540292,24.17755032,23.27540292,24.17755032,3631575.0,13.220022201538086,6.4664,4907
2005-08-08,000012.SZ,24.23769348,24.53840928,23.93697768,24.17755032,3131391.0,13.220022201538086,6.4664,4910
2005-08-09,000012.SZ,24.17755032,25.32027036,23.63626188,25.2601272,4217944.0,13.811963081359865,6.4664,4911
2005-08-10,000012.SZ,25.2601272,26.4629904,24.959411399999997,26.4629904,5468979.0,14.46967601776123,6.4664,4912
2005-08-11,000012.SZ,26.4629904,27.18470832,26.1622746,26.82384936,6143486.0,14.66698932647705,6.4664,4913
2005-08-12,000012.SZ,26.82384936,28.68828732,26.52313356,27.365137800000003,8590203.0,14.962960243225098,6.4664,4914
2005-08-15,000012.SZ,27.365137800000003,28.02671256,26.58327672,27.72599676,4640909.0,15.160274505615234,6.4664,4917
2005-08-16,000012.SZ,28.2672852,29.53029156,26.763706199999998,27.24485148,11097759.0,15.23969841003418,6.4664,4918
2005-08-17,000012.SZ,27.30499464,28.92885996,26.58327672,28.8687168,11143023.0,16.148025512695312,6.4664,4919
2005-08-18,000012.SZ,28.8687168,30.43243896,27.84628308,28.2672852,14587170.000000002,15.81160831451416,6.4664,4920
2005-08-19,000012.SZ,28.14699888,30.3722958,27.665853600000002,29.83100736,11873677.0,16.68629264831543,6.4664,4921
2005-08-22,000012.SZ,29.470148400000006,30.3722958,28.568001000000002,29.1694326,5455434.0,16.316234588623047,6.4664,4924
2005-08-23,000012.SZ,29.04914628,29.1694326,27.90642624,27.966569399999997,4124600.0,15.643399238586426,6.4664,4925
2005-08-24,000012.SZ,27.84628308,28.8687168,27.54556728,28.568001000000002,3074174.0,15.979816436767578,6.4664,4926
2005-08-25,000012.SZ,28.568001000000002,28.8687168,27.966569399999997,28.38757152,2778872.0,15.878891944885256,6.4664,4927
2005-08-26,000012.SZ,28.20714204,28.20714204,27.42528096,27.665853600000002,2734144.0,15.475191116333008,6.4664,4928
2005-08-29,000012.SZ,27.365137800000003,28.14699888,27.365137800000003,27.665853600000002,1737512.0,15.475191116333008,6.4664,4931
2005-08-30,000012.SZ,27.78613992,27.78613992,27.12456516,27.665853600000002,1150753.0,15.475191116333008,6.4664,4932
2005-08-31,000012.SZ,27.42528096,28.568001000000002,27.064421999999997,28.50785784,2477486.0,15.946174621582033,6.4664,4933
2005-09-01,000012.SZ,28.50785784,29.1694326,27.966569399999997,28.92885996,3252594.0,16.18166732788086,6.4664,4934
2005-09-02,000012.SZ,28.92885996,29.41000524,28.568001000000002,28.62814416,2359891.0,16.013458251953125,6.4664,4935
2005-09-05,000012.SZ,28.568001000000002,28.989003120000003,28.02671256,28.80857364,1882037.0,16.114383697509766,6.4664,4938
2005-09-06,000012.SZ,28.80857364,29.53029156,28.447714680000004,28.62814416,3199191.0,16.013458251953125,6.4664,4939
2005-09-07,000012.SZ,28.50785784,29.34986208,28.2672852,29.34986208,2546015.0,16.417158126831055,6.4664,4940
2005-09-08,000012.SZ,29.34986208,29.34986208,28.2672852,28.50785784,3286829.0,15.946174621582033,6.4664,4941
2005-09-09,000012.SZ,28.68828732,29.229575760000003,28.447714680000004,28.568001000000002,1637468.0,15.979816436767578,6.4664,4942
2005-09-12,000012.SZ,28.748430480000003,28.748430480000003,27.72599676,27.78613992,1858370.0,15.542474746704102,6.4664,4945
2005-09-13,000012.SZ,27.966569399999997,28.568001000000002,27.54556728,28.568001000000002,2966938.0,15.979816436767578,6.4664,4946
2005-09-14,000012.SZ,28.80857364,31.45487268,28.2672852,31.45487268,12280810.0,17.594619750976562,6.4664,4947
2005-09-15,000012.SZ,31.45487268,33.01859484,30.61286844,31.75558848,18437090.0,17.762826919555664,6.4664,4948
2005-09-16,000012.SZ,31.69544532,32.176590600000004,31.274443199999997,31.875874800000002,8095288.0,17.830110549926758,6.4664,4949
2005-09-19,000012.SZ,31.93601796,35.06346228,31.81573164,34.22145804,17601065.0,19.14213752746582,6.4664,4952
2005-09-20,000012.SZ,34.16131488,34.16131488,32.71787904,33.31931064,12675081.0,18.63751220703125,6.4664,4953
