date,code,open,high,low,close,vol,PE,ROE,marketdays
2010-09-01,000019.SZ,22.22469938,23.691807100000002,22.02644158,22.04626736,11818107.0,-70.06330871582031,-5.8777,6533
2010-09-02,000019.SZ,22.46260874,22.8987759,21.82818378,22.75999544,8199448.0,-72.33154296875,-5.8777,6534
2010-09-03,000019.SZ,22.4031314,23.2952915,22.06609314,22.7005181,7274884.0,-72.14252471923828,-5.8777,6535
2010-09-06,000019.SZ,23.05738214,24.14780004,22.24452516,22.26435094,7614536.0,-70.75637817382812,-5.8777,6538
2010-09-07,000019.SZ,21.9074869,22.62121498,21.9074869,22.4031314,4129363.0,-71.19742584228516,-5.8777,6539
2010-09-08,000019.SZ,22.12557048,22.9979048,22.04626736,22.75999544,4459574.0,-72.33154296875,-5.8777,6540
2010-09-09,000019.SZ,22.6013892,23.23581416,22.1057447,22.16522204,5105032.0,-70.44134521484375,-5.8777,6541
2010-09-10,000019.SZ,22.16522204,23.15651104,21.86783534,22.87895012,5639564.0,-72.70958709716797,-5.8777,6542
2010-09-13,000019.SZ,22.97807902,23.96936802,22.64104076,23.61250398,7508169.0,-75.04082489013672,-5.8777,6545
2010-09-14,000019.SZ,23.75128444,24.12797426,23.0970337,23.71163288,5880736.0,-75.3558578491211,-5.8777,6546
2010-09-15,000019.SZ,23.71163288,23.8900649,22.34365406,22.5022603,5086564.0,-71.51245880126953,-5.8777,6547
2010-09-16,000019.SZ,22.4031314,22.5022603,20.83689478,21.2135846,4757941.0,-67.41703033447266,-5.8777,6548
2010-09-17,000019.SZ,21.29288772,21.808358,20.83689478,21.47131974,2855347.0,-68.23611450195311,-5.8777,6549
2010-09-20,000019.SZ,21.45149396,21.610100199999998,20.34125028,20.57915964,2227826.0,-65.40082550048828,-5.8777,6552
2010-09-21,000019.SZ,20.53950808,21.07480414,20.4205534,20.57915964,1369794.0,-65.40082550048828,-5.8777,6553
2010-09-27,000019.SZ,20.817069,21.49114552,20.7179401,21.23341038,1896268.0,-67.48004150390625,-5.8777,6559
2010-09-28,000019.SZ,21.23341038,21.57044864,20.7179401,20.85672056,2017616.0,-66.28291320800781,-5.8777,6560
2010-09-29,000019.SZ,20.817069,21.0153268,19.64734798,19.76630266,5974166.0,-62.81755447387695,-5.8777,6561
2010-09-30,000019.SZ,19.48874174,20.34125028,19.29048394,20.08351514,5262973.0,-63.82565689086914,-7.206,6562
2010-10-08,000019.SZ,20.18264404,21.39201662,20.00421202,21.19375882,4630501.0,-67.35402679443361,-7.206,6570
2010-10-11,000019.SZ,21.35236506,21.808358,20.69811432,20.9161979,4834595.0,-66.47193145751953,-7.206,6573
2010-10-12,000019.SZ,20.9161979,21.1144557,20.53950808,20.6188112,3299944.9999999995,-65.52683258056639,-7.206,6574
2010-10-13,000019.SZ,20.6188112,20.77741744,19.96456046,20.28177294,3916794.0,-64.45572662353516,-7.206,6575
2010-10-14,000019.SZ,20.34125028,20.38090184,19.19135504,19.429264399999997,4021982.0,-61.74644088745117,-7.206,6576
2010-10-15,000019.SZ,20.04386358,20.08351514,19.36978706,19.627522199999998,2893184.0,-62.37650680541992,-7.206,6577
2010-10-18,000019.SZ,19.60769642,19.60769642,18.6362332,18.834491,3023145.0,-59.85624313354492,-7.206,6580
2010-10-19,000019.SZ,18.834491,19.58787064,18.7353621,19.5283933,2584966.0,-62.06147384643555,-7.206,6581
2010-10-20,000019.SZ,19.21118082,20.5196823,18.91379412,20.0240378,4870195.0,-63.63663864135742,-7.206,6582
2010-10-21,000019.SZ,20.14299248,20.89637212,19.86543156,20.67828854,5064829.0,-65.71585845947266,-7.206,6583
2010-10-22,000019.SZ,20.75759166,20.89637212,20.3214245,20.40072762,3648243.0,-64.83376312255861,-7.206,6584
2010-10-25,000019.SZ,20.67828854,21.610100199999998,20.0240378,21.39201662,8109978.999999999,-67.98409271240234,-7.206,6587
2010-10-26,000019.SZ,21.4118424,22.12557048,21.23341038,21.5109713,7489634.0,-68.36212921142578,-7.206,6588
2010-10-27,000019.SZ,21.47131974,21.94713846,20.99550102,21.64975176,5367429.0,-49.06110000610352,-7.206,6589
2010-10-28,000019.SZ,21.57044864,22.12557048,21.29288772,21.808358,4197849.0,-49.42052459716797,-7.206,6590
2010-10-29,000019.SZ,21.808358,22.04626736,21.19375882,21.37219084,3214013.0,-48.43211364746094,-7.206,6591
2010-11-01,000019.SZ,21.39201662,22.0066158,21.09462992,22.0066158,5252704.0,-49.86980056762695,-7.206,6594
2010-11-02,000019.SZ,22.08591892,23.37459462,21.76870644,23.1961626,10022246.0,-52.565467834472656,-7.206,6595
2010-11-03,000019.SZ,22.799647,23.37459462,22.24452516,22.72034388,4642200.0,-51.48720169067383,-7.206,6596
2010-11-04,000019.SZ,22.74016966,23.33494306,22.32382828,23.01773058,4628374.0,-52.16111755371094,-7.206,6597
2010-11-05,000019.SZ,23.31511728,23.47372352,22.85912434,23.05738214,4374094.0,-52.25097274780274,-7.206,6598
2010-11-08,000019.SZ,23.07720792,23.15651104,22.32382828,22.93842746,6109695.0,-51.981407165527344,-7.206,6601
2010-11-09,000019.SZ,22.799647,22.9979048,22.26435094,22.38330562,5045023.0,-50.723426818847656,-7.206,6602
2010-11-11,000019.SZ,22.38330562,22.7005181,22.12557048,22.14539626,4894795.0,-50.18429565429688,-7.206,6604
2010-11-12,000019.SZ,22.0066158,22.04626736,19.9249089,19.9249089,4350298.0,-45.15238952636719,-7.206,6605
2010-11-15,000019.SZ,19.82578,20.817069,19.82578,20.7179401,2612044.0,-46.94949722290039,-7.206,6608
2010-11-16,000019.SZ,20.77741744,20.817069,19.64734798,19.82578,2854804.0,-44.92774963378906,-7.206,6609
2010-11-17,000019.SZ,19.7266511,20.0240378,19.56804486,19.90508312,1482259.0,-45.107460021972656,-7.206,6610
2010-11-19,000019.SZ,20.18264404,20.7179401,19.90508312,20.40072762,1758911.0,-46.23065185546875,-7.206,6612
2010-11-22,000019.SZ,20.40072762,20.93602368,20.0240378,20.7179401,3020156.0,-46.94949722290039,-7.206,6615
2010-11-23,000019.SZ,20.59898542,20.93602368,20.08351514,20.38090184,1574903.0,-46.18572616577149,-7.206,6616
2010-11-24,000019.SZ,20.0240378,20.69811432,20.0240378,20.59898542,2316107.0,-46.679931640625,-7.206,6617
2010-11-25,000019.SZ,20.59898542,22.66086654,20.59898542,22.66086654,5881065.0,-51.3524169921875,-7.206,6618
2010-11-26,000019.SZ,22.6013892,22.66086654,21.76870644,22.5022603,6860669.0,-50.99299621582031,-7.206,6619
2010-11-29,000019.SZ,22.18504782,23.3944204,22.18504782,22.93842746,6236949.0,-51.981407165527344,-7.206,6622
2010-11-30,000019.SZ,22.77982122,22.77982122,20.77741744,21.66957754,6323216.0,-49.10602951049805,-7.206,6623
2010-12-01,000019.SZ,21.53079708,22.74016966,21.33253928,22.32382828,3727749.0,-50.588645935058594,-7.206,6624
2010-12-02,000019.SZ,22.48243452,23.27546572,22.2048736,22.6013892,5462201.0,-51.21763229370117,-7.206,6625
2010-12-03,000019.SZ,22.3040025,22.64104076,21.9074869,22.58156342,3517590.0,-51.172706604003906,-7.206,6626
2010-12-06,000019.SZ,22.5022603,23.4935493,22.32382828,23.1961626,6562733.0,-52.565467834472656,-7.206,6629
2010-12-07,000019.SZ,23.0970337,23.0970337,22.04626736,22.83929856,4421265.0,-51.75676727294922,-7.206,6630
2010-12-08,000019.SZ,22.83929856,23.94954224,22.3040025,23.2952915,7468975.0,-52.79010391235352,-7.206,6631
2010-12-09,000019.SZ,22.9979048,23.07720792,22.12557048,22.2048736,4684519.0,-50.3190803527832,-7.206,6632
2010-12-10,000019.SZ,22.0066158,22.3040025,21.57044864,21.86783534,3191543.0,-49.55530548095703,-7.206,6633
2010-12-13,000019.SZ,22.16522204,22.7005181,21.92731268,22.42295718,2856124.0,-50.81328582763672,-7.206,6636
2010-12-14,000019.SZ,22.46260874,23.90989068,22.16522204,23.8900649,9244384.0,-54.13793563842773,-7.206,6637
2010-12-15,000019.SZ,24.0883227,25.09943748,23.77111022,24.3857094,16063128.0,-55.261131286621094,-7.206,6638
2010-12-16,000019.SZ,23.9891938,24.40553518,23.691807100000002,23.9891938,5307562.0,-54.36257553100586,-7.206,6639
2010-12-17,000019.SZ,23.83058756,24.30640628,23.4935493,24.2865805,4784825.0,-55.03649139404297,-7.206,6640
2010-12-20,000019.SZ,24.44518674,24.54431564,22.799647,23.53320086,4817132.0,-53.32923889160156,-7.206,6643
2010-12-21,000019.SZ,23.55302664,23.90989068,23.11685948,23.77111022,2805869.0,-53.868370056152344,-7.206,6644
2010-12-22,000019.SZ,23.55302664,23.71163288,22.9979048,22.9979048,2900813.0,-52.116188049316406,-7.206,6645
2010-12-23,000019.SZ,22.9979048,23.1961626,22.26435094,22.34365406,2619270.0,-50.63357162475586,-7.206,6646
2010-12-24,000019.SZ,22.34365406,22.34365406,21.66957754,21.9074869,2023472.0,-49.64516067504883,-7.206,6647
2010-12-27,000019.SZ,21.66957754,22.38330562,20.63863698,20.79724322,1998024.0,-47.12920761108398,-7.206,6650
2010-12-28,000019.SZ,20.73776588,20.95584946,20.20246982,20.57915964,1270828.0,-46.63500213623047,-7.206,6651
2010-12-29,000019.SZ,20.55933386,20.89637212,20.26194716,20.89637212,1308833.0,-47.35384750366211,-7.206,6652
2010-12-30,000019.SZ,20.77741744,21.05497836,20.44037918,20.75759166,1514426.0,-47.03935241699219,-7.206,6653
2010-12-31,000019.SZ,20.9161979,21.25323616,20.69811432,21.19375882,1523098.0,-48.02776336669922,1.7631,6654
2011-01-04,000019.SZ,21.37219084,21.37219084,20.95584946,21.25323616,2269204.0,-48.16254806518555,1.7631,6658
2011-01-05,000019.SZ,21.2135846,21.59027442,21.0153268,21.4118424,1823349.0,-48.52196884155274,1.7631,6659
2011-01-06,000019.SZ,21.39201662,21.64975176,20.75759166,20.89637212,2216341.0,-47.35384750366211,1.7631,6660
2011-01-07,000019.SZ,20.817069,21.33253928,20.7179401,20.99550102,1653640.0000000002,-47.57848739624024,1.7631,6661
2011-01-10,000019.SZ,20.85672056,21.05497836,20.3214245,20.40072762,1364905.0,-46.23065185546875,1.7631,6664
2011-01-11,000019.SZ,20.40072762,20.40072762,19.44909018,19.78612844,2031619.0,-44.83789443969727,1.7631,6665
2011-01-12,000019.SZ,19.82578,19.98438624,19.627522199999998,19.84560578,1010148.0,-44.97267532348633,1.7631,6666
2011-01-13,000019.SZ,19.86543156,20.10334092,19.78612844,20.0240378,808576.0,-45.37702560424805,1.7631,6667
2011-01-14,000019.SZ,20.0240378,20.0240378,19.44909018,19.56804486,822649.0,-44.34368896484375,1.7631,6668
2011-01-17,000019.SZ,19.5283933,19.5283933,17.843201999999994,18.437975400000006,1347574.0,-41.782806396484375,1.7631,6671
2011-01-18,000019.SZ,18.45780118,19.429264399999997,18.29919494,19.429264399999997,1468704.0,-44.02919387817383,1.7631,6672
2011-01-19,000019.SZ,19.429264399999997,20.4205534,19.05257458,19.96456046,2230898.0,-45.24224472045898,1.7631,6673
2011-01-20,000019.SZ,19.9249089,20.46020496,19.27065816,20.1231667,2454389.0,-45.60166549682617,1.7631,6674
2011-01-21,000019.SZ,20.00421202,20.817069,19.80595422,20.75759166,3463519.9999999995,-47.03935241699219,1.7631,6675
2011-01-24,000019.SZ,20.73776588,21.07480414,20.26194716,20.817069,2183993.0,-47.17413711547852,1.7631,6678
2011-01-25,000019.SZ,20.75759166,20.817069,19.88525734,20.57915964,1099597.0,-46.63500213623047,1.7631,6679
2011-01-26,000019.SZ,20.44037918,21.0153268,20.04386358,20.85672056,1877775.0,-47.26399230957031,1.7631,6680
2011-01-27,000019.SZ,20.44037918,21.62992598,20.44037918,21.37219084,5620826.0,-48.43211364746094,1.7631,6681
2011-01-28,000019.SZ,21.07480414,21.610100199999998,20.77741744,21.610100199999998,3399186.0,-48.97124481201172,1.7631,6682
2011-01-31,000019.SZ,21.64975176,21.808358,21.23341038,21.49114552,2153871.0,-48.70167922973633,1.7631,6685
2011-02-01,000019.SZ,21.4118424,21.4118424,20.9161979,21.29288772,2376074.0,-48.252403259277344,1.7631,6686
2011-02-09,000019.SZ,21.09462992,21.808358,20.9161979,21.76870644,3139999.0,-49.33066940307617,1.7631,6694
2011-02-10,000019.SZ,21.59027442,22.3040025,21.4118424,22.2048736,2577681.0,-50.3190803527832,1.7631,6695
2011-02-11,000019.SZ,22.26435094,22.3040025,21.92731268,22.1057447,1507779.0,-50.09444046020508,1.7631,6696
2011-02-14,000019.SZ,22.1057447,22.799647,21.96696424,22.38330562,2860595.0,-50.723426818847656,1.7631,6699
2011-02-15,000019.SZ,22.3040025,22.68069232,22.06609314,22.52208608,3538535.0,-51.03792190551758,1.7631,6700
2011-02-16,000019.SZ,22.46260874,22.77982122,22.24452516,22.4031314,2060823.0,-50.76835632324219,1.7631,6701
2011-02-17,000019.SZ,22.38330562,22.97807902,22.14539626,22.799647,4584700.0,-51.66691207885742,1.7631,6702
2011-02-18,000019.SZ,22.799647,22.799647,22.34365406,22.5022603,1640154.0,-50.99299621582031,1.7631,6703
2011-02-21,000019.SZ,22.4031314,23.3944204,22.22469938,23.05738214,3026495.0,-52.25097274780274,1.7631,6706
2011-02-22,000019.SZ,22.97807902,23.25563994,22.06609314,22.5022603,2465909.0,-50.99299621582031,1.7631,6707
2011-02-23,000019.SZ,22.24452516,22.72034388,21.808358,22.6013892,2791042.0,-51.21763229370117,1.7631,6708
2011-02-24,000019.SZ,22.5022603,22.66086654,22.0066158,22.66086654,4463603.0,-51.3524169921875,1.7631,6709
2011-02-25,000019.SZ,22.22469938,22.77982122,22.04626736,22.7005181,2425045.0,-51.4422721862793,1.7631,6710
2011-02-28,000019.SZ,22.54191186,23.17633682,22.52208608,23.15651104,3884967.0,-52.4756088256836,1.7631,6713
2011-03-01,000019.SZ,23.13668526,23.73145866,22.85912434,23.57285242,5242335.0,-53.41909408569336,1.7631,6714
2011-03-02,000019.SZ,23.45389774,23.790936,22.81947278,23.51337508,4552173.0,-53.28430938720703,1.7631,6715
2011-03-03,000019.SZ,23.21598838,23.3944204,22.5022603,22.9979048,3294310.0,-52.116188049316406,1.7631,6716
2011-03-04,000019.SZ,22.8987759,23.37459462,22.799647,23.33494306,1887929.0,-52.87995910644531,1.7631,6717
2011-03-07,000019.SZ,23.21598838,23.53320086,22.95825324,23.31511728,3817686.0,-52.83503341674805,1.7631,6720
2011-03-08,000019.SZ,23.13668526,23.13668526,22.2048736,22.8987759,6528767.0,-51.89154815673828,1.7631,6721
2011-03-09,000019.SZ,22.52208608,22.74016966,22.24452516,22.58156342,3959335.0,-51.172706604003906,1.7631,6722
2011-03-10,000019.SZ,22.54191186,23.11685948,22.26435094,23.0970337,4857411.0,-52.34082794189453,1.7631,6723
2011-03-11,000019.SZ,22.9979048,23.9891938,22.54191186,23.4935493,7773219.0,-53.23938369750977,1.7631,6724
2011-03-14,000019.SZ,23.43407196,23.94954224,23.15651104,23.65215554,4720399.0,-53.59880447387695,1.7631,6727
2011-03-15,000019.SZ,23.3944204,23.4935493,21.808358,22.3040025,9029881.0,-50.54371643066406,1.7631,6728
2011-03-16,000019.SZ,21.94713846,22.24452516,21.57044864,22.16522204,8004339.0,-50.229225158691406,1.7631,6729
2011-03-17,000019.SZ,21.808358,22.38330562,21.5109713,21.9074869,4382668.0,-49.64516067504883,1.7631,6730
2011-03-18,000019.SZ,21.82818378,22.1057447,21.66957754,22.0066158,2743602.0,-49.86980056762695,1.7631,6731
2011-03-21,000019.SZ,21.94713846,22.4031314,21.76870644,22.26435094,3779951.0,-50.45386123657226,1.7631,6734
2011-03-22,000019.SZ,22.38330562,22.38330562,21.84800956,22.02644158,1424618.0,-49.91473007202149,1.7631,6735
2011-03-23,000019.SZ,22.04626736,22.18504782,21.808358,21.86783534,3699373.0000000005,-49.55530548095703,1.7631,6736
2011-03-24,000019.SZ,21.92731268,22.14539626,21.7092291,22.04626736,3442401.9999999995,-49.95965576171875,1.7631,6737
2011-03-25,000019.SZ,22.1057447,22.16522204,21.86783534,21.9074869,2353689.0,-49.64516067504883,1.7631,6738
2011-03-28,000019.SZ,21.86783534,22.1057447,21.72905488,21.78853222,2944507.0,-49.37559509277344,1.7631,6741
2011-03-29,000019.SZ,21.78853222,21.808358,20.7179401,20.9161979,3593193.0,-47.39877319335938,1.7631,6742
2011-03-30,000019.SZ,20.817069,21.1144557,20.7179401,20.7179401,1515591.0,-46.94949722290039,1.7631,6743
2011-03-31,000019.SZ,20.44037918,21.45149396,20.44037918,20.95584946,1838139.0,-47.48863220214844,-2.5911,6744
2011-04-01,000019.SZ,21.07480414,21.4118424,20.95584946,21.39201662,2058660.0,-48.4770393371582,-2.5911,6745
2011-04-06,000019.SZ,21.29288772,21.7092291,21.13428148,21.5109713,2440557.0,-48.74660873413086,-2.5911,6750
2011-04-07,000019.SZ,21.4118424,22.0066158,21.23341038,21.84800956,2893223.0,-49.51037979125977,-2.5911,6751
2011-04-08,000019.SZ,21.86783534,22.1057447,21.7092291,21.9074869,1304166.0,-49.64516067504883,-2.5911,6752
2011-04-11,000019.SZ,22.04626736,22.08591892,21.610100199999998,21.82818378,1730622.0,-49.46545028686523,-2.5911,6755
2011-04-12,000019.SZ,21.78853222,22.2048736,21.39201662,22.18504782,2237451.0,-50.27415084838867,-2.5911,6756
2011-04-13,000019.SZ,22.36347984,23.31511728,22.36347984,22.799647,6997374.000000001,-51.66691207885742,-2.5911,6757
2011-04-14,000019.SZ,22.44278296,22.6013892,22.02644158,22.3040025,3163026.0,-50.54371643066406,-2.5911,6758
2011-04-15,000019.SZ,22.12557048,22.48243452,21.92731268,22.3040025,2441452.0,359.841552734375,-2.5911,6759
2011-04-18,000019.SZ,22.06609314,22.4031314,22.0066158,22.36347984,1994161.0,360.8011169433594,-2.5911,6762
2011-04-19,000019.SZ,22.34365406,22.34365406,21.84800956,21.92731268,2043634.0,353.76422119140625,-2.5911,6763
2011-04-20,000019.SZ,21.92731268,22.2048736,21.68940332,21.94713846,2113455.0,354.0840759277344,-2.5911,6764
2011-04-21,000019.SZ,21.96696424,22.3040025,21.9074869,22.02644158,2282552.0,355.363525390625,-2.5911,6765
2011-04-22,000019.SZ,22.16522204,22.72034388,21.98679002,22.34365406,3387639.0,360.48126220703125,-2.5911,6766
2011-04-25,000019.SZ,22.4031314,24.5839672,22.4031314,24.5839672,17615816.0,396.6253356933594,-2.5911,6769
2011-04-26,000019.SZ,23.691807100000002,24.9804828,22.22469938,23.790936,12362023.0,383.8309631347656,-2.5911,6770
2011-04-27,000019.SZ,23.37459462,25.89246868,23.1961626,24.74257344,17080364.0,399.1842041015625,-2.5911,6771
2011-04-28,000019.SZ,24.96065702,25.2778695,23.4935493,23.90989068,10501183.0,385.7501220703125,-2.5911,6772
2011-04-29,000019.SZ,23.94954224,23.94954224,22.2048736,23.51337508,7498689.0,247.1112518310547,-2.5911,6773
2011-05-03,000019.SZ,23.11685948,25.8726429,22.95825324,25.81316556,16595044.0,271.2806396484375,-2.5911,6777
2011-05-04,000019.SZ,25.2778695,26.5665452,24.82187656,25.2778695,16358197.0,265.65499877929693,-2.5911,6778
2011-05-05,000019.SZ,24.9804828,26.50706786,24.22710316,25.4761273,11323409.0,267.73858642578125,-2.5911,6779
2011-05-09,000019.SZ,24.5839672,27.6569631,24.40553518,26.1700296,14069343.0,275.03106689453125,-2.5911,6783
2011-05-10,000019.SZ,25.91229446,27.47853108,25.575256200000002,26.92340924,13105591.0,282.9486389160156,-2.5911,6784
2011-05-11,000019.SZ,26.42776474,27.756092,25.9717718,27.31992484,13518004.0,287.1157531738281,-2.5911,6785
2011-05-12,000019.SZ,26.84410612,27.954349800000003,26.48724208,27.04236392,12584125.0,284.1987609863281,-2.5911,6786
2011-05-13,000019.SZ,26.9630608,27.2604475,25.8726429,26.52689364,11066820.0,278.781494140625,-2.5911,6787
2011-05-16,000019.SZ,26.38811318,28.350865399999996,26.18985538,27.79574356,13624682.0,292.1163330078125,-2.5911,6790
2011-05-17,000019.SZ,27.59748576,28.56894898,26.4674163,26.60619676,11782615.0,279.61492919921875,-2.5911,6791
2011-05-18,000019.SZ,25.99159758,26.0709007,24.8813539,25.39682418,8431740.0,266.9051513671875,-2.5911,6792
2011-05-19,000019.SZ,25.376998399999998,25.9717718,25.0796117,25.4761273,5918946.0,267.73858642578125,-2.5911,6793
2011-05-23,000019.SZ,25.03996014,25.1787406,22.93842746,23.01773058,8192688.0,241.9023284912109,-2.5911,6797
2011-05-24,000019.SZ,23.01773058,23.35476884,22.52208608,23.17633682,4938230.0,243.56918334960938,-2.5911,6798
2011-05-25,000019.SZ,23.27546572,23.65215554,22.56173764,22.6013892,4594932.0,237.52682495117188,-2.5911,6799
2011-05-26,000019.SZ,22.799647,24.782225,22.799647,23.75128444,10552816.0,249.6115264892578,-2.5911,6800
2011-05-27,000019.SZ,23.71163288,23.71163288,21.37219084,21.37219084,7863141.0,224.60870361328125,-2.5911,6801
2011-05-30,000019.SZ,20.817069,20.817069,19.84560578,19.9249089,3837123.0000000005,209.39865112304688,-2.5911,6804
2011-05-31,000019.SZ,20.0240378,20.85672056,19.94473468,20.817069,3307667.0,218.7747039794922,-2.5911,6805
2011-06-01,000019.SZ,20.69811432,21.25323616,20.34125028,20.9161979,3663792.0,219.8164978027344,-2.5911,6806
2011-06-02,000019.SZ,20.6188112,20.6188112,19.56804486,20.10334092,4167646.0,211.27386474609372,-2.5911,6807
2011-06-03,000019.SZ,20.0240378,20.77741744,19.9249089,20.67828854,3331114.0,217.3162078857422,-2.5911,6808
2011-06-07,000019.SZ,20.65846276,21.13428148,20.49985652,20.93602368,3225468.0,220.0248565673828,-2.5911,6812
2011-06-08,000019.SZ,20.73776588,21.59027442,20.0240378,21.2135846,5618908.0,222.9418487548828,-2.5911,6813
2011-06-09,000019.SZ,21.07480414,21.57044864,20.1231667,20.30159872,3948814.0,213.35743713378903,-2.5911,6814
2011-06-10,000019.SZ,20.10334092,20.4205534,19.21118082,20.04386358,4106344.0,210.64878845214844,-2.5911,6815
2011-06-13,000019.SZ,19.7266511,20.10334092,19.68699954,19.94473468,1855123.0,209.6070098876953,-2.5911,6818
2011-06-14,000019.SZ,19.98438624,20.36107606,19.98438624,20.18264404,2087556.0,212.10728454589844,-2.5911,6819
2011-06-15,000019.SZ,20.06368936,20.36107606,19.82578,19.84560578,2026136.0,208.5652313232422,-2.5911,6820
2011-06-16,000019.SZ,19.627522199999998,19.627522199999998,19.0327488,19.15170348,2716680.0,201.27273559570312,-2.5911,6821
2011-06-17,000019.SZ,19.17152926,19.46891596,18.9336199,18.95344568,1763899.0000000002,199.1891632080078,-2.5911,6822
2011-06-20,000019.SZ,18.9336199,19.54821908,18.87414256,19.31030972,2421626.0,202.9395904541016,-2.5911,6825
2011-06-21,000019.SZ,19.48874174,19.5283933,19.1318777,19.5283933,1346004.0,205.2315216064453,-2.5911,6826
2011-06-22,000019.SZ,19.48874174,19.627522199999998,19.2310066,19.60769642,1715637.0,206.06494140625,-2.5911,6827
2011-06-23,000019.SZ,19.44909018,19.9249089,19.29048394,19.84560578,2297865.0,208.5652313232422,-2.5911,6828
2011-06-24,000019.SZ,19.82578,20.5196823,19.7266511,20.16281826,3360221.0,211.89894104003903,-2.5911,6829
2011-06-27,000019.SZ,20.1231667,20.63863698,20.08351514,20.3214245,3294285.0,213.5657958984375,-2.5911,6832
2011-06-28,000019.SZ,20.26194716,20.49985652,20.08351514,20.49985652,2257035.0,215.4409942626953,-2.5911,6833
2011-06-29,000019.SZ,20.55933386,20.6188112,19.82578,19.84560578,2428819.0,208.5652313232422,-2.5911,6834
2011-06-30,000019.SZ,19.88525734,20.34125028,19.88525734,20.24212138,1885511.0,212.73236083984372,0.7252,6835
2011-07-01,000019.SZ,20.44037918,20.77741744,20.3214245,20.57915964,2921707.0,216.27442932128903,0.7252,6836
2011-07-04,000019.SZ,20.79724322,20.83689478,20.40072762,20.83689478,3269799.0,302.0116271972656,0.7252,6839
2011-07-05,000019.SZ,20.817069,21.74888066,20.6188112,21.35236506,5135146.0,309.4828796386719,0.7252,6840
2011-07-06,000019.SZ,21.2135846,21.49114552,20.87654634,21.27306194,3037811.0,308.3334655761719,0.7252,6841
2011-08-02,000019.SZ,23.35476884,23.35476884,21.57044864,21.86783534,8277703.0,316.95416259765625,0.7252,6868
2011-08-03,000019.SZ,21.4118424,21.808358,20.73776588,21.39201662,4075962.0000000005,310.0575866699219,0.7252,6869
2011-08-04,000019.SZ,21.05497836,21.9074869,21.05497836,21.610100199999998,3479316.0000000005,313.218505859375,0.7252,6870
2011-08-05,000019.SZ,20.817069,21.07480414,20.24212138,20.46020496,3366435.0,296.5518493652344,0.7252,6871
2011-08-08,000019.SZ,19.98438624,19.98438624,18.41814962,18.41814962,4019158.0,266.95413208007807,0.7252,6874
2011-08-09,000019.SZ,17.605292640000005,18.20006604,16.89156456,17.78372466,3313508.0,257.7587280273437,0.7252,6875
2011-08-10,000019.SZ,18.0414598,18.51727852,17.942330899999998,18.100937140000006,2565163.0,262.35641479492193,0.7252,6876
2011-08-11,000019.SZ,17.38720906,18.71553632,17.38720906,18.59658164,2481615.0,269.54034423828125,0.7252,6877
2011-08-12,000019.SZ,18.6362332,19.19135504,18.6362332,18.87414256,2122727.0,273.56332397460943,0.7252,6878
2011-08-15,000019.SZ,18.89396834,19.2310066,18.89396834,19.1318777,1594531.0,277.2989501953125,0.7252,6881
2011-08-16,000019.SZ,19.19135504,19.2310066,18.47762696,18.7353621,1672584.9999999998,271.55181884765625,0.7252,6882
2011-08-17,000019.SZ,18.7353621,19.50856752,18.6362332,19.15170348,2218453.0,277.5863037109375,0.7252,6883
2011-08-19,000019.SZ,18.3388465,18.834491,17.86302778,18.75518788,1857080.0,83.72918701171875,0.7252,6885
2011-08-22,000019.SZ,18.79483944,19.429264399999997,18.65605898,19.09222614,1747784.9999999998,85.23383331298828,0.7252,6888
2011-08-23,000019.SZ,18.91379412,19.70682532,18.91379412,19.64734798,1925031.0,87.71208190917969,0.7252,6889
2011-08-24,000019.SZ,19.66717376,20.34125028,19.429264399999997,19.44909018,1985335.0,86.82699584960938,0.7252,6890
2011-08-25,000019.SZ,19.74647688,20.18264404,19.58787064,19.74647688,1839366.0,88.15462493896484,0.7252,6891
2011-08-26,000019.SZ,19.74647688,20.06368936,19.5283933,19.80595422,1522304.0,88.42015075683594,0.7252,6892
2011-08-29,000019.SZ,19.86543156,20.00421202,19.627522199999998,19.80595422,1297086.0,88.42015075683594,0.7252,6895
2011-08-30,000019.SZ,20.14299248,20.16281826,19.31030972,19.44909018,1748734.0,86.82699584960938,0.7252,6896
2011-08-31,000019.SZ,19.429264399999997,20.18264404,19.07240036,19.82578,2190681.0,88.50865936279297,0.7252,6897
2011-09-01,000019.SZ,19.84560578,20.16281826,19.40943862,19.46891596,1308257.0,86.9155044555664,0.7252,6898
2011-09-02,000019.SZ,19.46891596,19.60769642,18.834491,19.1318777,1198142.0,85.41085052490234,0.7252,6899
2011-09-05,000019.SZ,19.0327488,19.0327488,18.5371043,18.55693008,716382.0,82.84410095214844,0.7252,6902
2011-09-06,000019.SZ,18.5371043,18.79483944,18.45780118,18.69571054,592947.0,83.46366119384766,0.7252,6903
2011-09-07,000019.SZ,18.79483944,19.90508312,18.75518788,19.7266511,1843280.0,88.06611633300781,0.7252,6904
2011-09-08,000019.SZ,19.84560578,20.1231667,19.40943862,19.429264399999997,2566618.0,86.73848724365234,0.7252,6905
2011-09-09,000019.SZ,19.58787064,19.98438624,19.429264399999997,19.66717376,1373927.0,87.80059051513672,0.7252,6906
2011-09-13,000019.SZ,19.48874174,19.80595422,18.79483944,19.74647688,1203239.0,88.15462493896484,0.7252,6910
